step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
100,2,9,1,1,1,1,3,6,2,3,2,5,1,0,0,552,148,0,0,9,0,0,0,0,2.138591270187504,208161.91987497086,0.0,166.88644636014544,True,99.97431577217063,0.9997431577217063,0.6181342494894736,39.35692577267463,0.21153011523608553,9734,10.000410947645271
101,2,9,1,1,1,1,3,6,2,2,3,5,1,0,0,552,148,0,0,9,0,0,0,0,2.145206026308302,208805.7737767449,0.0,167.4001833286001,True,99.97328840305745,0.9997328840305745,0.6206263241149143,39.418769134528006,0.21115175095709707,9734,10.000410947645271
102,2,10,1,1,1,1,3,6,2,2,3,5,1,0,0,552,149,0,0,9,0,0,0,0,2.151754183747168,209443.14522921434,0.0,167.90505724236664,True,99.97328840305745,0.9997328840305745,0.6230846833415334,39.47924109159317,0.21078349447853664,9734,10.000410947645271
103,2,10,1,1,1,1,3,6,2,2,3,5,1,0,0,552,150,0,0,9,0,0,0,0,2.1582323421872194,210073.7032591352,0.0,168.4012459259927,True,99.97226103394428,0.9997226103394428,0.6255180109490963,39.53837614346733,0.21042360151277514,9734,10.000410947645271
104,2,11,1,1,1,1,3,6,2,3,2,5,1,0,0,552,152,0,0,9,0,0,0,0,2.1646472390346254,210698.10365867428,0.0,168.88892297126424,True,99.97328840305745,0.9997328840305745,0.6279056968418021,39.59620864761741,0.21007177902423332,9734,10.000410947645271
105,2,10,1,1,1,1,3,6,2,3,2,5,1,0,0,552,151,0,0,9,0,0,0,0,2.170994195315956,211315.89099527392,0.0,169.3682578566253,True,99.97226103394428,0.9997226103394428,0.6302772234379299,39.652771444117526,0.20972799459720629,9734,10.000410947645271
106,2,10,1,1,1,1,3,6,2,2,3,5,1,0,0,552,148,0,0,9,0,0,0,0,2.177272736707336,211927.01910014526,0.0,169.83941606269516,True,99.97226103394428,0.9997226103394428,0.6326212131603368,39.70809499174595,0.20939333280562897,9734,10.000410947645271
107,2,10,1,1,1,1,3,6,2,3,2,5,1,0,0,552,149,0,0,9,0,0,0,0,2.183497763845735,212532.93834168848,0.0,170.3025591840252,True,99.97226103394428,0.9997226103394428,0.6349129783956402,39.76221012017344,0.20906323655341666,9734,10.000410947645271
108,1,10,1,1,1,1,3,6,2,3,2,5,1,0,0,552,148,0,0,10,0,0,0,0,2.189658906403303,213132.6393136719,0.0,170.75784503723085,True,99.97226103394428,0.9997226103394428,0.6371718343894465,39.81514681334019,0.20874191213674356,9734,10.000410947645271
109,1,10,1,1,1,1,3,6,2,3,2,5,1,0,0,552,146,0,0,10,0,0,0,0,2.1957550039420948,213726.00906370772,0.0,171.2054277656311,True,99.97328840305745,0.9997328840305745,0.6394158254758148,39.86693422074401,0.20842645101100904,9734,10.000410947645271
110,1,10,1,1,1,1,3,6,2,4,1,5,1,0,0,552,146,0,0,10,0,0,0,0,2.201792282822363,214313.65364079754,0.0,171.64545794052077,True,99.97431577217063,0.9997431577217063,0.6416212311304742,39.917600637406416,0.20811805026195837,9734,10.000410947645271
111,1,10,1,1,1,1,3,6,2,4,1,5,1,0,0,552,146,0,0,10,0,0,0,0,2.2077613954689665,214894.66318936733,0.0,172.07808265919715,True,99.97328840305745,0.9997328840305745,0.6438145498656678,39.967344559404765,0.20781670503663102,9734,10.000410947645271
112,1,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,147,0,0,10,0,0,0,0,2.2136844400800904,215471.18865963566,0.0,172.50344563985843,True,99.97431577217063,0.9997431577217063,0.6459365571378947,40.016845120774725,0.20752316037626253,9734,10.000410947645271
113,1,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,149,0,0,10,0,0,0,0,2.2195466890344044,216041.7965238528,0.0,172.92168731348514,True,99.97431577217063,0.9997431577217063,0.6480446248024121,40.065493902117694,0.20723472917539465,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
114,0,10,1,1,1,1,2,6,2,4,1,5,1,0,0,552,148,0,0,11,0,0,0,0,2.2253526154082284,216606.92217337532,0.0,173.33294491281333,True,99.97431577217063,0.9997431577217063,0.6501185057723821,40.11321012114453,0.20695381156546933,9734,10.000410947645271
