step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
100,4,6,2,0,2,3,2,5,2,4,1,4,2,0,0,552,159,0,0,7,0,0,0,0,2.139218960976314,208223.0167855905,0.0,166.886446360149,True,99.97328840305745,0.9997328840305745,0.61837760312983,39.35670611550333,0.21147336833711017,9734,10.000410947645271
101,4,6,1,0,2,3,2,5,2,5,1,4,2,0,0,552,161,0,0,7,0,0,0,0,2.1458279315236615,208866.3075427871,0.0,167.4001833286059,True,99.97431577217063,0.9997431577217063,0.6208687993745333,39.41855549344787,0.21109586289051235,9734,10.000410947645271
102,4,6,1,0,2,3,2,5,2,6,0,4,2,0,0,552,162,0,0,7,0,0,0,0,2.1523666375304025,209502.75903065928,0.0,167.90505724237585,True,99.97328840305745,0.9997328840305745,0.6233321894652345,39.47903343059443,0.21072696620350334,9734,10.000410947645271
103,4,6,1,0,2,2,2,5,2,5,1,4,2,0,0,552,163,0,0,7,0,0,0,0,2.158837301819872,210132.58760993904,0.0,168.40124592600705,True,99.97328840305745,0.9997328840305745,0.6257729834245471,39.53817440855248,0.21036648955938642,9734,10.000410947645271
104,4,6,1,0,2,2,2,5,2,5,1,4,2,0,0,552,165,0,0,7,0,0,0,0,2.165254724771511,210757.23389035976,0.0,168.88892297128606,True,99.97328840305745,0.9997328840305745,0.6281494631440835,39.59601192570254,0.210013905592835,9734,10.000410947645271
105,4,6,1,0,2,2,2,5,2,4,2,4,2,0,0,552,167,0,0,7,0,0,0,0,2.171604058458597,211375.252634126,0.0,169.36825785665778,True,99.97328840305745,0.9997328840305745,0.6305118461561287,39.65257852882329,0.20966929668883785,9734,10.000410947645271
106,4,6,1,0,2,2,2,5,2,3,3,4,2,0,0,552,169,0,0,7,0,0,0,0,2.1778925634741695,211987.35055832175,0.0,169.83941606274269,True,99.97328840305745,0.9997328840305745,0.6328358045361361,39.70790584357914,0.20933234935436407,9734,10.000410947645271
107,4,6,1,0,2,2,2,5,2,2,4,4,2,0,0,552,169,0,0,7,0,0,0,0,2.1841196008790096,212593.46547115926,0.0,170.30255918409347,True,99.97328840305745,0.9997328840305745,0.6351272991482233,39.76202460391397,0.20900281551925684,9734,10.000410947645271
108,4,5,1,0,2,2,2,6,2,3,3,4,2,0,0,552,169,0,0,7,0,0,0,0,2.1902878724056145,213193.8603484729,0.0,170.75784503732748,True,99.97431577217063,0.9997431577217063,0.6373802862779182,39.81496468039439,0.20868042725848449,9734,10.000410947645271
109,3,5,1,0,2,2,2,6,2,2,4,4,2,0,0,552,169,0,0,8,0,0,0,0,2.19639052384188,213787.86802867323,0.0,171.2054277657658,True,99.97328840305745,0.9997328840305745,0.6396189315873335,39.866755107543995,0.20836527828968546,9734,10.000410947645271
110,3,5,1,0,2,2,2,6,2,2,4,4,2,0,0,552,167,0,0,8,0,0,0,0,2.2024331028778117,214376.0285017147,0.0,171.64545794070588,True,99.97431577217063,0.9997431577217063,0.641821997234742,39.91742411020891,0.20805717084932907,9734,10.000410947645271
111,2,5,1,0,2,1,2,6,2,2,4,4,2,0,0,552,168,0,0,9,0,0,0,0,2.208417190981945,214958.49570141864,0.0,172.07808265944837,True,99.9753431412838,0.999753431412838,0.643989417643016,39.96699912899238,0.2077558685110103,9734,10.000410947645271
112,2,5,1,0,2,1,2,6,2,2,4,4,2,0,0,552,170,0,0,9,0,0,0,0,2.2143445053196773,215535.43676979613,0.0,172.5034456401953,True,99.97637051039698,0.9997637051039697,0.6461243796854985,40.015506844795496,0.20746122262442676,9734,10.000410947645271
113,2,5,1,0,2,1,2,6,2,2,4,4,2,0,0,552,171,0,0,9,0,0,0,0,2.2202138196150525,216106.73234605073,0.0,172.92168731393187,True,99.97637051039698,0.9997637051039697,0.6482302869057494,40.06297320249868,0.2071730644539217,9734,10.000410947645271
114,2,5,1,0,2,1,2,6,2,2,4,4,2,0,0,552,171,0,0,9,0,0,0,0,2.226024450880877,216672.31595094103,0.0,173.3329449133995,True,99.97637051039698,0.9997637051039697,0.6503096602070514,40.10975567941496,0.20689256489807373,9734,10.000410947645271
115,2,5,1,0,2,1,2,6,2,2,4,4,2,0,0,552,173,0,0,9,0,0,0,0,2.231775654234924,217232.11508061056,0.0,173.73735255926448,True,99.97739787951015,0.9997739787951015,0.652366283249694,40.15564384827538,0.20661798261127615,9734,10.000410947645271
116,2,5,1,0,2,1,2,6,2,3,3,4,2,0,0,552,176,0,0,9,0,0,0,0,2.2374743810348288,217786.8063524061,0.0,174.13504134358138,True,99.97842524862332,0.9997842524862333,0.6543829370640807,40.20060047316611,0.20634912322329205,9734,10.000410947645271
117,2,5,1,0,2,1,2,6,2,4,2,4,2,0,0,552,177,0,0,9,0,0,0,0,2.2431110004986614,218335.4523445377,0.0,174.52613941064766,True,99.97739787951015,0.9997739787951015,0.6563921367643973,40.244633389983406,0.20608638661415127,9734,10.000410947645271
118,2,6,1,0,2,1,2,6,2,4,2,4,2,0,0,552,177,0,0,9,0,0,0,0,2.248691165043204,218878.60324064532,0.0,174.91077203534167,True,99.97739787951015,0.9997739787951015,0.6583715094576208,40.28775297597337,0.20582916110054544,9734,10.000410947645271
119,2,6,1,0,2,1,2,6,2,4,2,4,2,0,0,552,178,0,0,9,0,0,0,0,2.254215067755084,219416.27783500886,0.0,175.2890616990327,True,99.97739787951015,0.9997739787951015,0.6603070656552674,40.32997187212346,0.2055773414810512,9734,10.000410947645271
120,1,6,1,0,2,1,2,6,2,5,1,4,2,0,0,552,178,0,0,10,0,0,0,0,2.259681134629639,219948.32292031054,0.0,175.66112816314828,True,99.97637051039698,0.9997637051039697,0.6622248726980198,40.37130456413103,0.20533218204378162,9734,10.000410947645271
121,1,6,1,0,2,1,2,6,2,4,2,4,2,0,0,552,180,0,0,10,0,0,0,0,2.2650943865529074,220475.22720951377,0.0,176.02708854048126,True,99.97842524862332,0.9997842524862333,0.6641130089538937,40.411766944042476,0.20509192719173383,9734,10.000410947645271
122,1,5,1,0,2,1,2,6,2,4,2,3,2,0,0,552,182,0,0,10,0,0,0,0,2.2704547228157033,220996.9808999893,0.0,176.38705736431507,True,99.9794526177365,0.999794526177365,0.6659740454227281,40.4513759092675,0.20485646038826524,9734,10.000410947645271
123,1,5,1,0,2,1,2,6,2,4,2,3,2,0,0,552,182,0,0,10,0,0,0,0,2.2757649671822056,221513.85884564716,0.0,176.74114665544332,True,99.98047998684967,0.9998047998684967,0.667804516819669,40.49014902099444,0.20462581089626541,9734,10.000410947645271
124,1,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,183,0,0,10,0,0,0,0,2.281019839303937,222025.34707848803,0.0,177.0894659871569,True,99.98047998684967,0.9998047998684967,0.6696214711172623,40.52810422603136,0.2044000367551077,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
125,0,5,1,0,1,1,2,6,2,4,2,3,2,0,0,552,185,0,0,11,0,0,0,0,2.286221844016663,222531.68940920592,0.0,177.43212254826824,True,99.98047998684967,0.9998047998684967,0.6714189996206873,40.565259637447674,0.20417808466439996,9734,10.000410947645271
