step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
100,1143,2,0,1,2,1,4,5,1,2,6,2,1,0,0,2403,150,50,0,11,0,0,0,0,5.824716596712433,566954.6146576013,0.0,857.0221359008002,True,99.52946494616586,0.9952946494616586,2.450189142473774,302.19724308429943,0.08023798228966175,9734,10.000410947645271
101,1172,2,0,1,2,1,4,5,1,4,4,2,1,0,0,2432,150,56,0,11,0,0,0,0,5.872394672454232,571595.4078380051,0.0,861.3760137626806,True,99.51816388592093,0.9951816388592093,2.464383439485311,303.4902478792124,0.07994080362537748,9734,10.000410947645271
102,1212,2,0,1,2,1,4,5,1,5,3,2,1,0,0,2432,152,56,0,12,0,0,0,0,5.920701862129862,576297.4364522722,0.0,865.6237224082212,True,99.49864387277061,0.9949864387277061,2.4794493222435596,306.33218030855943,0.0795917891856373,9734,10.000410947645271
103,1241,2,0,1,2,1,4,5,1,5,3,2,1,0,0,2461,151,56,0,12,0,0,0,0,5.967950357714132,580896.4160184627,0.0,871.4672955196427,True,99.47912385962029,0.9947912385962029,2.493797620529438,308.5595717127302,0.07926918629539795,9734,10.000410947645271
104,1275,2,0,1,2,1,4,5,1,4,4,2,1,0,0,2461,152,56,0,12,0,0,0,0,6.015858185084676,585559.572303402,0.0,882.0922995142487,True,99.46268595380948,0.9946268595380948,2.5091071862682828,312.0928789905501,0.07889716113663572,9734,10.000410947645271
105,1309,2,0,1,2,1,3,5,1,3,4,2,1,0,0,2461,153,56,0,12,0,0,0,0,6.0628588490930735,590134.4289353234,0.0,891.0003379148781,True,99.44830278622504,0.9944830278622504,2.5235800760278457,314.83881259496343,0.0785558536483883,9734,10.000410947645271
106,1353,2,0,1,2,1,3,5,1,3,4,2,1,0,0,2461,155,56,0,12,0,0,0,0,6.108926430385143,594618.4630279683,0.0,898.2861527631958,True,99.43186488041424,0.9943186488041423,2.5373782702802283,317.0172146606289,0.07824102420250896,9734,10.000410947645271
107,1385,2,0,1,2,1,3,7,0,2,5,2,1,0,0,2461,157,56,0,12,0,0,0,0,6.1538902535686715,598995.0617213602,0.0,905.0319801597379,True,99.42261855839565,0.9942261855839566,2.550502814558751,318.78304191978737,0.07794755342746335,9734,10.000410947645271
108,1419,2,0,1,2,1,3,7,0,1,6,2,1,0,0,2461,157,56,0,12,0,0,0,0,6.197986493308918,603287.2133127169,0.0,911.2964979786186,True,99.4082353908112,0.994082353908112,2.5631446559060107,320.2459876891819,0.07767253681528893,9734,10.000410947645271
109,1451,2,0,1,2,1,3,7,0,1,6,2,1,0,0,2484,157,56,0,12,0,0,0,0,6.241240799209831,607497.4144318881,0.0,917.154805114409,True,99.39077011588724,0.9939077011588724,2.5754319520555393,321.4802161152988,0.07741329989778087,9734,10.000410947645271
110,1486,2,0,1,2,1,3,7,0,2,5,2,1,0,0,2484,157,57,0,12,0,0,0,0,6.284884089037538,611745.4776905578,0.0,922.6702681876054,True,99.37125010273691,0.9937125010273691,2.5875274901884904,322.9259454042303,0.07712642656884862,9734,10.000410947645271
111,1513,2,0,1,2,1,3,7,0,1,6,2,1,0,0,2484,158,61,0,13,0,0,0,0,6.327711307098657,615914.1077877549,0.0,928.3687532220234,True,99.35583956603928,0.9935583956603928,2.599308701319089,324.50280220511684,0.0768600777029096,9734,10.000410947645271
112,1550,2,0,1,2,1,3,6,0,3,4,2,1,0,0,2484,159,73,0,13,0,0,0,0,6.369779344640907,620008.8422899673,0.0,934.096984671144,True,99.33837429111531,0.9933837429111532,2.6107982894021764,326.1587461666229,0.07661040242794864,9734,10.000410947645271
113,1580,2,0,1,2,1,3,6,0,3,4,2,1,0,0,2484,159,86,0,14,0,0,0,0,6.410788128681115,624000.473293305,0.0,939.5624606854661,True,99.32707323087038,0.9932707323087038,2.6219176330800678,327.49631003026354,0.07637412791313537,9734,10.000410947645271
114,1606,2,0,1,2,2,3,6,0,1,6,1,1,0,0,2484,159,99,0,14,0,0,0,0,6.450937396747482,627908.4424498129,0.0,944.7773485372988,True,99.32501849264403,0.9932501849264403,2.6327335061314683,328.60652801716355,0.0761510133184192,9734,10.000410947645271
115,1639,2,0,1,2,2,3,6,0,2,5,1,1,0,0,2484,159,109,0,14,0,0,0,0,6.490278650430055,631737.7627182598,0.0,949.8606877771709,True,99.32090901619134,0.9932090901619134,2.643287695731118,329.549176415977,0.0759393738020654,9734,10.000410947645271
116,1671,2,0,1,2,2,3,6,0,3,4,1,1,0,0,2484,161,123,0,14,0,0,0,0,6.528793742783872,635486.667747611,0.0,954.8531748112813,True,99.30138900304101,0.9930138900304101,2.653597831930754,330.3648766123525,0.0757390584261191,9734,10.000410947645271
117,1710,2,0,1,2,1,3,4,0,2,5,1,1,0,0,2484,161,130,0,14,0,0,0,0,6.566578123522257,639164.4482311624,0.0,959.5775813217647,True,99.28392372811705,0.9928392372811704,2.6635608148205354,331.08162322122416,0.07554912684484072,9734,10.000410947645271
118,1740,2,0,1,2,1,3,4,0,2,5,1,1,0,0,2484,160,144,0,14,0,0,0,0,6.603475012196444,642755.8437871531,0.0,963.5717723973348,True,99.26748582230623,0.9926748582230622,2.673171023899366,331.7198947642594,0.07536834953296066,9734,10.000410947645271
119,1782,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2484,161,159,0,14,0,0,0,0,6.639593623897834,646271.4849757196,0.0,968.1170316701238,True,99.25721213117448,0.9925721213117449,2.682503426914191,332.26888668595825,0.0751943429885108,9734,10.000410947645271
120,1814,2,0,1,2,1,3,4,0,3,4,1,1,0,0,2484,159,170,0,14,0,0,0,0,6.674700361316211,649688.6343690747,0.0,972.3411173831646,True,99.24488370181639,0.9924488370181639,2.6914366302226465,332.79107936695374,0.0750284203142626,9734,10.000410947645271
121,1861,2,0,1,2,1,3,4,0,2,5,1,1,0,0,2484,160,181,0,14,0,0,0,0,6.709054161916785,653032.4959043321,0.0,975.8491842919798,True,99.22228158132654,0.9922228158132654,2.7001472281263,333.2762205035845,0.07486965691447672,9734,10.000410947645271
122,1898,2,0,1,2,1,3,4,0,0,7,1,1,0,0,2500,163,194,0,15,0,0,0,0,6.742395007648709,656277.7604644948,0.0,979.5801977381516,True,99.20584367551574,0.9920584367551574,2.708542377877799,333.69952317648114,0.07471740299381388,9734,10.000410947645271
123,1931,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,206,0,15,0,0,0,0,6.775804577866496,659529.7143912133,0.0,983.4862636127298,True,99.18426892413906,0.9918426892413906,2.7169631706602204,335.5564538811438,0.07453805940775961,9734,10.000410947645271
124,1975,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,162,215,0,16,0,0,0,0,6.808516273859976,662713.7400324346,0.0,987.6012390853391,True,99.16885838744143,0.9916885838744143,2.7251012990126533,336.90123323122896,0.07436974746709865,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
125,2021,2,0,1,2,1,3,4,0,1,6,1,1,0,0,2500,163,230,0,16,0,0,0,0,6.840292740724906,665806.7342111995,0.0,992.1651907827307,True,99.1503657434043,0.9915036574340429,2.733025707493323,337.93820215350564,0.07420936697370481,9734,10.000410947645271
