step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
100,9,16,2,0,0,1,3,3,1,2,1,2,1,0,0,552,89,0,0,2,0,0,0,0,2.137865982365171,208091.3232594963,0.0,166.8779331611495,True,99.9753431412838,0.999753431412838,0.6173773029978775,39.354708757879955,0.21166954900590995,9734,10.000410947645271
101,9,16,2,0,0,1,3,3,1,2,1,2,1,0,0,552,89,0,0,2,0,0,0,0,2.1444667074770103,208733.81143898226,0.0,167.39162380167033,True,99.9753431412838,0.999753431412838,0.6198492739215343,39.41656611032758,0.21129795970556334,9734,10.000410947645271
102,9,17,2,0,0,1,3,3,1,2,1,2,1,0,0,552,89,0,0,2,0,0,0,0,2.15099841734149,209369.5819503513,0.0,167.89644877909674,True,99.9753431412838,0.999753431412838,0.6222911803086284,39.47705153944862,0.21093759174994328,9734,10.000410947645271
103,9,17,2,0,0,1,3,3,1,2,1,2,1,0,0,552,90,0,0,2,0,0,0,0,2.157463954086423,209998.91143495607,0.0,168.39258596556897,True,99.9753431412838,0.999753431412838,0.6246888442551846,39.536199458321875,0.21058479352546786,9734,10.000410947645271
104,9,17,2,0,0,1,3,3,1,2,1,2,1,0,0,552,90,0,0,2,0,0,0,0,2.16386435425828,210621.90078608392,0.0,168.88020911195224,True,99.9753431412838,0.999753431412838,0.6270615278793471,39.59404333090899,0.21023837104581808,9734,10.000410947645271
105,9,15,2,0,0,1,3,3,1,1,2,2,1,0,0,552,90,0,0,2,0,0,0,0,2.1702063383076653,211239.2041455149,0.0,169.35948794521886,True,99.97637051039698,0.9997637051039697,0.629409308342017,39.65061570085301,0.20989581918195507,9734,10.000410947645271
106,9,15,2,0,0,1,3,3,1,2,1,2,1,0,0,552,90,0,0,2,0,0,0,0,2.17648746700516,211850.58408841427,0.0,169.83058826235646,True,99.97637051039698,0.9997637051039697,0.6317188329213324,39.70594821780104,0.2095613012338288,9734,10.000410947645271
107,9,15,2,0,0,1,3,3,1,0,3,2,1,0,0,552,91,0,0,2,0,0,0,0,2.1827063908418247,212455.90925897984,0.0,170.29367202216923,True,99.97637051039698,0.9997637051039697,0.6339928522265019,39.760071661924954,0.20923583620301386,9734,10.000410947645271
108,9,16,2,0,0,1,3,3,1,0,3,2,1,0,0,552,91,0,0,2,0,0,0,0,2.188861904983281,213055.06238345263,0.0,170.74889743577475,True,99.9753431412838,0.999753431412838,0.6362400152837877,39.81301596719445,0.20891904589286292,9734,10.000410947645271
109,8,15,2,0,0,1,3,3,1,0,3,2,1,0,0,552,92,0,0,3,0,0,0,0,2.194952652878669,213647.91142059813,0.0,171.19641905620338,True,99.97739787951015,0.9997739787951015,0.6384547922188178,39.8648102438193,0.20860794131808738,9734,10.000410947645271
110,8,15,2,0,0,1,3,3,1,0,3,2,1,0,0,552,92,0,0,3,0,0,0,0,2.200985966327311,214235.1700184351,0.0,171.63638786724246,True,99.97842524862332,0.9997842524862333,0.640633463089538,39.91548280014962,0.2083026752482829,9734,10.000410947645271
111,8,15,2,0,0,1,3,3,1,0,3,2,1,0,0,552,93,0,0,3,0,0,0,0,2.206958075834049,214816.47126938298,0.0,172.06895137150408,True,99.9794526177365,0.999794526177365,0.6427805049904015,39.96506116421496,0.20800470905509413,9734,10.000410947645271
112,8,15,2,0,0,1,3,3,1,0,3,2,1,0,0,552,94,0,0,3,0,0,0,0,2.212872898996515,215392.1964967248,0.0,172.49425367759838,True,99.97842524862332,0.9997842524862333,0.6448959058171004,40.01357210499939,0.20771344792888521,9734,10.000410947645271
113,8,15,2,0,0,1,3,3,1,0,3,2,1,0,0,552,97,0,0,3,0,0,0,0,2.2187229283539853,215961.61495426352,0.0,172.91243558625004,True,99.9794526177365,0.999794526177365,0.6469839164583248,40.061041653489866,0.20743253255643862,9734,10.000410947645271
114,8,14,1,0,0,1,3,3,1,0,3,2,1,0,0,552,97,0,0,3,0,0,0,0,2.224523307324133,216526.2006417018,0.0,173.32363467518041,True,99.98150735596285,0.9998150735596285,0.6490347083499458,40.10749512349481,0.2071547721349189,9734,10.000410947645271
115,8,15,1,0,0,1,3,3,1,1,2,2,1,0,0,552,96,0,0,3,0,0,0,0,2.230267702597568,217085.3371000369,0.0,173.7279853825835,True,99.98150735596285,0.9998150735596285,0.6510537511768504,40.152957132205714,0.20688681455882427,9734,10.000410947645271
116,8,15,1,0,0,1,3,3,1,1,2,2,1,0,0,552,95,0,0,3,0,0,0,0,2.2359487988327382,217638.3122831834,0.0,174.12561908904203,True,99.98150735596285,0.9998150735596285,0.653045762085783,40.19745162046185,0.20662392756383868,9734,10.000410947645271
117,8,15,1,0,0,1,3,3,1,1,2,2,1,0,0,552,97,0,0,3,0,0,0,0,2.2415713080531923,218185.5848406655,0.0,174.51666419775253,True,99.98150735596285,0.9998150735596285,0.6550268261119934,40.241001872673955,0.20636509782255164,9734,10.000410947645271
118,8,14,1,0,0,1,3,3,1,2,1,2,1,0,0,552,97,0,0,3,0,0,0,0,2.247142683251606,218727.88021697832,0.0,174.90124621295456,True,99.98150735596285,0.9998150735596285,0.6569869862291774,40.283630536364015,0.20611033629237474,9734,10.000410947645271
119,8,14,1,0,0,1,3,3,1,2,1,2,1,0,0,552,98,0,0,3,0,0,0,0,2.252661697787625,219265.07901585626,0.0,175.27948781648394,True,99.98150735596285,0.9998150735596285,0.6589152136025891,40.32535964128268,0.20586084255720286,9734,10.000410947645271
120,7,14,1,0,0,1,3,3,1,2,1,2,1,0,0,552,97,0,0,4,0,0,0,0,2.258124384998752,219796.79513823852,0.0,175.65150894239432,True,99.98150735596285,0.9998150735596285,0.6608198925145409,40.36621061807191,0.2056180307104817,9734,10.000410947645271
121,7,13,1,0,0,1,3,3,1,2,1,2,1,0,0,552,97,0,0,4,0,0,0,0,2.2635332288427628,220323.27036263916,0.0,176.01742684961175,True,99.98253472507602,0.9998253472507602,0.6626984235467513,40.40620431644775,0.20538023257889154,9734,10.000410947645271
122,7,13,1,0,0,1,3,3,1,2,1,2,1,0,0,552,96,0,0,4,0,0,0,0,2.268883901922977,220844.08347757487,0.0,176.37735619260636,True,99.98253472507602,0.9998253472507602,0.6645642660440843,40.445361022884505,0.20514718019947262,9734,10.000410947645271
123,7,13,1,0,0,1,2,3,1,2,1,2,1,0,0,552,96,0,0,4,0,0,0,0,2.2741852706013397,221360.097499252,0.0,176.73140909008063,True,99.98253472507602,0.9998253472507602,0.666393579108176,40.48370047778867,0.20491872041560408,9734,10.000410947645271
124,7,13,1,0,0,1,2,3,1,2,1,2,1,0,0,552,97,0,0,4,0,0,0,0,2.2794298229000103,221870.5812417954,0.0,177.07969519168674,True,99.98253472507602,0.9998253472507602,0.6682122303405604,40.52124189215589,0.2046948027562064,9734,10.000410947645271
125,7,13,1,0,0,1,2,3,1,2,1,2,1,0,0,552,97,0,0,4,0,0,0,0,2.2846259177972255,222376.34833471075,0.0,177.4223217427962,True,99.98253472507602,0.9998253472507602,0.6699962658073283,40.55800396370997,0.20447540871837291,9734,10.000410947645271
126,7,14,1,0,0,1,2,3,1,2,1,2,1,0,0,552,98,0,0,4,0,0,0,0,2.289768768823504,222876.9328822046,0.0,177.75939364735382,True,99.98253472507602,0.9998253472507602,0.6717629081448443,40.59400489252669,0.20425915229412514,9734,10.000410947645271
127,7,14,1,0,0,1,2,3,1,2,1,2,1,0,0,552,98,0,0,4,0,0,0,0,2.2948575533137925,223372.2548093513,0.0,178.091013528854,True,99.98253472507602,0.9998253472507602,0.673502094628095,40.62926239614855,0.20404741029262816,9734,10.000410947645271
128,7,13,1,0,0,1,2,3,1,3,0,2,1,0,0,552,99,0,0,4,0,0,0,0,2.2999000934055074,223863.07549171848,0.0,178.41728178948307,True,99.98253472507602,0.9998253472507602,0.6752250913737282,40.66379372419939,0.20383799235173555,9734,10.000410947645271
129,7,13,1,0,0,1,2,3,1,2,1,2,1,0,0,552,99,0,0,4,0,0,0,0,2.304889391487353,224348.713809813,0.0,178.7382966674743,True,99.98253472507602,0.9998253472507602,0.6769227595961779,40.697615672510025,0.20363694316380743,9734,10.000410947645271
130,7,12,1,0,0,1,2,3,1,2,1,2,1,0,0,552,101,0,0,4,0,0,0,0,2.309834700953217,224830.07045198235,0.0,179.0541542927252,True,99.98253472507602,0.9998253472507602,0.6786080893425073,40.73074459676715,0.20343482961936948,9734,10.000410947645271
131,7,13,1,0,0,1,2,3,1,2,1,2,1,0,0,552,99,0,0,4,0,0,0,0,2.31473016664452,225306.57550051098,0.0,179.36494874072815,True,99.98150735596285,0.9998150735596285,0.680270980201255,40.76319642569936,0.2032371607125049,9734,10.000410947645271
132,7,13,1,0,0,1,2,3,1,2,1,2,1,0,0,552,100,0,0,4,0,0,0,0,2.3195743140442913,225778.08543181513,0.0,179.67077208486575,True,99.98253472507602,0.9998253472507602,0.6818960969689264,40.794986673814456,0.2030473562385886,9734,10.000410947645271
133,6,13,1,0,0,1,2,3,1,2,1,2,1,0,0,552,101,0,0,5,0,0,0,0,2.324368896773396,226244.7709363353,0.0,179.97171444712328,True,99.98253472507602,0.9998253472507602,0.6835055161927811,40.826130453703115,0.20286117659308453,9734,10.000410947645271
134,6,13,1,0,0,1,2,3,1,1,2,2,1,0,0,552,100,0,0,5,0,0,0,0,2.32911763218954,226706.99384680105,0.0,180.2678640472698,True,99.98356209418921,0.9998356209418922,0.6850908567022431,40.8566424879233,0.20267864894003285,9734,10.000410947645271
135,6,13,1,0,0,1,2,3,1,1,2,2,1,0,0,552,101,0,0,5,0,0,0,0,2.3338201557568525,227164.71868074898,0.0,180.5593072505586,True,99.98356209418921,0.9998356209418922,0.6866525122552399,40.88653712048111,0.2025008087589616,9734,10.000410947645271
136,6,15,1,0,0,1,2,3,1,1,2,2,1,0,0,552,102,0,0,5,0,0,0,0,2.338474828540499,227617.78591081803,0.0,180.84612861399748,True,99.98356209418921,0.9998356209418922,0.6881970645267032,40.91582832792221,0.20232723885899345,9734,10.000410947645271
137,6,15,1,0,0,1,2,3,1,0,3,2,1,0,0,552,102,0,0,5,0,0,0,0,2.343076906451847,228065.73376639697,0.0,181.1284109312375,True,99.98253472507602,0.9998253472507602,0.6897258804918462,40.94452973004858,0.20215678013658758,9734,10.000410947645271
138,6,15,1,0,0,1,2,3,1,0,3,2,1,0,0,552,102,0,0,5,0,0,0,0,2.347631698277487,228509.0789835375,0.0,181.40623527612777,True,99.98253472507602,0.9998253472507602,0.6912394462865649,40.97265460027488,0.20198841313631044,9734,10.000410947645271
139,6,15,1,0,0,1,2,3,1,0,3,2,1,0,0,552,101,0,0,5,0,0,0,0,2.3521389254194722,228947.79444462975,0.0,181.6796810449824,True,99.98253472507602,0.9998253472507602,0.6927393880905149,41.00021587563805,0.20182233251880877,9734,10.000410947645271
140,6,15,1,0,0,1,2,2,1,0,3,2,1,0,0,552,99,0,0,5,0,0,0,0,2.3566039267451586,229382.39981366677,0.0,181.9488259976047,True,99.98253472507602,0.9998253472507602,0.6942073031230023,41.02722616647342,0.2016607400513235,9734,10.000410947645271
141,6,14,1,0,0,1,2,2,1,0,3,2,1,0,0,552,101,0,0,5,0,0,0,0,2.3610288222126896,229813.10143889434,0.0,182.21374629711102,True,99.98253472507602,0.9998253472507602,0.6956572834839138,41.05369776577023,0.2015033710913644,9734,10.000410947645271
142,6,14,1,0,0,1,2,2,1,0,3,2,1,0,0,552,101,0,0,5,0,0,0,0,2.365411674030103,230239.7107033941,0.0,182.47451654859663,True,99.98253472507602,0.9998253472507602,0.6970887513229961,41.07964265821886,0.20134728142694222,9734,10.000410947645271
143,6,13,1,0,0,1,2,2,1,0,3,2,0,0,0,552,100,0,0,5,0,0,0,0,2.369753344376919,230662.31152827182,0.0,182.73120983668312,True,99.98458946330237,0.9998458946330238,0.6984993752572678,41.10507252896162,0.20119296211386903,9734,10.000410947645271
144,6,12,1,0,0,1,2,2,1,1,2,2,0,0,0,552,102,0,0,5,0,0,0,0,2.374051903933954,231080.71612131534,0.0,182.9838977619864,True,99.98458946330237,0.9998458946330238,0.6998941325797378,41.129998772058514,0.20104174309263803,9734,10.000410947645271
145,6,12,1,0,0,1,2,2,1,1,2,2,0,0,0,552,100,0,0,5,0,0,0,0,2.378311716603245,231495.34924729343,0.0,183.23265047654212,True,99.98458946330237,0.9998458946330238,0.7012752969272068,41.15443249867865,0.20089351294551122,9734,10.000410947645271
146,6,13,1,0,0,1,2,2,1,2,1,2,0,0,0,552,103,0,0,5,0,0,0,0,2.382529133578104,231905.85574595834,0.0,183.4775367182239,True,99.98458946330237,0.9998458946330238,0.702639724112886,41.17838454502805,0.20074791419576613,9734,10.000410947645271
147,6,13,1,0,0,1,2,2,1,0,3,2,0,0,0,552,102,0,0,5,0,0,0,0,2.3866980486544382,232311.6412638284,0.0,183.71862384418944,True,99.98458946330237,0.9998458946330238,0.7039893461900002,41.20186548002352,0.20060523307615485,9734,10.000410947645271
148,6,12,1,0,0,1,2,2,1,0,3,2,0,0,0,552,103,0,0,5,0,0,0,0,2.390831395358713,232713.96469863568,0.0,183.9559778633866,True,99.98458946330237,0.9998458946330238,0.705325826095263,41.22488561272213,0.200462881830734,9734,10.000410947645271
149,6,12,1,0,0,1,2,2,1,0,3,2,0,0,0,552,103,0,0,5,0,0,0,0,2.3949225089296537,233112.17732917677,0.0,184.18966346815154,True,99.98458946330237,0.9998458946330238,0.7066396152377408,41.24745499951566,0.200326128583577,9734,10.000410947645271
150,6,12,1,0,0,1,2,2,1,0,3,2,0,0,0,552,105,0,0,5,0,0,0,0,2.3989734063774875,233506.4754831591,0.0,184.4197440649288,True,99.98458946330237,0.9998458946330238,0.7079274145487576,41.26958345109816,0.20019425787618175,9734,10.000410947645271
151,6,12,1,0,0,1,2,2,1,1,2,2,0,0,0,552,104,0,0,5,0,0,0,0,2.402982466606573,233896.7013696174,0.0,184.64628180414314,True,99.98458946330237,0.9998458946330238,0.7091981456673672,41.29128053921574,0.20006655835796583,9734,10.000410947645271
152,6,12,1,0,0,1,2,2,1,1,2,1,0,0,0,552,105,0,0,5,0,0,0,0,2.4069549205215166,234283.36414388233,0.0,184.86933760925055,True,99.98561683241554,0.9998561683241555,0.7104493336116745,41.31255560320568,0.19994052505083879,9734,10.000410947645271
153,6,11,1,0,0,1,2,2,1,1,2,1,0,0,0,552,106,0,0,5,0,0,0,0,2.410892130961645,234666.59645928268,0.0,185.08897120499554,True,99.98561683241554,0.9998561683241555,0.7116953163263107,41.333417756333084,0.19981545231772344,9734,10.000410947645271
154,6,11,1,0,0,1,2,2,1,1,2,1,0,0,0,552,107,0,0,5,0,0,0,0,2.4147907805566824,235046.07541626523,0.0,185.30524114490063,True,99.98561683241554,0.9998561683241555,0.7129245866327503,41.353875891932034,0.19969248068160755,9734,10.000410947645271
155,6,10,1,0,0,1,2,2,1,1,2,1,0,0,0,552,107,0,0,5,0,0,0,0,2.4186571368753174,235422.4110748959,0.0,185.51820483801257,True,99.98561683241554,0.9998561683241555,0.714143422235357,41.37393930655074,0.19956913741188717,9734,10.000410947645271
156,6,10,1,0,0,1,2,2,1,2,1,1,0,0,0,552,107,0,0,5,0,0,0,0,2.422482241924299,235794.73149994353,0.0,185.72791857492965,True,99.98561683241554,0.9998561683241555,0.7153558826587714,41.39361608849919,0.19944802695299724,9734,10.000410947645271
157,6,10,1,0,0,1,2,2,1,2,1,1,0,0,0,552,106,0,0,5,0,0,0,0,2.426270672871801,236163.48221464964,0.0,185.93443755313257,True,99.98561683241554,0.9998561683241555,0.7165476727611423,41.41291425331657,0.19932900880083324,9734,10.000410947645271
158,6,11,1,0,0,1,2,2,1,2,1,1,0,0,0,552,105,0,0,5,0,0,0,0,2.430021500914726,236528.57281303577,0.0,186.1378159016413,True,99.98561683241554,0.9998561683241555,0.7177242340526377,41.43184187225426,0.1992121673876827,9734,10.000410947645271
159,6,10,1,0,0,1,2,1,1,1,2,1,0,0,0,552,105,0,0,5,0,0,0,0,2.433734885450369,236890.0188101971,0.0,186.33810670501896,True,99.98664420152873,0.9998664420152873,0.7188901746130822,41.45040682466917,0.199095357988136,9734,10.000410947645271
160,6,10,1,0,0,1,2,1,1,1,2,1,0,0,0,552,103,0,0,5,0,0,0,0,2.437413133508724,237248.04476320517,0.0,186.53536202674326,True,99.98664420152873,0.9998664420152873,0.7200330344157131,41.46861680312719,0.19898210852744788,9734,10.000410947645271
161,6,10,1,0,0,1,2,1,1,1,2,1,0,0,0,552,104,0,0,5,0,0,0,0,2.4410527721702002,237602.31263195863,0.0,186.72963293196526,True,99.98664420152873,0.9998664420152873,0.7211692857987133,41.486479318354554,0.19887007044344385,9734,10.000410947645271
162,6,10,0,0,0,1,2,1,1,1,2,0,0,0,0,552,105,0,0,5,0,0,0,0,2.4446607891422065,237953.5025719458,0.0,186.92096950967425,True,99.98869893975507,0.9998869893975507,0.7222733606189113,41.504001704041784,0.1987614669365586,9734,10.000410947645271
163,6,10,0,0,0,1,2,1,1,2,0,0,0,0,0,552,107,0,0,5,0,0,0,0,2.448232796736898,238301.18750318274,0.0,187.1094208942872,True,99.98972630886826,0.9998972630886825,0.7233676992624237,41.5211911215054,0.19865485009770087,9734,10.000410947645271
164,6,10,0,0,0,1,2,1,1,1,1,0,0,0,0,552,107,0,0,5,0,0,0,0,2.4517690752069297,238645.39470434168,0.0,187.2950352866802,True,99.98972630886826,0.9998972630886825,0.7244525205954611,41.538054564212445,0.1985491844919679,9734,10.000410947645271
165,6,10,0,0,0,1,2,1,1,1,1,0,0,0,0,552,106,0,0,5,0,0,0,0,2.4552701593351713,238986.17622904823,0.0,187.4778599746789,True,99.98972630886826,0.9998972630886825,0.7255215308415138,41.554598862171744,0.1984467683963456,9734,10.000410947645271
166,6,10,0,0,0,1,2,1,1,1,1,0,0,0,0,552,105,0,0,5,0,0,0,0,2.45873708597439,239323.63300040324,0.0,187.65794135302446,True,99.98972630886826,0.9998972630886825,0.7265762090974954,41.570830686197034,0.19834618600835208,9734,10.000410947645271
167,6,10,0,0,0,1,2,1,1,1,1,0,0,0,0,552,106,0,0,5,0,0,0,0,2.462169551657391,239657.7354801238,0.0,187.8353249428306,True,99.98972630886826,0.9998972630886825,0.7276134449491232,41.586756552045685,0.19824959114862611,9734,10.000410947645271
168,6,10,0,0,0,1,2,1,1,0,2,0,0,0,0,552,107,0,0,5,0,0,0,0,2.4655678145665845,239988.50879865306,0.0,188.01005541054684,True,99.98972630886826,0.9998972630886825,0.7286405059226033,41.60238282443747,0.19815435986940705,9734,10.000410947645271
169,6,10,0,0,0,1,2,1,1,2,2,0,0,0,0,552,108,0,0,5,0,0,0,0,2.468937328705273,240316.48382685648,0.0,188.18217658644303,True,99.98972630886826,0.9998972630886825,0.7296705666202776,41.61771572095693,0.19805518650188467,9734,10.000410947645271
170,6,10,0,0,0,1,2,1,1,2,2,0,0,0,0,552,108,0,0,5,0,0,0,0,2.4722644601066657,240640.33348894241,0.0,188.35173148262874,True,99.98767157064191,0.9998767157064191,0.7306940399731958,41.6327613158434,0.19795948754524786,9734,10.000410947645271
171,6,10,0,0,0,1,2,1,1,2,2,0,0,0,0,552,106,0,0,5,0,0,0,0,2.475560406961911,240961.14777204458,0.0,188.51876231062175,True,99.98767157064191,0.9998767157064191,0.7316922486318215,41.64752554367223,0.1978669525401283,9734,10.000410947645271
172,6,9,0,0,0,1,2,1,1,2,2,0,0,0,0,552,105,0,0,5,0,0,0,0,2.4788217405773936,241278.59294084116,0.0,188.68331049847833,True,99.98767157064191,0.9998767157064191,0.7326842754199864,41.66201420293072,0.19777518561780574,9734,10.000410947645271
173,6,9,0,0,0,1,2,1,1,2,2,0,0,0,0,552,106,0,0,5,0,0,0,0,2.4820571524381063,241593.51498971554,0.0,188.84541670749854,True,99.98767157064191,0.9998767157064191,0.7336579137762728,41.676232959492026,0.19768533210552547,9734,10.000410947645271
174,6,10,0,0,0,1,2,1,1,2,2,0,0,0,0,552,105,0,0,5,0,0,0,0,2.485260535580385,241905.31949125236,0.0,189.0051208485181,True,99.98767157064191,0.9998767157064191,0.7346227680717523,41.690187349990474,0.19759605780852893,9734,10.000410947645271
175,6,10,0,0,0,1,2,1,1,2,2,0,0,0,0,552,105,0,0,5,0,0,0,0,2.488426039676017,242213.43699790482,0.0,189.16246209779965,True,99.98767157064191,0.9998767157064191,0.7355793335915963,41.70388278510128,0.1975076873187595,9734,10.000410947645271
176,6,10,0,0,0,1,2,1,1,2,2,0,0,0,0,552,106,0,0,5,0,0,0,0,2.4915591166156332,242518.39817489928,0.0,189.31747891253414,True,99.98767157064191,0.9998767157064191,0.7365152411855056,41.71732455272761,0.19742469110149086,9734,10.000410947645271
177,6,10,0,0,0,1,2,1,1,2,2,0,0,0,0,552,108,0,0,5,0,0,0,0,2.4946623448674283,242820.454000016,0.0,189.47020916429713,True,99.98767157064191,0.9998767157064191,0.7374376942817641,41.730517821098324,0.197342086848642,9734,10.000410947645271
178,6,10,0,0,0,1,2,1,1,2,2,0,0,0,0,552,107,0,0,5,0,0,0,0,2.497732959432458,243119.3353393177,0.0,189.62069019947543,True,99.98767157064191,0.9998767157064191,0.7383545191262708,41.74346764177836,0.19726100991771514,9734,10.000410947645271
179,6,10,0,0,0,1,2,1,1,3,0,0,0,0,0,552,110,0,0,5,0,0,0,0,2.500775036394175,243415.43894246343,0.0,189.76895798948456,True,99.98869893975507,0.9998869893975507,0.7392542897624909,41.756178952595526,0.1971805483254659,9734,10.000410947645271
180,6,11,0,0,0,1,2,1,1,3,0,0,0,0,0,552,110,0,0,5,0,0,0,0,2.503786200100396,243708.53357297214,0.0,189.91504826321975,True,99.98869893975507,0.9998869893975507,0.7401460148049781,41.76865658048542,0.19710165542996458,9734,10.000410947645271
181,6,12,0,0,0,1,2,1,1,3,0,0,0,0,0,552,112,0,0,5,0,0,0,0,2.5067614765205457,243998.13507860384,0.0,190.05899610253775,True,99.98869893975507,0.9998869893975507,0.741012224111897,41.78090524425742,0.19702986539689193,9734,10.000410947645271
182,6,11,0,0,0,1,2,1,1,3,0,0,0,0,0,552,112,0,0,5,0,0,0,0,2.5097068932074142,244284.8301572369,0.0,190.20083595564068,True,99.98869893975507,0.9998869893975507,0.7418738208906701,41.792929557284225,0.1969576490160951,9734,10.000410947645271
183,6,10,0,0,0,1,2,1,1,2,1,0,0,0,0,552,110,0,0,5,0,0,0,0,2.512628810429789,244569.23789199392,0.0,190.340601650141,True,99.98869893975507,0.9998869893975507,0.7427260856107802,41.804734030117025,0.19688623913814296,9734,10.000410947645271
184,6,10,0,0,0,1,2,1,1,2,1,0,0,0,0,552,109,0,0,5,0,0,0,0,2.515521614232219,244850.81184290728,0.0,190.47832640581592,True,99.98869893975507,0.9998869893975507,0.7435757099868966,41.81632307302869,0.19681356199138858,9734,10.000410947645271
185,6,10,0,0,0,1,2,1,1,2,1,0,0,0,0,552,109,0,0,5,0,0,0,0,2.5183863382733604,245129.6526221758,0.0,190.61404284705966,True,99.98869893975507,0.9998869893975507,0.7444131014752237,41.82770099848742,0.19674218375960292,9734,10.000410947645271
186,6,10,0,0,0,1,2,1,1,2,1,0,0,0,0,552,106,0,0,5,0,0,0,0,2.521221096809584,245405.57667905767,0.0,190.74778301504153,True,99.98869893975507,0.9998869893975507,0.745238757854127,41.838872023562395,0.19667418302657821,9734,10.000410947645271
187,6,10,0,0,0,1,2,1,1,2,1,0,0,0,0,552,106,0,0,5,0,0,0,0,2.5240272690155954,245678.718256902,0.0,190.8795783795761,True,99.98869893975507,0.9998869893975507,0.7460575509434556,41.84984027226388,0.1966059988985627,9734,10.000410947645271
188,6,10,0,0,0,1,2,1,1,3,0,0,0,0,0,552,107,0,0,5,0,0,0,0,2.526805391803772,245949.12961661196,0.0,191.00945985065746,True,99.98869893975507,0.9998869893975507,0.7468721431539556,41.8606097778197,0.1965367420554977,9734,10.000410947645271
189,6,10,0,0,0,1,2,1,1,3,0,0,0,0,0,552,106,0,0,5,0,0,0,0,2.5295572969389317,246216.98905484786,0.0,191.13745778963775,True,99.98869893975507,0.9998869893975507,0.7476695563518615,41.871184484885575,0.1964699251984313,9734,10.000410947645271
190,6,10,0,0,0,1,2,1,1,3,0,0,0,0,0,552,107,0,0,5,0,0,0,0,2.53227965437929,246481.97243866255,0.0,191.26360202002488,True,99.98869893975507,0.9998869893975507,0.748464360261762,41.88156825169596,0.1964034304402955,9734,10.000410947645271
191,6,10,0,0,0,1,2,1,1,3,0,0,0,0,0,552,105,0,0,5,0,0,0,0,2.5349760783647275,246744.4315637091,0.0,191.3879218379009,True,99.98869893975507,0.9998869893975507,0.7492359956925801,41.891764852139154,0.19634145937302244,9734,10.000410947645271
192,6,10,0,0,0,1,2,1,1,3,0,0,0,0,0,552,104,0,0,5,0,0,0,0,2.5376442409944966,247004.13984144034,0.0,191.5104460219802,True,99.98869893975507,0.9998869893975507,0.7500081719975109,41.90177797774031,0.1962781515192943,9734,10.000410947645271
193,6,10,0,0,0,1,2,1,1,2,1,0,0,0,0,552,102,0,0,5,0,0,0,0,2.540287661500794,247261.43981984127,0.0,191.63120284334272,True,99.98869893975507,0.9998869893975507,0.7507635663466116,41.9116112395457,0.19621694324968977,9734,10.000410947645271
194,6,11,0,0,0,1,2,1,1,2,1,0,0,0,0,552,100,0,0,5,0,0,0,0,2.5429035897155154,247516.0638085494,0.0,191.75022007488698,True,99.98869893975507,0.9998869893975507,0.751516402439126,41.92126816991209,0.19615572845394794,9734,10.000410947645271
195,6,11,0,0,0,1,2,1,1,2,1,0,0,0,0,552,100,0,0,5,0,0,0,0,2.545488288413609,247767.64804102707,0.0,191.8675250005515,True,99.98869893975507,0.9998869893975507,0.752256142422173,41.9307522242152,0.19609668818315587,9734,10.000410947645271
196,6,11,0,0,0,1,2,1,1,2,1,0,0,0,0,552,100,0,0,5,0,0,0,0,2.548047654214119,248016.76647058545,0.0,191.98314442434614,True,99.98869893975507,0.9998869893975507,0.7529778874649271,41.94006678249524,0.19604089046495435,9734,10.000410947645271
197,6,12,0,0,0,1,2,1,1,2,1,0,0,0,0,552,100,0,0,5,0,0,0,0,2.5505812648018367,248263.3779907516,0.0,192.09710467878256,True,99.98869893975507,0.9998869893975507,0.753697500531465,41.94921515105965,0.19598359061518347,9734,10.000410947645271
198,6,12,0,0,0,1,2,1,1,2,1,0,0,0,0,552,99,0,0,5,0,0,0,0,2.5530846003315038,248507.04265786725,0.0,192.20943163323162,True,99.98869893975507,0.9998869893975507,0.7544080482488024,41.958200563785915,0.19592738028614148,9734,10.000410947645271
199,6,12,0,0,0,1,2,1,1,2,1,0,0,0,0,552,99,0,0,5,0,0,0,0,2.5555636571050147,248748.3441279737,0.0,192.3201507020199,True,99.98869893975507,0.9998869893975507,0.7551074052023784,41.96702618344658,0.19587238884629052,9734,10.000410947645271
200,6,12,0,0,0,1,2,1,1,2,1,0,0,0,0,552,99,0,0,5,0,0,0,0,2.558016434311738,248987.08765016732,0.0,192.42928685226525,True,99.98869893975507,0.9998869893975507,0.7557985242029556,41.97569510305208,0.19581861725735103,9734,10.000410947645271
201,6,12,0,0,0,1,2,1,1,1,2,0,0,0,0,552,99,0,0,5,0,0,0,0,2.560445854831203,249223.55772584994,0.0,192.536864611489,True,99.98869893975507,0.9998869893975507,0.756478752488037,41.984210347213896,0.19576580730862325,9734,10.000410947645271
