step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
100,11,10,1,0,4,0,1,11,0,7,1,7,1,0,0,552,147,0,0,0,0,0,0,0,2.1381576577010564,208119.71376999002,0.0,166.8505968190163,True,99.9630147119257,0.9996301471192569,0.6179285015539903,39.352666891902246,0.21156878018573266,9734,10.000410947645271
101,11,10,1,0,4,0,1,11,0,5,3,6,1,0,0,552,149,0,0,0,0,0,0,0,2.144730164861254,208759.455326935,0.0,167.36448757706853,True,99.95993260458617,0.9995993260458618,0.6204562243495205,39.41453221313631,0.21119158035143482,9734,10.000410947645271
102,11,10,1,0,4,0,1,11,0,5,3,6,1,0,0,552,150,0,0,0,0,0,0,0,2.151244780179217,209393.56192352425,0.0,167.86948174113851,True,99.96095997369935,0.9996095997369935,0.6229085713189807,39.47501911859103,0.2108257114868667,9734,10.000410947645271
103,11,10,1,0,4,0,1,11,0,4,4,6,1,0,0,552,150,0,0,0,0,0,0,0,2.1576867211304247,210020.59468795103,0.0,168.3657587644215,True,99.96095997369935,0.9996095997369935,0.6253477022464908,39.534162388908236,0.21046666244619713,9734,10.000410947645271
104,11,10,1,0,4,0,1,10,0,4,4,6,1,0,0,552,150,0,0,0,0,0,0,0,2.1640730213685964,210642.21160793368,0.0,168.8534939012289,True,99.96198734281253,0.9996198734281253,0.627729610226014,39.59199585021665,0.21011680698738983,9734,10.000410947645271
105,11,10,1,0,4,0,1,10,0,4,4,6,1,0,0,552,150,0,0,0,0,0,0,0,2.170398344839918,211257.89329333827,0.0,169.33285830688513,True,99.96198734281253,0.9996198734281253,0.6300757993133016,39.64855239810086,0.20977712887684413,9734,10.000410947645271
106,11,9,1,0,4,0,1,10,0,3,4,6,1,0,0,552,151,0,0,0,0,0,0,0,2.1766552426218304,211866.9146958385,0.0,169.80401913646998,True,99.96404208103887,0.9996404208103887,0.6324011318891496,39.70386402156466,0.2094418857047014,9734,10.000410947645271
107,11,9,1,0,4,0,1,10,0,3,4,6,1,0,0,552,150,0,0,0,0,0,0,0,2.182853001987299,212470.17980143573,0.0,170.26713964239303,True,99.96404208103887,0.9996404208103887,0.6346933282413785,39.75796184170453,0.2091126681397306,9734,10.000410947645271
108,11,9,1,0,4,0,1,10,0,3,4,6,1,0,0,552,151,0,0,0,0,0,0,0,2.188986537689941,213067.19363258808,0.0,170.7223792707381,True,99.96404208103887,0.9996404208103887,0.636960559401579,39.810876143001195,0.20879228055792864,9734,10.000410947645271
109,11,9,1,0,4,0,1,10,0,2,5,6,1,0,0,552,151,0,0,0,0,0,0,0,2.1950599947970417,213658.35965356484,0.0,171.16989375628623,True,99.96506945015206,0.9996506945015206,0.6391868791749892,39.86263641247483,0.2084801713132273,9734,10.000410947645271
110,11,9,1,0,3,0,1,10,0,2,5,6,1,0,0,552,154,0,0,0,0,0,0,0,2.201077876957818,214244.11623156618,0.0,171.60983521611345,True,99.96506945015206,0.9996506945015206,0.6413803500001969,39.91327135105765,0.2081736587319389,9734,10.000410947645271
111,11,9,1,0,3,0,1,10,0,2,5,6,1,0,0,552,155,0,0,0,0,0,0,0,2.207035449871893,214824.00254873058,0.0,172.04232564246325,True,99.96506945015206,0.9996506945015206,0.6435444712178517,39.96280887484965,0.2078738563801801,9734,10.000410947645271
112,11,9,1,0,3,0,1,10,0,2,5,6,1,0,0,552,156,0,0,0,0,0,0,0,2.2129340029506994,215398.14411120926,0.0,172.46728479050213,True,99.96404208103887,0.9996404208103887,0.6456745717579887,40.01127504544568,0.20758321374036184,9734,10.000410947645271
113,11,9,1,0,3,0,1,10,0,2,5,6,1,0,0,552,156,0,0,0,0,0,0,0,2.2187728984258848,215966.4788411819,0.0,172.88477915739935,True,99.96506945015206,0.9996506945015206,0.6477763193469316,40.05864283524136,0.20729736383128455,9734,10.000410947645271
114,10,9,1,0,3,0,1,12,0,2,5,6,1,0,0,552,157,0,0,1,0,0,0,0,2.224553492961736,216529.13879092355,0.0,173.2949392452405,True,99.96609681926523,0.9996609681926523,0.6498541969727476,40.10490898519465,0.2070175532567548,9734,10.000410947645271
115,10,9,1,0,3,0,1,12,0,1,6,6,1,0,0,552,158,0,0,1,0,0,0,0,2.230270766300852,217085.63530865972,0.0,173.69791838354118,True,99.96506945015206,0.9996506945015206,0.6519241102907771,40.15009055352959,0.20674380090114156,9734,10.000410947645271
116,10,9,1,0,3,0,1,11,0,2,5,6,1,0,0,552,158,0,0,1,0,0,0,0,2.235935250298868,217636.99352309058,0.0,174.0938758125506,True,99.96609681926523,0.9996609681926523,0.6539511671703334,40.19421549736764,0.2064755383494958,9734,10.000410947645271
117,10,9,1,0,3,0,1,10,0,3,4,6,1,0,0,552,158,0,0,1,0,0,0,0,2.2415455558020914,218183.07821955238,0.0,174.48297096193434,True,99.96712418837839,0.9996712418837839,0.6559478320185893,40.23731655736124,0.20621296813011306,9734,10.000410947645271
118,10,9,1,0,3,0,1,10,0,2,5,6,1,0,0,552,158,0,0,1,0,0,0,0,2.2471044251801167,218724.15632933183,0.0,174.8653614016934,True,99.96712418837839,0.9996712418837839,0.6579098745730269,40.27942796462086,0.2059557614632823,9734,10.000410947645271
119,10,9,1,0,4,0,1,10,0,4,5,6,1,0,0,552,161,0,0,1,0,0,0,0,2.2526088596776366,219259.93596558244,0.0,175.2412018489177,True,99.96712418837839,0.9996712418837839,0.6598444040508618,40.320583709880545,0.20570402659814951,9734,10.000410947645271
120,10,9,1,0,4,0,1,10,0,3,6,6,1,0,0,552,161,0,0,1,0,0,0,0,2.2580498484261806,219789.54004641072,0.0,175.61064347054804,True,99.96609681926523,0.9996609681926523,0.6617720753443596,40.360816640463234,0.20545868067941073,9734,10.000410947645271
121,10,10,1,0,4,0,1,10,0,3,6,6,1,0,0,552,163,0,0,1,0,0,0,0,2.263441880617519,220314.37889178685,0.0,175.97383333376808,True,99.96506945015206,0.9996506945015206,0.6636601681141437,40.40089257819509,0.2052195086827245,9734,10.000410947645271
122,10,10,1,0,4,0,1,10,0,3,6,6,1,0,0,552,164,0,0,1,0,0,0,0,2.2687733686368494,220833.3246096364,0.0,176.3316660559027,True,99.96404208103887,0.9996404208103887,0.6655487447583076,40.441267222518334,0.2049827597543175,9734,10.000410947645271
123,10,10,1,0,4,0,1,8,0,4,5,6,1,0,0,552,165,0,0,1,0,0,0,0,2.274055961412442,221347.51106004143,0.0,176.68692018648068,True,99.96506945015206,0.9996506945015206,0.6673978936415595,40.47995624193751,0.20475071835519654,9734,10.000410947645271
124,10,10,1,0,4,0,1,8,0,2,7,6,1,0,0,552,166,0,0,1,0,0,0,0,2.279288668493729,221856.84183650563,0.0,177.036327707177,True,99.96506945015206,0.9996506945015206,0.6692189245493761,40.52035387743171,0.20452235705629962,9734,10.000410947645271
125,10,10,1,0,4,0,1,8,0,1,8,6,1,0,0,552,167,0,0,1,0,0,0,0,2.2844669045851793,222360.870624703,0.0,177.38008992268828,True,99.96506945015206,0.9996506945015206,0.6710182771866979,40.557782023094276,0.20430026164599788,9734,10.000410947645271
126,10,10,1,0,4,0,1,8,0,1,8,6,1,0,0,552,168,0,0,1,0,0,0,0,2.28959799236945,222860.31018527277,0.0,177.71832082945264,True,99.96506945015206,0.9996506945015206,0.6727849409706266,40.59617464750894,0.20408163171619043,9734,10.000410947645271
127,10,10,1,0,4,0,1,8,0,1,8,6,1,0,0,552,170,0,0,1,0,0,0,0,2.29467860629716,223354.83682254035,0.0,178.0510114625444,True,99.96506945015206,0.9996506945015206,0.6745304813197411,40.63251523096008,0.20386777916915902,9734,10.000410947645271
128,10,10,1,0,4,0,1,8,0,1,8,6,1,0,0,552,172,0,0,1,0,0,0,0,2.2997034991534564,223843.93979360082,0.0,178.37823517815283,True,99.96506945015206,0.9996506945015206,0.6762634645584034,40.66691623300992,0.20365864961103033,9734,10.000410947645271
129,10,10,1,0,4,0,1,8,0,1,8,6,1,0,0,552,173,0,0,1,0,0,0,0,2.3046796615172944,224328.29953344737,0.0,178.6996863946831,True,99.96609681926523,0.9996609681926523,0.677958176421774,40.70055518346777,0.2034564770552919,9734,10.000410947645271
130,10,10,1,0,4,0,1,10,0,3,6,6,1,0,0,552,175,0,0,1,0,0,0,0,2.3096004482281813,224807.26922873827,0.0,179.0163644092048,True,99.96609681926523,0.9996609681926523,0.6796475433959935,40.73342656187794,0.20325952231348743,9734,10.000410947645271
131,10,10,1,0,4,0,1,10,0,2,7,6,1,0,0,552,175,0,0,1,0,0,0,0,2.3144718808376634,225281.4349932148,0.0,179.32789464408006,True,99.96404208103887,0.9996404208103887,0.6813008855811309,40.76538737795543,0.20306596922545744,9734,10.000410947645271
132,10,9,1,0,4,0,1,10,0,5,4,6,1,0,0,552,177,0,0,1,0,0,0,0,2.3192911968583614,225750.52793740545,0.0,179.63451966523755,True,99.96609681926523,0.9996609681926523,0.6829342640832666,40.796785030697976,0.20287600932845462,9734,10.000410947645271
133,10,9,1,0,4,0,1,10,0,3,6,6,1,0,0,552,176,0,0,1,0,0,0,0,2.324068014189955,226215.48422919348,0.0,179.93586801269439,True,99.96609681926523,0.9996609681926523,0.6845371351786746,40.82741231676702,0.20269107829928307,9734,10.000410947645271
134,10,8,1,0,4,0,1,10,0,3,6,6,1,0,0,552,178,0,0,1,0,0,0,0,2.3287972304980347,226675.80722775668,0.0,180.23210720260383,True,99.96712418837839,0.9996712418837839,0.6861218963238364,40.85696074888314,0.20250837005165367,9734,10.000410947645271
135,10,8,1,0,4,0,1,10,0,5,4,6,1,0,0,552,180,0,0,1,0,0,0,0,2.33347934883209,227131.54589792032,0.0,180.52400001012614,True,99.96712418837839,0.9996712418837839,0.6876898102481415,40.88436922456604,0.2023280392824247,9734,10.000410947645271
136,10,8,1,0,4,0,1,10,0,5,4,6,1,0,0,552,181,0,0,1,0,0,0,0,2.3381137888591295,227582.6437523922,0.0,180.81054551375092,True,99.96712418837839,0.9996712418837839,0.6892355897231172,40.91080529586185,0.2021525378286712,9734,10.000410947645271
137,10,8,1,0,4,0,1,10,0,5,3,6,1,0,0,552,181,0,0,1,0,0,0,0,2.342706829908249,228029.71199594933,0.0,181.09196699245845,True,99.96712418837839,0.9996712418837839,0.6907665047370021,40.93666047358709,0.20197847948640119,9734,10.000410947645271
138,10,8,1,0,4,0,1,10,0,5,3,6,1,0,0,552,182,0,0,1,0,0,0,0,2.347252107233266,228472.13110965717,0.0,181.36842130596256,True,99.96712418837839,0.9996712418837839,0.6922763330624623,40.96207130417645,0.20180922406864923,9734,10.000410947645271
139,10,8,1,0,4,0,1,10,0,4,3,6,1,0,0,552,181,0,0,1,0,0,0,0,2.3517565250158574,228910.5731189435,0.0,181.64028679698657,True,99.96917892660476,0.9996917892660475,0.6937402552389782,40.98708495055415,0.2016457923064946,9734,10.000410947645271
140,10,8,1,0,4,0,1,10,0,4,3,5,1,0,0,552,182,0,0,1,0,0,0,0,2.3562153622668287,229344.57850160403,0.0,181.9081595699417,True,99.96917892660476,0.9996917892660475,0.6952100711565313,41.01369016934576,0.20148420550888677,9734,10.000410947645271
141,10,8,1,0,4,0,1,10,0,4,3,5,1,0,0,552,182,0,0,1,0,0,0,0,2.3606322246872065,229774.49822215392,0.0,182.17146093513526,True,99.96917892660476,0.9996917892660475,0.6966436145996772,41.04083959299795,0.2013253286811634,9734,10.000410947645271
142,10,8,1,0,4,0,1,9,0,4,3,5,1,0,0,552,183,0,0,1,0,0,0,0,2.3650074637388707,230200.36649048672,0.0,182.42880699702204,True,99.97020629571793,0.9997020629571793,0.6980633835327625,41.067365956961126,0.20116597076441103,9734,10.000410947645271
143,10,8,1,0,4,0,1,9,0,3,4,5,1,0,0,552,182,0,0,1,0,0,0,0,2.3693409744968514,230622.17309362552,0.0,182.66914069115137,True,99.97020629571793,0.9997020629571793,0.699470595781853,41.09329037287507,0.2010091109271347,9734,10.000410947645271
144,10,7,1,0,4,0,1,9,0,4,3,5,1,0,0,552,181,0,0,1,0,0,0,0,2.3736345004318986,231040.08773403926,0.0,182.90543967406273,True,99.97020629571793,0.9997020629571793,0.7008660324730125,41.11863740247733,0.20085585333239292,9734,10.000410947645271
145,10,7,1,0,4,0,1,9,0,5,2,5,1,0,0,552,181,0,0,1,0,0,0,0,2.3778857484237457,231453.8872085737,0.0,183.14494185299444,True,99.97020629571793,0.9997020629571793,0.7022422095022828,41.14343100076686,0.200705844392384,9734,10.000410947645271
146,10,7,1,0,4,0,1,11,0,4,3,5,1,0,0,552,180,0,0,1,0,0,0,0,2.382097157113534,231863.80888480294,0.0,183.38596819609924,True,99.97020629571793,0.9997020629571793,0.7035900776065316,41.16769366600245,0.20056115662476195,9734,10.000410947645271
147,10,7,1,0,4,0,1,11,0,4,3,5,1,0,0,552,182,0,0,1,0,0,0,0,2.3862590077059047,232268.90677406194,0.0,183.62664394661192,True,99.96815155749158,0.9996815155749158,0.7049482661758281,41.19144810049642,0.20041696644372525,9734,10.000410947645271
148,10,7,1,0,4,0,1,11,0,3,4,5,1,0,0,552,183,0,0,1,0,0,0,0,2.390380868217984,232670.11218886572,0.0,183.86375618396016,True,99.96815155749158,0.9996815155749158,0.706271994551267,41.2147143048427,0.20027786942528214,9734,10.000410947645271
149,10,7,1,0,3,0,1,11,0,3,4,5,1,0,0,552,183,0,0,1,0,0,0,0,2.3944600032882786,233067.15888006787,0.0,184.09715108342013,True,99.96815155749158,0.9996815155749158,0.7075829394000536,41.23750984202229,0.20014125753701947,9734,10.000410947645271
150,10,7,1,0,3,0,1,11,0,1,6,5,1,0,0,552,185,0,0,1,0,0,0,0,2.3984985488971997,233460.25475545783,0.0,184.326745206417,True,99.96917892660476,0.9996917892660475,0.7088736530431281,41.259850098253544,0.20000580676280857,9734,10.000410947645271
151,10,7,1,0,3,0,1,11,0,0,7,5,1,0,0,552,186,0,0,1,0,0,0,0,2.402496850028699,233849.43339439348,0.0,184.55252328614552,True,99.96815155749158,0.9996815155749158,0.7101547978997387,41.28174874254307,0.1998729042167207,9734,10.000410947645271
152,10,7,1,0,3,0,1,11,0,0,7,5,1,0,0,552,186,0,0,1,0,0,0,0,2.406453593332665,234234.56696062832,0.0,184.77758808736922,True,99.96815155749158,0.9996815155749158,0.7114227587748674,41.303218104863106,0.19974255828708956,9734,10.000410947645271
153,10,7,1,0,3,0,1,11,0,2,5,5,1,0,0,552,189,0,0,1,0,0,0,0,2.410373138962764,234616.07985407958,0.0,184.99933411178566,True,99.96815155749158,0.9996815155749158,0.7126688906489339,41.32434726709552,0.1996135697915477,9734,10.000410947645271
154,10,7,1,0,3,0,1,11,0,3,4,5,1,0,0,552,186,0,0,1,0,0,0,0,2.4142466425227918,234993.11119659847,0.0,185.21763087822174,True,99.97020629571793,0.9997020629571793,0.7138931033864029,41.34540324211253,0.19948829867212323,9734,10.000410947645271
155,10,7,1,0,3,0,1,11,0,4,3,5,1,0,0,552,187,0,0,1,0,0,0,0,2.4180844078306927,235366.66392060832,0.0,185.43253916558967,True,99.97020629571793,0.9997020629571793,0.7150994889573241,41.3663026943334,0.19936423757803592,9734,10.000410947645271
156,10,7,1,0,4,0,1,11,0,4,3,5,1,0,0,552,184,0,0,1,0,0,0,0,2.421880753323253,235736.18500547216,0.0,185.64411859444536,True,99.9712336648311,0.999712336648311,0.7162851643297472,41.38690329576764,0.19924718602070288,9734,10.000410947645271
157,10,7,1,0,5,0,1,11,0,7,2,5,1,0,0,552,184,0,0,1,0,0,0,0,2.4256400638844187,236102.1012582538,0.0,185.8524276494934,True,99.9712336648311,0.999712336648311,0.7174595344792039,41.40769167222843,0.1991304945885205,9734,10.000410947645271
158,10,7,1,0,5,0,1,11,0,5,4,5,1,0,0,552,185,0,0,1,0,0,0,0,2.429356168728569,236463.812039364,0.0,186.05752291869794,True,99.97020629571793,0.9997020629571793,0.7186382735101176,41.42802902100076,0.19901351186222843,9734,10.000410947645271
159,10,7,1,0,5,0,1,11,0,4,5,5,1,0,0,552,184,0,0,1,0,0,0,0,2.4330369996624808,236822.08939914723,0.0,186.25949874396326,True,99.97020629571793,0.9997020629571793,0.7197956363654086,41.44791394995079,0.1988987259631149,9734,10.000410947645271
160,9,7,1,0,5,0,1,11,0,4,5,5,1,0,0,552,183,0,0,2,0,0,0,0,2.436674934247612,237176.19139992556,0.0,186.4585100578013,True,99.97020629571793,0.9997020629571793,0.720941081730742,41.46683649328489,0.1987849894815079,9734,10.000410947645271
161,9,7,1,0,5,0,1,11,0,4,5,5,1,0,0,552,183,0,0,2,0,0,0,0,2.4402815299280425,237527.24299707595,0.0,186.65423877528912,True,99.97020629571793,0.9997020629571793,0.7220579021345231,41.485132386307505,0.19867683702248634,9734,10.000410947645271
162,9,7,1,0,5,0,1,11,0,4,5,5,1,0,0,552,185,0,0,2,0,0,0,0,2.443853632716412,237874.9371940847,0.0,186.84681504835203,True,99.97020629571793,0.9997020629571793,0.7231617003686136,41.502951039064584,0.19856919227131786,9734,10.000410947645271
163,9,7,1,0,5,0,1,11,0,4,4,5,1,0,0,552,184,0,0,2,0,0,0,0,2.4473865647006514,238218.81866170262,0.0,187.03373002954928,True,99.97328840305745,0.9997328840305745,0.7242448165127432,41.52037174432424,0.1984645198180027,9734,10.000410947645271
164,9,7,1,0,6,0,1,10,0,3,5,5,1,0,0,552,184,0,0,2,0,0,0,0,2.4508890019881977,238559.73189752322,0.0,187.21441472260656,True,99.97431577217063,0.9997431577217063,0.7253124004618098,41.53743382517793,0.19836156071981043,9734,10.000410947645271
165,9,7,1,0,6,0,1,10,0,2,5,5,1,0,0,552,185,0,0,2,0,0,0,0,2.454357104128684,238897.30308746957,0.0,187.39648354299422,True,99.9753431412838,0.999753431412838,0.7263724538626398,41.55415895221891,0.1982614768075073,9734,10.000410947645271
166,9,7,1,0,5,0,1,10,0,2,5,5,1,0,0,552,185,0,0,2,0,0,0,0,2.457791751363941,239231.61791076057,0.0,187.5739024793487,True,99.9753431412838,0.999753431412838,0.7274196258944271,41.57050647924639,0.19816189093847064,9734,10.000410947645271
167,9,6,1,0,5,0,1,10,0,2,5,5,1,0,0,552,186,0,0,2,0,0,0,0,2.4611923895665373,239562.62243084848,0.0,187.74757215088835,True,99.97637051039698,0.9997637051039697,0.7284571296847867,41.58651917727715,0.1980641432025176,9734,10.000410947645271
168,9,6,1,0,6,0,1,10,0,3,3,5,1,0,0,552,188,0,0,2,0,0,0,0,2.464563260578794,239890.72953169752,0.0,187.9225436942872,True,99.97637051039698,0.9997637051039697,0.729482905022166,41.601955137557916,0.1979698393615789,9734,10.000410947645271
169,9,5,1,0,6,0,1,10,0,3,3,5,1,0,0,552,187,0,0,2,0,0,0,0,2.4679056595542224,240216.0652783698,0.0,188.09442454696722,True,99.97637051039698,0.9997637051039697,0.7304948884747265,41.61684357111798,0.19787708312626784,9734,10.000410947645271
170,9,5,1,0,6,0,1,10,0,3,3,5,1,0,0,552,187,0,0,2,0,0,0,0,2.471217349661685,240538.4119466698,0.0,188.2632273213086,True,99.97637051039698,0.9997637051039697,0.7314926046414945,41.63123763107951,0.1977852612794803,9734,10.000410947645271
171,8,6,1,0,6,0,1,9,0,3,3,5,1,0,0,552,187,0,0,3,0,0,0,0,2.474497654519757,240857.70370033506,0.0,188.42756122764044,True,99.9753431412838,0.999753431412838,0.7324795905851214,41.64367909426194,0.1976950419441528,9734,10.000410947645271
172,8,6,1,0,6,0,1,9,0,2,4,5,1,0,0,552,188,0,0,3,0,0,0,0,2.477740838563382,241173.38226240536,0.0,188.58802336874905,True,99.97739787951015,0.9997739787951015,0.7334537104738823,41.65495038852092,0.19760733459460506,9734,10.000410947645271
173,8,6,1,0,6,0,1,9,0,1,5,5,1,0,0,552,190,0,0,3,0,0,0,0,2.480949757616969,241485.7256074053,0.0,188.74694709206608,True,99.97842524862332,0.9997842524862333,0.7344126835411835,41.66844052168937,0.1975200311150402,9734,10.000410947645271
174,8,6,1,0,6,0,1,9,0,2,4,5,1,0,0,552,189,0,0,3,0,0,0,0,2.484129494822925,241795.22850808426,0.0,188.9023555446234,True,99.97842524862332,0.9997842524862333,0.7353549085851284,41.68129338514836,0.1974342355252666,9734,10.000410947645271
175,8,6,1,0,6,0,1,10,0,2,4,5,1,0,0,552,191,0,0,3,0,0,0,0,2.48727823736094,242101.71451176447,0.0,189.05195600228265,True,99.9794526177365,0.999794526177365,0.7362865577309429,41.69359593218935,0.1973498815936866,9734,10.000410947645271
176,8,6,1,0,6,0,1,10,0,1,5,5,1,0,0,552,192,0,0,3,0,0,0,0,2.4903926248436994,242404.85653178632,0.0,189.19732318645842,True,99.97739787951015,0.9997739787951015,0.7372198585530864,41.70105469492095,0.1972672678202574,9734,10.000410947645271
177,8,6,1,0,6,0,1,9,0,2,4,5,1,0,0,552,193,0,0,3,0,0,0,0,2.4934747770844234,242704.86090228945,0.0,189.35301245955432,True,99.97739787951015,0.9997739787951015,0.7381434469574265,41.71436177958046,0.19718487640193114,9734,10.000410947645271
178,8,6,1,0,6,0,1,9,0,3,3,5,1,0,0,552,192,0,0,3,0,0,0,0,2.4965285639579693,243002.10430141288,0.0,189.50629230687565,True,99.97739787951015,0.9997739787951015,0.7390426421132354,41.72740920364003,0.19710613948313807,9734,10.000410947645271
179,8,6,1,0,6,0,1,9,0,5,1,5,1,0,0,552,194,0,0,3,0,0,0,0,2.4995528175761565,243296.4730515928,0.0,189.65722200937458,True,99.97739787951015,0.9997739787951015,0.7399330176921186,41.74021808733196,0.19702746142374772,9734,10.000410947645271
180,8,6,1,0,6,0,1,9,0,5,1,5,1,0,0,552,194,0,0,3,0,0,0,0,2.5025481261590707,243588.02440781932,0.0,189.80585465618677,True,99.97739787951015,0.9997739787951015,0.7408139521538231,41.752805624881894,0.19694906085386973,9734,10.000410947645271
181,8,6,1,0,7,0,1,8,0,5,1,5,1,0,0,552,195,0,0,3,0,0,0,0,2.5055129536380463,243876.60885531286,0.0,189.95223862186324,True,99.97842524862332,0.9997842524862333,0.7416868569644537,41.765253865958655,0.19687210438068298,9734,10.000410947645271
182,8,6,1,0,8,0,1,8,0,5,1,5,1,0,0,552,193,0,0,3,0,0,0,0,2.5084442375251235,244161.9283037454,0.0,190.096418807132,True,99.97842524862332,0.9997842524862333,0.742551921134027,41.777583835511685,0.1967976524757288,9734,10.000410947645271
183,8,6,1,0,8,0,1,10,0,4,2,5,1,0,0,552,194,0,0,3,0,0,0,0,2.5113488764701626,244444.65424009974,0.0,190.23843757297118,True,99.97842524862332,0.9997842524862333,0.7433995532074341,41.78969220611659,0.1967242468618652,9734,10.000410947645271
184,8,6,1,0,8,0,1,10,0,3,3,5,1,0,0,552,195,0,0,3,0,0,0,0,2.5142209689235617,244724.21223114379,0.0,190.37833522762205,True,99.97637051039698,0.9997637051039697,0.7442497372459862,41.973183003447886,0.19665154794238804,9734,10.000410947645271
185,8,6,1,0,8,0,1,12,0,3,3,5,1,0,0,552,192,0,0,3,0,0,0,0,2.5170659622552845,245001.13250208038,0.0,190.51625149102009,True,99.97637051039698,0.9997637051039697,0.7450859897073034,42.07122190349979,0.19657913220848708,9734,10.000410947645271
186,8,7,1,0,7,0,1,12,0,3,2,5,1,0,0,552,192,0,0,3,0,0,0,0,2.5198794075636077,245274.98201461133,0.0,190.65224863417905,True,99.9753431412838,0.999753431412838,0.7459115056683341,42.123663750851485,0.19651147391336432,9734,10.000410947645271
187,8,7,1,0,7,0,1,12,0,3,2,5,1,0,0,552,194,0,0,3,0,0,0,0,2.5226662078912367,245546.23801130144,0.0,190.78619879308653,True,99.97431577217063,0.9997431577217063,0.7467245409467291,42.16136886860448,0.19644366571933336,9734,10.000410947645271
188,8,7,1,0,7,0,1,12,0,3,2,5,1,0,0,552,193,0,0,3,0,0,0,0,2.525427116702692,245814.97383137324,0.0,190.91813168002582,True,99.97431577217063,0.9997431577217063,0.7475179655945031,42.18996073217112,0.19637908491419687,9734,10.000410947645271
189,8,7,1,0,7,0,1,11,0,3,2,5,1,0,0,552,194,0,0,3,0,0,0,0,2.528157244063572,246080.71350817182,0.0,191.04806399832185,True,99.9753431412838,0.999753431412838,0.7483141604104607,42.21289978817028,0.19631417723995773,9734,10.000410947645271
190,8,7,1,0,7,0,1,11,0,6,1,5,1,0,0,552,193,0,0,3,0,0,0,0,2.530861915013334,246343.97535973787,0.0,191.17597908843115,True,99.9753431412838,0.999753431412838,0.7490951052322574,42.23216945512212,0.19625041347303476,9734,10.000410947645271
191,8,7,1,0,7,0,1,11,0,6,1,5,1,0,0,552,193,0,0,3,0,0,0,0,2.5335376913832643,246604.42472848142,0.0,191.30002724694208,True,99.97328840305745,0.9997328840305745,0.7498740760270741,42.24895717438705,0.1961877904459346,9734,10.000410947645271
192,8,7,1,0,7,0,1,11,0,5,2,5,1,0,0,552,191,0,0,3,0,0,0,0,2.536185963911565,246862.19698329607,0.0,191.42059955808455,True,99.97328840305745,0.9997328840305745,0.7506377917106357,42.263680775824305,0.19612749966990947,9734,10.000410947645271
193,8,7,1,0,7,0,1,11,0,3,4,5,1,0,0,552,189,0,0,3,0,0,0,0,2.5388053522461904,247117.15776623518,0.0,191.53845710356404,True,99.97431577217063,0.9997431577217063,0.7513946791112618,42.27690784432519,0.19606805087047427,9734,10.000410947645271
194,8,7,1,0,7,0,1,11,0,2,5,5,1,0,0,552,189,0,0,3,0,0,0,0,2.5414002564972336,247369.7353664147,0.0,191.65174016654663,True,99.97431577217063,0.9997431577217063,0.7521322642557845,42.28910414342666,0.1960102921581862,9734,10.000410947645271
195,8,7,1,0,6,0,1,11,0,4,3,5,1,0,0,552,191,0,0,3,0,0,0,0,2.5439700450540683,247619.86830538278,0.0,191.76099312415576,True,99.97431577217063,0.9997431577217063,0.7528687943649149,42.30091660157503,0.19595168968771828,9734,10.000410947645271
196,8,7,1,0,6,0,1,11,0,6,3,5,1,0,0,552,192,0,0,3,0,0,0,0,2.54651314691954,247867.40366856035,0.0,191.8662361954145,True,99.97431577217063,0.9997431577217063,0.753586801521848,42.31254914614018,0.1958959494248019,9734,10.000410947645271
197,8,7,1,0,6,0,1,11,0,5,4,5,1,0,0,552,193,0,0,3,0,0,0,0,2.5490230169896595,248111.7043817055,0.0,191.95769276128922,True,99.97328840305745,0.9997328840305745,0.7542984008480693,42.324047634531624,0.1958431694209418,9734,10.000410947645271
198,8,7,1,0,6,0,1,11,0,5,4,5,0,0,0,552,194,0,0,3,0,0,0,0,2.551516661459673,248354.42575983875,0.0,192.07029175091614,True,99.97328840305745,0.9997328840305745,0.7549957966723604,42.11693104709965,0.19579162260725558,9734,10.000410947645271
199,8,7,1,0,6,0,1,13,0,4,4,5,0,0,0,552,195,0,0,3,0,0,0,0,2.5539847704827383,248594.6616197078,0.0,192.17685295932608,True,99.97431577217063,0.9997431577217063,0.7556964360433714,42.02960296412656,0.19573902378910177,9734,10.000410947645271
200,8,8,1,0,6,0,1,13,0,4,4,5,0,0,0,552,195,0,0,3,0,0,0,0,2.556425015909746,248832.185348591,0.0,192.28685263635543,True,99.97226103394428,0.9997226103394428,0.7564029624729959,41.98612173022294,0.19568563546541828,9734,10.000410947645271
201,8,8,1,0,6,0,1,13,0,3,4,5,0,0,0,552,195,0,0,3,0,0,0,0,2.558844385023339,249067.67706063174,0.0,192.39378475638324,True,99.97226103394428,0.9997226103394428,0.7570706094819494,41.981746055060725,0.19563648916107765,9734,10.000410947645271
