step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
100,656,12,3,0,5,1,7,7,1,4,4,5,0,0,0,918,68,0,0,5,0,8,0,0,2.933798937897236,285564.2534191653,0.0,275.2214354573194,True,99.68254294402892,0.9968254294402893,1.0353194592154698,91.6396809446657,0.16138520008728727,9734,10.000410947645271
101,684,11,3,0,5,1,7,7,1,4,3,4,0,0,0,918,68,0,0,5,0,9,0,0,2.942335541485614,286395.1722660437,0.0,276.07652137850897,True,99.67432399112353,0.9967432399112353,1.0383075047912889,91.76728192580865,0.16109826027457808,9734,10.000410947645271
102,711,11,3,0,5,1,7,7,1,5,4,3,0,0,0,918,68,0,0,6,0,10,0,0,2.950408808712133,287180.9918048042,0.0,276.909822005819,True,99.66405029999179,0.9966405029999179,1.0411071686233806,91.88773846126635,0.16082363312620607,9734,10.000410947645271
103,739,12,3,0,5,1,6,7,1,5,4,3,0,0,0,918,69,0,0,6,0,11,0,0,2.9580171197219403,287921.55436525476,0.0,277.721725267418,True,99.65274923974685,0.9965274923974685,1.043768413289391,92.00337406093945,0.16055928693397775,9734,10.000410947645271
104,764,12,3,0,5,1,6,7,1,6,3,3,0,0,0,918,69,0,0,7,0,12,0,0,2.9651199763779164,288612.9180207209,0.0,278.5137698733735,True,99.63528396482289,0.9963528396482288,1.0461910768484444,92.11522127742366,0.16032154062732343,9734,10.000410947645271
105,797,11,3,0,5,1,6,7,1,6,3,3,0,0,0,918,68,0,0,7,0,12,0,0,2.9718051415169984,289263.62525469856,0.0,279.287522576053,True,99.62809238103065,0.9962809238103065,1.0484022189973676,92.22096589721238,0.16009521667262783,9734,10.000410947645271
106,826,11,3,0,5,1,6,7,1,5,4,3,0,0,0,918,69,0,0,7,0,12,0,0,2.9779269084478313,289859.4935606781,0.0,280.0442013403886,True,99.62295553546478,0.9962295553546479,1.0503224112728753,92.3220568257375,0.1598961129725658,9734,10.000410947645271
107,849,11,3,0,5,1,6,7,1,5,4,3,0,0,0,918,69,0,0,7,0,12,0,0,2.9835596996060367,290407.7669208532,0.0,280.7848331560826,True,99.61268184433303,0.9961268184433303,1.052037783410998,92.41973675063211,0.15971104611890896,9734,10.000410947645271
108,876,10,3,0,5,1,5,7,1,5,4,3,0,0,0,918,70,0,0,7,0,12,0,0,2.9888343058536937,290921.17599457514,0.0,281.51032933183126,True,99.60240815320128,0.9960240815320128,1.0537045165618097,92.51365178047914,0.1595329921801198,9734,10.000410947645271
109,894,10,3,0,5,1,5,7,1,6,3,2,0,0,0,918,72,0,0,8,0,12,0,0,2.9937490315086097,291399.55573092203,0.0,282.2213985744993,True,99.58905235473001,0.9958905235473001,1.0552213988055281,92.60398964092306,0.15936392218649376,9734,10.000410947645271
110,918,11,3,0,5,1,5,8,1,6,3,2,0,0,0,918,72,1,0,8,0,12,0,0,2.99846293633508,291858.38837111136,0.0,282.9186578761582,True,99.57672392537191,0.9957672392537191,1.0566214943556698,92.69009404923402,0.15920792780940132,9734,10.000410947645271
111,947,11,3,0,5,1,5,8,1,6,3,2,0,0,0,918,72,1,0,8,0,12,0,0,3.0028122939618203,292281.73744506773,0.0,283.6026501451727,True,99.56645023424015,0.9956645023424016,1.0578833343808236,92.77368086764056,0.1590706633633164,9734,10.000410947645271
112,974,11,3,0,5,1,5,8,1,3,5,2,0,0,0,918,72,7,0,8,0,12,0,0,3.0067722370387,292667.1824643989,0.0,284.2738596096634,True,99.54898495931617,0.9954898495931617,1.0589646637585972,92.85475971457491,0.158940211549577,9734,10.000410947645271
113,993,11,3,0,5,1,5,8,1,2,6,2,0,0,0,918,73,14,0,9,0,12,0,0,3.010255821641534,293006.26065530034,0.0,284.93277063246234,True,99.55103969754254,0.9955103969754253,1.059909084235599,92.93402271537438,0.15881469972262682,9734,10.000410947645271
114,1018,11,3,0,5,1,5,8,1,2,6,2,0,0,0,918,74,20,0,9,0,12,0,0,3.0134877353368656,293320.84220674913,0.0,285.5797550284509,True,99.53665652995808,0.9953665652995808,1.0607863819442915,93.01108885593494,0.15869014054729497,9734,10.000410947645271
115,1044,11,3,0,5,1,5,7,1,2,6,2,0,0,0,918,73,25,0,9,0,12,0,0,3.0163046882174385,293595.0331323326,0.0,286.2152099375138,True,99.53151968439221,0.9953151968439221,1.0614098933921874,93.08552482681262,0.15858057255589797,9734,10.000410947645271
116,1064,11,3,0,5,1,5,7,1,2,5,2,0,0,0,918,72,34,0,9,0,12,0,0,3.018679442604259,293826.1822253282,0.0,286.83942578504235,True,99.52741020793951,0.9952741020793952,1.0619725942603941,93.15828108284458,0.15847548611767592,9734,10.000410947645271
117,1087,11,3,0,5,1,5,9,1,1,5,2,0,0,0,918,73,43,0,9,0,12,0,0,3.0207640742897697,294029.091935069,0.0,287.45272640803364,True,99.51816388592093,0.9951816388592093,1.062354589742341,93.22962719315721,0.15838429403131554,9734,10.000410947645271
118,1103,10,3,0,5,1,5,9,1,1,5,2,0,0,0,918,73,53,0,9,0,12,0,0,3.022544663084163,294202.4073259601,0.0,288.055396694821,True,99.50583545656283,0.9950583545656283,1.062704720233867,93.29959498041015,0.15829354783130872,9734,10.000410947645271
119,1124,10,3,0,5,1,5,9,1,1,5,2,0,0,0,918,72,63,0,9,0,12,0,0,3.02417652057686,294361.24580686924,0.0,288.69719601273727,True,99.49247965809155,0.9949247965809156,1.062964464410802,93.39310839199459,0.15821759625195989,9734,10.000410947645271
120,1148,10,3,0,5,1,5,9,1,1,5,2,0,0,0,918,72,73,0,10,0,12,0,0,3.025540088837268,294493.9700870643,0.0,289.36806924299765,True,99.48426070518616,0.9948426070518616,1.0631617312111195,93.50546634515166,0.15814937200170862,9734,10.000410947645271
121,1181,9,3,0,5,1,5,9,1,3,3,2,0,0,0,918,73,80,0,10,0,12,0,0,3.0265735820867827,294594.5661859991,0.0,290.01209416157866,True,99.4667954302622,0.994667954302622,1.0632733767888327,93.60822876774215,0.15808631882492882,9734,10.000410947645271
122,1202,9,3,0,5,1,5,9,1,5,3,2,0,0,0,918,73,91,0,10,0,12,0,0,3.02716070347615,294651.71423355455,0.0,290.6386197865851,True,99.45035752445138,0.9945035752445137,1.0632901894652675,93.70456275639609,0.15802411479913567,9734,10.000410947645271
123,1234,9,3,0,5,1,5,9,1,5,3,2,0,0,0,918,73,95,0,11,0,13,0,0,3.027673876028609,294701.66439712065,0.0,291.2512645109009,True,99.42878277307472,0.9942878277307472,1.0631410486686392,93.79648272709623,0.15796649332639,9734,10.000410947645271
124,1267,9,3,0,5,1,5,8,1,5,3,2,0,0,0,918,73,103,0,12,0,13,0,0,3.0279026484472835,294723.9321892648,0.0,291.8482111365706,True,99.41748171282978,0.9941748171282978,1.0626687988386911,93.88367626642282,0.15791595857920018,9734,10.000410947645271
125,1310,9,3,0,5,1,5,8,1,5,3,2,0,0,0,918,74,106,0,12,0,13,0,0,3.0277457664464538,294708.661922832,0.0,292.4298578410183,True,99.40515328347168,0.9940515328347168,1.0620455110676112,93.96746700865023,0.15786973115822953,9734,10.000410947645271
126,1346,9,3,0,5,1,5,8,1,4,4,2,0,0,0,918,75,110,0,13,0,13,0,0,3.027118129511683,294647.57025414915,0.0,292.9968102441892,True,99.37330484096326,0.9937330484096326,1.0612527266721303,94.04889536246453,0.15783690421384416,9734,10.000410947645271
127,1370,9,3,0,5,1,5,7,1,6,2,2,0,0,0,918,75,118,0,13,0,13,0,0,3.02615720728378,294554.037928174,0.0,293.5496146108643,True,99.3476206131339,0.993476206131339,1.060366081316048,94.13059021831037,0.15780276802475973,9734,10.000410947645271
128,1394,9,3,0,5,1,5,7,1,6,2,2,0,0,0,918,74,121,0,13,0,13,0,0,3.025171202558519,294458.064172236,0.0,294.08688607634247,True,99.31679953973864,0.9931679953973864,1.0594533619967612,94.26765664216916,0.157782287919627,9734,10.000410947645271
129,1419,9,3,0,5,1,5,7,1,6,2,2,0,0,0,918,75,128,0,13,0,13,0,0,3.0241861228172255,294362.1804505375,0.0,294.60819076249584,True,99.29317005013561,0.9929317005013562,1.0585276218083783,94.47774608785903,0.15777881297145263,9734,10.000410947645271
130,1448,9,3,0,5,1,5,7,1,6,2,2,0,0,0,918,76,134,0,13,0,13,0,0,3.023148756987506,294261.2074101359,0.0,295.1135842752749,True,99.26954056053259,0.9926954056053259,1.0576024223211904,94.706185460665,0.15777153628766497,9734,10.000410947645271
131,1472,9,3,0,5,1,5,7,1,6,2,2,0,0,0,918,78,139,0,14,0,13,0,0,3.0219257326620457,294142.1631143929,0.0,295.5511192853751,True,99.24796580915591,0.9924796580915591,1.056532552074322,95.0461163971595,0.1577952855346579,9734,10.000410947645271
132,1503,10,3,0,5,1,5,7,1,3,5,2,0,0,0,918,79,142,0,14,0,13,0,0,3.020664289036893,294019.379237695,0.0,295.9064800243223,True,99.22228158132654,0.9922228158132654,1.0553835792114306,95.30108668154084,0.1578098245330543,9734,10.000410947645271
133,1520,10,3,0,5,1,5,9,1,3,5,2,0,0,0,918,80,146,0,15,0,13,0,0,3.019149589734158,293871.944466364,0.0,296.20372489462864,True,99.20070682994987,0.9920070682994987,1.0541434923128483,95.39362917674539,0.15784475025055783,9734,10.000410947645271
134,1541,9,3,0,5,1,5,9,1,3,5,2,0,0,0,918,82,152,0,15,0,13,0,0,3.0175778009264222,293718.95283097425,0.0,296.2147662601291,True,99.18529629325224,0.9918529629325223,1.0530084021680317,95.62411492838307,0.15788448334095428,9734,10.000410947645271
135,1566,10,2,0,5,1,5,9,1,4,4,2,0,0,0,918,82,154,0,15,0,13,0,0,3.0158590935074274,293551.66072563897,0.0,296.09397630726875,True,99.17502260212049,0.9917502260212049,1.0519027735494673,95.75693935390682,0.15792466338548236,9734,10.000410947645271
136,1591,11,2,0,5,1,5,9,1,4,4,2,0,0,0,918,84,158,0,15,0,13,0,0,3.013885167027731,293359.52661781124,0.0,296.05986673863305,True,99.16166680364921,0.9916166680364921,1.0507815384054593,95.93017659475143,0.15796781540596613,9734,10.000410947645271
137,1619,11,2,0,5,1,5,8,1,6,4,2,0,0,0,921,85,161,0,15,0,13,0,0,3.011638723637683,293140.86680399755,0.0,295.87370382277066,True,99.15447521985699,0.9915447521985699,1.0496124513125007,96.60889300914609,0.1580016566443486,9734,10.000410947645271
138,1642,10,2,0,5,1,5,8,1,5,5,2,0,0,0,921,85,166,0,15,0,13,0,0,3.0091889613275145,292902.4167397749,0.0,298.99910086355015,True,99.14111942138571,0.9914111942138571,1.048692103146811,98.4714026879587,0.15796363504137684,9734,10.000410947645271
139,1667,10,2,0,5,1,5,8,1,5,5,2,0,0,0,921,85,170,0,15,0,13,0,0,3.006504140688935,292641.08703809814,0.0,300.9650060047832,True,99.12776362291444,0.9912776362291444,1.0478059466668859,99.8654207489165,0.15792457937053572,9734,10.000410947645271
140,1692,11,2,0,4,1,4,8,1,6,4,2,0,0,0,923,87,176,0,15,0,13,0,0,3.003533805943621,292351.9665353283,0.0,302.4142533687186,True,99.11646256266951,0.9911646256266952,1.0469250598918922,100.70857756362712,0.15788984837248624,9734,10.000410947645271
141,1724,11,2,0,4,1,4,8,1,5,5,2,0,0,0,923,88,181,0,15,0,13,0,0,3.0003578851322534,292042.835107233,0.0,304.22080418617264,True,99.10927097887729,0.991092709788773,1.0461967389849103,101.70474793617366,0.1578211130477867,9734,10.000410947645271
142,1753,10,2,0,4,1,4,8,1,4,5,2,0,0,0,923,88,184,0,15,0,13,0,0,2.9967205071397474,291688.78728295444,0.0,306.9053060002813,True,99.10207939508507,0.9910207939508507,1.0454045982411502,102.66625249130033,0.15775740551682005,9734,10.000410947645271
143,1780,10,2,0,4,1,4,6,1,5,4,2,0,0,0,923,89,184,0,16,0,13,0,0,2.9927428597064227,291301.61899238435,0.0,308.806899822092,True,99.09488781129284,0.9909488781129283,1.0446726717562487,103.4401010465278,0.15768605369837166,9734,10.000410947645271
144,1798,10,2,0,4,1,4,6,1,5,4,2,0,0,0,925,90,189,0,18,0,13,0,0,2.9884389205716833,290882.6907727654,0.0,310.16357201157507,True,99.08769622750062,0.9908769622750061,1.043915068298468,104.27004634751728,0.15762740756969681,9734,10.000410947645271
145,1832,10,2,0,4,1,4,6,1,5,4,2,0,0,0,925,89,191,0,18,0,13,0,0,2.9840556169022867,290456.037526801,0.0,314.14698861360256,True,99.07844990548205,0.9907844990548205,1.0433738599061781,105.28753339642203,0.15751813434128853,9734,10.000410947645271
146,1853,11,2,0,4,1,4,6,1,5,4,2,0,0,0,927,89,192,0,19,0,13,0,0,2.9792144436251062,289984.81708469335,0.0,316.8063860919201,True,99.06714884523711,0.9906714884523712,1.0427917022242557,106.2580394937438,0.1574143939609605,9734,10.000410947645271
147,1880,11,2,0,4,1,4,8,1,5,4,2,0,0,0,929,90,194,0,19,0,13,0,0,2.974274526425411,289503.9853041438,0.0,321.72830243491495,True,99.05687515410536,0.9905687515410535,1.0424321125587803,108.18540337372632,0.1572640436916831,9734,10.000410947645271
148,1915,10,2,0,4,1,4,8,1,4,5,2,0,0,0,931,90,198,0,19,0,13,0,0,2.969188359179369,289008.91812908306,0.0,328.06876865514846,True,99.03838251006822,0.9903838251006821,1.0421760749303117,111.7928123739371,0.15707298325463767,9734,10.000410947645271
149,1939,10,2,0,4,1,4,8,1,4,5,2,0,0,0,933,89,199,0,19,0,13,0,0,2.9638539944362305,288489.69240244495,0.0,335.4569632448576,True,99.01372565135202,0.9901372565135201,1.0419781749635892,115.92322891818311,0.15683924470680732,9734,10.000410947645271
150,1961,11,2,0,4,1,4,8,1,3,6,2,0,0,0,935,89,203,0,19,0,13,0,0,2.9584641074214235,287965.0623599717,0.0,343.68100980418626,True,98.99420563820169,0.9899420563820169,1.041866546782167,120.27911137123067,0.15657057444831426,9734,10.000410947645271
151,1982,11,2,0,4,1,4,8,1,5,4,2,0,0,0,937,90,205,0,19,0,13,0,0,2.953050537933012,287438.12716024765,0.0,352.4139039688957,True,98.9818772088436,0.9898187720884359,1.041838072258859,125.09309310520479,0.15627729574037844,9734,10.000410947645271
152,2005,11,2,0,4,1,4,8,1,4,4,2,0,0,0,939,92,207,0,19,0,13,0,0,2.947584856900697,286906.11963128624,0.0,361.7937394397353,True,98.96646667214597,0.9896646667214597,1.0419595279587215,129.92472925098988,0.15595080271794728,9734,10.000410947645271
152,2005,11,2,0,4,1,4,8,1,4,4,2,0,0,0,939,92,207,0,19,0,13,0,0,2.947584856900697,286906.11963128624,0.0,361.7937394397353,True,98.96646667214597,0.9896646667214597,1.0419595279587215,129.92472925098988,0.15595080271794728,9734,10.000410947645271
152,2005,11,2,0,4,1,4,8,1,4,4,2,0,0,0,939,92,207,0,19,0,13,0,0,2.947584856900697,286906.11963128624,0.0,361.7937394397353,True,98.96646667214597,0.9896646667214597,1.0419595279587215,129.92472925098988,0.15595080271794728,9734,10.000410947645271
152,2005,11,2,0,4,1,4,8,1,4,4,2,0,0,0,939,92,207,0,19,0,13,0,0,2.947584856900697,286906.11963128624,0.0,361.7937394397353,True,98.96646667214597,0.9896646667214597,1.0419595279587215,129.92472925098988,0.15595080271794728,9734,10.000410947645271
152,2005,11,2,0,4,1,4,8,1,4,4,2,0,0,0,939,92,207,0,19,0,13,0,0,2.947584856900697,286906.11963128624,0.0,361.7937394397353,True,98.96646667214597,0.9896646667214597,1.0419595279587215,129.92472925098988,0.15595080271794728,9734,10.000410947645271
152,2005,11,2,0,4,1,4,8,1,4,4,2,0,0,0,939,92,207,0,19,0,13,0,0,2.947584856900697,286906.11963128624,0.0,361.7937394397353,True,98.96646667214597,0.9896646667214597,1.0419595279587215,129.92472925098988,0.15595080271794728,9734,10.000410947645271
152,2005,11,2,0,4,1,4,8,1,4,4,2,0,0,0,939,92,207,0,19,0,13,0,0,2.947584856900697,286906.11963128624,0.0,361.7937394397353,True,98.96646667214597,0.9896646667214597,1.0419595279587215,129.92472925098988,0.15595080271794728,9734,10.000410947645271
152,2005,11,2,0,4,1,4,8,1,4,4,2,0,0,0,939,92,207,0,19,0,13,0,0,2.947584856900697,286906.11963128624,0.0,361.7937394397353,True,98.96646667214597,0.9896646667214597,1.0419595279587215,129.92472925098988,0.15595080271794728,9734,10.000410947645271
152,2005,11,2,0,4,1,4,8,1,4,4,2,0,0,0,939,92,207,0,19,0,13,0,0,2.947584856900697,286906.11963128624,0.0,361.7937394397353,True,98.96646667214597,0.9896646667214597,1.0419595279587215,129.92472925098988,0.15595080271794728,9734,10.000410947645271
152,2005,11,2,0,4,1,4,8,1,4,4,2,0,0,0,939,92,207,0,19,0,13,0,0,2.947584856900697,286906.11963128624,0.0,361.7937394397353,True,98.96646667214597,0.9896646667214597,1.0419595279587215,129.92472925098988,0.15595080271794728,9734,10.000410947645271
152,2005,11,2,0,4,1,4,8,1,4,4,2,0,0,0,939,92,207,0,19,0,13,0,0,2.947584856900697,286906.11963128624,0.0,361.7937394397353,True,98.96646667214597,0.9896646667214597,1.0419595279587215,129.92472925098988,0.15595080271794728,9734,10.000410947645271
152,2005,11,2,0,4,1,4,8,1,4,4,2,0,0,0,939,92,207,0,19,0,13,0,0,2.947584856900697,286906.11963128624,0.0,361.7937394397353,True,98.96646667214597,0.9896646667214597,1.0419595279587215,129.92472925098988,0.15595080271794728,9734,10.000410947645271
152,2005,11,2,0,4,1,4,8,1,4,4,2,0,0,0,939,92,207,0,19,0,13,0,0,2.947584856900697,286906.11963128624,0.0,361.7937394397353,True,98.96646667214597,0.9896646667214597,1.0419595279587215,129.92472925098988,0.15595080271794728,9734,10.000410947645271
152,2005,11,2,0,4,1,4,8,1,4,4,2,0,0,0,939,92,207,0,19,0,13,0,0,2.947584856900697,286906.11963128624,0.0,361.7937394397353,True,98.96646667214597,0.9896646667214597,1.0419595279587215,129.92472925098988,0.15595080271794728,9734,10.000410947645271
152,2005,11,2,0,4,1,4,8,1,4,4,2,0,0,0,939,92,207,0,19,0,13,0,0,2.947584856900697,286906.11963128624,0.0,361.7937394397353,True,98.96646667214597,0.9896646667214597,1.0419595279587215,129.92472925098988,0.15595080271794728,9734,10.000410947645271
152,2005,11,2,0,4,1,4,8,1,4,4,2,0,0,0,939,92,207,0,19,0,13,0,0,2.947584856900697,286906.11963128624,0.0,361.7937394397353,True,98.96646667214597,0.9896646667214597,1.0419595279587215,129.92472925098988,0.15595080271794728,9734,10.000410947645271
152,2005,11,2,0,4,1,4,8,1,4,4,2,0,0,0,939,92,207,0,19,0,13,0,0,2.947584856900697,286906.11963128624,0.0,361.7937394397353,True,98.96646667214597,0.9896646667214597,1.0419595279587215,129.92472925098988,0.15595080271794728,9734,10.000410947645271
152,2005,11,2,0,4,1,4,8,1,4,4,2,0,0,0,939,92,207,0,19,0,13,0,0,2.947584856900697,286906.11963128624,0.0,361.7937394397353,True,98.96646667214597,0.9896646667214597,1.0419595279587215,129.92472925098988,0.15595080271794728,9734,10.000410947645271
152,2005,11,2,0,4,1,4,8,1,4,4,2,0,0,0,939,92,207,0,19,0,13,0,0,2.947584856900697,286906.11963128624,0.0,361.7937394397353,True,98.96646667214597,0.9896646667214597,1.0419595279587215,129.92472925098988,0.15595080271794728,9734,10.000410947645271
152,2005,11,2,0,4,1,4,8,1,4,4,2,0,0,0,939,92,207,0,19,0,13,0,0,2.947584856900697,286906.11963128624,0.0,361.7937394397353,True,98.96646667214597,0.9896646667214597,1.0419595279587215,129.92472925098988,0.15595080271794728,9734,10.000410947645271
152,2005,11,2,0,4,1,4,8,1,4,4,2,0,0,0,939,92,207,0,19,0,13,0,0,2.947584856900697,286906.11963128624,0.0,361.7937394397353,True,98.96646667214597,0.9896646667214597,1.0419595279587215,129.92472925098988,0.15595080271794728,9734,10.000410947645271
152,2005,11,2,0,4,1,4,8,1,4,4,2,0,0,0,939,92,207,0,19,0,13,0,0,2.947584856900697,286906.11963128624,0.0,361.7937394397353,True,98.96646667214597,0.9896646667214597,1.0419595279587215,129.92472925098988,0.15595080271794728,9734,10.000410947645271
152,2005,11,2,0,4,1,4,8,1,4,4,2,0,0,0,939,92,207,0,19,0,13,0,0,2.947584856900697,286906.11963128624,0.0,361.7937394397353,True,98.96646667214597,0.9896646667214597,1.0419595279587215,129.92472925098988,0.15595080271794728,9734,10.000410947645271
152,2005,11,2,0,4,1,4,8,1,4,4,2,0,0,0,939,92,207,0,19,0,13,0,0,2.947584856900697,286906.11963128624,0.0,361.7937394397353,True,98.96646667214597,0.9896646667214597,1.0419595279587215,129.92472925098988,0.15595080271794728,9734,10.000410947645271
152,2005,11,2,0,4,1,4,8,1,4,4,2,0,0,0,939,92,207,0,19,0,13,0,0,2.947584856900697,286906.11963128624,0.0,361.7937394397353,True,98.96646667214597,0.9896646667214597,1.0419595279587215,129.92472925098988,0.15595080271794728,9734,10.000410947645271
152,2005,11,2,0,4,1,4,8,1,4,4,2,0,0,0,939,92,207,0,19,0,13,0,0,2.947584856900697,286906.11963128624,0.0,361.7937394397353,True,98.96646667214597,0.9896646667214597,1.0419595279587215,129.92472925098988,0.15595080271794728,9734,10.000410947645271
152,2005,11,2,0,4,1,4,8,1,4,4,2,0,0,0,939,92,207,0,19,0,13,0,0,2.947584856900697,286906.11963128624,0.0,361.7937394397353,True,98.96646667214597,0.9896646667214597,1.0419595279587215,129.92472925098988,0.15595080271794728,9734,10.000410947645271
152,2005,11,2,0,4,1,4,8,1,4,4,2,0,0,0,939,92,207,0,19,0,13,0,0,2.947584856900697,286906.11963128624,0.0,361.7937394397353,True,98.96646667214597,0.9896646667214597,1.0419595279587215,129.92472925098988,0.15595080271794728,9734,10.000410947645271
152,2005,11,2,0,4,1,4,8,1,4,4,2,0,0,0,939,92,207,0,19,0,13,0,0,2.947584856900697,286906.11963128624,0.0,361.7937394397353,True,98.96646667214597,0.9896646667214597,1.0419595279587215,129.92472925098988,0.15595080271794728,9734,10.000410947645271
152,2005,11,2,0,4,1,4,8,1,4,4,2,0,0,0,939,92,207,0,19,0,13,0,0,2.947584856900697,286906.11963128624,0.0,361.7937394397353,True,98.96646667214597,0.9896646667214597,1.0419595279587215,129.92472925098988,0.15595080271794728,9734,10.000410947645271
152,2005,11,2,0,4,1,4,8,1,4,4,2,0,0,0,939,92,207,0,19,0,13,0,0,2.947584856900697,286906.11963128624,0.0,361.7937394397353,True,98.96646667214597,0.9896646667214597,1.0419595279587215,129.92472925098988,0.15595080271794728,9734,10.000410947645271
152,2005,11,2,0,4,1,4,8,1,4,4,2,0,0,0,939,92,207,0,19,0,13,0,0,2.947584856900697,286906.11963128624,0.0,361.7937394397353,True,98.96646667214597,0.9896646667214597,1.0419595279587215,129.92472925098988,0.15595080271794728,9734,10.000410947645271
152,2005,11,2,0,4,1,4,8,1,4,4,2,0,0,0,939,92,207,0,19,0,13,0,0,2.947584856900697,286906.11963128624,0.0,361.7937394397353,True,98.96646667214597,0.9896646667214597,1.0419595279587215,129.92472925098988,0.15595080271794728,9734,10.000410947645271
152,2005,11,2,0,4,1,4,8,1,4,4,2,0,0,0,939,92,207,0,19,0,13,0,0,2.947584856900697,286906.11963128624,0.0,361.7937394397353,True,98.96646667214597,0.9896646667214597,1.0419595279587215,129.92472925098988,0.15595080271794728,9734,10.000410947645271
152,2005,11,2,0,4,1,4,8,1,4,4,2,0,0,0,939,92,207,0,19,0,13,0,0,2.947584856900697,286906.11963128624,0.0,361.7937394397353,True,98.96646667214597,0.9896646667214597,1.0419595279587215,129.92472925098988,0.15595080271794728,9734,10.000410947645271
152,2005,11,2,0,4,1,4,8,1,4,4,2,0,0,0,939,92,207,0,19,0,13,0,0,2.947584856900697,286906.11963128624,0.0,361.7937394397353,True,98.96646667214597,0.9896646667214597,1.0419595279587215,129.92472925098988,0.15595080271794728,9734,10.000410947645271
152,2005,11,2,0,4,1,4,8,1,4,4,2,0,0,0,939,92,207,0,19,0,13,0,0,2.947584856900697,286906.11963128624,0.0,361.7937394397353,True,98.96646667214597,0.9896646667214597,1.0419595279587215,129.92472925098988,0.15595080271794728,9734,10.000410947645271
152,2005,11,2,0,4,1,4,8,1,4,4,2,0,0,0,939,92,207,0,19,0,13,0,0,2.947584856900697,286906.11963128624,0.0,361.7937394397353,True,98.96646667214597,0.9896646667214597,1.0419595279587215,129.92472925098988,0.15595080271794728,9734,10.000410947645271
152,2005,11,2,0,4,1,4,8,1,4,4,2,0,0,0,939,92,207,0,19,0,13,0,0,2.947584856900697,286906.11963128624,0.0,361.7937394397353,True,98.96646667214597,0.9896646667214597,1.0419595279587215,129.92472925098988,0.15595080271794728,9734,10.000410947645271
152,2005,11,2,0,4,1,4,8,1,4,4,2,0,0,0,939,92,207,0,19,0,13,0,0,2.947584856900697,286906.11963128624,0.0,361.7937394397353,True,98.96646667214597,0.9896646667214597,1.0419595279587215,129.92472925098988,0.15595080271794728,9734,10.000410947645271
152,2005,11,2,0,4,1,4,8,1,4,4,2,0,0,0,939,92,207,0,19,0,13,0,0,2.947584856900697,286906.11963128624,0.0,361.7937394397353,True,98.96646667214597,0.9896646667214597,1.0419595279587215,129.92472925098988,0.15595080271794728,9734,10.000410947645271
152,2005,11,2,0,4,1,4,8,1,4,4,2,0,0,0,939,92,207,0,19,0,13,0,0,2.947584856900697,286906.11963128624,0.0,361.7937394397353,True,98.96646667214597,0.9896646667214597,1.0419595279587215,129.92472925098988,0.15595080271794728,9734,10.000410947645271
152,2005,11,2,0,4,1,4,8,1,4,4,2,0,0,0,939,92,207,0,19,0,13,0,0,2.947584856900697,286906.11963128624,0.0,361.7937394397353,True,98.96646667214597,0.9896646667214597,1.0419595279587215,129.92472925098988,0.15595080271794728,9734,10.000410947645271
152,2005,11,2,0,4,1,4,8,1,4,4,2,0,0,0,939,92,207,0,19,0,13,0,0,2.947584856900697,286906.11963128624,0.0,361.7937394397353,True,98.96646667214597,0.9896646667214597,1.0419595279587215,129.92472925098988,0.15595080271794728,9734,10.000410947645271
152,2005,11,2,0,4,1,4,8,1,4,4,2,0,0,0,939,92,207,0,19,0,13,0,0,2.947584856900697,286906.11963128624,0.0,361.7937394397353,True,98.96646667214597,0.9896646667214597,1.0419595279587215,129.92472925098988,0.15595080271794728,9734,10.000410947645271
152,2005,11,2,0,4,1,4,8,1,4,4,2,0,0,0,939,92,207,0,19,0,13,0,0,2.947584856900697,286906.11963128624,0.0,361.7937394397353,True,98.96646667214597,0.9896646667214597,1.0419595279587215,129.92472925098988,0.15595080271794728,9734,10.000410947645271
152,2005,11,2,0,4,1,4,8,1,4,4,2,0,0,0,939,92,207,0,19,0,13,0,0,2.947584856900697,286906.11963128624,0.0,361.7937394397353,True,98.96646667214597,0.9896646667214597,1.0419595279587215,129.92472925098988,0.15595080271794728,9734,10.000410947645271
152,2005,11,2,0,4,1,4,8,1,4,4,2,0,0,0,939,92,207,0,19,0,13,0,0,2.947584856900697,286906.11963128624,0.0,361.7937394397353,True,98.96646667214597,0.9896646667214597,1.0419595279587215,129.92472925098988,0.15595080271794728,9734,10.000410947645271
152,2005,11,2,0,4,1,4,8,1,4,4,2,0,0,0,939,92,207,0,19,0,13,0,0,2.947584856900697,286906.11963128624,0.0,361.7937394397353,True,98.96646667214597,0.9896646667214597,1.0419595279587215,129.92472925098988,0.15595080271794728,9734,10.000410947645271
