step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
100,10,14,2,2,2,7,0,2,0,3,2,2,1,0,0,552,145,0,0,1,0,0,0,0,2.1391580166176727,208217.08470549778,0.0,166.8864628779135,True,99.96815155749158,0.9996815155749158,0.618237969209408,39.358193823348785,0.21149565906840134,9734,10.000410947645271
101,10,16,2,2,2,7,0,2,0,2,3,2,1,0,0,552,145,0,0,1,0,0,0,0,2.1457647890616283,208860.16150810264,0.0,167.40020065347653,True,99.96712418837839,0.9996712418837839,0.6207466488051266,39.41990943046468,0.21111997553094086,9734,10.000410947645271
102,9,17,2,2,2,7,0,2,0,2,3,2,1,0,0,552,146,0,0,2,0,0,0,0,2.1523090333668873,209497.15207179933,0.0,167.90507538654467,True,99.96609681926523,0.9996609681926523,0.623206752809893,39.48026134884464,0.210752607936542,9734,10.000410947645271
103,9,17,2,2,2,7,0,2,0,3,2,2,1,0,0,552,148,0,0,2,0,0,0,0,2.158780113358938,210127.0211139056,0.0,168.40126490102722,True,99.96506945015206,0.9996506945015206,0.6256591720306074,39.539283588119396,0.21039235213644547,9734,10.000410947645271
104,9,17,2,2,2,7,0,2,0,3,2,2,1,0,0,552,149,0,0,2,0,0,0,0,2.1651945164290867,210751.37345114158,0.0,168.88894278813277,True,99.96506945015206,0.9996506945015206,0.6280486037574441,39.5970092173105,0.21004150465305382,9734,10.000410947645271
105,9,17,2,2,2,7,0,2,0,4,1,2,1,0,0,552,149,0,0,2,0,0,0,0,2.17154217766859,211369.22940554988,0.0,169.3682785257931,True,99.96506945015206,0.9996506945015206,0.6304176441588791,39.65347524745407,0.20969717122327455,9734,10.000410947645271
106,9,21,2,2,2,7,0,2,0,4,1,2,1,0,0,552,148,0,0,2,0,0,0,0,2.1778284669605243,211981.1116600696,0.0,169.83943759418392,True,99.96506945015206,0.9996506945015206,0.6327469353446482,39.70873104940638,0.2093605955451345,9734,10.000410947645271
107,9,21,2,2,2,7,0,2,0,4,1,2,1,0,0,552,149,0,0,2,0,0,0,0,2.184039268945199,212585.6462820499,0.0,170.30258158748387,True,99.9630147119257,0.9996301471192569,0.6350859585920478,39.762781524670544,0.20903323724192174,9734,10.000410947645271
108,9,20,2,2,2,7,0,2,0,6,1,2,1,0,0,552,150,0,0,2,0,0,0,0,2.1902038882119164,213185.6856629951,0.0,170.75786832200873,True,99.96404208103887,0.9996404208103887,0.637343039618368,39.81565643519338,0.20871268396712822,9734,10.000410947645271
109,9,21,2,2,2,7,0,2,0,7,2,2,1,0,0,552,152,0,0,2,0,0,0,0,2.1962946556780625,213778.5366050799,0.0,171.20545194085148,True,99.96198734281253,0.9996198734281253,0.6396091020314794,39.867384707802906,0.20839932767902664,9734,10.000410947645271
110,9,22,2,1,2,7,0,2,0,7,2,2,1,0,0,552,149,0,0,2,0,0,0,0,2.202313675997914,214364.40396693294,0.0,171.64548301515484,True,99.96095997369935,0.9996095997369935,0.6418381490095195,39.91799446077633,0.20809383425394007,9734,10.000410947645271
111,9,22,2,1,2,8,0,2,0,7,2,2,1,0,0,552,148,0,0,2,0,0,0,0,2.2082755908144343,214944.71290751378,0.0,172.07810864213792,True,99.95993260458617,0.9995993260458618,0.6440318941309914,39.96751302941463,0.20779363347546861,9734,10.000410947645271
112,9,22,2,1,2,8,0,2,0,7,2,2,1,0,0,552,148,0,0,2,0,0,0,0,2.214179130427642,215519.33983930497,0.0,172.5034725399933,True,99.95993260458617,0.9995993260458618,0.6461925389464189,40.01596699071719,0.20750034292289998,9734,10.000410947645271
113,9,21,2,1,2,8,0,1,0,7,2,2,1,0,0,552,148,0,0,2,0,0,0,0,2.2200308995624973,216088.92763981526,0.0,172.92171513976692,True,99.96095997369935,0.9996095997369935,0.6483128266466948,40.06338218722018,0.20721243384631594,9734,10.000410947645271
114,9,24,2,1,2,8,0,3,0,7,2,2,1,0,0,552,147,0,0,2,0,0,0,0,2.22582232344586,216652.6416749262,0.0,173.3329729583261,True,99.96095997369935,0.9996095997369935,0.6504160381080147,40.10978375003821,0.20693106958263155,9734,10.000410947645271
115,9,24,2,1,2,8,0,3,0,6,3,2,1,0,0,552,149,0,0,2,0,0,0,0,2.231539044117,217209.08439817233,0.0,173.73738151589606,True,99.95685049724665,0.9995685049724665,0.6525189846977202,40.155196121133706,0.2066573088987367,9734,10.000410947645271
116,8,24,2,1,2,8,0,3,0,5,4,2,1,0,0,552,150,0,0,2,0,1,0,0,2.237203714839731,217760.46078764004,0.0,174.13503686945015,True,99.95890523547301,0.9995890523547302,0.6545703116876563,40.199643074831265,0.20638921332796112,9734,10.000410947645271
117,8,24,2,1,2,8,0,3,0,5,4,2,1,0,0,552,152,0,0,2,0,1,0,0,2.242812944313144,218306.4407476642,0.0,174.52613240279152,True,99.95787786635982,0.9995787786635982,0.6565902845281052,40.24314853626784,0.2061267819330346,9734,10.000410947645271
118,8,24,2,1,2,8,0,3,0,5,4,2,1,0,0,552,155,0,0,2,0,1,0,0,2.248365256693507,218846.8806255192,0.0,174.9107623096889,True,99.95890523547301,0.9995890523547302,0.6585741824772456,40.285745790575966,0.20586986154525536,9734,10.000410947645271
119,8,23,2,1,2,8,0,3,0,4,5,2,1,0,0,552,156,0,0,2,0,1,0,0,2.253874364610061,219383.1151536849,0.0,175.28904907345526,True,99.95993260458617,0.9995993260458618,0.6605072124496043,40.32744422979436,0.20561813662474795,9734,10.000410947645271
120,8,26,2,1,2,8,0,3,0,4,5,2,1,0,0,552,157,0,0,2,0,1,0,0,2.2593219432675755,219913.36066989272,0.0,175.66111245824288,True,99.95993260458617,0.9995993260458618,0.6624396956767894,40.36826521837549,0.20537180827683826,9734,10.000410947645271
121,8,26,2,1,2,8,0,3,0,4,5,2,1,0,0,552,157,0,0,2,0,1,0,0,2.2647117285768537,220437.98081275664,0.0,176.02706958031362,True,99.95685049724665,0.9995685049724665,0.6643579926300774,40.40822954592302,0.2051295536619383,9734,10.000410947645271
122,8,25,2,1,2,8,0,3,0,3,6,2,1,0,0,552,158,0,0,2,0,1,0,0,2.2700494931928104,220957.5374694154,0.0,176.38703497712422,True,99.95685049724665,0.9995685049724665,0.6662505392790887,40.447357444760115,0.20489401419158643,9734,10.000410947645271
123,8,26,2,1,2,8,0,3,0,2,7,2,1,0,0,552,160,0,0,2,0,1,0,0,2.2753301829634496,221471.53868893033,0.0,176.74112067430246,True,99.95787786635982,0.9995787786635982,0.6681137325496,40.4856686068849,0.20466321145916214,9734,10.000410947645271
124,8,25,2,1,2,8,0,3,0,2,7,2,1,0,0,552,162,0,0,2,0,1,0,0,2.280557767996863,221980.37090574263,0.0,177.0894362505884,True,99.95787786635982,0.9995787786635982,0.6699462297770965,40.52318220033679,0.20443589406447968,9734,10.000410947645271
125,8,25,2,1,2,9,0,3,0,3,6,2,1,0,0,552,162,0,0,2,0,1,0,0,2.2857399909890237,222484.78776290762,0.0,177.43208890081118,True,99.95890523547301,0.9995890523547302,0.6717458052530769,40.55991688499659,0.20421458828849873,9734,10.000410947645271
126,8,27,2,1,2,9,0,3,0,4,5,2,1,0,0,552,163,0,0,2,0,1,0,0,2.290877741962057,222984.87589161878,0.0,177.76918349696993,True,99.95890523547301,0.9995890523547302,0.6735061506540727,40.59589082784235,0.20399763600542173,9734,10.000410947645271
127,8,27,2,1,2,9,0,3,0,7,4,2,1,0,0,552,163,0,0,2,0,1,0,0,2.2959577991651394,223479.34833953803,0.0,178.10082264748405,True,99.95685049724665,0.9995685049724665,0.6752704405071004,40.631121717682085,0.2037852319893667,9734,10.000410947645271
128,8,27,2,1,2,8,0,3,0,7,3,2,1,0,0,552,165,0,0,2,0,1,0,0,2.30098024848405,223968.21346644347,0.0,178.42710675467592,True,99.95685049724665,0.9995685049724665,0.6770208290450853,40.66562677938411,0.20357711674291284,9734,10.000410947645271
129,8,27,2,1,2,8,0,3,0,7,3,2,1,0,0,552,165,0,0,2,0,1,0,0,2.305955051039081,224452.44084794,0.0,178.74813407054688,True,99.95582312813347,0.9995582312813347,0.6787384053791208,40.69942278762448,0.20337309164551876,9734,10.000410947645271
130,8,27,2,1,1,8,0,3,0,6,4,2,1,0,0,552,166,0,0,2,0,1,0,0,2.310878260318155,224931.6463463279,0.0,179.06400075090428,True,99.95685049724665,0.9995685049724665,0.6804324800785705,40.73252934223854,0.20317312199696952,9734,10.000410947645271
131,8,28,2,1,1,8,0,2,0,6,4,2,1,0,0,552,168,0,0,2,0,1,0,0,2.3157546850077884,225406.2980199181,0.0,179.3748009078964,True,99.95787786635982,0.9995787786635982,0.682093084852464,40.76496159597663,0.20297829411290122,9734,10.000410947645271
132,8,30,2,1,1,8,0,2,0,5,4,2,1,0,0,552,168,0,0,2,0,1,0,0,2.3205831191869333,225876.27848917933,0.0,179.6806266610084,True,99.95787786635982,0.9995787786635982,0.6837506686662904,40.79673218157218,0.20278479302813282,9734,10.000410947645271
133,8,28,2,1,1,8,0,2,0,6,3,2,1,0,0,552,168,0,0,2,0,1,0,0,2.3253644156594713,226341.6707626303,0.0,179.98156818657176,True,99.95582312813347,0.9995582312813347,0.6853982946220573,40.827856220585744,0.20259534330594323,9734,10.000410947645271
134,8,28,2,1,1,8,0,2,0,6,3,2,1,0,0,552,164,0,0,2,0,1,0,0,2.3301044109164466,226803.04294096323,0.0,180.27771376583647,True,99.95582312813347,0.9995582312813347,0.6869989906013009,40.858348445518,0.20240953244310508,9734,10.000410947645271
135,8,26,2,1,1,8,0,2,0,6,3,2,1,0,0,552,165,0,0,2,0,1,0,0,2.3348000549890466,227260.09815241385,0.0,180.56914983165484,True,99.95890523547301,0.9995890523547302,0.6885681813096262,40.888223211080586,0.20222854931829742,9734,10.000410947645271
136,8,26,2,1,1,8,0,2,0,5,4,0,1,0,0,552,166,0,0,2,0,1,0,0,2.339453398785903,227713.03602422465,0.0,180.85596101382237,True,99.95993260458617,0.9995993260458618,0.6901274366195987,40.917494505099434,0.20204976129680877,9734,10.000410947645271
137,8,26,2,1,1,8,0,2,0,5,4,0,1,0,0,552,168,0,0,2,0,1,0,0,2.344058628357538,228161.29064980932,0.0,181.13823018312047,True,99.95993260458617,0.9995993260458618,0.6916767663565566,40.94617595906467,0.20187446077257,9734,10.000410947645271
138,8,25,2,1,1,8,0,2,0,4,4,0,1,0,0,552,169,0,0,2,0,1,0,0,2.348627686014334,228606.02444589118,0.0,181.4160384941038,True,99.96095997369935,0.9996095997369935,0.6931953964411691,40.97428085833957,0.20170269936535096,9734,10.000410947645271
139,8,28,2,1,1,8,0,2,0,4,4,0,1,0,0,552,168,0,0,2,0,1,0,0,2.3531483880544393,229046.0514996669,0.0,181.68946542667354,True,99.96095997369935,0.9996095997369935,0.6947013077173334,41.00182215204104,0.20153428104047633,9734,10.000410947645271
140,8,28,2,1,1,9,0,2,0,4,4,0,1,0,0,552,167,0,0,2,0,1,0,0,2.3576240502607857,229481.69455618382,0.0,181.95858882647588,True,99.95787786635982,0.9995787786635982,0.696184370992134,41.02881246260376,0.20136912397548085,9734,10.000410947645271
141,8,28,2,1,1,10,0,2,0,4,4,0,1,0,0,552,167,0,0,2,0,1,0,0,2.3620518699048736,229912.68080906078,0.0,182.22348494416448,True,99.95890523547301,0.9995890523547302,0.6976576939897867,41.055264095038815,0.20120721616910653,9734,10.000410947645271
142,8,28,2,1,1,10,0,2,0,3,4,0,1,0,0,552,169,0,0,2,0,1,0,0,2.3664413693291433,230339.93712502148,0.0,182.48422847356318,True,99.95993260458617,0.9995993260458618,0.6990933751712842,41.081189414441,0.20104832685077154,9734,10.000410947645271
143,8,28,2,1,1,10,0,2,0,6,3,0,1,0,0,552,168,0,0,2,0,1,0,0,2.370793103290171,230763.5175018521,0.0,182.74089258876478,True,99.95993260458617,0.9995993260458618,0.7005055617043222,41.10660245280746,0.20089243617728858,9734,10.000410947645271
144,8,27,2,1,1,10,0,2,0,8,3,0,1,0,0,552,170,0,0,2,0,1,0,0,2.3750980911383333,231182.5477990408,0.0,182.99354898019976,True,99.95890523547301,0.9995890523547302,0.7019141464785994,41.13151173852574,0.20073964482126488,9734,10.000410947645271
145,7,26,2,1,1,10,0,2,0,8,3,0,1,0,0,552,171,0,0,2,0,2,0,0,2.379356880071756,231597.08127866444,0.0,183.242267889708,True,99.95787786635982,0.9995787786635982,0.7033116328304242,41.15592840134214,0.2005897910511252,9734,10.000410947645271
146,7,29,2,1,1,10,0,2,0,6,5,0,1,0,0,552,172,0,0,2,0,2,0,0,2.383577516911569,232007.90118610446,0.0,183.48711814464534,True,99.95787786635982,0.9995787786635982,0.7046769190723802,41.179863295365635,0.2004426561148408,9734,10.000410947645271
147,7,28,2,1,1,10,0,2,0,5,6,0,1,0,0,552,173,0,0,2,0,2,0,0,2.3877431301172605,232413.36531309367,0.0,183.72816719105506,True,99.95890523547301,0.9995890523547302,0.706032492156162,41.20332700672102,0.20029795233824355,9734,10.000410947645271
148,7,29,2,1,1,10,0,2,0,5,6,0,1,0,0,552,172,0,0,2,0,2,0,0,2.3918678294138633,232814.84704382782,0.0,183.9654811259344,True,99.95890523547301,0.9995890523547302,0.7073703362717998,41.22632986096533,0.20015598290238745,9734,10.000410947645271
149,7,29,2,1,1,10,0,2,0,4,7,0,1,0,0,552,171,0,0,2,0,2,0,0,2.395947416026711,233211.93768637592,0.0,184.19912472862387,True,99.95890523547301,0.9995890523547302,0.7086877865099172,41.248881930276035,0.20001632732129665,9734,10.000410947645271
150,7,29,2,1,1,10,0,2,0,4,7,0,1,0,0,552,174,0,0,2,0,2,0,0,2.39998710856883,233605.1451996556,0.0,184.4291614913475,True,99.95890523547301,0.9995890523547302,0.7099892643573438,41.27099304041859,0.19987943310320336,9734,10.000410947645271
151,7,29,2,1,0,10,0,2,0,4,7,0,1,0,0,552,174,0,0,2,0,2,0,0,2.4039813272653525,233993.92647070036,0.0,184.6556536489294,True,99.95993260458617,0.9995993260458618,0.7112793320305748,41.292672777502574,0.1997464147432029,9734,10.000410947645271
152,7,29,2,1,0,10,0,2,0,4,7,0,1,0,0,552,174,0,0,2,0,2,0,0,2.4079415243268247,234379.3962118758,0.0,184.8786622077135,True,99.95993260458617,0.9995993260458618,0.712535433937501,41.313930494534624,0.19961730784263143,9734,10.000410947645271
153,7,29,2,1,0,10,0,2,0,4,7,0,1,0,0,552,172,0,0,2,0,2,0,0,2.411861464819923,234760.947539712,0.0,185.0982469737097,True,99.95993260458617,0.9995993260458618,0.7137763715343918,41.334775317774735,0.19949046072978482,9734,10.000410947645271
154,7,29,2,1,0,10,0,2,0,4,7,0,1,0,0,552,168,0,0,2,0,2,0,0,2.4157393911179703,235138.40937385877,0.0,185.31446657999118,True,99.95890523547301,0.9995890523547302,0.7150136518894109,41.35521701909418,0.19936748549447075,9734,10.000410947645271
155,7,30,2,0,0,10,0,2,0,5,6,0,1,0,0,552,170,0,0,2,0,2,0,0,2.419578391627508,235512.08232745514,0.0,185.52737851336508,True,99.95890523547301,0.9995890523547302,0.7162327988056221,41.375264240896065,0.19924571088621315,9734,10.000410947645271
156,7,29,2,0,0,11,0,2,0,5,6,0,1,0,0,552,172,0,0,2,0,2,0,0,2.4233852257938397,235882.6243378692,0.0,185.73703914033922,True,99.95787786635982,0.9995787786635982,0.717428814864623,41.394924560656996,0.1991275596990634,9734,10.000410947645271
157,7,29,2,0,0,11,0,2,0,5,6,0,1,0,0,552,171,0,0,2,0,2,0,0,2.427157893159397,236249.84068856307,0.0,185.94350373240587,True,99.95890523547301,0.9995890523547302,0.7186081270579425,41.414206260634536,0.1990108807493537,9734,10.000410947645271
158,7,30,2,0,0,10,0,2,0,5,6,0,1,0,0,552,172,0,0,2,0,2,0,0,2.430894353079616,236613.53275135753,0.0,186.14682649066316,True,99.96095997369935,0.9996095997369935,0.7197611377365738,41.43311742523611,0.19889638518430422,9734,10.000410947645271
159,7,29,2,0,0,9,0,2,0,5,6,0,1,0,0,552,168,0,0,2,0,2,0,0,2.4345852373604213,236972.78866371396,0.0,186.34706056979437,True,99.95993260458617,0.9995993260458618,0.720921950884312,41.45166594631926,0.1987831280192267,9734,10.000410947645271
160,7,28,2,0,0,10,0,2,0,8,5,0,1,0,0,552,166,0,0,2,0,2,0,0,2.438241674625347,237328.69164133276,0.0,186.54425810142382,True,99.95993260458617,0.9995993260458618,0.7220726069854531,41.46985952833439,0.1986731947980937,9734,10.000410947645271
161,7,28,2,0,0,11,0,2,0,7,6,0,1,0,0,552,168,0,0,2,0,2,0,0,2.441856324646953,237680.5272158358,0.0,186.73847021686845,True,99.95890523547301,0.9995890523547302,0.7232145120868738,41.4877056933121,0.19856507608267823,9734,10.000410947645271
162,7,28,2,0,0,9,0,2,0,6,7,0,1,0,0,552,167,0,0,2,0,2,0,0,2.4454344662487983,238028.80920679303,0.0,186.92974706930252,True,99.95787786635982,0.9995787786635982,0.7243247210298889,41.50521178569879,0.19845871410640775,9734,10.000410947645271
163,7,29,2,0,0,9,0,2,0,9,5,0,1,0,0,552,168,0,0,2,0,2,0,0,2.4489811725002912,238374.03140648833,0.0,187.11813785535296,True,99.95890523547301,0.9995890523547302,0.7254209388300911,41.52238497704438,0.19835325061240927,9734,10.000410947645271
164,6,29,2,0,0,9,0,2,0,9,5,0,1,0,0,552,166,0,0,2,0,3,0,0,2.452490632696256,238715.62822412275,0.0,187.30369083614212,True,99.95685049724665,0.9995685049724665,0.7265149455300981,41.53923266924665,0.19824980609294143,9734,10.000410947645271
165,6,30,2,0,0,9,0,2,0,10,4,0,1,0,0,552,167,0,0,2,0,3,0,0,2.4559671994869428,239054.02332926105,0.0,187.4864533577938,True,99.95582312813347,0.9995582312813347,0.7275912198323314,41.555761899434785,0.19814808858269015,9734,10.000410947645271
166,6,31,2,0,0,9,0,2,0,10,4,0,1,0,0,552,168,0,0,2,0,3,0,0,2.459402722675035,239388.42341429717,0.0,187.66647187141865,True,99.95685049724665,0.9995685049724665,0.7286633446602967,41.57197869912183,0.19804709850447513,9734,10.000410947645271
167,6,31,2,0,0,10,0,2,0,10,4,0,1,0,0,552,169,0,0,2,0,3,0,0,2.4627988101045677,239718.9849803382,0.0,187.84379195259334,True,99.95685049724665,0.9995685049724665,0.7297145587855183,41.58788959358087,0.19794816668089407,9734,10.000410947645271
168,6,32,2,0,0,10,0,2,0,7,7,0,1,0,0,552,171,0,0,2,0,3,0,0,2.466160911032233,240046.23843623343,0.0,188.01845832034888,True,99.95685049724665,0.9995685049724665,0.7307497524301859,41.603500956574436,0.19785124712696164,9734,10.000410947645271
169,6,32,2,0,0,10,0,2,0,8,8,0,1,0,0,552,171,0,0,2,0,3,0,0,2.469487450631729,240370.03049468994,0.0,188.19051485568167,True,99.95582312813347,0.9995582312813347,0.7317748641843532,41.6188190143116,0.1977562620722046,9734,10.000410947645271
170,6,32,2,0,0,10,0,2,0,6,10,0,1,0,0,552,168,0,0,2,0,3,0,0,2.4727748377124747,240690.01160358143,0.0,188.3600046196012,True,99.95376838990713,0.9995376838990713,0.7327941135891017,41.63384984930823,0.19766541491341025,9734,10.000410947645271
171,6,33,2,0,0,10,0,2,0,7,9,0,1,0,0,552,170,0,0,2,0,3,0,0,2.4760375690457246,241007.59282063466,0.0,188.5269698707273,True,99.95376838990713,0.9995376838990713,0.7337802092049953,41.64859940414467,0.19757474429006266,9734,10.000410947645271
172,6,34,1,0,0,10,0,2,0,6,10,0,1,0,0,552,168,0,0,2,0,3,0,0,2.479265717356928,241321.80786465394,0.0,188.69145208244908,True,99.95582312813347,0.9995582312813347,0.7347583239551286,41.66307360858198,0.19748564362185148,9734,10.000410947645271
173,6,35,1,0,0,10,0,2,0,7,9,0,1,0,0,552,165,0,0,2,0,3,0,0,2.482458847830701,241632.6144124491,0.0,188.85349195965694,True,99.95274102079395,0.9995274102079396,0.7357308824047235,41.677278475159945,0.1973981744810761,9734,10.000410947645271
174,6,35,1,0,0,10,0,2,0,5,11,0,1,0,0,552,166,0,0,2,0,3,0,0,2.485612468493083,241939.57523324274,0.0,189.01312945505694,True,99.9547957590203,0.999547957590203,0.7366911763804576,41.69121905157414,0.19731105148534753,9734,10.000410947645271
175,6,36,1,0,0,10,0,2,0,6,10,0,1,0,0,552,162,0,0,2,0,3,0,0,2.4887438053068314,242244.36703334574,0.0,189.1704037850775,True,99.95582312813347,0.9995582312813347,0.7376198800483476,41.70490977782732,0.19722640704548935,9734,10.000410947645271
176,6,36,1,0,0,10,0,2,0,6,10,0,1,0,0,552,163,0,0,2,0,3,0,0,2.4918411966626786,242545.8547183585,0.0,189.32535344537592,True,99.95376838990713,0.9995376838990713,0.7385542219163473,41.718398366704605,0.19714218481047102,9734,10.000410947645271
177,6,36,1,0,0,10,0,2,0,6,10,0,1,0,0,552,166,0,0,2,0,3,0,0,2.494905918835476,242844.16251576986,0.0,189.47801622594758,True,99.95376838990713,0.9995376838990713,0.7394781095708985,41.73164455083069,0.19705960933054859,9734,10.000410947645271
178,6,37,1,0,0,9,0,2,0,5,11,0,1,0,0,552,165,0,0,2,0,3,0,0,2.497937555884317,243139.24993955588,0.0,189.62842922583573,True,99.95376838990713,0.9995376838990713,0.7403906821859803,41.74465288631295,0.19697968921980646,9734,10.000410947645271
179,6,37,1,0,0,9,0,2,0,5,11,0,1,0,0,552,164,0,0,2,0,3,0,0,2.5009394752336958,243431.44476134703,0.0,189.7766288674394,True,99.95274102079395,0.9995274102079396,0.7412860308376067,41.757427763648536,0.19690099250393525,9734,10.000410947645271
180,6,38,1,0,0,9,0,2,0,5,11,0,1,0,0,552,165,0,0,2,0,3,0,0,2.5039141511911223,243720.98782033907,0.0,189.92265040045334,True,99.9547957590203,0.999547957590203,0.7421639635044853,41.77037655322877,0.19682247859456015,9734,10.000410947645271
181,6,38,1,0,0,9,0,2,0,7,9,0,1,0,0,552,165,0,0,2,0,3,0,0,2.5068495954362997,244006.7122213877,0.0,190.066525450023,True,99.9547957590203,0.999547957590203,0.7430379603302361,41.78325560533017,0.19674568657001903,9734,10.000410947645271
182,6,37,1,0,0,9,0,2,0,6,10,0,1,0,0,552,165,0,0,2,0,3,0,0,2.5097573784778775,244289.74419152268,0.0,190.20827846814723,True,99.95582312813347,0.9995582312813347,0.7438864997583489,41.79597065779893,0.19667150348542797,9734,10.000410947645271
183,6,37,1,0,0,9,0,2,0,8,10,0,1,0,0,552,164,0,0,2,0,3,0,0,2.5126351416981825,244569.85415233427,0.0,190.34796846155353,True,99.95582312813347,0.9995582312813347,0.7447222436300913,41.80848153484042,0.19659973758406155,9734,10.000410947645271
184,6,38,1,0,0,9,0,2,0,6,12,0,1,0,0,552,163,0,0,2,0,3,0,0,2.515478743596397,244846.63898669888,0.0,190.48562302524343,True,99.95376838990713,0.9995376838990713,0.7455673686224615,41.82040910199588,0.19652915310269065,9734,10.000410947645271
185,6,40,1,0,0,9,0,2,0,4,14,0,1,0,0,552,162,0,0,2,0,3,0,0,2.518297603132601,245121.01549851487,0.0,190.62126511591194,True,99.95274102079395,0.9995274102079396,0.7463804330830525,41.83183483471227,0.19645946437663891,9734,10.000410947645271
186,6,40,1,0,0,9,0,2,0,4,14,0,1,0,0,552,161,0,0,2,0,3,0,0,2.521074990759756,245391.35530059162,0.0,190.75492326552157,True,99.95582312813347,0.9995582312813347,0.7471967874067452,41.84253599857305,0.19638991844372267,9734,10.000410947645271
187,6,41,1,0,0,9,0,2,0,6,12,0,1,0,0,552,157,0,0,2,0,3,0,0,2.5238266276621544,245659.18863012345,0.0,190.8866247750608,True,99.95274102079395,0.9995274102079396,0.7480008076509745,41.85352288188542,0.19632212386691597,9734,10.000410947645271
188,5,43,1,0,0,9,0,2,0,5,13,0,1,0,0,552,156,0,0,2,0,4,0,0,2.5265469343331675,245923.97240025317,0.0,191.01639612736315,True,99.9547957590203,0.999547957590203,0.748783803712192,41.86417561116201,0.19625574246636676,9734,10.000410947645271
189,5,42,1,0,0,9,0,2,0,7,11,0,1,0,0,552,157,0,0,2,0,4,0,0,2.529237550146344,246185.86618104455,0.0,191.14426283250498,True,99.9547957590203,0.999547957590203,0.7495604060757775,41.874586809060595,0.19619195349995153,9734,10.000410947645271
190,5,42,1,0,0,9,0,2,0,7,10,0,1,0,0,552,157,0,0,2,0,4,0,0,2.531900907206724,246445.10670387367,0.0,191.27024951002144,True,99.95787786635982,0.9995787786635982,0.7503204994906374,41.88505733025251,0.19613073553719956,9734,10.000410947645271
191,5,41,1,0,0,9,0,2,0,5,12,0,1,0,0,552,158,0,0,2,0,4,0,0,2.5345396717981212,246701.95349414193,0.0,191.39437855248298,True,99.95890523547301,0.9995890523547302,0.7510681596519021,41.89536371458809,0.19607071708924384,9734,10.000410947645271
192,5,40,1,0,0,9,0,2,0,9,10,0,1,0,0,552,157,0,0,2,0,4,0,0,2.5371505534235808,246956.08626803767,0.0,191.51667255191566,True,99.96095997369935,0.9996095997369935,0.7517955678989242,41.90541603719955,0.19601171037844925,9734,10.000410947645271
193,5,42,1,0,0,10,0,2,0,10,9,0,1,0,0,552,154,0,0,2,0,4,0,0,2.5397321764897036,247207.3711308018,0.0,191.63715531594923,True,99.95890523547301,0.9995890523547302,0.7525273046246561,41.91521828026981,0.1959549312641412,9734,10.000410947645271
194,5,41,1,0,0,10,0,2,0,10,9,0,1,0,0,552,154,0,0,2,0,4,0,0,2.5422875206570072,247456.09811067046,0.0,191.75585351843208,True,99.95787786635982,0.9995787786635982,0.7532493131643103,41.92461146372946,0.19589995567444182,9734,10.000410947645271
195,5,41,1,0,0,10,0,2,0,9,10,0,1,0,0,552,154,0,0,2,0,4,0,0,2.544811783995571,247701.79980699287,0.0,191.87278060160878,True,99.95890523547301,0.9995890523547302,0.7539626948951228,41.9339977805007,0.19584674567030158,9734,10.000410947645271
196,5,40,1,0,0,10,0,2,0,8,10,0,1,0,0,552,154,0,0,2,0,4,0,0,2.5473214359021354,247946.07928497024,0.0,191.98794057233408,True,99.95993260458617,0.9995993260458618,0.754672835629038,41.943080183264414,0.19579047185226262,9734,10.000410947645271
197,5,40,1,0,0,9,0,2,0,12,6,0,1,0,0,552,154,0,0,2,0,4,0,0,2.549809104012315,248188.2189481427,0.0,192.10085025992825,True,99.95890523547301,0.9995890523547302,0.7553573599303838,41.951855511610546,0.1957348057809337,9734,10.000410947645271
198,5,42,1,0,0,9,0,2,0,12,6,0,1,0,0,552,155,0,0,2,0,4,0,0,2.552272946336726,248428.0395046316,0.0,192.2114765800056,True,99.96095997369935,0.9996095997369935,0.7560321367325838,41.958495178303046,0.19568117153321618,9734,10.000410947645271
199,5,43,1,0,0,10,0,2,0,11,6,0,1,0,0,552,154,0,0,2,0,4,0,0,2.554703204021174,248664.591066605,0.0,192.32002796652745,True,99.96198734281253,0.9996198734281253,0.7567065635596724,41.96500354646618,0.1956295124799533,9734,10.000410947645271
200,5,44,1,0,0,10,0,2,0,10,7,0,1,0,0,552,153,0,0,2,0,4,0,0,2.5571067754037307,248898.54509069753,0.0,192.42727609978633,True,99.96198734281253,0.9996198734281253,0.7573804095274947,41.973308162682336,0.19557884084881624,9734,10.000410947645271
201,5,44,1,0,0,10,0,2,0,10,7,0,1,0,0,552,152,0,0,2,0,4,0,0,2.559482136396841,249129.7532283229,0.0,192.5326296616639,True,99.9630147119257,0.9996301471192569,0.7580384092601452,41.98190053434037,0.19552994076510705,9734,10.000410947645271
