step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
100,11,4,3,1,0,2,1,2,0,2,2,3,0,0,0,595,119,0,0,0,0,0,0,0,2.141877053360714,208481.74486591847,0.0,166.88641112668435,True,99.97328840305745,0.9997328840305745,0.6209373957530672,39.453236593567674,0.2114665767639412,9734,10.000410947645271
101,11,4,3,1,0,2,1,2,0,3,2,3,0,0,0,595,121,0,0,0,0,0,0,0,2.1506522511468336,209335.88751762817,0.0,167.40014552382002,True,99.97431577217063,0.9997431577217063,0.6260264906478707,39.73143313741129,0.2110535634520286,9734,10.000410947645271
102,11,4,3,1,0,2,1,2,0,3,2,3,0,0,0,595,120,0,0,0,0,0,0,0,2.159342163204656,210181.7287976884,0.0,167.905016755826,True,99.97328840305745,0.9997328840305745,0.6307778827936421,40.125425839610216,0.21064006633662166,9734,10.000410947645271
103,11,4,3,1,0,2,1,2,0,3,2,3,0,0,0,595,120,0,0,0,0,0,0,0,2.1679352472150173,211018.14522292092,0.0,168.40120265059426,True,99.97328840305745,0.9997328840305745,0.6352720838807839,40.4068004521884,0.210234508188362,9734,10.000410947645271
104,11,4,3,1,0,2,1,2,0,3,2,3,0,0,0,595,120,0,0,0,0,0,0,0,2.176445571512835,211846.5061487733,0.0,168.89056373375172,True,99.97328840305745,0.9997328840305745,0.6395335060862503,40.618522683591664,0.20983903427930364,9734,10.000410947645271
105,11,5,3,1,0,2,1,2,0,2,3,3,0,0,0,595,121,0,0,0,0,0,0,0,2.1848692105915983,212666.4294821438,0.0,169.38458687613115,True,99.97328840305745,0.9997328840305745,0.6436131884560511,40.784838150703735,0.20945432312371137,9734,10.000410947645271
106,11,5,3,1,0,2,1,2,0,2,3,3,0,0,0,595,121,0,0,0,0,0,0,0,2.1932083787398953,213478.13075302646,0.0,169.87734803570876,True,99.97226103394428,0.9997226103394428,0.6475252073050676,40.9202855887422,0.20908076437392192,9734,10.000410947645271
107,11,5,3,1,0,2,1,2,0,2,3,3,0,0,0,595,121,0,0,0,0,0,0,0,2.2014598149423112,214281.2925472248,0.0,170.36887621503993,True,99.97226103394428,0.9997226103394428,0.651298956192934,41.034014919638075,0.20871867367373842,9734,10.000410947645271
108,11,5,3,1,0,2,1,2,0,1,4,3,0,0,0,595,123,0,0,0,0,0,0,0,2.209627291180573,215076.28201435227,0.0,170.85887475064476,True,99.97226103394428,0.9997226103394428,0.6549492201018414,41.13201655605289,0.20836692042070928,9734,10.000410947645271
109,11,5,3,1,0,2,1,2,0,1,4,3,0,0,0,595,124,0,0,0,0,0,0,0,2.21771119203907,215863.1365883149,0.0,171.3468865704526,True,99.97226103394428,0.9997226103394428,0.6584843508159376,41.218343297820375,0.20802507159033398,9734,10.000410947645271
110,11,5,3,1,0,2,1,2,0,1,4,3,0,0,0,595,125,0,0,0,0,0,0,0,2.225714523620586,216642.14887113334,0.0,171.8323975573405,True,99.97226103394428,0.9997226103394428,0.6619096424130163,41.29581385937088,0.20769264594729078,9734,10.000410947645271
111,11,5,3,1,0,2,1,2,0,2,3,3,0,0,0,595,126,0,0,0,0,0,0,0,2.233642035788821,217413.78119554068,0.0,172.31489664499887,True,99.97226103394428,0.9997226103394428,0.6652371713617142,41.36643509606601,0.20736879589436213,9734,10.000410947645271
112,11,5,3,1,0,2,1,2,0,3,2,3,0,0,0,595,127,0,0,0,0,0,0,0,2.2414875997334955,218177.43700765952,0.0,172.79390796759975,True,99.97226103394428,0.9997226103394428,0.6684808171105173,41.43166461644405,0.20705417569185677,9734,10.000410947645271
113,11,5,3,1,0,3,1,2,0,4,1,3,0,0,0,595,128,0,0,0,0,0,0,0,2.2492530408006846,218933.29397937545,0.0,173.26900587135904,True,99.97226103394428,0.9997226103394428,0.6716436881518778,41.492579298820026,0.20674771108714948,9734,10.000410947645271
114,11,5,3,1,0,3,1,2,0,3,2,3,0,0,0,595,129,0,0,0,0,0,0,0,2.2569397825559228,219681.49067486328,0.0,173.73981987715692,True,99.97226103394428,0.9997226103394428,0.6747301458476616,41.54998645509066,0.20644907685408903,9734,10.000410947645271
115,11,5,3,1,0,3,1,2,0,4,1,3,0,0,0,595,130,0,0,0,0,0,0,0,2.2645472699840816,220421.97307117056,0.0,174.2060340464147,True,99.97328840305745,0.9997328840305745,0.6777455266246185,41.60449898706233,0.20615794241986787,9734,10.000410947645271
116,11,5,3,1,0,3,1,2,0,2,2,3,0,0,0,595,131,0,0,0,0,0,0,0,2.2720794020501396,221155.1206779524,0.0,174.6673834579838,True,99.97431577217063,0.9997431577217063,0.6806805798088476,41.65658732708716,0.20587468547297338,9734,10.000410947645271
117,11,5,3,1,0,3,1,2,0,2,2,3,0,0,0,595,132,0,0,0,0,0,0,0,2.2795412430113844,221881.4264297561,0.0,175.12364939451763,True,99.97431577217063,0.9997431577217063,0.6835485834471834,41.70661604506864,0.20559804860895964,9734,10.000410947645271
118,11,5,3,1,0,3,1,2,0,1,3,3,0,0,0,595,133,0,0,0,0,0,0,0,2.286928870941705,222600.5085819818,0.0,175.57465414984185,True,99.97431577217063,0.9997431577217063,0.6863666511671919,41.75487010277337,0.20532753964174505,9734,10.000410947645271
119,11,5,3,1,0,3,1,2,0,1,3,3,0,0,0,595,134,0,0,0,0,0,0,0,2.2942421355067113,223312.35250168125,0.0,176.02025595236967,True,99.97431577217063,0.9997431577217063,0.6891276635366879,41.80157397682151,0.20506344572875929,9734,10.000410947645271
120,11,5,3,1,0,3,1,2,0,1,3,3,0,0,0,595,135,0,0,0,0,0,0,0,2.3014854700035317,224017.38970826374,0.0,176.46034425232668,True,99.97431577217063,0.9997431577217063,0.6918207563578386,41.84690577883462,0.20480597803491685,9734,10.000410947645271
121,11,5,3,1,0,3,1,2,0,1,3,3,0,0,0,595,137,0,0,0,0,0,0,0,2.3086528873482726,224715.03744293147,0.0,176.8948354772907,True,99.97431577217063,0.9997431577217063,0.6944746639403814,41.891007807321174,0.20455441278876224,9734,10.000410947645271
122,11,5,3,1,0,2,1,2,0,1,3,3,0,0,0,595,137,0,0,0,0,0,0,0,2.315746077599275,225405.460209203,0.0,177.3236692803236,True,99.97431577217063,0.9997431577217063,0.6970795291101076,41.93399451618588,0.20430853675655447,9734,10.000410947645271
123,11,5,3,1,0,2,1,2,0,1,3,3,0,0,0,595,137,0,0,0,0,0,0,0,2.3227628845952157,226088.4481349599,0.0,177.74680526235775,True,99.97431577217063,0.9997431577217063,0.6996463797599632,41.97595858765288,0.20406825060291442,9734,10.000410947645271
124,11,5,3,1,0,2,1,2,0,1,3,3,0,0,0,595,137,0,0,0,0,0,0,0,2.329715711118427,226765.2084574232,0.0,178.1642201299367,True,99.97431577217063,0.9997431577217063,0.7021462539836378,42.016975597525224,0.20383320319748116,9734,10.000410947645271
125,11,5,3,1,0,2,1,2,0,1,3,3,0,0,0,595,137,0,0,0,0,0,0,0,2.336599883042792,227435.28621585318,0.0,178.57590524144996,True,99.97431577217063,0.9997431577217063,0.7046012860812307,42.05710762393189,0.20360334692454843,9734,10.000410947645271
126,11,5,3,1,0,3,1,2,0,1,3,3,0,0,0,595,137,0,0,0,0,0,0,0,2.343415150402438,228098.65707957168,0.0,178.9818644939887,True,99.97431577217063,0.9997431577217063,0.7070169030883294,42.096406055615034,0.20337857463231462,9734,10.000410947645271
127,11,5,3,1,0,3,1,2,0,1,3,3,0,0,0,595,137,0,0,0,0,0,0,0,2.3501581444291317,228754.99314615398,0.0,179.38211250553113,True,99.97431577217063,0.9997431577217063,0.7093969182286752,42.13491378869039,0.20315873689391536,9734,10.000410947645271
128,11,5,3,1,0,3,1,2,0,1,3,3,0,0,0,595,138,0,0,0,0,0,0,0,2.35683250237212,229404.6484508927,0.0,179.77667305140287,True,99.9753431412838,0.999753431412838,0.711733023037416,42.17266695278446,0.20294364191494293,9734,10.000410947645271
129,11,5,3,1,0,3,1,2,0,1,3,3,0,0,0,595,141,0,0,0,0,0,0,0,2.3634443049187612,230048.21486357256,0.0,180.16557771874693,True,99.9753431412838,0.999753431412838,0.7140162449315663,42.20969627264201,0.2027330705679836,9734,10.000410947645271
130,11,5,3,1,0,2,1,2,0,1,3,3,0,0,0,595,142,0,0,0,0,0,0,0,2.3699849604796213,230684.8561132444,0.0,180.5488647474899,True,99.9753431412838,0.999753431412838,0.7162780969108071,42.24602814577187,0.20252711327744036,9734,10.000410947645271
131,10,5,3,1,0,2,1,2,0,1,3,3,0,0,0,595,141,0,0,0,0,0,1,0,2.376466155620545,231315.70972348136,0.0,180.92657803070577,True,99.97637051039698,0.9997637051039697,0.7184964465144721,42.28168549778406,0.20232558466742676,9734,10.000410947645271
132,10,5,3,1,0,2,1,2,0,1,3,3,0,0,0,595,142,0,0,0,0,0,1,0,2.3828777912349954,231939.79268764952,0.0,181.2987662512305,True,99.97637051039698,0.9997637051039697,0.7206776087452068,42.31668846291679,0.20212814006163507,9734,10.000410947645271
133,10,5,3,1,0,2,1,2,0,1,3,3,0,0,0,595,143,0,0,0,0,0,1,0,2.3892314556347953,232558.23296566846,0.0,181.66548213483426,True,99.97637051039698,0.9997637051039697,0.7228206535990779,42.35105492657018,0.20193492189997111,9734,10.000410947645271
134,10,5,3,1,0,2,1,2,0,1,3,3,0,0,0,595,141,0,0,0,0,0,1,0,2.3955199207175766,233170.32700296602,0.0,182.02678180323494,True,99.97637051039698,0.9997637051039697,0.7249325026701705,42.384800958538186,0.20174570753520787,9734,10.000410947645271
135,10,6,3,1,0,2,1,2,0,1,3,3,0,0,0,595,141,0,0,0,0,0,1,0,2.4017469497546764,233776.4411013212,0.0,182.38272421277392,True,99.97637051039698,0.9997637051039697,0.7270047823100334,42.41794115940528,0.20156034002870157,9734,10.000410947645271
136,10,6,2,1,0,2,1,2,0,2,2,3,0,0,0,595,140,0,0,0,0,0,1,0,2.407909744708564,234376.30291095277,0.0,182.73337066672792,True,99.97637051039698,0.9997637051039697,0.7290523465282003,42.450488937777166,0.20137838175652165,9734,10.000410947645271
137,10,6,2,1,0,2,1,2,0,2,2,3,0,0,0,595,141,0,0,0,0,0,1,0,2.4140115933364656,234970.2324489982,0.0,183.07878439104664,True,99.97637051039698,0.9997637051039697,0.7310629865512046,42.48245673229465,0.20120020373077882,9734,10.000410947645271
138,10,6,2,1,0,2,1,2,0,2,2,3,0,0,0,595,143,0,0,0,0,0,1,0,2.420050171625264,235558.00350531668,0.0,183.4190301648374,True,99.97637051039698,0.9997637051039697,0.7330433498515362,42.513856189481345,0.20102622193734046,9734,10.000410947645271
139,10,6,2,1,0,2,1,2,0,2,2,3,0,0,0,595,143,0,0,0,0,0,1,0,2.426028674921923,236139.92710220028,0.0,183.754173998208,True,99.97637051039698,0.9997637051039697,0.7349949904721177,42.54469830620684,0.2008552248043292,9734,10.000410947645271
140,10,5,2,1,0,2,1,2,0,2,2,3,0,0,0,595,142,0,0,0,0,0,1,0,2.4319442420227144,236715.72474152295,0.0,184.08428285116202,True,99.97637051039698,0.9997637051039697,0.7369175365172317,42.57499354376322,0.2006877785427233,9734,10.000410947645271
141,10,5,2,1,0,2,1,2,0,2,2,3,0,0,0,595,142,0,0,0,0,0,1,0,2.4378048370437537,237286.17161849083,0.0,184.40942438815836,True,99.97739787951015,0.9997739787951015,0.7387996677997591,42.604751919145336,0.20052363164567646,9734,10.000410947645271
142,10,5,2,1,0,2,1,2,0,2,2,3,0,0,0,595,142,0,0,0,0,0,1,0,2.443604557001621,237850.69316030978,0.0,184.72966676371476,True,99.97842524862332,0.9997842524862333,0.7406521699390305,42.63398307801043,0.20036276124028035,9734,10.000410947645271
143,10,6,2,1,0,2,1,2,0,2,2,3,0,0,0,595,143,0,0,0,0,0,1,0,2.449345300036673,238409.4741243696,0.0,185.0450784350899,True,99.97842524862332,0.9997842524862333,0.742478956672578,42.662696352907595,0.20020558613270173,9734,10.000410947645271
144,10,6,2,1,0,2,1,2,0,2,2,3,0,0,0,595,144,0,0,0,0,0,1,0,2.4550289553400684,238962.69839698088,0.0,185.35572799862894,True,99.97739787951015,0.9997739787951015,0.7442799224000202,42.690900809662146,0.200051301781558,9734,10.000410947645271
145,10,6,2,1,0,2,1,2,0,1,3,3,0,0,0,595,144,0,0,0,0,0,1,0,2.4606578360062135,239510.5911255008,0.0,185.6616840468252,True,99.97739787951015,0.9997739787951015,0.7460414476555507,42.718605284237015,0.1998999923240315,9734,10.000410947645271
146,10,4,2,1,0,2,1,2,0,1,3,3,0,0,0,595,146,0,0,0,0,0,1,0,2.4662333461843176,240053.28898419673,0.0,185.96301504355,True,99.97842524862332,0.9997842524862333,0.7477872180129045,42.74581841194183,0.19975167630144455,9734,10.000410947645271
147,10,4,2,1,0,2,1,2,0,1,3,3,0,0,0,595,147,0,0,0,0,0,1,0,2.471753590927352,240590.60752650473,0.0,186.25978921524077,True,99.97842524862332,0.9997842524862333,0.7495049812178339,42.772548650498905,0.19960622761880215,9734,10.000410947645271
148,10,4,2,1,0,2,1,2,0,1,3,3,0,0,0,595,148,0,0,0,0,0,1,0,2.4772159008693193,241122.28692701604,0.0,186.55207445612785,True,99.97842524862332,0.9997842524862333,0.751204520565575,42.79880429818469,0.19946371836317559,9734,10.000410947645271
149,10,4,2,1,0,2,1,2,0,1,3,3,0,0,0,595,149,0,0,0,0,0,1,0,2.482624891108284,241648.77640091593,0.0,186.83993824582853,True,99.97842524862332,0.9997842524862333,0.7528734982280724,42.824593508030105,0.19932397150559591,9734,10.000410947645271
150,10,3,2,1,0,2,1,2,0,1,3,3,0,0,0,595,149,0,0,0,0,0,1,0,2.4879805972081788,242170.07940985527,0.0,187.12344757784922,True,99.9794526177365,0.999794526177365,0.754516769336985,42.849924298875386,0.19918692183807196,9734,10.000410947645271
151,10,3,2,1,0,2,1,2,0,1,3,3,0,0,0,595,149,0,0,0,0,0,1,0,2.4932831678020704,242686.21042118233,0.0,187.40266889772118,True,99.9794526177365,0.999794526177365,0.7561339141664557,42.87480456392162,0.19905257316825664,9734,10.000410947645271
152,10,3,2,1,0,2,1,2,0,2,2,3,0,0,0,595,151,0,0,0,0,0,1,0,2.4985350287533636,243197.4055587374,0.0,187.67766804965206,True,99.9794526177365,0.999794526177365,0.7577243329010594,42.8992420772979,0.1989208172826813,9734,10.000410947645271
153,10,3,2,1,0,2,1,2,0,3,1,3,0,0,0,595,151,0,0,0,0,0,1,0,2.5037327894598516,243703.33479486412,0.0,187.94851023071246,True,99.9794526177365,0.999794526177365,0.7593028823799208,42.92324449906322,0.19879127056801568,9734,10.000410947645271
154,10,3,2,1,0,2,1,2,0,3,1,3,0,0,0,595,148,0,0,0,0,0,1,0,2.5088776167698494,244204.11170591007,0.0,188.2152599516961,True,99.9794526177365,0.999794526177365,0.7608504174855212,42.94681937898126,0.1986646843277515,9734,10.000410947645271
155,10,3,2,1,0,2,1,2,0,3,1,3,0,0,0,595,149,0,0,0,0,0,1,0,2.513970730976111,244699.85507029074,0.0,188.47798100389315,True,99.9794526177365,0.999794526177365,0.762378338384342,42.96997415934007,0.19854045911405868,9734,10.000410947645271
156,10,3,2,1,0,2,1,2,0,3,1,3,0,0,0,595,151,0,0,0,0,0,1,0,2.5190149417343095,245190.83836865073,0.0,188.73673643110737,True,99.9794526177365,0.999794526177365,0.7638804754820857,42.99271617703598,0.1984185579440351,9734,10.000410947645271
157,10,3,2,1,0,2,1,2,0,2,2,3,0,0,0,595,152,0,0,0,0,0,1,0,2.5240040398198973,245676.45721990953,0.0,188.99158850632503,True,99.98047998684967,0.9998047998684967,0.765365161495162,43.0150526650975,0.19829896189436552,9734,10.000410947645271
158,10,3,2,1,0,2,1,2,0,3,1,3,0,0,0,595,155,0,0,0,0,0,1,0,2.5289424372598113,246157.141073121,0.0,189.24259871251158,True,99.98047998684967,0.9998047998684967,0.7668280467438634,43.03699075378969,0.19818160009628175,9734,10.000410947645271
159,10,3,2,1,0,2,1,2,0,3,1,3,0,0,0,595,154,0,0,0,0,0,1,0,2.533833846442313,246633.251277309,0.0,189.48982772707203,True,99.98047998684967,0.9998047998684967,0.768278422966126,43.058537471411384,0.19806551019996943,9734,10.000410947645271
160,10,3,2,1,0,2,1,2,0,2,1,3,0,0,0,595,155,0,0,0,0,0,1,0,2.5386776078729123,247104.7236399178,0.0,189.73333540956338,True,99.98047998684967,0.9998047998684967,0.7697133064124845,43.07969974487425,0.19795207173675894,9734,10.000410947645271
161,10,2,2,1,0,2,1,2,0,2,1,3,0,0,0,595,154,0,0,0,0,0,1,0,2.543474170890256,247571.60189777397,0.0,189.97318079229314,True,99.98150735596285,0.9998150735596285,0.7711274810534593,43.10048440013397,0.19784037465961044,9734,10.000410947645271
162,10,2,2,1,0,2,1,2,0,2,1,3,0,0,0,595,154,0,0,0,0,0,1,0,2.5482245868272826,248033.98838342036,0.0,190.20942207347852,True,99.98150735596285,0.9998150735596285,0.772510518311229,43.12089816252873,0.19773128549273114,9734,10.000410947645271
163,10,2,2,1,0,2,1,2,0,1,2,3,0,0,0,595,154,0,0,0,0,0,1,0,2.552928863831877,248491.88388993958,0.0,190.44211661267707,True,99.98150735596285,0.9998150735596285,0.7738725984830005,43.1409476570678,0.1976241788721151,9734,10.000410947645271
164,10,2,2,1,0,2,1,2,0,1,1,3,0,0,0,595,155,0,0,0,0,0,1,0,2.5575841110314954,248945.00703136163,0.0,190.67132092823002,True,99.98253472507602,0.9998253472507602,0.7752206609634161,43.16063940870326,0.19751911136296826,9734,10.000410947645271
165,10,2,2,1,0,2,1,2,0,1,1,3,0,0,0,595,156,0,0,0,0,0,1,0,2.562194373496721,249393.75153867685,0.0,190.8970906964889,True,99.98253472507602,0.9998253472507602,0.7765464196530164,43.17997984260973,0.19741599505742052,9734,10.000410947645271
166,10,1,2,1,0,2,1,2,0,1,1,3,0,0,0,595,157,0,0,0,0,0,1,0,2.5667604557887125,249838.1957246501,0.0,191.11948075261915,True,99.98356209418921,0.9998356209418922,0.7778506277769598,43.19897528449076,0.19731478625097895,9734,10.000410947645271
167,10,1,2,1,0,2,1,2,0,1,1,3,0,0,0,595,158,0,0,0,0,0,1,0,2.571281061438686,250278.21339619593,0.0,191.3385450927975,True,99.98356209418921,0.9998356209418922,0.779140196253235,43.21763196092494,0.19721548812945555,9734,10.000410947645271
168,10,1,2,1,0,2,1,2,0,2,0,3,0,0,0,595,159,0,0,0,0,0,1,0,2.5757546521180408,250713.65481856163,0.0,191.5543368776389,True,99.98356209418921,0.9998356209418922,0.7804141825245189,43.235955999761735,0.19711807019576902,9734,10.000410947645271
169,10,1,2,1,0,2,1,2,0,2,0,3,0,0,0,595,160,0,0,0,0,0,1,0,2.580182380242326,251144.63216326703,0.0,191.76690843670605,True,99.98356209418921,0.9998356209418922,0.7816714090766818,43.253953430572324,0.19702241789140615,9734,10.000410947645271
170,10,1,2,1,0,2,1,2,0,2,0,3,0,0,0,595,161,0,0,0,0,0,1,0,2.5845651267838305,251571.23118063094,0.0,191.97631127397005,True,99.98356209418921,0.9998356209418922,0.7829085437143621,43.2716301851594,0.19692810575982855,9734,10.000410947645271
171,10,1,2,1,0,2,1,2,0,4,0,3,0,0,0,595,159,0,0,0,0,0,1,0,2.5889047216175998,251993.6299833707,0.0,192.18259607410468,True,99.98356209418921,0.9998356209418922,0.7841228852394425,43.28899209812769,0.19683602715607645,9734,10.000410947645271
172,10,1,2,1,0,2,1,2,0,2,2,3,0,0,0,595,160,0,0,0,0,0,1,0,2.593196490547644,252411.37360394548,0.0,192.3858127095081,True,99.98150735596285,0.9998150735596285,0.7853370443390717,43.30604490751459,0.1967457241242654,9734,10.000410947645271
173,10,1,2,1,0,2,1,2,0,2,1,3,0,0,0,595,160,0,0,0,0,0,1,0,2.597450010212243,252825.39419401885,0.0,192.5860102479586,True,99.98253472507602,0.9998253472507602,0.7865158577972465,43.32279425548034,0.19665692545453786,9734,10.000410947645271
174,10,1,1,1,0,2,1,2,0,1,2,3,0,0,0,595,160,0,0,0,0,0,1,0,2.601660245896682,253235.20169459944,0.0,192.7832369608186,True,99.98356209418921,0.9998356209418922,0.7876834608261258,43.339245689055375,0.19656977823108884,9734,10.000410947645271
175,10,1,1,1,0,2,1,2,0,2,1,3,0,0,0,595,161,0,0,0,0,0,1,0,2.6058306571267966,253641.13284209388,0.0,192.97754033171134,True,99.98356209418921,0.9998356209418922,0.7888282648832917,43.35540466094222,0.19648455895245281,9734,10.000410947645271
176,10,1,1,1,0,2,1,2,0,2,1,3,0,0,0,595,163,0,0,0,0,0,1,0,2.6099588949296293,254042.95899687038,0.0,193.16896706560217,True,99.98356209418921,0.9998356209418922,0.7899565873929075,43.37127653036859,0.19640078582859855,9734,10.000410947645271
177,10,1,1,1,0,2,1,2,0,2,1,3,0,0,0,595,163,0,0,0,0,0,1,0,2.6140466274330008,254440.84252781855,0.0,193.3575630982232,True,99.98356209418921,0.9998356209418922,0.7910743338498953,43.38686656398811,0.19631851388118507,9734,10.000410947645271
178,10,1,1,1,0,2,1,2,0,3,0,3,0,0,0,595,163,0,0,0,0,0,1,0,2.6180896472801596,254834.37390766162,0.0,193.54337360578683,True,99.98356209418921,0.9998356209418922,0.7921786604890049,43.40217993682503,0.19623767599112907,9734,10.000410947645271
179,10,0,1,1,0,2,1,2,0,2,1,3,0,0,0,595,166,0,0,0,0,0,1,0,2.6220930166496386,255224.04586860922,0.0,193.72644301493833,True,99.98561683241554,0.9998561683241555,0.7932617418655171,43.417221733258856,0.19615821559882865,9734,10.000410947645271
180,10,0,1,1,0,2,1,2,0,2,1,3,0,0,0,595,166,0,0,0,0,0,1,0,2.626056957234796,255609.8799894061,0.0,193.90681501290445,True,99.98561683241554,0.9998561683241555,0.794330891474192,43.43199694804497,0.19608015557949207,9734,10.000410947645271
181,10,0,1,1,0,2,1,2,0,2,1,3,0,0,0,595,165,0,0,0,0,0,1,0,2.629979412700377,255991.6761146039,0.0,194.0845325577978,True,99.98561683241554,0.9998561683241555,0.7953989852357288,43.44651048736775,0.19600315047441655,9734,10.000410947645271
182,10,1,1,1,0,2,1,2,0,2,1,3,0,0,0,595,166,0,0,0,0,0,1,0,2.6338631897213753,256369.70743471978,0.0,194.259637889042,True,99.98561683241554,0.9998561683241555,0.7964441468802046,43.46076716992226,0.19592796830351844,9734,10.000410947645271
183,10,1,1,1,0,2,1,2,0,2,1,3,0,0,0,595,166,0,0,0,0,0,1,0,2.637706437103848,256743.79376194015,0.0,194.43217253788634,True,99.98458946330237,0.9998458946330238,0.7974777133234418,43.47477172802102,0.19585406042401762,9734,10.000410947645271
184,10,1,1,1,0,2,1,2,0,1,2,3,0,0,0,595,168,0,0,0,0,0,1,0,2.6415120169752786,257114.21368430572,0.0,194.6021773379808,True,99.98458946330237,0.9998458946330238,0.7985060228468736,43.488528808722734,0.19578107145394177,9734,10.000410947645271
185,10,1,1,1,0,2,1,2,0,1,2,3,0,0,0,595,168,0,0,0,0,0,1,0,2.6452803377531557,257481.00695554115,0.0,194.76969243598725,True,99.98458946330237,0.9998458946330238,0.7995123758948504,43.502042974979744,0.19570937134700161,9734,10.000410947645271
186,10,1,1,1,0,2,1,2,0,1,2,3,0,0,0,595,170,0,0,0,0,0,1,0,2.649010351061481,257844.0715309203,0.0,194.93475730220365,True,99.98458946330237,0.9998458946330238,0.8005089837764325,43.515318706801295,0.19563901567943845,9734,10.000410947645271
187,10,1,1,1,0,2,1,2,0,2,1,3,0,0,0,595,169,0,0,0,0,0,1,0,2.652702954825344,258203.49481087967,0.0,195.09741074118136,True,99.98458946330237,0.9998458946330238,0.8014914299780005,43.528360402429804,0.1955699316741378,9734,10.000410947645271
188,10,1,1,1,0,2,1,2,0,2,1,3,0,0,0,595,169,0,0,0,0,0,1,0,2.6563593522855173,258559.3939140631,0.0,195.25769090231768,True,99.98458946330237,0.9998458946330238,0.8024521617263534,43.541172379527964,0.1955024744426996,9734,10.000410947645271
189,10,1,1,1,0,3,1,2,0,2,1,3,0,0,0,595,170,0,0,0,0,0,1,0,2.6599755064094506,258911.3758918703,0.0,195.41563529040795,True,99.98458946330237,0.9998458946330238,0.8034096144049394,43.55375887637384,0.19543612045122347,9734,10.000410947645271
190,10,1,1,1,0,3,1,2,0,2,1,3,0,0,0,595,170,0,0,0,0,0,1,0,2.6635581248751046,259260.09364284316,0.0,195.57128077614288,True,99.98458946330237,0.9998458946330238,0.8043530743971314,43.56612405306212,0.19537047198375893,9734,10.000410947645271
191,10,1,1,1,0,3,1,2,0,2,1,3,0,0,0,595,168,0,0,0,0,0,1,0,2.667101431855783,259604.98497111446,0.0,195.72466360653897,True,99.98561683241554,0.9998561683241555,0.8052809759031087,43.57827199270943,0.19530645496141988,9734,10.000410947645271
192,10,1,1,1,0,3,1,2,0,2,1,3,0,0,0,595,167,0,0,0,0,0,1,0,2.6706113630123918,259946.62763017416,0.0,195.87581941529064,True,99.98458946330237,0.9998458946330238,0.8061964995756798,43.59020670266165,0.19524344895993626,9734,10.000410947645271
193,10,1,1,1,0,3,1,2,0,2,1,3,0,0,0,595,166,0,0,0,0,0,1,0,2.6740839976830624,260284.63999847855,0.0,196.0247832330351,True,99.98561683241554,0.9998561683241555,0.807104950779458,43.601932115701814,0.19518105247101433,9734,10.000410947645271
194,10,1,1,1,0,3,1,2,0,2,1,3,0,0,0,595,167,0,0,0,0,0,1,0,2.6775217577563835,260619.25781297532,0.0,196.17158949752084,True,99.98561683241554,0.9998561683241555,0.8079994042801647,43.613452091256654,0.1951202831552292,9734,10.000410947645271
195,10,1,1,1,0,3,1,2,0,2,1,3,0,0,0,595,165,0,0,0,0,0,1,0,2.6809250878789475,260950.52435378524,0.0,196.31627206367276,True,99.98561683241554,0.9998561683241555,0.8088749764828905,43.62477041660046,0.1950604369554008,9734,10.000410947645271
196,10,1,1,1,0,3,1,2,0,2,1,3,0,0,0,595,167,0,0,0,0,0,1,0,2.684295051664713,261278.5431488365,0.0,196.45886421354743,True,99.98561683241554,0.9998561683241555,0.8097488597593715,43.63589080805489,0.19500125029502333,9734,10.000410947645271
197,10,1,1,1,0,3,1,2,0,2,1,3,0,0,0,595,167,0,0,0,0,0,1,0,2.687630700380952,261603.22185228032,0.0,196.59939866617302,True,99.98561683241554,0.9998561683241555,0.8106045587010205,43.64681691218329,0.19494355825399723,9734,10.000410947645271
198,10,1,1,1,0,3,1,2,0,2,1,3,0,0,0,595,167,0,0,0,0,0,1,0,2.690933577681259,261924.710717183,0.0,196.737907587269,True,99.98561683241554,0.9998561683241555,0.8114518009421079,43.657552306978516,0.1948867570854703,9734,10.000410947645271
199,10,1,1,1,0,3,1,2,0,2,1,3,0,0,0,595,166,0,0,0,0,0,1,0,2.6942028320164475,262242.92685715295,0.0,196.87442259884202,True,99.98561683241554,0.9998561683241555,0.8122819411662852,43.668100503043036,0.19483123870167168,9734,10.000410947645271
200,10,1,1,1,0,3,1,2,0,3,0,3,0,0,0,595,166,0,0,0,0,0,1,0,2.697439266206208,262557.94841544743,0.0,197.0089747886538,True,99.98561683241554,0.9998561683241555,0.8131100381143694,43.67846494477344,0.19477617990558402,9734,10.000410947645271
201,10,1,1,1,0,3,1,2,0,3,0,3,0,0,0,595,166,0,0,0,0,0,1,0,2.700643953499575,262869.87985783466,0.0,197.14159471955915,True,99.98561683241554,0.9998561683241555,0.8139247934868716,43.68864901156622,0.1947220404574801,9734,10.000410947645271
