step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
100,5,8,1,0,3,2,3,4,0,3,2,3,1,0,0,552,115,0,0,5,0,1,0,0,2.1394074007186332,208241.3587563489,0.0,166.88646487247345,True,99.97431577217063,0.9997431577217063,0.6182520679728504,39.36014075979849,0.21147069799166118,9734,10.000410947645271
101,5,8,1,0,3,2,3,3,0,3,2,3,1,0,0,552,116,0,0,5,0,1,0,0,2.146035369763721,208886.49875132152,0.0,167.40020290645,True,99.9753431412838,0.999753431412838,0.6207300018602522,39.42183887166103,0.2110934581294658,9734,10.000410947645271
102,5,8,1,0,3,2,3,5,0,3,2,3,1,0,0,552,117,0,0,5,0,1,0,0,2.152596930451055,209525.17482238388,0.0,167.90507791877988,True,99.9753431412838,0.999753431412838,0.6231795799981208,39.48217095743327,0.2107249132263156,9734,10.000410947645271
103,5,7,0,0,3,2,2,5,0,3,2,3,1,0,0,552,118,0,0,5,0,1,0,0,2.1590927379337925,210157.45073952363,0.0,168.40126773377511,True,99.97739787951015,0.9997739787951015,0.6255794283912353,39.54117137692054,0.21036460225897827,9734,10.000410947645271
104,5,7,0,0,3,2,2,5,0,3,2,3,1,0,0,552,117,0,0,5,0,1,0,0,2.1655227911627746,210783.32640061982,0.0,168.88894594296224,True,99.97739787951015,0.9997739787951015,0.6279621931602695,39.59887350405906,0.21001254208263517,9734,10.000410947645271
105,5,7,0,0,3,2,2,5,0,3,2,3,1,0,0,552,118,0,0,5,0,1,0,0,2.1718916556797505,211403.2461972442,0.0,169.36828202450533,True,99.97739787951015,0.9997739787951015,0.6303039854815319,39.655309758364425,0.20966840638044346,9734,10.000410947645271
106,5,7,0,0,3,2,2,5,0,3,2,3,1,0,0,552,118,0,0,5,0,1,0,0,2.17819425103007,212016.71561826288,0.0,169.8394414587264,True,99.97739787951015,0.9997739787951015,0.6326255659863568,39.71051163557822,0.20933205741695227,9734,10.000410947645271
107,4,7,0,0,3,2,2,5,0,2,3,3,1,0,0,552,120,0,0,6,0,1,0,0,2.1844322468430004,212623.8971787103,0.0,170.30258583986506,True,99.97739787951015,0.9997739787951015,0.6349204384148402,39.76450973742198,0.20900325547651621,9734,10.000410947645271
108,4,7,0,0,3,2,2,4,0,2,1,3,1,0,0,552,120,0,0,6,0,1,0,0,2.190610800434706,213225.29287111253,0.0,170.75787298421366,True,99.98047998684967,0.9998047998684967,0.637172887177499,39.81733380049392,0.20868167776676153,9734,10.000410947645271
109,4,7,0,0,3,2,2,4,0,2,1,3,1,0,0,552,119,0,0,6,0,1,0,0,2.196732597968883,213821.16415589923,0.0,171.20545703475938,True,99.98047998684967,0.9998047998684967,0.6393837437762291,39.86901272424911,0.20836714942372278,9734,10.000410947645271
110,4,7,0,0,3,2,2,4,0,2,1,3,1,0,0,552,119,0,0,6,0,1,0,0,2.2027960301329492,214411.35438902077,0.0,171.64548856245906,True,99.98047998684967,0.9998047998684967,0.6415648408180763,39.91957459805129,0.20805950199164094,9734,10.000410947645271
111,4,7,0,0,3,2,2,4,0,2,1,3,1,0,0,552,120,0,0,6,0,1,0,0,2.208797886270384,214995.55105801407,0.0,172.0781146642688,True,99.98150735596285,0.9998150735596285,0.6437243524863698,39.96904672729199,0.20775856985974225,9734,10.000410947645271
112,4,7,0,0,3,2,2,4,0,2,1,3,1,0,0,552,121,0,0,6,0,1,0,0,2.2147358108701227,215573.52488685428,0.0,172.5034790580441,True,99.98150735596285,0.9998150735596285,0.6458606484255759,40.01745565858402,0.2074642080171701,9734,10.000410947645271
113,4,8,0,0,3,2,2,4,0,2,1,3,1,0,0,552,122,0,0,6,0,1,0,0,2.220606568732067,216144.96097410447,0.0,172.9217221744236,True,99.98253472507602,0.9998253472507602,0.6479766861071252,40.06482720404083,0.20717628349777437,9734,10.000410947645271
114,4,8,0,0,3,2,2,4,0,2,1,3,1,0,0,552,123,0,0,6,0,1,0,0,2.22641735923437,216710.56007843663,0.0,173.3329812458043,True,99.98150735596285,0.9998150735596285,0.6500598070962991,40.111186465124675,0.20689455100767798,9734,10.000410947645271
115,4,8,0,0,3,2,2,4,0,2,1,3,1,0,0,552,121,0,0,6,0,1,0,0,2.2321702376591808,217270.52225279404,0.0,173.73739039251163,True,99.98150735596285,0.9998150735596285,0.6521060833793529,40.15655785554832,0.20661875208196775,9734,10.000410947645271
116,4,8,0,0,3,2,2,4,0,1,2,3,1,0,0,552,121,0,0,6,0,1,0,0,2.2378640865217347,217824.73872567958,0.0,174.1350807062644,True,99.98253472507602,0.9998253472507602,0.6541278543030244,40.2009651231967,0.2063488481076895,9734,10.000410947645271
117,4,8,0,0,3,2,2,4,0,1,2,3,1,0,0,552,121,0,0,6,0,1,0,0,2.243502855747898,218373.59396707744,0.0,174.52618033103073,True,99.98253472507602,0.9998253472507602,0.6561228068357545,40.244431377869105,0.20608465195805314,9734,10.000410947645271
118,4,8,0,0,3,2,2,4,0,1,2,3,1,0,0,552,121,0,0,6,0,1,0,0,2.24908440127014,218916.87928203036,0.0,174.91081454136724,True,99.98150735596285,0.9998150735596285,0.6580789560369932,40.28697911357131,0.20582599323884812,9734,10.000410947645271
119,4,8,0,0,3,2,2,4,0,1,2,3,1,0,0,552,123,0,0,6,0,1,0,0,2.2546133827264283,219455.0482210596,0.0,175.2891058183299,True,99.98253472507602,0.9998253472507602,0.660014793365739,40.328630227187666,0.20557279966135825,9734,10.000410947645271
120,4,8,0,0,4,2,2,4,0,0,3,3,1,0,0,552,123,0,0,6,0,1,0,0,2.260084526265786,219987.58744860656,0.0,175.66117392304224,True,99.98253472507602,0.9998253472507602,0.6619367494089547,40.369406027739984,0.20532504210952968,9734,10.000410947645271
121,3,8,0,0,4,2,2,3,0,1,2,3,1,0,0,552,124,0,0,7,0,1,0,0,2.2655060439408023,220515.29629302194,0.0,176.02713596800314,True,99.98253472507602,0.9998253472507602,0.6638320840714347,40.409327249748486,0.20508294079106218,9734,10.000410947645271
122,3,8,0,0,4,2,2,3,0,1,2,3,1,0,0,552,124,0,0,7,0,1,0,0,2.27087381481384,221037.77363871993,0.0,176.3871064862124,True,99.98458946330237,0.9998458946330238,0.6656926324580991,40.44841406624061,0.20484579366449443,9734,10.000410947645271
123,3,8,0,0,3,2,1,3,0,1,2,3,1,0,0,552,126,0,0,7,0,1,0,0,2.2761884312085394,221555.0771401144,0.0,176.74119749819099,True,99.98458946330237,0.9998458946330238,0.6675336953138097,40.4866861024927,0.20461354240749605,9734,10.000410947645271
124,3,10,0,0,3,2,1,3,0,2,1,3,1,0,0,552,127,0,0,7,0,1,0,0,2.2814456530315717,222066.79408348107,0.0,177.08951857696812,True,99.98458946330237,0.9998458946330238,0.6693652941947309,40.524162451137705,0.20438604005747288,9734,10.000410947645271
125,3,10,0,0,3,3,1,3,0,2,1,3,1,0,0,552,127,0,0,7,0,1,0,0,2.2866486348003563,222573.23151692748,0.0,177.43217691110584,True,99.98253472507602,0.9998253472507602,0.6711762714410536,40.56108754968196,0.20416330702019023,9734,10.000410947645271
126,3,10,0,0,3,3,1,3,0,2,1,3,1,0,0,552,127,0,0,7,0,1,0,0,2.2918055115347675,223075.18127074811,0.0,177.76927736582888,True,99.98253472507602,0.9998253472507602,0.6729440110694712,40.59721585695509,0.20394492482026852,9734,10.000410947645271
127,3,10,0,0,3,2,1,3,0,2,1,3,1,0,0,552,127,0,0,7,0,1,0,0,2.296912150519028,223572.2410829201,0.0,178.10092254232387,True,99.98356209418921,0.9998356209418922,0.6746900553543336,40.632547997661064,0.20373092407527943,9734,10.000410947645271
128,3,10,0,0,3,2,1,3,0,1,2,3,1,0,0,552,127,0,0,7,0,1,0,0,2.301960080645057,224063.58640966727,0.0,178.42721283527175,True,99.98253472507602,0.9998253472507602,0.6764348071328135,40.667115361536375,0.20352120639202625,9734,10.000410947645271
129,3,10,0,0,3,2,1,3,0,1,2,3,1,0,0,552,129,0,0,7,0,1,0,0,2.3069583666915516,224550.09958028886,0.0,178.74824648867255,True,99.98253472507602,0.9998253472507602,0.6781515569409122,40.70094466322982,0.20331569243287756,9734,10.000410947645271
130,3,10,0,0,3,2,1,3,0,1,1,3,1,0,0,552,129,0,0,7,0,1,0,0,2.311906371295726,225031.71855644078,0.0,179.06411965002064,True,99.98356209418921,0.9998356209418922,0.6798448315306934,40.73405941138814,0.20311436690418944,9734,10.000410947645271
131,3,10,0,0,3,2,1,3,0,1,1,3,1,0,0,552,130,0,0,7,0,1,0,0,2.316807318229472,225508.7571271839,0.0,179.3749264228867,True,99.98356209418921,0.9998356209418922,0.6815083893564623,40.76649138038958,0.20291705629210827,9734,10.000410947645271
132,3,10,0,0,3,2,1,4,0,1,1,3,1,0,0,552,130,0,0,7,0,1,0,0,2.3216583391639602,225980.93610086324,0.0,179.68075891795917,True,99.98253472507602,0.9998253472507602,0.6831495195619167,40.79826351886664,0.20272379183098985,9734,10.000410947645271
133,2,10,0,0,3,2,1,4,0,1,2,3,1,0,0,552,131,0,0,8,0,1,0,0,2.3264617767936544,226448.48350598715,0.0,179.98170730259764,True,99.98458946330237,0.9998458946330238,0.6847572928147818,40.829374046012646,0.20253402159316872,9734,10.000410947645271
134,2,10,0,0,3,2,1,4,0,2,1,3,1,0,0,552,132,0,0,8,0,1,0,0,2.33121304860917,226910.95329942217,0.0,180.27785984894766,True,99.98356209418921,0.9998356209418922,0.6863596565713103,40.860456746017604,0.20234810300147085,9734,10.000410947645271
135,2,11,0,0,3,2,1,4,0,1,2,3,1,0,0,552,132,0,0,8,0,1,0,0,2.3359198372578085,227369.09327932604,0.0,180.56930298066402,True,99.98356209418921,0.9998356209418922,0.6879332736653251,40.89114079547203,0.20216593621124326,9734,10.000410947645271
136,2,10,0,0,3,2,1,4,0,1,2,3,1,0,0,552,132,0,0,8,0,1,0,0,2.340579886931026,227822.68387431835,0.0,180.8561213182902,True,99.98356209418921,0.9998356209418922,0.6894877289730882,40.92119125604945,0.20198798499270462,9734,10.000410947645271
137,2,10,0,0,4,2,1,4,0,1,2,3,1,0,0,552,133,0,0,8,0,1,0,0,2.345193747815861,228271.77863740464,0.0,181.13839772333665,True,99.98356209418921,0.9998356209418922,0.6910231950234819,40.95060524553563,0.2018136341449917,9734,10.000410947645271
138,2,9,0,0,4,2,1,4,0,2,2,3,1,0,0,552,133,0,0,8,0,1,0,0,2.349758034312617,228716.0480278529,0.0,181.41621334110175,True,99.98458946330237,0.9998458946330238,0.6925459230413246,40.979033792467426,0.20164279615727157,9734,10.000410947645271
139,2,9,0,0,4,2,1,4,0,2,2,3,1,0,0,552,135,0,0,8,0,1,0,0,2.3542785500387424,229156.056946571,0.0,181.6896476422763,True,99.98356209418921,0.9998356209418922,0.6940413743155837,41.00811673173824,0.2014764576058314,9734,10.000410947645271
140,2,9,0,0,5,2,1,4,0,2,2,3,1,0,0,552,137,0,0,8,0,1,0,0,2.358753199680134,229591.6014440655,0.0,181.95877846337106,True,99.98356209418921,0.9998356209418922,0.6955191291076189,41.03652167361449,0.20131448526151216,9734,10.000410947645271
141,2,9,0,0,4,2,1,4,0,1,3,3,1,0,0,552,139,0,0,8,0,1,0,0,2.3631837632346535,230022.85477820825,0.0,182.2236820460055,True,99.98356209418921,0.9998356209418922,0.6969748414985327,41.06371898120542,0.20115537543800088,9734,10.000410947645271
142,2,9,0,0,4,2,1,4,0,1,3,3,1,0,0,552,140,0,0,8,0,1,0,0,2.3675681538204776,230449.61382027,0.0,182.48443307509467,True,99.98356209418921,0.9998356209418922,0.6984133343977317,41.08979942016191,0.2009990901866145,9734,10.000410947645271
143,2,9,0,0,3,2,1,4,0,3,2,2,1,0,0,552,140,0,0,8,0,1,0,0,2.3719145513014954,230872.67476548234,0.0,182.7411047159689,True,99.98458946330237,0.9998458946330238,0.6998191063957687,41.11486826432056,0.2008456717256014,9734,10.000410947645271
144,1,9,0,0,3,2,1,4,0,3,2,2,1,0,0,552,137,0,0,9,0,1,0,0,2.37621442032896,231291.20681713967,0.0,182.99376865046045,True,99.98253472507602,0.9998253472507602,0.7012235119103013,41.13908600765524,0.20069565347182133,9734,10.000410947645271
145,1,9,0,0,3,2,1,4,0,2,3,2,1,0,0,552,138,0,0,9,0,1,0,0,2.380471615629524,231705.58517891532,0.0,183.2424950709679,True,99.98458946330237,0.9998458946330238,0.7026040773471186,41.15938773226871,0.20055110547146066,9734,10.000410947645271
146,1,9,0,0,3,2,1,4,0,2,3,2,1,0,0,552,137,0,0,9,0,1,0,0,2.384689388945984,232116.12636244632,0.0,183.4873526790073,True,99.98458946330237,0.9998458946330238,0.7039610468641525,41.18323332175939,0.2004078381681736,9734,10.000410947645271
147,1,9,0,0,2,2,1,4,0,2,3,2,1,0,0,552,139,0,0,9,0,1,0,0,2.3888644610726097,232522.51118296356,0.0,183.7284086882247,True,99.98458946330237,0.9998458946330238,0.7053051913224121,41.20658533816953,0.20026759311644968,9734,10.000410947645271
148,1,9,0,0,2,2,1,5,0,2,3,2,1,0,0,552,139,0,0,9,0,1,0,0,2.3929967698476537,232924.73358989123,0.0,183.96572884047563,True,99.98458946330237,0.9998458946330238,0.7066321846599707,41.22946279783841,0.20013146822433503,9734,10.000410947645271
149,1,9,0,0,2,2,1,5,0,2,3,2,1,0,0,552,138,0,0,9,0,1,0,0,2.3970827935793,233322.45079583477,0.0,184.19937743520333,True,99.98458946330237,0.9998458946330238,0.7079378924509263,41.25188242695925,0.19999646382882716,9734,10.000410947645271
150,1,9,0,0,2,2,1,5,0,4,1,2,1,0,0,552,140,0,0,9,0,1,0,0,2.401127958549497,233716.19097337383,0.0,184.42941737000325,True,99.98458946330237,0.9998458946330238,0.7092283337229941,41.27385878338024,0.1998639816875235,9734,10.000410947645271
151,1,9,0,0,2,2,1,5,0,4,1,2,1,0,0,552,141,0,0,9,0,1,0,0,2.405134800239936,234106.20091615443,0.0,184.65590986096922,True,99.98458946330237,0.9998458946330238,0.7104926867861602,41.29591180250993,0.19973396753267095,9734,10.000410947645271
152,1,9,0,0,2,2,1,5,0,4,1,2,1,0,0,552,140,0,0,9,0,1,0,0,2.4090958058865306,234491.74936177133,0.0,184.87891495425276,True,99.98458946330237,0.9998458946330238,0.711755091123922,41.318070720096664,0.19960687551103384,9734,10.000410947645271
153,1,9,0,0,2,2,1,5,0,4,1,2,1,0,0,552,140,0,0,9,0,1,0,0,2.4130207464671405,234873.7873781256,0.0,185.09843988068576,True,99.98458946330237,0.9998458946330238,0.7129928470102106,41.33975502613944,0.19948238645517588,9734,10.000410947645271
154,1,9,0,0,2,2,1,5,0,4,1,2,1,0,0,552,141,0,0,9,0,1,0,0,2.4169058819251727,235251.95092306862,0.0,185.31450831142502,True,99.98458946330237,0.9998458946330238,0.7142205585400477,41.360943774560106,0.19935925328671392,9734,10.000410947645271
155,1,9,0,0,2,2,1,5,0,5,0,2,1,0,0,552,141,0,0,9,0,1,0,0,2.420753720070872,235626.48409681843,0.0,185.52715595030514,True,99.98356209418921,0.9998356209418922,0.7154241711866344,41.38127278532712,0.19924085708876993,9734,10.000410947645271
156,1,8,0,0,2,2,1,5,0,3,1,2,1,0,0,552,141,0,0,9,0,1,0,0,2.4245670982307406,235997.66307338738,0.0,185.73642472598965,True,99.98458946330237,0.9998458946330238,0.716622080166923,41.40082325151326,0.19912420014872995,9734,10.000410947645271
157,1,8,0,0,2,2,1,5,0,2,2,2,1,0,0,552,141,0,0,9,0,1,0,0,2.428346553005464,236365.54008333985,0.0,185.94221532352597,True,99.98561683241554,0.9998561683241555,0.7177979653098762,41.415713650281,0.19900880924653727,9734,10.000410947645271
158,1,8,0,0,2,2,1,5,0,2,2,2,1,0,0,552,140,0,0,9,0,1,0,0,2.4320885621200237,236729.7722825146,0.0,186.1436537821276,True,99.98561683241554,0.9998561683241555,0.7189535970112679,41.43442609312969,0.198897918641264,9734,10.000410947645271
159,1,8,0,0,2,2,1,5,0,2,2,2,1,0,0,552,140,0,0,9,0,1,0,0,2.4357933974621835,237090.38613537909,0.0,186.34360556082243,True,99.98561683241554,0.9998561683241555,0.7200876357899675,41.45289915605041,0.19878988727427366,9734,10.000410947645271
160,1,8,0,0,2,2,1,5,0,1,2,2,1,0,0,552,142,0,0,9,0,1,0,0,2.4394613629894693,237447.41122794297,0.0,186.54044030563816,True,99.98664420152873,0.9998664420152873,0.7212114852836717,41.471000748300305,0.19868342430358438,9734,10.000410947645271
161,1,8,0,0,2,2,1,5,0,1,2,2,1,0,0,552,143,0,0,9,0,1,0,0,2.443092851424121,237800.88578621825,0.0,186.73420360948055,True,99.98664420152873,0.9998664420152873,0.7223246180979673,41.488735895853566,0.19857860507651126,9734,10.000410947645271
162,1,8,0,0,2,2,1,5,0,1,2,2,1,0,0,552,143,0,0,9,0,1,0,0,2.446688098352073,238150.83274119737,0.0,186.92494326463031,True,99.98664420152873,0.9998664420152873,0.7234328085098206,41.5061111275353,0.19847359052839678,9734,10.000410947645271
163,1,8,0,0,2,2,1,5,0,2,1,2,1,0,0,552,143,0,0,9,0,1,0,0,2.45024854164517,238497.39204957423,0.0,187.1127087193845,True,99.98664420152873,0.9998664420152873,0.7245282415156529,41.5231339348321,0.19836853458316153,9734,10.000410947645271
164,1,8,0,0,2,2,1,5,0,2,1,2,1,0,0,552,144,0,0,9,0,1,0,0,2.4537735708827317,238840.50429544155,0.0,187.29755069142067,True,99.98664420152873,0.9998664420152873,0.7256063263124043,41.539812358662275,0.19826686078379438,9734,10.000410947645271
165,0,9,0,0,2,2,1,5,0,2,1,2,1,0,0,552,142,0,0,10,0,1,0,0,2.4572601879175036,239179.87765113811,0.0,187.479520781985,True,99.98561683241554,0.9998561683241555,0.7266783049033195,41.55615469242848,0.19816725964547352,9734,10.000410947645271
165,0,9,0,0,2,2,1,5,0,2,1,2,1,0,0,552,142,0,0,10,0,1,0,0,2.4572601879175036,239179.87765113811,0.0,187.479520781985,True,99.98561683241554,0.9998561683241555,0.7266783049033195,41.55615469242848,0.19816725964547352,9734,10.000410947645271
165,0,9,0,0,2,2,1,5,0,2,1,2,1,0,0,552,142,0,0,10,0,1,0,0,2.4572601879175036,239179.87765113811,0.0,187.479520781985,True,99.98561683241554,0.9998561683241555,0.7266783049033195,41.55615469242848,0.19816725964547352,9734,10.000410947645271
165,0,9,0,0,2,2,1,5,0,2,1,2,1,0,0,552,142,0,0,10,0,1,0,0,2.4572601879175036,239179.87765113811,0.0,187.479520781985,True,99.98561683241554,0.9998561683241555,0.7266783049033195,41.55615469242848,0.19816725964547352,9734,10.000410947645271
165,0,9,0,0,2,2,1,5,0,2,1,2,1,0,0,552,142,0,0,10,0,1,0,0,2.4572601879175036,239179.87765113811,0.0,187.479520781985,True,99.98561683241554,0.9998561683241555,0.7266783049033195,41.55615469242848,0.19816725964547352,9734,10.000410947645271
165,0,9,0,0,2,2,1,5,0,2,1,2,1,0,0,552,142,0,0,10,0,1,0,0,2.4572601879175036,239179.87765113811,0.0,187.479520781985,True,99.98561683241554,0.9998561683241555,0.7266783049033195,41.55615469242848,0.19816725964547352,9734,10.000410947645271
165,0,9,0,0,2,2,1,5,0,2,1,2,1,0,0,552,142,0,0,10,0,1,0,0,2.4572601879175036,239179.87765113811,0.0,187.479520781985,True,99.98561683241554,0.9998561683241555,0.7266783049033195,41.55615469242848,0.19816725964547352,9734,10.000410947645271
165,0,9,0,0,2,2,1,5,0,2,1,2,1,0,0,552,142,0,0,10,0,1,0,0,2.4572601879175036,239179.87765113811,0.0,187.479520781985,True,99.98561683241554,0.9998561683241555,0.7266783049033195,41.55615469242848,0.19816725964547352,9734,10.000410947645271
165,0,9,0,0,2,2,1,5,0,2,1,2,1,0,0,552,142,0,0,10,0,1,0,0,2.4572601879175036,239179.87765113811,0.0,187.479520781985,True,99.98561683241554,0.9998561683241555,0.7266783049033195,41.55615469242848,0.19816725964547352,9734,10.000410947645271
165,0,9,0,0,2,2,1,5,0,2,1,2,1,0,0,552,142,0,0,10,0,1,0,0,2.4572601879175036,239179.87765113811,0.0,187.479520781985,True,99.98561683241554,0.9998561683241555,0.7266783049033195,41.55615469242848,0.19816725964547352,9734,10.000410947645271
165,0,9,0,0,2,2,1,5,0,2,1,2,1,0,0,552,142,0,0,10,0,1,0,0,2.4572601879175036,239179.87765113811,0.0,187.479520781985,True,99.98561683241554,0.9998561683241555,0.7266783049033195,41.55615469242848,0.19816725964547352,9734,10.000410947645271
165,0,9,0,0,2,2,1,5,0,2,1,2,1,0,0,552,142,0,0,10,0,1,0,0,2.4572601879175036,239179.87765113811,0.0,187.479520781985,True,99.98561683241554,0.9998561683241555,0.7266783049033195,41.55615469242848,0.19816725964547352,9734,10.000410947645271
165,0,9,0,0,2,2,1,5,0,2,1,2,1,0,0,552,142,0,0,10,0,1,0,0,2.4572601879175036,239179.87765113811,0.0,187.479520781985,True,99.98561683241554,0.9998561683241555,0.7266783049033195,41.55615469242848,0.19816725964547352,9734,10.000410947645271
165,0,9,0,0,2,2,1,5,0,2,1,2,1,0,0,552,142,0,0,10,0,1,0,0,2.4572601879175036,239179.87765113811,0.0,187.479520781985,True,99.98561683241554,0.9998561683241555,0.7266783049033195,41.55615469242848,0.19816725964547352,9734,10.000410947645271
165,0,9,0,0,2,2,1,5,0,2,1,2,1,0,0,552,142,0,0,10,0,1,0,0,2.4572601879175036,239179.87765113811,0.0,187.479520781985,True,99.98561683241554,0.9998561683241555,0.7266783049033195,41.55615469242848,0.19816725964547352,9734,10.000410947645271
165,0,9,0,0,2,2,1,5,0,2,1,2,1,0,0,552,142,0,0,10,0,1,0,0,2.4572601879175036,239179.87765113811,0.0,187.479520781985,True,99.98561683241554,0.9998561683241555,0.7266783049033195,41.55615469242848,0.19816725964547352,9734,10.000410947645271
165,0,9,0,0,2,2,1,5,0,2,1,2,1,0,0,552,142,0,0,10,0,1,0,0,2.4572601879175036,239179.87765113811,0.0,187.479520781985,True,99.98561683241554,0.9998561683241555,0.7266783049033195,41.55615469242848,0.19816725964547352,9734,10.000410947645271
165,0,9,0,0,2,2,1,5,0,2,1,2,1,0,0,552,142,0,0,10,0,1,0,0,2.4572601879175036,239179.87765113811,0.0,187.479520781985,True,99.98561683241554,0.9998561683241555,0.7266783049033195,41.55615469242848,0.19816725964547352,9734,10.000410947645271
165,0,9,0,0,2,2,1,5,0,2,1,2,1,0,0,552,142,0,0,10,0,1,0,0,2.4572601879175036,239179.87765113811,0.0,187.479520781985,True,99.98561683241554,0.9998561683241555,0.7266783049033195,41.55615469242848,0.19816725964547352,9734,10.000410947645271
165,0,9,0,0,2,2,1,5,0,2,1,2,1,0,0,552,142,0,0,10,0,1,0,0,2.4572601879175036,239179.87765113811,0.0,187.479520781985,True,99.98561683241554,0.9998561683241555,0.7266783049033195,41.55615469242848,0.19816725964547352,9734,10.000410947645271
165,0,9,0,0,2,2,1,5,0,2,1,2,1,0,0,552,142,0,0,10,0,1,0,0,2.4572601879175036,239179.87765113811,0.0,187.479520781985,True,99.98561683241554,0.9998561683241555,0.7266783049033195,41.55615469242848,0.19816725964547352,9734,10.000410947645271
165,0,9,0,0,2,2,1,5,0,2,1,2,1,0,0,552,142,0,0,10,0,1,0,0,2.4572601879175036,239179.87765113811,0.0,187.479520781985,True,99.98561683241554,0.9998561683241555,0.7266783049033195,41.55615469242848,0.19816725964547352,9734,10.000410947645271
165,0,9,0,0,2,2,1,5,0,2,1,2,1,0,0,552,142,0,0,10,0,1,0,0,2.4572601879175036,239179.87765113811,0.0,187.479520781985,True,99.98561683241554,0.9998561683241555,0.7266783049033195,41.55615469242848,0.19816725964547352,9734,10.000410947645271
165,0,9,0,0,2,2,1,5,0,2,1,2,1,0,0,552,142,0,0,10,0,1,0,0,2.4572601879175036,239179.87765113811,0.0,187.479520781985,True,99.98561683241554,0.9998561683241555,0.7266783049033195,41.55615469242848,0.19816725964547352,9734,10.000410947645271
165,0,9,0,0,2,2,1,5,0,2,1,2,1,0,0,552,142,0,0,10,0,1,0,0,2.4572601879175036,239179.87765113811,0.0,187.479520781985,True,99.98561683241554,0.9998561683241555,0.7266783049033195,41.55615469242848,0.19816725964547352,9734,10.000410947645271
165,0,9,0,0,2,2,1,5,0,2,1,2,1,0,0,552,142,0,0,10,0,1,0,0,2.4572601879175036,239179.87765113811,0.0,187.479520781985,True,99.98561683241554,0.9998561683241555,0.7266783049033195,41.55615469242848,0.19816725964547352,9734,10.000410947645271
165,0,9,0,0,2,2,1,5,0,2,1,2,1,0,0,552,142,0,0,10,0,1,0,0,2.4572601879175036,239179.87765113811,0.0,187.479520781985,True,99.98561683241554,0.9998561683241555,0.7266783049033195,41.55615469242848,0.19816725964547352,9734,10.000410947645271
165,0,9,0,0,2,2,1,5,0,2,1,2,1,0,0,552,142,0,0,10,0,1,0,0,2.4572601879175036,239179.87765113811,0.0,187.479520781985,True,99.98561683241554,0.9998561683241555,0.7266783049033195,41.55615469242848,0.19816725964547352,9734,10.000410947645271
165,0,9,0,0,2,2,1,5,0,2,1,2,1,0,0,552,142,0,0,10,0,1,0,0,2.4572601879175036,239179.87765113811,0.0,187.479520781985,True,99.98561683241554,0.9998561683241555,0.7266783049033195,41.55615469242848,0.19816725964547352,9734,10.000410947645271
165,0,9,0,0,2,2,1,5,0,2,1,2,1,0,0,552,142,0,0,10,0,1,0,0,2.4572601879175036,239179.87765113811,0.0,187.479520781985,True,99.98561683241554,0.9998561683241555,0.7266783049033195,41.55615469242848,0.19816725964547352,9734,10.000410947645271
165,0,9,0,0,2,2,1,5,0,2,1,2,1,0,0,552,142,0,0,10,0,1,0,0,2.4572601879175036,239179.87765113811,0.0,187.479520781985,True,99.98561683241554,0.9998561683241555,0.7266783049033195,41.55615469242848,0.19816725964547352,9734,10.000410947645271
165,0,9,0,0,2,2,1,5,0,2,1,2,1,0,0,552,142,0,0,10,0,1,0,0,2.4572601879175036,239179.87765113811,0.0,187.479520781985,True,99.98561683241554,0.9998561683241555,0.7266783049033195,41.55615469242848,0.19816725964547352,9734,10.000410947645271
165,0,9,0,0,2,2,1,5,0,2,1,2,1,0,0,552,142,0,0,10,0,1,0,0,2.4572601879175036,239179.87765113811,0.0,187.479520781985,True,99.98561683241554,0.9998561683241555,0.7266783049033195,41.55615469242848,0.19816725964547352,9734,10.000410947645271
165,0,9,0,0,2,2,1,5,0,2,1,2,1,0,0,552,142,0,0,10,0,1,0,0,2.4572601879175036,239179.87765113811,0.0,187.479520781985,True,99.98561683241554,0.9998561683241555,0.7266783049033195,41.55615469242848,0.19816725964547352,9734,10.000410947645271
165,0,9,0,0,2,2,1,5,0,2,1,2,1,0,0,552,142,0,0,10,0,1,0,0,2.4572601879175036,239179.87765113811,0.0,187.479520781985,True,99.98561683241554,0.9998561683241555,0.7266783049033195,41.55615469242848,0.19816725964547352,9734,10.000410947645271
165,0,9,0,0,2,2,1,5,0,2,1,2,1,0,0,552,142,0,0,10,0,1,0,0,2.4572601879175036,239179.87765113811,0.0,187.479520781985,True,99.98561683241554,0.9998561683241555,0.7266783049033195,41.55615469242848,0.19816725964547352,9734,10.000410947645271
165,0,9,0,0,2,2,1,5,0,2,1,2,1,0,0,552,142,0,0,10,0,1,0,0,2.4572601879175036,239179.87765113811,0.0,187.479520781985,True,99.98561683241554,0.9998561683241555,0.7266783049033195,41.55615469242848,0.19816725964547352,9734,10.000410947645271
