step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
100,11,11,1,2,4,3,3,5,2,4,2,5,1,0,0,552,165,0,0,0,0,0,0,0,2.1382798140344232,208131.60397885463,0.0,166.88646716970098,True,99.96198734281253,0.9996198734281253,0.6185536165490525,39.357146938186055,0.21150143019861442,9734,10.000410947645271
101,11,11,1,2,4,3,3,5,2,4,2,5,1,0,0,552,167,0,0,0,0,0,0,0,2.144880984613331,208774.13551832316,0.0,167.40020544661076,True,99.96095997369935,0.9996095997369935,0.6210531698133042,39.418947321237646,0.21112382803900337,9734,10.000410947645271
102,11,11,1,2,4,4,2,5,2,4,2,5,1,0,0,552,168,0,0,0,0,0,0,0,2.1514126465954035,209409.9013690102,0.0,167.90508071979696,True,99.96095997369935,0.9996095997369935,0.6235258977719663,39.47937556643408,0.21075498037675924,9734,10.000410947645271
103,11,11,1,2,4,5,2,5,2,4,2,5,1,0,0,552,170,0,0,0,0,0,0,0,2.1578829854181922,210039.69826866518,0.0,168.40127081416335,True,99.96095997369935,0.9996095997369935,0.625953269593332,39.53846666550646,0.210395907785691,9734,10.000410947645271
104,11,10,1,2,4,5,2,5,2,4,2,5,1,0,0,552,172,0,0,0,0,0,0,0,2.16429093540421,210663.42248850418,0.0,168.8889493217949,True,99.96095997369935,0.9996095997369935,0.6283560146940096,39.596254516204596,0.21004486457978633,9734,10.000410947645271
105,11,10,1,2,4,5,2,5,2,3,3,5,1,0,0,552,172,0,0,0,0,0,0,0,2.1706419454529104,211281.6044026045,0.0,169.36828572137807,True,99.96095997369935,0.9996095997369935,0.6307118407671296,39.65277197663264,0.20970013805036328,9734,10.000410947645271
106,11,10,0,2,4,5,2,5,2,3,3,5,1,0,0,552,175,0,0,0,0,0,0,0,2.176931940157747,211893.84732719444,0.0,169.83944549371853,True,99.96198734281253,0.9996198734281253,0.6330290419002672,39.70805091404174,0.20936449446107863,9734,10.000410947645271
107,11,10,0,2,4,5,2,5,2,3,3,5,1,0,0,552,176,0,0,0,0,0,0,0,2.1831646012636936,212500.5096286029,0.0,170.30259023349873,True,99.96198734281253,0.9996198734281253,0.635306853667931,39.76214380015274,0.20903609681839738,9734,10.000410947645271
108,11,9,0,2,4,5,2,5,2,2,4,5,1,0,0,552,179,0,0,0,0,0,0,0,2.189332770382185,213100.89453792037,0.0,170.75787775741085,True,99.96198734281253,0.9996198734281253,0.6375787823346087,39.815060950801055,0.20871543995226885,9734,10.000410947645271
109,11,9,0,2,4,6,2,5,2,3,3,5,1,0,0,552,182,0,0,0,0,0,0,0,2.1954439088506743,213695.72831188925,0.0,171.20546220879723,True,99.9630147119257,0.9996301471192569,0.6398050583181702,39.866830793578735,0.20840165125351648,9734,10.000410947645271
110,11,8,0,2,4,6,2,5,2,3,3,5,1,0,0,552,182,0,0,0,0,0,0,0,2.2014963764043713,214284.8512936959,0.0,171.6454941589238,True,99.9630147119257,0.9996301471192569,0.6420011490869745,39.91801235735298,0.20809465622991646,9734,10.000410947645271
111,11,8,0,2,4,6,2,5,2,1,5,5,1,0,0,552,184,0,0,0,0,0,0,0,2.207488829395611,214868.1326980512,0.0,172.0781207050082,True,99.9630147119257,0.9996301471192569,0.6441698995733519,39.96824061560585,0.20779434489716275,9734,10.000410947645271
112,11,8,0,2,4,6,2,5,2,1,5,5,1,0,0,552,185,0,0,0,0,0,0,0,2.213413404422519,215444.80713287034,0.0,172.50348556511923,True,99.9630147119257,0.9996301471192569,0.6463302116524177,40.01743457732986,0.2075006854405704,9734,10.000410947645271
113,11,8,0,2,4,7,2,5,2,1,5,5,1,0,0,552,185,0,0,0,0,0,0,0,2.2192841226561897,216016.2393628629,0.0,172.9217291700603,True,99.9630147119257,0.9996301471192569,0.6484436342628686,40.06554403929066,0.20721326086893818,9734,10.000410947645271
114,11,9,0,2,4,7,2,4,2,2,5,5,1,0,0,552,185,0,0,0,0,0,0,0,2.225101392618315,216582.4691518963,0.0,173.33298875234365,True,99.96404208103887,0.9996404208103887,0.6505168077907171,40.11255489278502,0.20693194790737815,9734,10.000410947645271
115,11,9,0,2,4,7,2,4,2,3,4,5,1,0,0,552,186,0,0,0,0,0,0,0,2.2308575852699484,217142.7539198357,0.0,173.7373984323607,True,99.9630147119257,0.9996301471192569,0.6525646986300145,40.15847849264048,0.20665655777053973,9734,10.000410947645271
116,11,9,0,2,4,7,2,4,2,3,4,5,1,0,0,552,187,0,0,0,0,0,0,0,2.2365546904510163,217697.28734974013,0.0,174.135089301847,True,99.9630147119257,0.9996301471192569,0.6545931916579394,40.203340576371204,0.2063870481450365,9734,10.000410947645271
117,11,8,0,2,4,7,2,4,2,4,3,5,1,0,0,552,189,0,0,0,0,0,0,0,2.242196548124052,218246.4432082027,0.0,174.52618950473865,True,99.96404208103887,0.9996404208103887,0.6565925437417461,40.2471735583125,0.20612206798374985,9734,10.000410947645271
118,11,8,0,2,4,7,2,4,2,3,4,5,1,0,0,552,191,0,0,0,0,0,0,0,2.247786520804619,218790.5487890384,0.0,174.91082431551197,True,99.96404208103887,0.9996404208103887,0.6585564309078167,40.29001190525823,0.20586282238616974,9734,10.000410947645271
119,11,8,0,2,4,7,2,4,2,3,5,5,1,0,0,552,193,0,0,0,0,0,0,0,2.253312746730822,219328.4495157913,0.0,175.28911621509522,True,99.96404208103887,0.9996404208103887,0.6605155906641705,40.331889645948586,0.20560937273246646,9734,10.000410947645271
120,11,8,0,2,4,8,2,4,2,4,5,5,1,0,0,552,194,0,0,0,0,0,0,0,2.2587842067775283,219861.0195508975,0.0,175.66118496443787,True,99.9630147119257,0.9996301471192569,0.6624441073257265,40.37283918800468,0.20536138702082973,9734,10.000410947645271
121,11,8,0,2,4,8,2,4,2,5,4,5,1,0,0,552,196,0,0,0,0,0,0,0,2.264196908641149,220387.87029949488,0.0,176.0271476758194,True,99.96198734281253,0.9996198734281253,0.6643506250899939,40.41297248529152,0.2051200118715154,9734,10.000410947645271
122,11,8,0,2,4,8,1,4,2,5,4,5,1,0,0,552,196,0,0,0,0,0,0,0,2.269549718932897,220908.89144205244,0.0,176.3871188819764,True,99.9630147119257,0.9996301471192569,0.6662386469588335,40.45237158889245,0.20488234084116774,9734,10.000410947645271
123,11,8,0,2,4,8,1,4,2,5,3,5,1,0,0,552,196,0,0,0,0,0,0,0,2.2748555408016586,221425.33891947026,0.0,176.74121060312413,True,99.96404208103887,0.9996404208103887,0.6680708962514129,40.60986915781947,0.20465118434330457,9734,10.000410947645271
124,11,8,0,2,4,7,1,4,2,3,4,5,1,0,0,552,198,0,0,0,0,0,0,0,2.2801210797336573,221937.86541695526,0.0,177.0895324119453,True,99.96404208103887,0.9996404208103887,0.6698753618004134,40.69635914061722,0.20442339361773476,9734,10.000410947645271
125,11,8,0,2,3,6,1,4,2,4,3,5,1,0,0,552,199,0,0,0,0,0,0,0,2.2853330425697496,222445.17703156912,0.0,177.43219149661647,True,99.96404208103887,0.9996404208103887,0.6716669930168486,40.76012744171595,0.20420030659584185,9734,10.000410947645271
126,11,8,0,2,3,6,1,4,2,4,2,5,1,0,0,552,200,0,0,0,0,0,0,0,2.290491927056252,222947.32221194735,0.0,177.76929272193948,True,99.96506945015206,0.9996506945015206,0.6734407291734471,40.81207335874967,0.20398177846921955,9734,10.000410947645271
127,11,8,0,2,3,6,1,4,2,3,3,5,1,0,0,552,200,0,0,0,0,0,0,0,2.295599749569567,223444.4972241034,0.0,178.1009386886429,True,99.96506945015206,0.9996506945015206,0.6751899250174199,40.85712286169869,0.20376769598193206,9734,10.000410947645271
128,11,9,0,2,3,6,1,4,2,2,4,5,1,0,0,552,202,0,0,0,0,0,0,0,2.3006579241632443,223936.83970635355,0.0,178.4272297909163,True,99.96506945015206,0.9996506945015206,0.6769132003291942,40.898099094017695,0.20355795063171514,9734,10.000410947645271
129,10,9,0,2,3,6,1,4,2,2,4,5,1,0,0,552,202,0,0,1,0,0,0,0,2.3056627612712766,224423.99053110098,0.0,178.74826427223684,True,99.96404208103887,0.9996404208103887,0.6786229855220448,40.93639967458559,0.2033525266903573,9734,10.000410947645271
130,10,9,0,2,3,6,1,4,2,2,4,5,1,0,0,552,200,0,0,1,0,0,0,0,2.310625204839024,224907.01493821124,0.0,179.064138279547,True,99.96609681926523,0.9996609681926523,0.6802923207711195,40.97276578924749,0.203151151667968,9734,10.000410947645271
131,10,9,0,2,3,6,1,4,2,3,3,5,1,0,0,552,199,0,0,1,0,0,0,0,2.315534370414133,225384.85347863007,0.0,179.37494591583814,True,99.96609681926523,0.9996609681926523,0.6819561923281484,41.007622970993864,0.20295390773682584,9734,10.000410947645271
132,10,10,0,2,3,6,1,4,2,2,4,5,1,0,0,552,201,0,0,1,0,0,0,0,2.3203975635188034,225858.21724266626,0.0,179.6807792911947,True,99.96609681926523,0.9996609681926523,0.6835832965524241,40.91769018879287,0.20276173744026632,9734,10.000410947645271
133,10,10,0,2,3,6,1,4,2,3,3,5,1,0,0,552,202,0,0,1,0,0,0,0,2.3252095029496243,226326.59217910463,0.0,179.98172857234928,True,99.96506945015206,0.9996506945015206,0.6852044120444454,40.88001993115083,0.2025731385859291,9734,10.000410947645271
134,10,10,0,2,3,6,1,4,2,3,3,5,1,0,0,552,202,0,0,1,0,0,0,0,2.329976085210401,226790.55223003955,0.0,180.27788203079942,True,99.96506945015206,0.9996506945015206,0.686798306672335,40.891551212876465,0.20238710434409976,9734,10.000410947645271
135,10,10,0,2,3,6,1,4,2,3,3,4,1,0,0,552,203,0,0,1,0,0,0,0,2.3346904093368606,227249.42568321264,0.0,180.56932608953352,True,99.96609681926523,0.9996609681926523,0.6883852575097147,40.914392261135916,0.20220502711899613,9734,10.000410947645271
136,10,10,0,2,3,6,1,4,2,3,3,4,1,0,0,552,203,0,0,1,0,0,0,0,2.3393598534850244,227703.93069881835,0.0,180.85614536841183,True,99.96609681926523,0.9996609681926523,0.689940034025315,40.93883305070451,0.20202675497396796,9734,10.000410947645271
137,10,10,0,2,3,6,1,4,2,3,3,4,1,0,0,552,204,0,0,1,0,0,0,0,2.343984380793608,228154.06368892663,0.0,181.13842272824706,True,99.96609681926523,0.9996609681926523,0.6914671503915303,40.964059225679684,0.20185330830889747,9734,10.000410947645271
138,10,10,0,2,3,6,1,4,2,3,3,4,1,0,0,552,205,0,0,1,0,0,0,0,2.348563674696102,228599.7938402198,0.0,181.4162393136274,True,99.96609681926523,0.9996609681926523,0.6929750979344376,40.989536603785254,0.20168436643680013,9734,10.000410947645271
139,10,10,0,2,3,6,1,4,2,3,3,4,1,0,0,552,206,0,0,1,0,0,0,0,2.3531000588014326,229041.34732349624,0.0,181.68967459452273,True,99.96712418837839,0.9996712418837839,0.694462927671113,41.01501836902865,0.2015173802823162,9734,10.000410947645271
140,9,10,0,2,3,7,1,4,2,3,3,4,1,0,0,552,205,0,0,2,0,0,0,0,2.357591001718002,229478.47774322343,0.0,181.9588064067144,True,99.96712418837839,0.9996712418837839,0.6959322728976202,41.04046119900014,0.2013548338905363,9734,10.000410947645271
141,9,10,0,2,3,7,1,4,2,3,3,4,1,0,0,552,206,0,0,2,0,0,0,0,2.362039215025013,229911.44903367467,0.0,182.22371099108582,True,99.96815155749158,0.9996815155749158,0.6973825498281951,41.06575104790988,0.20119413005681713,9734,10.000410947645271
142,9,10,0,2,3,7,1,4,2,2,4,4,1,0,0,552,204,0,0,2,0,0,0,0,2.366437730245176,230339.58291114442,0.0,182.48446303181183,True,99.96815155749158,0.9996815155749158,0.6988283518307904,41.183618089662204,0.20103714722037688,9734,10.000410947645271
143,9,10,0,2,4,7,1,4,2,2,4,4,1,0,0,552,201,0,0,2,0,0,0,0,2.370795203390683,230763.72191723555,0.0,182.74113569348108,True,99.96815155749158,0.9996815155749158,0.7002451125069624,41.25867101698344,0.2008832509294056,9734,10.000410947645271
144,9,10,0,2,4,7,1,4,2,2,4,4,1,0,0,552,199,0,0,2,0,0,0,0,2.3751080988971256,231183.52191425062,0.0,182.9938006571866,True,99.96815155749158,0.9996815155749158,0.7016463542493553,41.187847382653764,0.2007336677591185,9734,10.000410947645271
145,9,9,0,2,4,7,1,4,2,2,4,2,1,0,0,552,199,0,0,2,0,0,0,0,2.3793850706107085,231599.82523296392,0.0,183.24252815561726,True,99.9712336648311,0.999712336648311,0.7030093847424469,41.16132219423949,0.20058670727064,9734,10.000410947645271
146,9,9,0,2,4,7,1,4,2,2,4,2,1,0,0,552,199,0,0,2,0,0,0,0,2.383619917567906,232012.0282963897,0.0,183.48738700718155,True,99.9712336648311,0.999712336648311,0.7043588515934578,41.182578896597995,0.2004425094790244,9734,10.000410947645271
147,9,9,0,2,4,8,1,4,2,2,4,2,1,0,0,552,200,0,0,2,0,0,0,0,2.3878106088344158,232419.9334215067,0.0,183.72844464919476,True,99.9712336648311,0.999712336648311,0.7056998442112455,41.20442359574973,0.2003010698443505,9734,10.000410947645271
148,9,9,0,2,4,8,1,4,2,2,4,2,1,0,0,552,200,0,0,2,0,0,0,0,2.3919590437787406,232823.7254852475,0.0,183.9657671701591,True,99.9712336648311,0.999712336648311,0.7070242464315725,41.226300099955196,0.20016228157562999,9734,10.000410947645271
149,9,9,0,2,4,9,1,4,2,2,4,2,1,0,0,552,199,0,0,2,0,0,0,0,2.3960655331665537,233223.43473629968,0.0,184.19941934116474,True,99.9712336648311,0.999712336648311,0.7083335270246752,41.2488552980266,0.20002610621041092,9734,10.000410947645271
150,9,8,0,2,4,9,1,4,2,2,4,2,1,0,0,552,201,0,0,2,0,0,0,0,2.4001346692090246,233619.5081621296,0.0,184.42946464644018,True,99.97328840305745,0.9997328840305745,0.7096092934835244,41.2709693465921,0.19989354784795793,9734,10.000410947645271
151,9,8,0,2,4,9,1,4,2,2,4,2,1,0,0,552,199,0,0,2,0,0,0,0,2.404159266509523,234011.24636497092,0.0,184.6559653130776,True,99.97226103394428,0.9997226103394428,0.7108772267338284,41.29265183955156,0.19976327128721882,9734,10.000410947645271
152,8,9,0,2,4,10,1,4,2,2,4,2,1,0,0,552,201,0,0,3,0,0,0,0,2.4081467468466924,234399.37175106964,0.0,184.87898233995912,True,99.97328840305745,0.9997328840305745,0.7121282683765001,41.31391213710363,0.19963512280899443,9734,10.000410947645271
153,8,9,0,2,4,10,1,4,1,1,5,2,1,0,0,552,199,0,0,3,0,0,0,0,2.4120915204483104,234783.34023435676,0.0,185.09857552590913,True,99.97226103394428,0.9997226103394428,0.7133760741506426,41.33475937204877,0.19950828434081996,9734,10.000410947645271
154,8,10,0,2,4,10,1,4,1,3,3,2,1,0,0,552,200,0,0,3,0,0,0,0,2.415996917034081,235163.4759164293,0.0,185.31480349709557,True,99.97431577217063,0.9997431577217063,0.7145984337971487,41.355202455908135,0.19938385170781237,9734,10.000410947645271
155,8,10,0,2,4,11,1,4,1,4,2,2,1,0,0,552,199,0,0,3,0,0,0,0,2.419861975642548,235539.68526114305,0.0,185.52772373370405,True,99.97328840305745,0.9997328840305745,0.7158126667464956,41.37525008487093,0.1992618663668614,9734,10.000410947645271
156,8,11,0,2,4,10,1,4,1,4,3,2,1,0,0,552,197,0,0,3,0,0,0,0,2.4236894526495476,235912.23656309635,0.0,185.73739259590667,True,99.97328840305745,0.9997328840305745,0.717010713764311,41.394910745580226,0.19914221524462722,9734,10.000410947645271
157,8,11,0,2,4,10,1,4,1,4,3,2,1,0,0,552,198,0,0,3,0,0,0,0,2.4274707779759033,236280.29564506252,0.0,185.9438653491469,True,99.97226103394428,0.9997226103394428,0.7181934204682408,41.41419272076218,0.19902589724649816,9734,10.000410947645271
158,8,11,0,2,4,10,1,4,1,4,3,2,1,0,0,552,199,0,0,3,0,0,0,0,2.4312156096562987,236644.8025815055,0.0,186.14719618876137,True,99.97226103394428,0.9997226103394428,0.7193589087920732,41.43310409470162,0.19891198716937902,9734,10.000410947645271
159,8,12,0,2,4,10,1,4,1,4,3,2,1,0,0,552,199,0,0,3,0,0,0,0,2.4349257018270105,237005.92811303388,0.0,186.34743826395854,True,99.97226103394428,0.9997226103394428,0.7205025934792125,41.45165386745851,0.19880012430117489,9734,10.000410947645271
160,8,12,0,2,4,10,1,4,1,4,3,2,1,0,0,552,202,0,0,3,0,0,0,0,2.438595012115851,237363.08409930847,0.0,186.5446437011736,True,99.9712336648311,0.999712336648311,0.7216465089505095,41.46984877485274,0.19868937273072787,9734,10.000410947645271
161,8,12,0,2,4,11,1,4,1,4,3,2,1,0,0,552,203,0,0,3,0,0,0,0,2.4422258985939824,237716.50006554386,0.0,186.73886362681844,True,99.9712336648311,0.999712336648311,0.7227779911897995,41.48769617199851,0.19858085003595155,9734,10.000410947645271
162,8,12,0,2,4,11,1,4,1,4,3,2,1,0,0,552,198,0,0,3,0,0,0,0,2.4458248843345385,238066.81094158665,0.0,186.930148189444,True,99.9712336648311,0.999712336648311,0.723878896571962,41.5052034051447,0.19847550335734415,9734,10.000410947645271
163,7,12,0,2,4,10,1,4,1,4,3,2,1,0,0,552,198,0,0,4,0,0,0,0,2.44938629724787,238413.46462891868,0.0,187.11854658133367,True,99.9712336648311,0.999712336648311,0.7249721694343071,41.522377647261585,0.19837203266159015,9734,10.000410947645271
164,7,12,0,2,5,10,1,4,1,5,2,2,1,0,0,552,199,0,0,4,0,0,0,0,2.4529108804072925,238756.53345532424,0.0,187.30410705954324,True,99.9712336648311,0.999712336648311,0.7260490386519912,41.53922590259541,0.1982703613594056,9734,10.000410947645271
165,7,12,0,2,4,10,1,4,1,5,2,2,1,0,0,552,202,0,0,4,0,0,0,0,2.4563996635616228,239096.11765243413,0.0,187.48687696640468,True,99.97226103394428,0.9997226103394428,0.7271146717196375,41.555755011091776,0.19817048554762245,9734,10.000410947645271
166,7,12,0,2,4,10,1,4,1,4,3,2,1,0,0,552,201,0,0,4,0,0,0,0,2.459856058300461,239432.5492907337,0.0,187.6669027495091,True,99.97226103394428,0.9997226103394428,0.728165738877832,41.57197165269226,0.19807042197723454,9734,10.000410947645271
167,7,13,0,2,4,10,1,5,1,4,3,2,1,0,0,552,201,0,0,4,0,0,0,0,2.4632781911883512,239765.64601750934,0.0,187.8442299811838,True,99.97226103394428,0.9997226103394428,0.7292022828789385,41.58788235150839,0.197973472577894,9734,10.000410947645271
168,7,13,0,2,4,10,1,5,1,3,3,2,1,0,0,552,200,0,0,4,0,0,0,0,2.466659867283975,240094.80484195295,0.0,188.01890337747884,True,99.97226103394428,0.9997226103394428,0.730230140817135,41.60349347988795,0.197878614713259,9734,10.000410947645271
169,7,14,0,2,4,10,1,5,1,5,1,2,1,0,0,552,199,0,0,4,0,0,0,0,2.470008875583416,240420.7839137874,0.0,188.1909668166767,True,99.97226103394428,0.9997226103394428,0.7312368846300833,41.61881126213164,0.1977878753590797,9734,10.000410947645271
170,7,14,0,2,4,10,1,5,1,5,1,2,1,0,0,552,198,0,0,4,0,0,0,0,2.4733233452621417,240743.40113443582,0.0,188.36046335733923,True,99.97226103394428,0.9997226103394428,0.7322328247500883,41.63384177802227,0.19769853233844256,9734,10.000410947645271
171,7,14,0,2,4,10,1,5,1,5,2,2,1,0,0,552,200,0,0,4,0,0,0,0,2.4766044070853406,241062.7665680587,0.0,188.52743525590478,True,99.9712336648311,0.999712336648311,0.7332108298502994,41.64859096622608,0.19761147297774953,9734,10.000410947645271
172,7,14,0,2,4,10,1,5,1,3,4,2,1,0,0,552,198,0,0,4,0,0,0,0,2.479843083480265,241378.0063736351,0.0,188.69192398384877,True,99.97020629571793,0.9997020629571793,0.7342018340618466,41.66306467304019,0.19752496691325158,9734,10.000410947645271
173,7,15,0,2,5,11,1,5,1,2,5,2,1,0,0,552,198,0,0,4,0,0,0,0,2.4830544643676546,241690.58934369002,0.0,188.85397024442,True,99.9712336648311,0.999712336648311,0.7351571873955882,41.67726935207722,0.1974397746734416,9734,10.000410947645271
174,6,14,0,2,5,11,1,5,1,4,4,2,1,0,0,552,199,0,0,5,0,0,0,0,2.486235073704701,242000.17713412078,0.0,189.0136139889647,True,99.97020629571793,0.9997020629571793,0.73611125124866,41.69120971671365,0.1973550889120547,9734,10.000410947645271
175,6,14,0,2,5,10,1,5,1,4,4,2,1,0,0,552,198,0,0,5,0,0,0,0,2.4893784890771378,242306.14461281226,0.0,189.17089443285005,True,99.9712336648311,0.999712336648311,0.7370524810497584,41.70489118198897,0.19727359899844787,9734,10.000410947645271
176,6,14,0,1,5,9,1,5,1,5,4,2,1,0,0,552,198,0,0,5,0,0,0,0,2.492493706684876,242609.3674338791,0.0,189.32585007099846,True,99.9712336648311,0.999712336648311,0.7379786450660698,41.718319039104344,0.19719354487188373,9734,10.000410947645271
177,6,14,0,1,5,9,1,5,1,4,4,2,1,0,0,552,192,0,0,5,0,0,0,0,2.4955736001023343,242909.15193956083,0.0,189.4785186930437,True,99.97226103394428,0.9997226103394428,0.7388879804428945,41.73149845821317,0.19711668696755774,9734,10.000410947645271
178,6,15,0,1,5,9,1,5,1,4,4,2,1,0,0,552,191,0,0,5,0,0,0,0,2.4986248388008794,243206.14730952238,0.0,189.62893739811886,True,99.97226103394428,0.9997226103394428,0.7397846557870751,41.74443449111574,0.1970387501183106,9734,10.000410947645271
179,6,15,0,1,4,9,1,5,1,5,3,2,1,0,0,552,190,0,0,5,0,0,0,0,2.5016430057738934,243499.9236100077,0.0,189.77714260928738,True,99.9712336648311,0.999712336648311,0.7406799235193213,41.75713207392082,0.19696221605326242,9734,10.000410947645271
180,6,15,0,1,3,9,1,5,1,3,5,2,1,0,0,552,188,0,0,5,0,0,0,0,2.5046326251121434,243790.92119791557,0.0,189.92317008762606,True,99.9712336648311,0.999712336648311,0.7415613434554161,41.769596029706875,0.19688731770628085,9734,10.000410947645271
181,6,15,0,1,3,9,1,5,1,3,5,2,1,0,0,552,190,0,0,5,0,0,0,0,2.5075917101451086,244078.9466986843,0.0,190.06705494597045,True,99.9712336648311,0.999712336648311,0.7424268817534143,41.78183107119444,0.19681374558062426,9734,10.000410947645271
182,6,15,0,1,3,9,1,5,1,4,4,2,1,0,0,552,190,0,0,5,0,0,0,0,2.5105237580294695,244364.34051155642,0.0,190.2088316623314,True,99.9712336648311,0.999712336648311,0.7432834702046415,41.793841803431405,0.19674045276825575,9734,10.000410947645271
183,6,14,0,1,3,8,1,5,1,4,4,1,1,0,0,552,192,0,0,5,0,0,0,0,2.5134276844765204,244646.99709620659,0.0,190.3485340929919,True,99.97328840305745,0.9997328840305745,0.7441284130302785,41.80563272648911,0.19666861116416914,9734,10.000410947645271
184,6,14,0,1,3,8,1,5,1,4,4,1,1,0,0,552,192,0,0,5,0,0,0,0,2.5163016074877915,244926.73326643166,0.0,190.4861954852935,True,99.97328840305745,0.9997328840305745,0.7449600197401485,41.81720823816546,0.19659819314934426,9734,10.000410947645271
185,5,14,0,1,3,8,1,5,1,4,4,1,1,0,0,552,191,0,0,6,0,0,0,0,2.5191510760197424,245204.08913545765,0.0,190.62184849011967,True,99.97328840305745,0.9997328840305745,0.7457736393278679,41.828573196402694,0.19652909125470092,9734,10.000410947645271
186,5,14,0,1,3,8,1,5,1,3,5,1,1,0,0,552,186,0,0,6,0,0,0,0,2.521967303482203,245478.2094517437,0.0,190.75552517408542,True,99.97328840305745,0.9997328840305745,0.7465899597283777,41.83973169054428,0.19646236755497135,9734,10.000410947645271
187,5,14,0,1,3,8,1,5,1,4,5,1,1,0,0,552,187,0,0,6,0,0,0,0,2.5247534470307533,245749.4015201854,0.0,190.88725703144053,True,99.97431577217063,0.9997431577217063,0.7473944156432434,41.850687477266135,0.19639769882730018,9734,10.000410947645271
188,5,14,0,1,3,8,1,5,1,4,5,1,1,0,0,552,187,0,0,6,0,0,0,0,2.5275150800198034,246018.2078288076,0.0,191.01707499569406,True,99.97328840305745,0.9997328840305745,0.7481854748806468,41.86144458549737,0.19633274763816672,9734,10.000410947645271
189,5,14,0,1,3,9,1,5,1,5,4,1,1,0,0,552,184,0,0,6,0,0,0,0,2.5302464077998983,246284.06434961088,0.0,191.14500945096813,True,99.97431577217063,0.9997431577217063,0.7489739663871405,41.87200695478596,0.1962677826838148,9734,10.000410947645271
190,5,14,0,1,3,9,1,5,1,5,4,1,1,0,0,552,184,0,0,6,0,0,0,0,2.532949860328826,246547.2076049666,0.0,191.27109024308749,True,99.97431577217063,0.9997431577217063,0.749746170511766,41.88237843755358,0.1962051019960275,9734,10.000410947645271
191,5,14,0,1,3,9,1,5,1,5,4,1,1,0,0,552,183,0,0,6,0,0,0,0,2.535629064552084,246807.9906272416,0.0,191.39534669041257,True,99.97431577217063,0.9997431577217063,0.7505159679476168,41.89256280130805,0.1961415399769231,9734,10.000410947645271
192,5,14,0,1,3,9,0,4,1,5,4,1,1,0,0,552,183,0,0,6,0,0,0,0,2.538278547378026,247065.88068758755,0.0,191.51780759442232,True,99.9753431412838,0.999753431412838,0.7512771520254158,41.90256373081139,0.1960815051821351,9734,10.000410947645271
193,5,15,0,1,3,10,0,4,1,7,3,1,0,0,0,552,183,0,0,6,0,0,0,0,2.54090896143695,247321.91467042698,0.0,191.63850125005393,True,99.97637051039698,0.9997637051039697,0.7520245424804362,41.91238483019995,0.19602122207461004,9734,10.000410947645271
194,5,15,0,1,3,11,0,4,1,7,3,1,0,0,0,552,183,0,0,6,0,0,0,0,2.5435038521221034,247574.49095015705,0.0,191.75745545580517,True,99.97431577217063,0.9997431577217063,0.7527701158113702,41.92202962505393,0.1959609557964141,9734,10.000410947645271
195,5,15,0,1,3,11,0,4,1,8,2,1,0,0,0,552,184,0,0,6,0,0,0,0,2.546076198235996,247824.87283149888,0.0,191.8746975236065,True,99.97431577217063,0.9997431577217063,0.753489214323893,41.93150200762331,0.19590495270577848,9734,10.000410947645271
196,4,16,0,1,3,11,0,4,1,6,4,1,0,0,0,552,186,0,0,7,0,0,0,0,2.5486216500015093,248072.6369245469,0.0,191.990254288468,True,99.97431577217063,0.9997431577217063,0.7542092309969731,41.94080543934798,0.19584850250762864,9734,10.000410947645271
197,4,17,0,1,3,11,0,4,1,5,5,1,0,0,0,552,187,0,0,7,0,0,0,0,2.5511369921719673,248317.47027005063,0.0,192.1041521179077,True,99.97328840305745,0.9997328840305745,0.7549343596928175,41.949942764342296,0.19579190924490378,9734,10.000410947645271
198,4,18,0,1,3,12,0,4,1,5,5,1,0,0,0,552,179,0,0,7,0,0,0,0,2.553629697798012,248560.10026486733,0.0,192.21641692116648,True,99.97328840305745,0.9997328840305745,0.7556401920392003,41.95891721741862,0.19573623230174317,9734,10.000410947645271
199,4,18,0,1,3,13,0,4,1,4,6,1,0,0,0,552,179,0,0,7,0,0,0,0,2.5560929934339853,248799.8676088904,0.0,192.32707415821574,True,99.97328840305745,0.9997328840305745,0.7563348414908087,41.967731963809996,0.19568161201818007,9734,10.000410947645271
200,4,18,0,1,3,13,0,4,1,4,7,1,0,0,0,552,174,0,0,7,0,0,0,0,2.558533564783796,249037.42306179556,0.0,192.43614884856225,True,99.97431577217063,0.9997431577217063,0.7570143841749145,41.9763901008671,0.1956290771854758,9734,10.000410947645271
201,4,18,0,1,3,13,0,4,1,4,7,1,0,0,0,552,173,0,0,7,0,0,0,0,2.5609461245514917,249272.251979344,0.0,192.54366557985614,True,99.97328840305745,0.9997328840305745,0.7576946743512897,41.98489465971017,0.19557859733017002,9734,10.000410947645271
