step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
100,2,14,0,1,2,4,1,5,0,2,5,4,1,0,0,552,118,0,0,9,0,0,0,0,2.1393925695080127,208239.91514563194,0.0,166.8864660103229,True,99.97431577217063,0.9997431577217063,0.6179408139678347,39.37397283331382,0.21149607314876048,9734,10.000410947645271
101,2,14,0,1,2,4,1,5,0,2,5,4,1,0,0,552,119,0,0,9,0,0,0,0,2.14598987631937,208882.07060142222,0.0,167.4002041667119,True,99.97328840305745,0.9997328840305745,0.6204348945303176,39.435610313406315,0.21112046440349277,9734,10.000410947645271
102,2,14,0,1,2,4,1,5,0,3,4,4,1,0,0,552,121,0,0,9,0,0,0,0,2.1525295224462266,209518.61359682592,0.0,167.90507929299625,True,99.97328840305745,0.9997328840305745,0.6228809767705078,39.495484493474535,0.2107524196967296,9734,10.000410947645271
103,2,13,0,1,2,4,1,5,0,3,4,4,1,0,0,552,121,0,0,9,0,0,0,0,2.159011943604254,210149.58654266366,0.0,168.40126920328527,True,99.97328840305745,0.9997328840305745,0.6252881995258013,39.55374234539455,0.2103945432872983,9734,10.000410947645271
104,2,13,0,1,2,4,1,5,0,4,3,4,1,0,0,552,121,0,0,9,0,0,0,0,2.165423508745601,210773.6626472618,0.0,168.88894747548696,True,99.97328840305745,0.9997328840305745,0.6276870122098134,39.610510706307814,0.21004359692968325,9734,10.000410947645271
105,2,14,0,1,2,4,1,5,0,3,4,4,1,0,0,552,122,0,0,9,0,0,0,0,2.1717682120312016,211391.23068626903,0.0,169.3682835703871,True,99.97328840305745,0.9997328840305745,0.6300553008629861,39.66589057885415,0.20970226337107034,9734,10.000410947645271
106,1,15,0,1,2,4,1,5,0,2,5,4,1,0,0,552,123,0,0,10,0,0,0,0,2.1780487985928527,212002.5578598339,0.0,169.83944294699995,True,99.97226103394428,0.9997226103394428,0.6323933280661748,39.720016753909505,0.20936730867152048,9734,10.000410947645271
107,1,16,0,1,2,4,1,5,0,2,5,4,1,0,0,552,123,0,0,10,0,0,0,0,2.1842711671364707,212608.21832439554,0.0,170.30258717435947,True,99.97226103394428,0.9997226103394428,0.6346860892235071,39.77295089820199,0.20903991725662321,9734,10.000410947645271
108,1,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,10,0,0,0,0,2.1904233689250203,213207.0490376858,0.0,170.75787403989298,True,99.9712336648311,0.999712336648311,0.6369636062725356,39.825005074792884,0.20872275722531533,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
109,0,16,0,1,3,5,1,5,0,3,4,4,1,0,0,552,123,0,0,11,0,0,0,0,2.1965155616167915,213800.03870553203,0.0,171.20545765449342,True,99.9712336648311,0.999712336648311,0.6391994827908716,39.87611011630881,0.20841221317213157,9734,10.000410947645271
