step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
100,11,7,3,0,1,1,2,3,1,2,4,3,0,0,0,552,117,0,0,0,0,0,0,0,2.139147529693866,208216.06395028214,0.0,166.88445499210496,True,99.97020629571793,0.9997020629571793,0.6181351105937232,39.35582751489688,0.21150629788576528,9734,10.000410947645271
101,11,7,3,0,1,1,2,3,1,4,2,3,0,0,0,552,119,0,0,0,0,0,0,0,2.145767785222161,208860.45314238424,0.0,167.39815800717523,True,99.97020629571793,0.9997020629571793,0.6206226905159733,39.41768520993528,0.21112925535121083,9734,10.000410947645271
102,11,7,3,0,1,1,2,3,1,3,2,3,0,0,0,552,119,0,0,0,0,0,0,0,2.1523231830857394,209498.52934883354,0.0,167.90297675712836,True,99.9712336648311,0.999712336648311,0.6230810441233892,39.47817123413229,0.21075959118690546,9734,10.000410947645271
103,11,7,3,0,1,1,2,3,1,3,2,3,0,0,0,552,120,0,0,0,0,0,0,0,2.1588139755317766,210130.31712236098,0.0,168.399085362474,True,99.97226103394428,0.9997226103394428,0.6255014964240824,39.537319693719205,0.21039850322472622,9734,10.000410947645271
104,11,7,3,0,1,1,2,2,1,3,2,3,0,0,0,552,120,0,0,0,0,0,0,0,2.1652415502816633,210755.95153821597,0.0,168.88665428252122,True,99.9712336648311,0.999712336648311,0.6278978558467863,39.59516369333235,0.21004573874272278,9734,10.000410947645271
105,11,7,3,0,1,2,2,2,1,2,3,3,0,0,0,552,122,0,0,0,0,0,0,0,2.171598849521069,211374.74561698275,0.0,169.36596264906632,True,99.9712336648311,0.999712336648311,0.6302733880975077,39.65173660612252,0.20970092172298146,9734,10.000410947645271
106,11,7,3,0,1,2,2,2,1,2,3,3,0,0,0,552,122,0,0,0,0,0,0,0,2.177902118642166,211988.28062015388,0.0,169.8371092099057,True,99.9712336648311,0.999712336648311,0.6325921501977364,39.707073239101774,0.20936358185139922,9734,10.000410947645271
107,11,7,3,0,1,2,2,2,1,2,3,3,0,0,0,552,122,0,0,0,0,0,0,0,2.1841409240070733,212595.5409791525,0.0,170.3002302961131,True,99.9712336648311,0.999712336648311,0.6348862518631186,39.76120105135643,0.20903378695513114,9734,10.000410947645271
108,11,7,3,0,1,2,2,2,1,1,4,3,0,0,0,552,123,0,0,0,0,0,0,0,2.190320576406903,213197.0436251423,0.0,170.7554797369393,True,99.9712336648311,0.999712336648311,0.6371456189671579,39.814149767121606,0.20871130439487512,9734,10.000410947645271
109,11,7,3,0,1,2,2,2,1,1,4,3,0,0,0,552,124,0,0,0,0,0,0,0,2.1964338588557406,213792.08608558238,0.0,171.20300588958176,True,99.9712336648311,0.999712336648311,0.6393891208193127,39.865948277191904,0.20839600756081106,9734,10.000410947645271
110,11,7,3,0,1,2,2,2,1,1,4,3,0,0,0,552,125,0,0,0,0,0,0,0,2.202487084031981,214381.28281133692,0.0,171.64295549884838,True,99.9712336648311,0.999712336648311,0.6415980228170024,39.91662466915146,0.20808758231930444,9734,10.000410947645271
111,11,7,3,0,1,2,2,2,1,1,4,3,0,0,0,552,125,0,0,0,0,0,0,0,2.2084816583948808,214964.7707015241,0.0,172.0755669306346,True,99.9712336648311,0.999712336648311,0.6437749442604314,39.96620627447776,0.20778586885853245,9734,10.000410947645271
112,11,7,3,0,1,2,2,2,1,2,3,3,0,0,0,552,127,0,0,0,0,0,0,0,2.214418074353123,215542.59768523558,0.0,172.5009275886804,True,99.9712336648311,0.999712336648311,0.6459201857389544,40.014719660854205,0.20749063269336865,9734,10.000410947645271
113,11,7,3,0,1,2,2,2,1,2,3,2,0,0,0,552,127,0,0,0,0,0,0,0,2.220299875429622,216115.1086748177,0.0,172.9191584866212,True,99.97226103394428,0.9997226103394428,0.6480255037860945,40.062192704647096,0.20720174748506148,9734,10.000410947645271
114,11,8,3,0,1,2,2,2,1,2,3,2,0,0,0,552,126,0,0,0,0,0,0,0,2.2261198792597265,216681.60456762474,0.0,173.33039643406082,True,99.97226103394428,0.9997226103394428,0.6501149801839827,40.108652634007086,0.20691930691240845,9734,10.000410947645271
115,11,8,3,0,1,3,2,2,1,3,2,2,0,0,0,552,126,0,0,0,0,0,0,0,2.2318823432519697,217242.49976277372,0.0,173.73477548931373,True,99.9712336648311,0.999712336648311,0.6521772568397984,40.154120625211895,0.20664303817997284,9734,10.000410947645271
116,11,8,3,0,1,3,2,2,1,3,2,2,0,0,0,552,129,0,0,0,0,0,0,0,2.2375853042443796,217797.60317393093,0.0,174.13242699962046,True,99.9712336648311,0.999712336648311,0.6542174557971604,40.19862047105091,0.20637280551337653,9734,10.000410947645271
117,11,8,3,0,1,3,2,2,1,3,2,2,0,0,0,552,130,0,0,0,0,0,0,0,2.2432309236281007,218347.12518226483,0.0,174.52347962301894,True,99.9712336648311,0.999712336648311,0.6562301291046406,40.24217532118434,0.2061084031100682,9734,10.000410947645271
118,11,8,3,0,1,3,2,2,1,3,2,1,0,0,0,552,131,0,0,0,0,0,0,0,2.2488218823152435,218891.32673703652,0.0,174.90811692584916,True,99.97226103394428,0.9997226103394428,0.6582095258656804,40.28480770945852,0.20585095888468888,9734,10.000410947645271
119,11,8,3,0,1,3,2,2,1,2,3,1,0,0,0,552,131,0,0,0,0,0,0,0,2.254357140335243,219430.10661167125,0.0,175.28641408628874,True,99.97226103394428,0.9997226103394428,0.6601634942087867,40.326754230202795,0.2055987482805028,9734,10.000410947645271
120,11,8,3,0,1,3,2,2,1,3,2,1,0,0,0,552,132,0,0,0,0,0,0,0,2.259840953824981,219963.87908150832,0.0,175.65848439392028,True,99.97226103394428,0.9997226103394428,0.6620840651274421,40.367775357806806,0.20535197586876777,9734,10.000410947645271
121,11,8,3,0,1,3,2,2,1,3,2,1,0,0,0,552,134,0,0,0,0,0,0,0,2.2652659446018006,220491.92598376086,0.0,176.02444506018168,True,99.97226103394428,0.9997226103394428,0.6639912500023984,40.40776648699063,0.2051102742001354,9734,10.000410947645271
122,11,8,3,0,1,3,2,2,1,1,4,1,0,0,0,552,134,0,0,0,0,0,0,0,2.27063626580913,221014.65156879748,0.0,176.3844107751163,True,99.97226103394428,0.9997226103394428,0.6658669601194819,40.44705656975267,0.2048735351058448,9734,10.000410947645271
123,11,8,3,0,1,3,2,2,1,1,4,1,0,0,0,552,133,0,0,0,0,0,0,0,2.2759559837632426,221532.45163557897,0.0,176.73849376391755,True,99.97226103394428,0.9997226103394428,0.6677112535874737,40.48547538184505,0.20464170799109474,9734,10.000410947645271
124,11,8,3,0,1,3,2,2,1,1,4,1,0,0,0,552,132,0,0,0,0,0,0,0,2.281223310917422,222045.15219145815,0.0,177.08680384138503,True,99.97226103394428,0.9997226103394428,0.6695324726432873,40.52330746777256,0.20441473111853373,9734,10.000410947645271
125,11,8,3,0,1,3,2,2,1,1,4,1,0,0,0,552,133,0,0,0,0,0,0,0,2.2864397197480777,222552.8965613989,0.0,177.42944846490974,True,99.97226103394428,0.9997226103394428,0.6713287732579347,40.56078393816334,0.20419242635634435,9734,10.000410947645271
126,11,9,3,0,1,3,2,2,1,1,4,1,0,0,0,552,132,0,0,0,0,0,0,0,2.291606765612806,223055.83613768808,0.0,177.76653278640813,True,99.97226103394428,0.9997226103394428,0.6730977723063064,40.59694799483357,0.20397459493099757,9734,10.000410947645271
127,11,9,3,0,1,4,2,2,1,1,4,1,0,0,0,552,134,0,0,0,0,0,0,0,2.29671636490028,223553.18409393367,0.0,178.09816462823758,True,99.97226103394428,0.9997226103394428,0.6748587357815745,40.63275597321208,0.20376144180153816,9734,10.000410947645271
128,11,10,3,0,1,4,2,2,1,2,3,0,0,0,0,552,133,0,0,0,0,0,0,0,2.3017728907622446,224045.36609523383,0.0,178.42446908695743,True,99.97226103394428,0.9997226103394428,0.6766004287544336,40.66750968080198,0.20355274271877113,9734,10.000410947645271
129,11,11,3,0,1,4,1,2,1,3,2,0,0,0,0,552,134,0,0,0,0,0,0,0,2.306783812848942,224533.10920746461,0.0,178.74551533859758,True,99.97226103394428,0.9997226103394428,0.678304573013508,40.70203194720801,0.20334818934626916,9734,10.000410947645271
130,11,12,3,0,1,4,1,2,1,3,2,0,0,0,0,552,135,0,0,0,0,0,0,0,2.311743456248274,225015.86105738202,0.0,179.06139960699562,True,99.9712336648311,0.999712336648311,0.6799930470597709,40.73547211637784,0.20314788011746632,9734,10.000410947645271
131,11,14,3,0,1,3,1,2,1,5,0,0,0,0,0,552,136,0,0,0,0,0,0,0,2.3166511813880843,225493.5593915906,0.0,179.37221607927947,True,99.97020629571793,0.9997020629571793,0.6816633099098413,40.767998545204,0.20295164501707924,9734,10.000410947645271
132,11,14,3,0,1,3,1,2,1,5,0,0,0,0,0,552,137,0,0,0,0,0,0,0,2.3215079260187044,225966.2954869566,0.0,179.6780569546863,True,99.96815155749158,0.9996815155749158,0.6833155817909594,40.79972659315571,0.20275941804127054,9734,10.000410947645271
133,11,15,3,0,1,3,1,2,1,5,0,0,0,0,0,552,138,0,0,0,0,0,0,0,2.326320077656153,226434.6910787393,0.0,179.97901249211733,True,99.97020629571793,0.9997020629571793,0.6849420059102266,40.830732926674905,0.20257014425318276,9734,10.000410947645271
134,11,16,3,0,1,3,1,2,1,5,0,0,0,0,0,552,137,0,0,0,0,0,0,0,2.3310739158264724,226897.4106708855,0.0,180.2751710565091,True,99.97020629571793,0.9997020629571793,0.68655668432361,40.86107200818994,0.20238509884785227,9734,10.000410947645271
135,11,16,3,0,1,3,1,2,1,4,1,0,0,0,0,552,138,0,0,0,0,0,0,0,2.3357823175839947,227355.7076643557,0.0,180.56661916407973,True,99.96917892660476,0.9996917892660475,0.6881363009561883,40.89077416605239,0.202203900590712,9734,10.000410947645271
136,11,16,3,0,1,3,1,2,1,6,0,0,0,0,0,552,139,0,0,0,0,0,0,0,2.3404418823576743,227809.25106116658,0.0,180.85344152649432,True,99.97020629571793,0.9997020629571793,0.6896957209221747,40.91986638260576,0.20202649456075022,9734,10.000410947645271
137,11,15,3,0,1,3,1,2,1,6,0,0,0,0,0,552,139,0,0,0,0,0,0,0,2.345052687384739,228258.04837928092,0.0,181.13572109397947,True,99.96815155749158,0.9996815155749158,0.6912464279275193,40.94836888600604,0.20185278151595915,9734,10.000410947645271
138,11,14,3,0,1,3,1,2,1,6,0,0,0,0,0,552,142,0,0,0,0,0,0,0,2.349620490457232,228702.66005914513,0.0,181.41353909740855,True,99.96917892660476,0.9996917892660475,0.692769287173137,40.976094509641754,0.20168258701239342,9734,10.000410947645271
139,11,14,3,0,1,3,1,1,1,6,0,0,0,0,0,552,143,0,0,0,0,0,0,0,2.3541407778028245,229142.64674821572,0.0,181.68697508937308,True,99.9712336648311,0.999712336648311,0.6942651947911512,41.003027428720024,0.20151698646336136,9734,10.000410947645271
140,11,14,3,0,1,3,1,1,1,5,1,0,0,0,0,552,143,0,0,0,0,0,0,0,2.3586166069220864,229578.3060513682,0.0,181.95610698425264,True,99.9712336648311,0.999712336648311,0.6957462147291532,41.02936818115191,0.20135449365933272,9734,10.000410947645271
141,11,14,3,0,1,3,1,1,1,3,3,0,0,0,0,552,142,0,0,0,0,0,0,0,2.3630502901187938,230009.8630390029,0.0,182.22101109729337,True,99.9712336648311,0.999712336648311,0.697196034869217,41.05550155879445,0.20119618170147366,9734,10.000410947645271
142,11,15,3,0,1,3,1,1,1,3,3,0,0,0,0,552,143,0,0,0,0,0,0,0,2.3674380754262936,230436.9525096937,0.0,182.48176987361273,True,99.9712336648311,0.999712336648311,0.6986373405491021,41.08139013337557,0.20104068855006096,9734,10.000410947645271
143,11,16,3,0,1,3,1,1,1,4,3,0,0,0,0,552,145,0,0,0,0,0,0,0,2.3717820819422455,230859.78072793043,0.0,182.73845669446865,True,99.97020629571793,0.9997020629571793,0.7000607861405319,41.10680001029508,0.20088797237480924,9734,10.000410947645271
144,11,16,3,0,1,3,1,1,1,4,3,0,0,0,0,552,147,0,0,0,0,0,0,0,2.3760798292974763,231278.10626449913,0.0,182.99113482143903,True,99.96815155749158,0.9996815155749158,0.7014729042947105,41.131704668754196,0.20073805775224135,9734,10.000410947645271
145,11,16,3,0,1,3,1,1,1,5,2,0,0,0,0,552,147,0,0,0,0,0,0,0,2.3803384068130895,231692.6191655589,0.0,183.2398745145984,True,99.96917892660476,0.9996917892660475,0.7028567263262698,41.156115384211034,0.20059082214386711,9734,10.000410947645271
146,11,16,3,0,1,3,1,1,1,5,2,0,0,0,0,552,146,0,0,0,0,0,0,0,2.3845528830006946,232102.83941975562,0.0,183.48474462243243,True,99.96917892660476,0.9996917892660475,0.7042244738183329,41.18004314043012,0.20044627337150747,9734,10.000410947645271
147,11,15,3,0,1,3,1,1,1,4,3,0,0,0,0,552,146,0,0,0,0,0,0,0,2.388727187223942,232509.1494956296,0.0,183.72581261482293,True,99.9712336648311,0.999712336648311,0.705564401006602,41.20349864138804,0.2003043191237737,9734,10.000410947645271
148,11,15,3,0,1,3,1,1,1,3,4,0,0,0,0,552,147,0,0,0,0,0,0,0,2.3928582256645337,232911.24825328303,0.0,183.96314461509505,True,99.9712336648311,0.999712336648311,0.7068818215928863,41.226492321619396,0.20016496765865924,9734,10.000410947645271
149,11,15,3,0,1,3,1,1,1,3,4,0,0,0,0,552,147,0,0,0,0,0,0,0,2.3969480821467393,233309.338523835,0.0,184.1968054311621,True,99.9712336648311,0.999712336648311,0.7081910302107717,41.24904276601098,0.20002820631872822,9734,10.000410947645271
150,11,15,3,0,1,3,1,1,1,3,4,0,0,0,0,552,146,0,0,0,0,0,0,0,2.400999780883952,233703.71467212035,0.0,184.42685858580035,True,99.9712336648311,0.999712336648311,0.7094802166387895,41.27115375206461,0.19989396759635622,9734,10.000410947645271
151,11,14,3,0,1,3,1,1,1,2,5,0,0,0,0,552,144,0,0,0,0,0,0,0,2.4050097120127845,234094.0253284764,0.0,184.6533663460881,True,99.97226103394428,0.9997226103394428,0.7107567105023638,41.29283241683404,0.19976223435530063,9734,10.000410947645271
152,11,15,3,0,1,3,1,1,1,2,6,0,0,0,0,552,144,0,0,0,0,0,0,0,2.4089806202937285,234480.53765691034,0.0,184.87638975204027,True,99.97226103394428,0.9997226103394428,0.7120112812457425,41.314088195558746,0.19963263365439626,9734,10.000410947645271
153,11,15,3,0,1,3,1,1,1,2,6,0,0,0,0,552,143,0,0,0,0,0,0,0,2.4129023826851586,234862.2663210426,0.0,185.09598864446906,True,99.9712336648311,0.999712336648311,0.7132634484529062,41.33493029100576,0.1995053009946532,9734,10.000410947645271
154,11,15,3,0,1,3,1,1,1,1,7,0,0,0,0,552,143,0,0,0,0,0,0,0,2.416785919730681,235240.27428290556,0.0,185.31222169209988,True,99.9712336648311,0.999712336648311,0.7144944874694983,41.35536768020065,0.19937915239163315,9734,10.000410947645271
155,11,15,3,0,1,3,1,1,1,3,4,0,0,0,0,552,144,0,0,0,0,0,0,0,2.4206318886796803,235614.62551652535,0.0,185.52514641797038,True,99.97328840305745,0.9997328840305745,0.7157033278544085,41.37540912086667,0.19925549221881056,9734,10.000410947645271
156,11,15,3,0,1,3,1,1,1,4,3,0,0,0,0,552,147,0,0,0,0,0,0,0,2.42444000471519,235985.29229895776,0.0,185.73481922513827,True,99.97226103394428,0.9997226103394428,0.716901304123018,41.39506315762145,0.19913429584789127,9734,10.000410947645271
157,11,15,3,0,1,3,1,1,1,4,3,0,0,0,0,552,145,0,0,0,0,0,0,0,2.428210372176242,236352.28478614666,0.0,185.94129542172234,True,99.97226103394428,0.9997226103394428,0.7180847546416202,41.414338127966644,0.19901536738741873,9734,10.000410947645271
158,11,15,3,0,1,3,1,1,1,5,2,0,0,0,0,552,145,0,0,0,0,0,0,0,2.431939927406135,236715.30477400354,0.0,186.14462924529983,True,99.97226103394428,0.9997226103394428,0.7192588480521647,41.43452652822231,0.19889884012785297,9734,10.000410947645271
159,11,16,3,0,1,4,1,1,1,5,2,0,0,0,0,552,145,0,0,0,0,0,0,0,2.4356354452476223,237075.01169862258,0.0,186.34487388668137,True,99.97226103394428,0.9997226103394428,0.7204092603495029,41.47048273480318,0.19878490048021966,9734,10.000410947645271
160,11,16,3,0,1,4,1,1,1,5,2,0,0,0,0,552,147,0,0,0,0,0,0,0,2.439288071973198,237430.5437735832,0.0,186.54208151308362,True,99.9712336648311,0.999712336648311,0.7215604875166801,41.480497233638026,0.19867240869407168,9734,10.000410947645271
161,11,15,3,0,1,4,1,1,1,4,3,0,0,0,0,552,148,0,0,0,0,0,0,0,2.4429089421332,237782.98479147715,0.0,186.7363032907188,True,99.97226103394428,0.9997226103394428,0.7226824503110206,41.49326897432512,0.19856230735724906,9734,10.000410947645271
162,11,16,3,0,1,4,1,1,1,5,2,0,0,0,0,552,149,0,0,0,0,0,0,0,2.446496222920858,238132.15635422463,0.0,186.92758940681907,True,99.97226103394428,0.9997226103394428,0.7237824674277319,41.52768976443561,0.19845670437185856,9734,10.000410947645271
163,11,15,3,0,1,4,1,1,1,5,2,0,0,0,0,552,150,0,0,0,0,0,0,0,2.450044094683605,238477.49200012337,0.0,187.11598909111157,True,99.97226103394428,0.9997226103394428,0.7248799573180512,41.56764319460925,0.19835295714061785,9734,10.000410947645271
164,11,16,3,0,1,5,1,1,1,5,2,0,0,0,0,552,148,0,0,0,0,0,0,0,2.4535560938890377,238819.33595478337,0.0,187.30155063676185,True,99.97431577217063,0.9997431577217063,0.7259492314137764,41.604286543937256,0.1982517670813918,9734,10.000410947645271
165,11,17,3,0,1,5,1,1,1,5,2,0,0,0,0,552,148,0,0,0,0,0,0,0,2.457030485128907,239157.51930050727,0.0,187.48432142079903,True,99.97431577217063,0.9997431577217063,0.7270085121201564,41.637214115758425,0.19815233085494888,9734,10.000410947645271
166,11,18,3,0,1,5,1,1,1,5,2,0,0,0,0,552,147,0,0,0,0,0,0,0,2.460462240562542,239491.55264739558,0.0,187.6643479240386,True,99.97328840305745,0.9997328840305745,0.728058123230956,41.645088202641666,0.19805336729142398,9734,10.000410947645271
167,11,18,3,0,1,5,1,1,1,3,3,0,0,0,0,552,145,0,0,0,0,0,0,0,2.4638589491251355,239822.17467204417,0.0,187.84167575051555,True,99.97431577217063,0.9997431577217063,0.7290957438841821,41.65207268734808,0.1979572951598851,9734,10.000410947645271
168,11,18,3,0,1,5,1,1,1,2,4,0,0,0,0,552,143,0,0,0,0,0,0,0,2.4672196968863838,240149.29641613303,0.0,188.01634964644197,True,99.97431577217063,0.9997431577217063,0.7301256839962768,41.66050198514814,0.19786284467574167,9734,10.000410947645271
169,11,18,3,0,1,5,1,1,1,2,4,0,0,0,0,552,142,0,0,0,0,0,0,0,2.4705473670017564,240473.19851448297,0.0,188.1884135187012,True,99.9753431412838,0.999753431412838,0.7311273824961515,41.670145313602355,0.19777012749610326,9734,10.000410947645271
170,11,18,3,0,1,5,1,1,1,1,5,0,0,0,0,552,142,0,0,0,0,0,0,0,2.4738429673885722,240793.97907373408,0.0,188.357910452891,True,99.9753431412838,0.999753431412838,0.7321180827046497,41.68047738005509,0.19768009112250737,9734,10.000410947645271
171,11,17,3,0,1,5,1,1,1,0,6,0,0,0,0,552,142,0,0,0,0,0,0,0,2.477103276656019,241111.32453659025,0.0,188.52488273092737,True,99.9753431412838,0.999753431412838,0.7330963449813389,41.68923117972778,0.19759117818699365,9734,10.000410947645271
172,11,17,2,0,1,5,1,1,1,1,5,0,0,0,0,552,142,0,0,0,0,0,0,0,2.4803420653597135,241426.5752738531,0.0,188.68937184822042,True,99.97637051039698,0.9997637051039697,0.7340610000920692,41.69039650582961,0.19750180391534228,9734,10.000410947645271
173,11,18,2,0,1,5,1,1,1,2,4,0,0,0,0,552,139,0,0,0,0,0,0,0,2.483547418050305,241738.5714833445,0.0,188.85141853043294,True,99.97637051039698,0.9997637051039697,0.7350174355181951,41.695923424572044,0.1974153420670019,9734,10.000410947645271
174,11,18,2,0,1,5,1,1,1,2,4,0,0,0,0,552,140,0,0,0,0,0,0,0,2.4867156253415854,242046.95210824857,0.0,189.01106274983212,True,99.97637051039698,0.9997637051039697,0.7359630098820193,41.70277687833962,0.19733050582622713,9734,10.000410947645271
175,11,17,2,0,1,5,1,1,1,2,4,0,0,0,0,552,138,0,0,0,0,0,0,0,2.489856721861313,242352.69387909278,0.0,189.16834374123636,True,99.97637051039698,0.9997637051039697,0.7368988913603726,41.7050716594562,0.19724643804363948,9734,10.000410947645271
176,11,18,2,0,1,5,1,1,1,3,3,0,0,0,0,552,139,0,0,0,0,0,0,0,2.4929682274016525,242655.55538236722,0.0,189.32330001756543,True,99.97637051039698,0.9997637051039697,0.7378118425188053,41.718562906826996,0.19716521107701243,9734,10.000410947645271
177,11,19,2,0,1,5,1,1,1,3,3,0,0,0,0,552,138,0,0,0,0,0,0,0,2.496046699901333,242955.20158159616,0.0,189.47596938471122,True,99.9753431412838,0.999753431412838,0.7387175849250546,41.73181756415577,0.19708772930735097,9734,10.000410947645271
178,11,19,2,0,1,5,1,1,1,3,3,0,0,0,0,552,137,0,0,0,0,0,0,0,2.499085208185498,243250.95782394367,0.0,189.626388955623,True,99.9753431412838,0.999753431412838,0.739626499582123,41.74483992443721,0.19700819871520925,9734,10.000410947645271
179,11,19,2,0,1,5,1,1,1,3,3,0,0,0,0,552,137,0,0,0,0,0,0,0,2.5020913367594644,243543.56235481924,0.0,189.77459516362504,True,99.9753431412838,0.999753431412838,0.7405111670253415,41.75763394708595,0.19693356970759224,9734,10.000410947645271
180,11,18,2,0,1,5,1,1,1,2,4,0,0,0,0,552,139,0,0,0,0,0,0,0,2.505069526319873,243833.44741387115,0.0,189.9206237751143,True,99.97739787951015,0.9997739787951015,0.7413876908748722,41.77020334405495,0.19685794802187456,9734,10.000410947645271
181,11,19,2,0,1,5,1,1,1,2,4,0,0,0,0,552,141,0,0,0,0,0,0,0,2.508019233796782,244120.56014084356,0.0,190.06450990184877,True,99.97637051039698,0.9997637051039697,0.7422551657770007,41.7825516527477,0.19678266336447334,9734,10.000410947645271
182,11,19,2,0,1,5,1,1,1,3,4,0,0,0,0,552,140,0,0,0,0,0,0,0,2.510931553345418,244404.03367642962,0.0,190.2062880130382,True,99.97637051039698,0.9997637051039697,0.743107103339978,41.794682294572866,0.19671013898345432,9734,10.000410947645271
183,11,18,2,0,1,5,1,1,1,1,5,0,0,0,0,552,139,0,0,0,0,0,0,0,2.51381900053396,244685.08623597352,0.0,190.3459919474101,True,99.97739787951015,0.9997739787951015,0.7439462293557381,41.80659861933314,0.19663797753606868,9734,10.000410947645271
184,11,18,2,0,1,5,1,1,1,3,4,0,0,0,0,552,139,0,0,0,0,0,0,0,2.516675341635617,244963.11105344442,0.0,190.48365492536377,True,99.97842524862332,0.9997842524862333,0.7447722321695648,41.81833956892921,0.1965690382902453,9734,10.000410947645271
185,11,18,2,0,1,5,1,1,1,3,4,0,0,0,0,552,140,0,0,0,0,0,0,0,2.5195018549318164,245238.23255164328,0.0,190.6193095612626,True,99.97739787951015,0.9997739787951015,0.7455983543129554,41.830013632385636,0.196501327227536,9734,10.000410947645271
186,11,17,2,0,1,5,1,1,1,4,4,0,0,0,0,552,141,0,0,0,0,0,0,0,2.5223055671582078,245511.1346849113,0.0,190.75298787586507,True,99.97739787951015,0.9997739787951015,0.7464102108436065,41.84154566697076,0.1964357556138865,9734,10.000410947645271
187,11,18,2,0,1,5,1,1,1,4,4,0,0,0,0,552,141,0,0,0,0,0,0,0,2.525081083898711,245781.29238236495,0.0,190.8847213088536,True,99.9753431412838,0.999753431412838,0.7472080081467473,41.852913077385004,0.19636989695487517,9734,10.000410947645271
188,11,18,2,0,1,5,1,1,1,4,4,0,0,0,0,552,139,0,0,0,0,0,0,0,2.5278286966613233,246048.73401822656,0.0,191.01454073140104,True,99.97431577217063,0.9997431577217063,0.7480089122503267,41.86410659271722,0.19630317063852037,9734,10.000410947645271
189,11,17,2,0,1,5,1,1,0,3,5,0,0,0,0,552,138,0,0,0,0,0,0,0,2.530553207106978,246313.92696696482,0.0,191.14247645327364,True,99.97637051039698,0.9997637051039697,0.7487877414812446,41.875118906714704,0.1962388746809172,9734,10.000410947645271
190,11,17,2,0,1,5,1,1,0,6,2,0,0,0,0,552,137,0,0,0,0,0,0,0,2.533250832156452,246576.5029987804,0.0,191.26855823258092,True,99.97637051039698,0.9997637051039697,0.7495642350431168,41.88594479648544,0.1961747370548943,9734,10.000410947645271
191,11,18,2,0,1,5,1,1,0,5,3,0,0,0,0,552,138,0,0,0,0,0,0,0,2.535921249549472,246836.4307461474,0.0,191.39281528363728,True,99.97637051039698,0.9997637051039697,0.7503296600367844,41.896580960983876,0.19611283838965646,9734,10.000410947645271
192,11,18,2,0,1,5,1,1,0,3,5,0,0,0,0,552,138,0,0,0,0,0,0,0,2.5385635574118943,247093.62242424415,0.0,191.5152762838545,True,99.97637051039698,0.9997637051039697,0.7510834022127244,41.907025750525754,0.19605097114080347,9734,10.000410947645271
193,11,17,2,0,1,5,1,1,0,3,5,0,0,0,0,552,138,0,0,0,0,0,0,0,2.541181316313238,247348.42460466537,0.0,191.6359693810755,True,99.97739787951015,0.9997739787951015,0.751821623584295,41.917278875230984,0.1959924557841508,9734,10.000410947645271
194,11,17,2,0,1,6,1,1,0,3,5,0,0,0,0,552,138,0,0,0,0,0,0,0,2.5437740190462215,247600.78791788302,0.0,191.75492220037805,True,99.97739787951015,0.9997739787951015,0.7525518220046005,41.92734113175648,0.19593461029265494,9734,10.000410947645271
195,11,18,2,0,1,6,1,1,0,3,5,0,0,0,0,552,139,0,0,0,0,0,0,0,2.5463410021840036,247850.64778858217,0.0,191.87216152517186,True,99.97739787951015,0.9997739787951015,0.7532725827222209,41.93721416381697,0.1958786155360352,9734,10.000410947645271
196,11,17,2,0,1,7,1,1,0,3,5,0,0,0,0,552,139,0,0,0,0,0,0,0,2.5488860914220997,248098.3765946615,0.0,191.98771315678255,True,99.97637051039698,0.9997637051039697,0.7539934701779224,41.94690026025375,0.19582209683155233,9734,10.000410947645271
197,11,17,2,0,1,8,1,1,0,4,4,0,0,0,0,552,138,0,0,0,0,0,0,0,2.5514067777431904,248343.7301184112,0.0,192.10160193701148,True,99.97739787951015,0.9997739787951015,0.7547078769868422,41.95633021841018,0.19576514941123194,9734,10.000410947645271
198,11,16,2,0,1,8,1,1,0,3,5,0,0,0,0,552,140,0,0,0,0,0,0,0,2.5539015399292286,248586.5602905514,0.0,192.2138518688043,True,99.97739787951015,0.9997739787951015,0.7554141013466006,41.965547468035545,0.19571007196658374,9734,10.000410947645271
199,11,16,1,0,1,8,1,1,0,4,4,0,0,0,0,552,139,0,0,0,0,0,0,0,2.556371826186075,248827.0080736478,0.0,192.32448627641,True,99.97842524862332,0.9997842524862333,0.7561136097043777,41.974583132593494,0.19565465575681423,9734,10.000410947645271
200,11,16,1,0,1,8,1,1,0,3,4,0,0,0,0,552,138,0,0,0,0,0,0,0,2.5588194780054594,249065.25271113942,0.0,192.43352796620897,True,99.9794526177365,0.999794526177365,0.7567946232401664,41.98345594662238,0.1956022642917755,9734,10.000410947645271
201,11,16,1,0,1,8,1,1,0,4,4,0,0,0,0,552,136,0,0,0,0,0,0,0,2.5612434325347664,249301.19074920402,0.0,192.5409965430426,True,99.9794526177365,0.999794526177365,0.7574674430124442,41.99217485926551,0.1955517463157096,9734,10.000410947645271
