step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
100,456,4,1,2,1,4,2,5,1,2,1,4,1,0,0,1698,151,0,0,12,0,3,0,0,4.887888483607615,475767.51344043075,0.0,502.985720773794,True,99.80377249938358,0.9980377249938358,2.0002667250788138,164.1670979895239,0.10385794152335585,9734,10.000410947645271
101,469,4,1,2,1,3,2,5,1,2,1,3,1,0,0,1698,152,0,0,12,0,3,0,0,4.918586074945403,478755.49419088574,0.0,504.6689752087084,True,99.8027451302704,0.998027451302704,2.0090822950813396,164.4605892864016,0.10364933941072374,9734,10.000410947645271
102,482,4,1,2,1,3,2,5,1,1,2,3,1,0,0,1698,152,0,0,12,0,3,0,0,4.9487790272567365,481694.3553970617,0.0,506.3168097730472,True,99.7986356538177,0.997986356538177,2.0177278866448822,164.54332692260047,0.10344765457836307,9734,10.000410947645271
103,499,4,1,2,1,4,2,5,1,2,1,3,1,0,0,1698,154,0,0,12,0,3,0,0,4.9784921621120946,484586.5130913429,0.0,507.9302198522012,True,99.79349880825183,0.9979349880825182,2.026208630552032,164.72827037476088,0.10325123708403969,9734,10.000410947645271
104,507,5,0,2,1,5,2,5,1,3,1,3,1,0,0,1698,154,0,0,13,0,3,0,0,5.007683900160476,487427.9201060201,0.0,509.51016145821035,True,99.7904167009123,0.997904167009123,2.0344482906730317,164.9091871606967,0.10306196482232537,9734,10.000410947645271
105,517,5,0,2,1,6,2,5,1,2,2,3,1,0,0,1698,156,0,0,13,0,3,0,0,5.036514396811701,490234.1653280637,0.0,511.0575534148236,True,99.78014300978056,0.9978014300978056,2.0425447200889395,165.16485865919802,0.10287746380841335,9734,10.000410947645271
106,527,5,0,2,1,6,2,5,1,2,2,3,1,0,0,1698,157,0,0,13,0,3,0,0,5.064998772366066,493006.72050702345,0.0,512.5732793500284,True,99.77089668776198,0.9977089668776198,2.0504326114817113,165.26008037752348,0.10269987324079026,9734,10.000410947645271
107,532,5,0,2,1,6,2,5,1,1,3,3,1,0,0,1698,158,0,0,15,0,3,0,0,5.093127784018838,495744.6859852577,0.0,514.0581895906413,True,99.76062299663023,0.9976062299663023,2.058138192781343,165.43049166996715,0.10252783332582215,9734,10.000410947645271
108,544,5,0,2,1,6,2,4,1,1,3,3,1,0,0,1698,160,0,0,15,0,3,0,0,5.120959812359878,498453.7442958611,0.0,515.5131029161389,True,99.75754088929071,0.9975754088929071,2.065683934432556,165.68779957299313,0.10235898708961387,9734,10.000410947645271
109,553,6,0,2,1,6,2,4,1,2,2,3,1,0,0,1698,160,0,0,15,0,3,0,0,5.148385148430158,501123.2168075979,0.0,516.9388081571171,True,99.75240404372482,0.9975240404372482,2.0730730919483937,165.95604148582564,0.1021940336955922,9734,10.000410947645271
110,562,5,0,2,1,6,2,4,1,2,2,3,1,0,0,1698,162,0,0,15,0,3,0,0,5.17544391600944,503757.0090086949,0.0,518.3360657284347,True,99.7493219363853,0.997493219363853,2.0803260952911242,166.1709200787475,0.10203337836145052,9734,10.000410947645271
111,573,6,0,2,1,6,2,4,1,3,1,3,1,0,0,1698,162,0,0,15,0,3,0,0,5.202161727252125,506357.6138838128,0.0,519.7056090514042,True,99.7452124599326,0.997452124599326,2.087425006191953,166.35683591829755,0.10187733127042711,9734,10.000410947645271
112,579,7,0,2,1,6,2,4,1,4,0,3,1,0,0,1698,164,0,0,15,0,3,0,0,5.2285051709229515,508921.7793169564,0.0,521.0481458809222,True,99.73904824525356,0.9973904824525356,2.0944242165407227,166.52542208830292,0.10172513895524606,9734,10.000410947645271
113,588,7,0,2,1,6,2,3,1,3,1,3,1,0,0,1698,162,0,0,15,0,3,0,0,5.2545591040186626,511457.76494876057,0.0,522.3643595105227,True,99.72980192323499,0.9972980192323498,2.1013009051470997,166.68262111019732,0.1015778654269216,9734,10.000410947645271
114,599,7,0,2,1,7,2,3,1,3,1,3,1,0,0,1698,164,0,0,15,0,3,0,0,5.280260376695921,513959.4240260741,0.0,523.6549099464289,True,99.72671981589546,0.9972671981589546,2.1079977720385266,166.58849327279768,0.10143633306529312,9734,10.000410947645271
115,609,7,0,2,1,7,2,3,1,3,1,3,1,0,0,1698,165,0,0,15,0,3,0,0,5.305592163047528,516425.1187823942,0.0,524.9204350010374,True,99.71850086299006,0.9971850086299006,2.114583926016346,166.64454965936568,0.10129795434692038,9734,10.000410947645271
116,621,7,0,2,1,7,2,3,1,3,1,3,1,0,0,1698,166,0,0,15,0,3,0,0,5.3305713321656905,518856.49118767964,0.0,526.1615512855672,True,99.71233664831101,0.9971233664831101,2.1210624280184818,166.7781286289121,0.10116371660451204,9734,10.000410947645271
117,626,7,0,2,1,7,2,3,1,1,2,3,1,0,0,1698,168,0,0,15,0,4,0,0,5.3551962074519714,521253.3780485451,0.0,527.3788551538365,True,99.71028191008465,0.9971028191008464,2.127325412305827,167.01034361027897,0.1010326482872727,9734,10.000410947645271
118,644,7,0,2,1,7,2,3,1,0,3,3,1,0,0,1698,167,0,0,16,0,4,0,0,5.379547889806294,523623.67340218544,0.0,528.57292359631,True,99.70719980274512,0.9970719980274513,2.1334891284401367,167.24187295141527,0.10090589940595072,9734,10.000410947645271
119,656,7,0,2,1,7,2,3,1,0,3,3,1,0,0,1698,167,0,0,17,0,4,0,0,5.40337641937195,525943.0471559882,0.0,529.7443150886278,True,99.70206295717927,0.9970206295717926,2.1394668385802253,167.42157892936066,0.10078269538655267,9734,10.000410947645271
120,669,7,0,2,1,7,2,3,1,0,3,3,1,0,0,1698,167,0,0,17,0,4,0,0,5.426810399456284,528224.0170414768,0.0,530.8935703946448,True,99.6958987425002,0.996958987425002,2.1453632098911792,167.57388192188156,0.10066208110510502,9734,10.000410947645271
121,686,6,0,2,1,8,2,3,1,1,2,3,1,0,0,1698,165,0,0,17,0,4,0,0,5.449835447781843,530465.1831452935,0.0,532.0212133250217,True,99.69178926604751,0.996917892660475,2.151143107505226,167.46711275403126,0.10054479104614192,9734,10.000410947645271
122,694,6,0,2,1,8,2,3,1,1,2,3,1,0,0,1698,164,0,0,17,0,5,0,0,5.472393999356258,532660.9423213407,0.0,533.1277514858085,True,99.6835703131421,0.996835703131421,2.1568613132270174,167.7104717044734,0.10042964900727076,9734,10.000410947645271
123,700,6,0,2,1,8,2,3,1,1,2,3,1,0,0,1698,164,0,0,17,0,5,0,0,5.494649148537933,534827.1695220883,0.0,534.2136769698404,True,99.671241883784,0.99671241883784,2.162519041465557,167.88699600506692,0.1003173453508979,9734,10.000410947645271
124,709,7,0,2,1,8,2,3,1,1,2,3,1,0,0,1698,165,0,0,17,0,5,0,0,5.5166908501391605,536972.6205891453,0.0,535.2794670010135,True,99.66096819265225,0.9966096819265224,2.167943131714271,167.7871960285194,0.10020848673983021,9734,10.000410947645271
125,718,7,0,2,1,8,2,3,1,3,2,3,1,0,0,1698,162,0,0,17,0,5,0,0,5.538432298329892,539088.8461902384,0.0,536.3255845032367,True,99.65377660886003,0.9965377660886002,2.173199001829164,167.8470160437908,0.10010235845969526,9734,10.000410947645271
126,727,7,0,2,1,8,2,3,1,3,2,3,1,0,0,1698,160,0,0,17,0,5,0,0,5.559858517080469,541174.3886185446,0.0,537.3524786508939,True,99.64453028684146,0.9964453028684146,2.1783423014451477,168.07639810494297,0.09999915924968208,9734,10.000410947645271
127,734,7,0,2,1,8,2,3,1,2,3,3,1,0,0,1698,159,0,0,17,0,5,0,0,5.581045482490875,543236.6430837319,0.0,538.3605853982438,True,99.63939344127559,0.9963939344127559,2.1833891757244435,168.05214559282112,0.09989946872065666,9734,10.000410947645271
128,739,8,0,2,1,9,2,3,1,2,3,3,1,0,0,1698,158,0,0,17,0,5,0,0,5.601990701264654,545275.3668982964,0.0,539.3503279891105,True,99.63631133393605,0.9963631133393605,2.1883603232334887,168.15203197194643,0.09980183282498216,9734,10.000410947645271
129,746,7,0,2,1,8,2,3,1,1,4,3,1,0,0,1698,159,0,0,17,0,5,0,0,5.62274892227818,547295.8890988689,0.0,540.3221174763801,True,99.630147119257,0.9963014711925701,2.1932569145147993,168.248931480392,0.09970735426911606,9734,10.000410947645271
130,751,7,0,2,1,8,2,3,1,1,4,3,1,0,0,1698,161,0,0,18,0,6,0,0,5.643269264936033,549293.2571718137,0.0,541.276353167957,True,99.62911975014383,0.9962911975014382,2.19802600585933,168.3435529543992,0.09961531703420635,9734,10.000410947645271
131,753,7,0,2,1,8,2,3,1,2,3,3,1,0,0,1698,161,0,0,19,0,6,0,0,5.66351565230902,551263.9595331508,0.0,542.2134230569164,True,99.62398290457796,0.9962398290457796,2.2027383237296627,168.49951870592525,0.09952423690158888,9734,10.000410947645271
132,760,7,0,2,1,8,2,3,1,2,3,3,1,0,0,1698,163,0,0,19,0,6,0,0,5.683594145898963,553218.3197852215,0.0,543.1337042638249,True,99.61781868989891,0.9961781868989891,2.2073484780848704,168.7073945917135,0.0994358112270126,9734,10.000410947645271
133,768,8,0,2,1,9,2,3,1,2,3,3,1,0,0,1698,164,0,0,19,0,6,0,0,5.703436396554207,555149.6850950003,0.0,544.0375634460877,True,99.61062710610669,0.9961062710610669,2.2118996543859795,168.8590687719445,0.09934982340379465,9734,10.000410947645271
134,778,8,0,2,1,9,2,3,1,2,2,3,1,0,0,1698,166,0,0,19,0,7,0,0,5.723033443486582,557057.1832552099,0.0,544.9253571488769,True,99.60754499876717,0.9960754499876717,2.216358681133641,168.98123652509642,0.09926564767735784,9734,10.000410947645271
135,789,8,0,2,1,9,2,3,1,3,2,3,1,0,0,1698,167,0,0,19,0,7,0,0,5.7422844882803545,558931.0029512566,0.0,545.7974321809746,True,99.60343552231446,0.9960343552231445,2.2206759543764227,169.08663082326737,0.09918407356995176,9734,10.000410947645271
136,800,8,0,2,1,9,2,3,1,4,1,3,1,0,0,1698,168,0,0,19,0,7,0,0,5.76120466686054,560772.6174535375,0.0,546.6541259631128,True,99.59829867674858,0.9959829867674859,2.2248781401924096,169.18173376392696,0.09910506347994091,9734,10.000410947645271
137,808,8,0,2,1,9,2,3,1,4,1,3,1,0,0,1698,170,0,0,19,0,8,0,0,5.779805778621136,562583.1752678669,0.0,547.4957668579575,True,99.59316183118271,0.9959316183118271,2.228955977582515,169.2700285387086,0.09902879392890107,9734,10.000410947645271
138,818,8,0,2,1,9,2,3,1,4,1,3,1,0,0,1698,172,0,0,19,0,8,0,0,5.798130252446184,564366.8062521018,0.0,548.3226744805587,True,99.58802498561683,0.9958802498561683,2.232954644602276,169.35348068557727,0.09895457552151372,9734,10.000410947645271
139,825,8,0,2,1,9,2,3,1,3,1,3,1,0,0,1698,173,0,0,19,0,10,0,0,5.816177338617895,566123.4374317115,0.0,549.1351599599948,True,99.5808334018246,0.9958083340182461,2.2368754205373342,169.1900539516892,0.09888210156469866,9734,10.000410947645271
140,834,8,0,2,1,9,2,3,1,2,2,3,1,0,0,1698,170,0,0,19,0,12,0,0,5.83400204201606,567858.4227616752,0.0,549.9335262045488,True,99.57775129448508,0.9957775129448508,2.240709384306666,169.38394113184665,0.09881161692955297,9734,10.000410947645271
141,844,8,0,2,1,10,2,3,1,2,2,3,1,0,0,1698,170,0,0,20,0,13,0,0,5.851532174295783,569564.7357172543,0.0,550.7180681647355,True,99.57364181803239,0.9957364181803239,2.244425831085166,169.51548063498575,0.09874269269485232,9734,10.000410947645271
142,846,8,0,2,1,10,2,3,0,2,2,2,1,0,0,1698,170,0,0,21,0,15,0,0,5.868754690375691,571241.1065424082,0.0,551.4890730936233,True,99.57261444891921,0.995726144489192,2.2480782421683445,169.37373624805636,0.0986754880961869,9734,10.000410947645271
143,853,9,0,2,1,11,2,3,0,2,2,2,1,0,0,1698,170,0,0,21,0,18,0,0,5.88583180838188,572903.3249006587,0.0,552.2468208004753,True,99.56850497246651,0.9956850497246651,2.251703523176583,169.38421215984133,0.09860925332822323,9734,10.000410947645271
144,859,9,0,1,1,12,2,3,0,1,3,2,1,0,0,1698,171,0,0,21,0,20,0,0,5.902634715009289,574538.8526201441,0.0,552.9915838955815,True,99.56542286512699,0.99565422865127,2.2552132793223643,169.58540576680562,0.09854578403526597,9734,10.000410947645271
145,873,9,0,1,1,12,2,3,0,2,2,2,1,0,0,1698,173,0,0,21,0,20,0,0,5.919191516445421,576150.4254447315,0.0,553.723628025776,True,99.56131338867428,0.9956131338867428,2.2586541207354482,169.51628755012555,0.09848542253936796,9734,10.000410947645271
146,878,9,0,1,1,12,2,3,0,2,2,1,1,0,0,1698,174,0,0,21,0,21,0,0,5.935403680713262,577728.452665906,0.0,554.4432121009817,True,99.55309443576888,0.9955309443576889,2.2619750625011035,169.58121706727977,0.0984260740790967,9734,10.000410947645271
147,888,9,0,1,1,12,2,3,0,3,1,1,1,0,0,1698,173,0,0,21,0,21,0,0,5.951416774031186,579287.1031170995,0.0,555.1505885445956,True,99.54693022108984,0.9954693022108984,2.265238157740814,169.6441384765124,0.09836785913047408,9734,10.000410947645271
148,897,8,0,1,1,12,2,3,0,4,0,1,1,0,0,1698,172,0,0,21,0,22,0,0,5.9672026828115925,580823.6403341491,0.0,555.8460034859055,True,99.54282074463713,0.9954282074463713,2.2684150222876056,169.79141375178187,0.09831051995279301,9734,10.000410947645271
149,904,8,0,1,1,12,2,3,0,4,0,1,1,0,0,1698,171,0,0,21,0,22,0,0,5.98273107923676,582335.1123285892,0.0,556.5296969519821,True,99.5356291608449,0.9953562916084491,2.2715005156825057,169.7660043028198,0.09825596319108391,9734,10.000410947645271
150,915,8,0,0,1,12,2,4,0,3,1,1,1,0,0,1698,168,0,0,21,0,22,0,0,5.998049066425443,583826.1039295869,0.0,557.2019030857027,True,99.53460179173173,0.9953460179173174,2.2745159564661965,169.82587541639595,0.09820233554877159,9734,10.000410947645271
151,920,9,0,0,1,14,2,4,0,3,1,1,1,0,0,1698,170,0,0,21,0,23,0,0,6.013060891928884,585287.2949767899,0.0,557.8628503432152,True,99.52843757705269,0.9952843757705269,2.277456520960002,169.88366488197008,0.0981506923951239,9734,10.000410947645271
152,933,9,0,0,1,14,2,4,0,3,1,1,1,0,0,1698,172,0,0,21,0,23,0,0,6.027888489627103,586730.5540263437,0.0,558.5127616440599,True,99.52124599326045,0.9952124599326045,2.280325854665537,169.94007148186662,0.09810193667598067,9734,10.000410947645271
153,941,8,0,0,1,14,2,4,0,3,1,1,1,0,0,1698,173,0,0,21,0,23,0,0,6.042392395169411,588142.3061762098,0.0,559.1518545562536,True,99.52021862414728,0.9952021862414727,2.283071112347016,169.9953378334831,0.09805411458935517,9734,10.000410947645271
154,947,8,0,0,1,14,2,4,0,4,0,1,1,0,0,1698,174,0,0,23,0,23,0,0,6.056702251533924,589535.170355306,0.0,559.7803414631891,True,99.50994493301553,0.9950994493301554,2.2857469338471055,170.04951882456038,0.09800723617753755,9734,10.000410947645271
155,957,9,0,0,1,13,2,4,0,4,0,1,1,0,0,1698,175,0,0,23,0,24,0,0,6.070798048178321,590907.198817485,0.0,560.3984297209576,True,99.50891756390236,0.9950891756390235,2.2883861041585187,170.15856786669997,0.09795999420796038,9734,10.000410947645271
156,962,9,0,0,1,13,2,4,0,4,0,1,1,0,0,1698,172,0,0,23,0,25,0,0,6.084654308510255,592255.9117731542,0.0,561.0063217722043,True,99.50172598011014,0.9950172598011013,2.29097944101031,170.1544323836588,0.09791432941053527,9734,10.000410947645271
157,969,9,0,0,1,13,2,4,0,2,2,1,1,0,0,1698,171,0,0,23,0,25,0,0,6.0983406500811785,593588.0855163016,0.0,561.6042153013664,True,99.49864387277061,0.9949864387277061,2.293515695045938,170.3258564806131,0.09787027478862517,9734,10.000410947645271
158,980,10,0,0,1,13,2,4,0,2,2,1,1,0,0,1698,172,0,0,23,0,26,0,0,6.111851829961025,594903.2097210863,0.0,562.1923033761523,True,99.49658913454425,0.9949658913454426,2.296011060751283,170.25513208369117,0.09782783485940688,9734,10.000410947645271
159,985,9,0,0,1,13,2,4,0,2,2,1,1,0,0,1698,173,0,0,23,0,27,0,0,6.125113077139703,596194.0064764702,0.0,562.7707745823091,True,99.48837018163886,0.9948837018163885,2.298412328326939,170.3038367839051,0.09778695458494505,9734,10.000410947645271
160,990,9,0,0,1,13,2,3,0,2,2,1,1,0,0,1698,170,0,0,23,0,27,0,0,6.138230586163108,597470.8123347723,0.0,563.3398131492332,True,99.48220596695981,0.9948220596695981,2.3007723944743237,170.45474691329554,0.09774533965427194,9734,10.000410947645271
161,1003,9,0,0,1,13,2,3,0,2,2,1,1,0,0,1698,169,0,0,23,0,27,0,0,6.15121204021508,598734.375146375,0.0,563.8995990687629,True,99.47604175228076,0.9947604175228076,2.303103182662895,170.6058379484229,0.09770495125120272,9734,10.000410947645271
162,1012,9,0,0,1,13,2,3,0,4,2,1,1,0,0,1698,171,0,0,23,0,28,0,0,6.163903713059847,599969.7318143933,0.0,564.4503082091277,True,99.4667954302622,0.994667954302622,2.3053951374868764,170.7125423455191,0.09766549486576577,9734,10.000410947645271
163,1020,9,0,0,1,12,2,3,0,4,2,1,1,0,0,1698,167,0,0,23,0,28,0,0,6.176390359865497,601185.132067868,0.0,564.9921123929389,True,99.45960384646996,0.9945960384646996,2.3076153904785164,170.79639934278788,0.09762787210285495,9734,10.000410947645271
164,1026,9,0,0,1,12,2,3,0,3,3,1,1,0,0,1698,165,0,0,24,0,29,0,0,6.188679878572646,602381.3446607471,0.0,565.5251795219165,True,99.45241226267774,0.9945241226267774,2.309723681189917,170.86699371123203,0.09759241208326015,9734,10.000410947645271
165,1032,8,0,0,1,12,2,3,0,3,3,1,1,0,0,1698,165,0,0,24,0,30,0,0,6.200812760368523,603562.3108432306,0.0,566.0496736589934,True,99.44830278622504,0.9944830278622504,2.311775411730044,170.92915203056356,0.09755772103099129,9734,10.000410947645271
166,1037,8,0,0,1,12,2,3,0,3,2,1,1,0,0,1698,165,0,0,25,0,31,0,0,6.212787540285712,604727.88802125,0.0,566.565755155809,True,99.44316594065916,0.9944316594065916,2.313789641539452,170.98553391855822,0.09752450793636173,9734,10.000410947645271
167,1045,8,0,0,1,13,2,3,0,2,3,1,1,0,0,1698,164,0,0,25,0,31,0,0,6.224607633301063,605878.4085949922,0.0,567.0735807652964,True,99.43905646420646,0.9943905646420645,2.31572622102086,171.0377156497654,0.09749206577423378,9734,10.000410947645271
168,1048,8,0,0,1,14,2,3,0,0,5,1,1,0,0,1698,163,0,0,25,0,33,0,0,6.236241943754792,607010.8458373165,0.0,567.5733037517502,True,99.43700172598011,0.9943700172598011,2.317615312001118,171.08668799672975,0.09746089343929577,9734,10.000410947645271
169,1053,8,0,0,1,14,2,3,0,0,5,1,1,0,0,1698,161,0,0,26,0,34,0,0,6.247754351447023,608131.4175524474,0.0,568.0650739898749,True,99.4328922495274,0.9943289224952739,2.3194671856853697,171.1331047880071,0.09743007751678959,9734,10.000410947645271
170,1061,8,0,0,1,13,2,3,0,1,4,1,1,0,0,1698,162,0,0,26,0,35,0,0,6.259124610450754,609238.1530828346,0.0,568.549038059036,True,99.42981014218788,0.9942981014218788,2.321299072758013,171.17741552961047,0.09740008644695523,9734,10.000410947645271
171,1078,8,0,0,1,13,2,3,0,1,4,1,1,0,0,1698,160,0,0,26,0,35,0,0,6.2702899080055365,610324.938485627,0.0,569.0253393334438,True,99.42878277307472,0.9942878277307472,2.323101152788413,171.21994027211122,0.09737017239064408,9734,10.000410947645271
172,1083,8,0,0,1,13,2,3,0,1,4,1,1,0,0,1698,163,0,0,26,0,35,0,0,6.281082293926588,611375.4261616383,0.0,569.4941180692031,True,99.42364592750883,0.9942364592750883,2.3248401548805466,171.26091393952112,0.09733947550142012,9734,10.000410947645271
173,1092,8,0,0,1,13,2,2,0,1,4,1,1,0,0,1698,164,0,0,26,0,35,0,0,6.291729649802438,612411.7971931701,0.0,569.9555114879804,True,99.42261855839565,0.9942261855839566,2.3265687132208472,171.30051367289343,0.0973091872608933,9734,10.000410947645271
174,1101,8,0,0,1,13,2,2,0,1,4,1,1,0,0,1698,165,0,0,26,0,35,0,0,6.302167788321727,613427.8038440836,0.0,570.4096538570582,True,99.41748171282978,0.9941748171282978,2.3282564630423983,171.33887630242694,0.09728038683343546,9734,10.000410947645271
175,1107,8,0,0,1,13,2,2,0,1,4,1,1,0,0,1698,166,0,0,26,0,36,0,0,6.312389178094502,614422.7130390065,0.0,570.8566765657665,True,99.41337223637709,0.9941337223637708,2.329902513902645,171.37610985850233,0.09725156941406844,9734,10.000410947645271
176,1114,9,0,0,1,13,2,2,0,1,4,1,1,0,0,1698,166,0,0,26,0,36,0,0,6.32244548419842,615401.5536499374,0.0,571.2967081985157,True,99.4082353908112,0.994082353908112,2.3314921040599352,171.41230136003335,0.09722366395216629,9734,10.000410947645271
177,1116,11,0,0,1,13,2,2,0,1,4,1,1,0,0,1698,165,0,0,27,0,36,0,0,6.33234458707208,616365.092727248,0.0,571.729874604779,True,99.39796169967946,0.9939796169967946,2.333047881263644,171.44752220822184,0.09719597788991613,9734,10.000410947645271
178,1125,12,0,0,1,14,2,2,0,2,3,1,1,0,0,1698,163,0,0,27,0,36,0,0,6.342187500750803,617323.1625730802,0.0,572.1562989664097,True,99.38974274677406,0.9938974274677406,2.3345661445083654,171.48183199924992,0.09716932317138144,9734,10.000410947645271
179,1136,11,0,0,1,14,2,2,0,2,3,1,1,0,0,1698,165,0,0,27,0,36,0,0,6.351852787620169,618263.9429357968,0.0,572.5761018626484,True,99.38049642475548,0.9938049642475548,2.336027632927585,171.51528126863963,0.09714456004683332,9734,10.000410947645271
180,1144,11,0,0,1,14,2,2,0,2,3,1,1,0,0,1698,167,0,0,28,0,36,0,0,6.361290787044672,619182.6000477802,0.0,572.9894013331146,True,99.37433221007643,0.9937433221007643,2.337436073912663,171.54791349875967,0.0971212676862856,9734,10.000410947645271
181,1156,11,0,0,1,14,2,2,0,3,2,1,1,0,0,1698,165,0,0,28,0,36,0,0,6.370561084444777,620084.9337155168,0.0,573.3963129390214,True,99.36816799539739,0.9936816799539738,2.3387751252716877,171.5797666087242,0.09709775730529628,9734,10.000410947645271
182,1166,10,0,0,1,14,2,2,0,3,2,1,1,0,0,1698,160,0,0,28,0,36,0,0,6.379599806447103,620964.7267603352,0.0,573.7969498227872,True,99.36405851894469,0.9936405851894469,2.3400595954793864,171.6108740747003,0.09707365515024664,9734,10.000410947645271
183,1174,10,0,0,1,14,2,2,0,4,1,1,1,0,0,1698,159,0,0,28,0,36,0,0,6.388416643205139,621822.9223830154,0.0,574.1914227661741,True,99.3589216733788,0.993589216733788,2.341332783508382,171.64126578240345,0.09704937655301808,9734,10.000410947645271
184,1184,10,0,0,1,13,2,2,0,3,2,1,1,0,0,1698,159,0,0,28,0,36,0,0,6.397081655215959,622666.3399921006,0.0,574.5798402470423,True,99.35275745869976,0.9935275745869976,2.342566918283893,171.67096868294908,0.0970249956912205,9734,10.000410947645271
185,1193,10,0,0,1,13,2,2,0,2,3,1,1,0,0,1698,160,0,0,28,0,36,0,0,6.405545252170085,623490.1526652274,0.0,574.9623084947812,True,99.34659324402071,0.9934659324402071,2.3437597544082873,171.7000073025676,0.09700096771318872,9734,10.000410947645271
186,1199,10,0,0,1,13,2,2,0,1,4,1,1,0,0,1698,158,0,0,28,0,36,0,0,6.413824653687771,624296.036491353,0.0,575.3389315444595,True,99.34351113668119,0.9934351113668118,2.3448841647817935,171.72840414252624,0.09697976796781238,9734,10.000410947645271
187,1210,10,0,0,1,13,2,2,0,1,4,1,1,0,0,1698,158,0,0,28,0,36,0,0,6.4219879614796325,625090.6202185815,0.0,575.7098112897165,True,99.34042902934166,0.9934042902934166,2.345932995038962,171.75617999573,0.096960135486357,9734,10.000410947645271
188,1219,10,0,0,1,13,2,2,0,1,5,1,1,0,0,1698,157,0,0,29,0,36,0,0,6.429938311016246,625864.4754410773,0.0,576.0750475344141,True,99.34042902934166,0.9934042902934166,2.3469074518483404,171.7833541995065,0.09694091052409265,9734,10.000410947645271
189,1224,10,0,0,1,13,2,2,0,2,5,1,1,0,0,1698,158,0,0,29,0,36,0,0,6.437679675406839,626617.9888854001,0.0,576.4347380430575,True,99.33734692200214,0.9933734692200215,2.347836384151026,171.80994483909234,0.09692214460810897,9734,10.000410947645271
190,1228,11,0,0,1,13,2,2,0,1,6,1,1,0,0,1698,157,0,0,29,0,36,0,0,6.445322293236118,627361.8907344308,0.0,576.7889785899946,True,99.33323744554944,0.9933323744554944,2.348780252587891,171.83596891273214,0.09690361275208002,9734,10.000410947645271
191,1240,12,0,0,1,13,2,1,0,3,5,1,1,0,0,1698,155,0,0,30,0,36,0,0,6.452906558992559,628100.1128260997,0.0,577.1378630073999,True,99.32810059998356,0.9932810059998356,2.349714569511726,171.86144246666137,0.09688542026933146,9734,10.000410947645271
192,1253,11,0,0,1,12,2,1,0,3,5,1,1,0,0,1698,155,0,0,30,0,37,0,0,6.46022677906707,628812.6337672723,0.0,577.48148323205,True,99.32090901619134,0.9932090901619134,2.350584797878947,171.8863807062942,0.09686743825040256,9734,10.000410947645271
193,1259,12,0,0,1,12,2,1,0,3,5,1,1,0,0,1698,153,0,0,30,0,38,0,0,6.467309594897669,629502.0467289595,0.0,577.8199293509012,True,99.31474480151229,0.9931474480151229,2.351410445997898,171.9107980884851,0.09684929975479421,9734,10.000410947645271
194,1268,12,0,0,1,11,2,1,0,2,6,1,1,0,0,1698,153,0,0,30,0,39,0,0,6.47427006815214,630179.5513536567,0.0,578.153289645481,True,99.30755321772006,0.9930755321772006,2.3522086415342924,171.9347083986384,0.09683182152690525,9734,10.000410947645271
195,1283,12,0,0,1,11,2,1,0,4,4,1,1,0,0,1698,153,0,0,30,0,39,0,0,6.48106488074151,630840.9312318556,0.0,578.4816506351045,True,99.29933426481466,0.9929933426481466,2.3529338482395836,171.95812481561413,0.09681664619009357,9734,10.000410947645271
196,1291,13,0,0,1,11,2,1,0,5,3,1,1,0,0,1698,152,0,0,30,0,40,0,0,6.487611227500432,631478.1264399821,0.0,578.805097118936,True,99.29522478836196,0.9929522478836197,2.353613308954029,171.98105996674397,0.09680092073847449,9734,10.000410947645271
197,1299,12,0,0,1,10,2,1,0,4,4,1,1,0,0,1698,151,0,0,30,0,42,0,0,6.493990177441686,632099.027911464,0.0,579.1237122169109,True,99.29317005013561,0.9929317005013562,2.3542840053382728,172.00352597478826,0.09678690426004473,9734,10.000410947645271
198,1306,13,0,0,1,10,2,1,0,4,4,1,1,0,0,1698,148,0,0,30,0,43,0,0,6.5002588423967245,632709.1946835276,0.0,579.4375774095403,True,99.28700583545657,0.9928700583545657,2.354898130746094,172.02553449828642,0.09677228595137968,9734,10.000410947645271
199,1317,13,0,0,1,10,2,1,0,3,5,1,1,0,0,1698,146,0,0,30,0,43,0,0,6.506382568555728,633305.2536929403,0.0,579.7467725766206,True,99.28289635900386,0.9928289635900386,2.355522576150927,172.0446351552112,0.09675693136677681,9734,10.000410947645271
200,1324,13,0,0,1,10,2,1,0,3,5,1,1,0,0,1698,146,0,0,30,0,44,0,0,6.512312622405002,633882.4614144133,0.0,580.0513760348726,True,99.27878688255116,0.9927878688255116,2.356083692252514,172.06440035380587,0.09674288373173363,9734,10.000410947645271
201,1332,13,0,0,1,11,2,1,0,3,5,1,1,0,0,1698,145,0,0,30,0,44,0,0,6.518144174608163,634450.0813796602,0.0,580.351464574534,True,99.27467740609846,0.9927467740609847,2.3566481549737843,172.0840910863325,0.09672901284290825,9734,10.000410947645271
