step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
100,6,2,2,1,2,1,1,5,1,4,4,4,0,0,0,552,116,0,0,5,0,0,0,0,2.1398013941008363,208279.708496199,0.0,166.88646717101076,True,99.9712336648311,0.999712336648311,0.6182187062535349,39.355875205932456,0.21148594443371377,9734,10.000410947645271
101,6,2,2,1,2,1,1,5,1,3,5,4,0,0,0,552,117,0,0,5,0,0,0,0,2.146418919778194,208923.8319755303,0.0,167.40020544811912,True,99.9712336648311,0.999712336648311,0.6207294477146141,39.41773534227582,0.21110840677808368,9734,10.000410947645271
102,6,2,2,1,2,1,1,5,1,2,6,4,0,0,0,552,119,0,0,5,0,0,0,0,2.1529785241909893,209562.31763065414,0.0,167.90508072152838,True,99.9712336648311,0.999712336648311,0.6231859600040056,39.47822432731196,0.2107394212949413,9734,10.000410947645271
103,6,2,2,1,2,1,1,5,1,2,6,4,0,0,0,552,121,0,0,5,0,0,0,0,2.1594665001203657,210193.8312557159,0.0,168.40127081614455,True,99.9712336648311,0.999712336648311,0.6256303059513542,39.53737656283934,0.21037901238976836,9734,10.000410947645271
104,6,2,2,1,2,1,1,5,1,2,6,4,0,0,0,552,122,0,0,5,0,0,0,0,2.1658954126087053,210819.59588168096,0.0,168.88894932405506,True,99.9712336648311,0.999712336648311,0.6280248198779504,39.59522550648103,0.21002669854152653,9734,10.000410947645271
105,6,2,2,1,2,1,0,5,1,2,5,4,0,0,0,552,124,0,0,5,0,0,0,0,2.1722620445340195,211439.29836676334,0.0,169.3682857239489,True,99.97226103394428,0.9997226103394428,0.6303837703836784,39.65180366814061,0.20968234006728506,9734,10.000410947645271
106,6,2,2,1,2,1,0,5,1,2,5,4,0,0,0,552,126,0,0,5,0,0,0,0,2.1785620712382587,212052.51776604715,0.0,169.8394454966345,True,99.97226103394428,0.9997226103394428,0.6327208834403274,39.7071426401525,0.209345800922068,9734,10.000410947645271
107,6,2,2,1,2,1,0,5,1,3,3,4,0,0,0,552,128,0,0,5,0,0,0,0,2.1848008793416454,212659.7783915984,0.0,170.3025902367972,True,99.97328840305745,0.9997328840305745,0.6350211978151679,39.7612731263653,0.20901677482634765,9734,10.000410947645271
108,6,2,2,1,2,0,0,5,1,4,2,4,0,0,0,552,128,0,0,5,0,0,0,0,2.1909821599057238,213261.43951658352,0.0,170.75787776113222,True,99.97328840305745,0.9997328840305745,0.6372806040116763,39.814224970200186,0.20869501628080808,9734,10.000410947645271
109,6,2,2,1,2,0,0,5,1,3,2,4,0,0,0,552,129,0,0,5,0,0,0,0,2.197097610256891,213856.69299196475,0.0,171.2054622129851,True,99.97431577217063,0.9997431577217063,0.6395227168442086,39.86602718172433,0.20838048416747457,9734,10.000410947645271
110,6,1,2,1,2,0,0,5,1,2,3,4,0,0,0,552,130,0,0,5,0,0,0,0,2.2031545077155807,214446.24716300378,0.0,171.64549416362522,True,99.9753431412838,0.999753431412838,0.6417256755369636,39.91670796377741,0.20807284266346818,9734,10.000410947645271
111,6,1,2,1,2,0,0,5,1,2,3,4,0,0,0,552,132,0,0,5,0,0,0,0,2.2091511386263067,215029.9352293302,0.0,172.0781207102738,True,99.9753431412838,0.999753431412838,0.6439003452606011,39.96629473718829,0.20777196776949458,9734,10.000410947645271
112,6,1,2,1,2,0,0,5,1,2,3,4,0,0,0,552,133,0,0,5,0,0,0,0,2.2150932063411353,215608.31233242073,0.0,172.50348557100352,True,99.9753431412838,0.999753431412838,0.646034004426727,40.01481416511628,0.20747759561187903,9734,10.000410947645271
113,6,1,2,1,2,0,0,5,1,2,3,4,0,0,0,552,133,0,0,5,0,0,0,0,2.2209733268979286,216180.65974693678,0.0,172.92172917662174,True,99.9753431412838,0.999753431412838,0.6481510759487203,40.062292176550855,0.20718970977339596,9734,10.000410947645271
114,6,1,2,1,2,0,0,5,1,1,4,4,0,0,0,552,134,0,0,5,0,0,0,0,2.2267950037940225,216747.318489295,0.0,173.3329887596451,True,99.9753431412838,0.999753431412838,0.6502383070914198,40.10875398900193,0.20690805496336837,9734,10.000410947645271
115,6,1,2,1,2,0,0,5,1,2,3,4,0,0,0,552,136,0,0,5,0,0,0,0,2.232557677928333,217308.2341388322,0.0,173.7373984404695,True,99.9753431412838,0.999753431412838,0.6522998822632043,40.1542241304111,0.20663249372060005,9734,10.000410947645271
116,6,1,2,1,2,0,0,5,1,3,2,4,0,0,0,552,137,0,0,5,0,0,0,0,2.238265692546426,217863.82944969894,0.0,174.1350893108353,True,99.9753431412838,0.999753431412838,0.6543270426831427,40.1987264603136,0.2063628054629936,9734,10.000410947645271
117,6,1,2,1,2,0,0,5,1,5,2,4,0,0,0,552,138,0,0,5,0,0,0,0,2.243916013665949,218413.8091061888,0.0,174.5261895146838,True,99.9753431412838,0.999753431412838,0.6563295219757567,40.242284190279,0.20609889799225875,9734,10.000410947645271
118,6,1,2,1,2,0,0,5,1,4,3,4,0,0,0,552,140,0,0,5,0,0,0,0,2.249502828826482,218957.60734665443,0.0,174.9108243264968,True,99.97328840305745,0.9997328840305745,0.6583289425304358,40.28491990365775,0.20584076899731626,9734,10.000410947645271
119,6,1,2,1,2,0,0,5,1,1,6,4,0,0,0,552,140,0,0,5,0,0,0,0,2.255039188649357,219496.4944663738,0.0,175.28911622720832,True,99.97328840305745,0.9997328840305745,0.6602804694622705,40.32665557465954,0.20558797632947262,9734,10.000410947645271
120,6,1,2,1,2,0,0,5,1,1,6,4,0,0,0,552,141,0,0,5,0,0,0,0,2.260517412255445,220029.722839296,0.0,175.66118497777404,True,99.97328840305745,0.9997328840305745,0.6622176838686112,40.36751258678808,0.20534060479768249,9734,10.000410947645271
121,6,1,2,1,2,0,0,5,1,1,6,4,0,0,0,552,141,0,0,5,0,0,0,0,2.2659438129478437,220557.90697709133,0.0,176.02714769048004,True,99.97328840305745,0.9997328840305745,0.6641177529178638,40.40751175065657,0.20509836026867137,9734,10.000410947645271
122,6,1,2,1,2,0,0,5,1,1,6,4,0,0,0,552,143,0,0,5,0,0,0,0,2.271311087624242,221080.33602499322,0.0,176.38711889806993,True,99.97328840305745,0.9997328840305745,0.6660076796034209,40.44667332120627,0.20486128742626872,9734,10.000410947645271
123,6,1,2,1,2,0,0,5,1,3,4,4,0,0,0,552,144,0,0,5,0,0,0,0,2.2766301164093075,221598.06901081637,0.0,176.74121062076654,True,99.97328840305745,0.9997328840305745,0.6678542909290249,40.485017014350476,0.20462904115317554,9734,10.000410947645271
124,6,1,2,1,2,0,0,5,1,3,4,4,0,0,0,552,145,0,0,5,0,0,0,0,2.2818996869679835,222110.98793071564,0.0,177.08953243126058,True,99.97328840305745,0.9997328840305745,0.6696716255899314,40.522562023064836,0.20440158563099747,9734,10.000410947645271
125,6,1,2,1,2,0,0,5,1,2,5,4,0,0,0,552,146,0,0,5,0,0,0,0,2.287112090163,222618.3424081058,0.0,177.43219151773718,True,99.97328840305745,0.9997328840305745,0.6714809159664152,40.55932703294412,0.20417894101014533,9734,10.000410947645271
126,6,1,2,1,2,0,0,5,1,2,5,4,0,0,0,552,146,0,0,5,0,0,0,0,2.2922737715004535,223120.75982276813,0.0,177.76929274500736,True,99.97328840305745,0.9997328840305745,0.6732631422562443,40.59533023724506,0.20396086860854404,9734,10.000410947645271
127,6,1,2,1,2,0,0,5,1,2,5,4,0,0,0,552,147,0,0,5,0,0,0,0,2.2973856783363558,223618.33238654752,0.0,178.1009387138094,True,99.97328840305745,0.9997328840305745,0.6750171781203491,40.6305893514338,0.2037472419277597,9734,10.000410947645271
128,6,1,2,1,2,0,0,5,1,3,4,4,0,0,0,552,148,0,0,5,0,0,0,0,2.3024446886705463,224110.75621643628,0.0,178.42722981834316,True,99.97328840305745,0.9997328840305745,0.6767529800779765,40.66512162725593,0.20353801634998045,9734,10.000410947645271
129,6,1,2,1,2,0,0,5,1,3,4,4,0,0,0,552,149,0,0,5,0,0,0,0,2.30745532666593,224598.47167635494,0.0,178.74826430209686,True,99.97328840305745,0.9997328840305745,0.678461088151076,40.698943866346134,0.20333302650585544,9734,10.000410947645271
130,6,1,2,1,2,0,0,5,1,3,4,4,0,0,0,552,150,0,0,5,0,0,0,0,2.312416179914049,225081.34128811385,0.0,179.06413831202462,True,99.97328840305745,0.9997328840305745,0.680147270658373,40.73207243339421,0.20313220021369882,9734,10.000410947645271
131,6,1,2,1,2,0,0,5,1,3,4,4,0,0,0,552,150,0,0,5,0,0,0,0,2.317325386109071,225559.1837823125,0.0,179.37494595113031,True,99.97328840305745,0.9997328840305745,0.6818160782695254,40.7645232688833,0.20293547032408235,9734,10.000410947645271
132,6,1,2,1,2,0,0,5,1,4,3,4,0,0,0,552,150,0,0,5,0,0,0,0,2.322186519252649,226032.34703797585,0.0,179.68077932951147,True,99.97328840305745,0.9997328840305745,0.6834622964111312,40.79631190141539,0.2027427043961342,9734,10.000410947645271
133,6,1,2,1,2,0,0,5,1,4,3,4,0,0,0,552,151,0,0,5,0,0,0,0,2.3269960165188803,226500.48426388172,0.0,179.98172861391453,True,99.97328840305745,0.9997328840305745,0.6850948748256056,40.827453478809545,0.20255386191711186,9734,10.000410947645271
134,6,1,2,1,2,0,0,5,1,5,2,4,0,0,0,552,153,0,0,5,0,0,0,0,2.3317587608897563,226964.07074996532,0.0,180.2778820758518,True,99.97328840305745,0.9997328840305745,0.6867017502421262,40.85796273147167,0.20236877352062543,9734,10.000410947645271
135,6,1,2,1,2,0,0,5,1,4,3,4,0,0,0,552,153,0,0,5,0,0,0,0,2.3364763753153457,227423.26446769448,0.0,180.56932613832706,True,99.97328840305745,0.9997328840305745,0.6882795964804994,40.88785401301326,0.20218731842788976,9734,10.000410947645271
136,6,1,2,1,2,0,0,5,1,3,4,4,0,0,0,552,154,0,0,5,0,0,0,0,2.3411454829500746,227877.73672842846,0.0,180.8561454212168,True,99.97328840305745,0.9997328840305745,0.6898402621633689,40.91714131998213,0.20200949465701254,9734,10.000410947645271
137,6,1,2,1,2,0,0,5,1,3,4,4,0,0,0,552,155,0,0,5,0,0,0,0,2.3457692392631584,228327.7946729188,0.0,181.1384227853508,True,99.97431577217063,0.9997431577217063,0.6913733007358475,40.94583829297967,0.2018351304368951,9734,10.000410947645271
138,6,1,2,1,2,0,0,5,1,2,5,4,0,0,0,552,156,0,0,5,0,0,0,0,2.3503457546763817,228773.2543771803,0.0,181.41623937533504,True,99.97431577217063,0.9997431577217063,0.692891845508162,40.97395822680005,0.201664250690523,9734,10.000410947645271
139,6,1,2,1,2,0,0,5,1,3,4,4,0,0,0,552,157,0,0,5,0,0,0,0,2.354877595843952,229214.3656690669,0.0,181.68967466115805,True,99.97328840305745,0.9997328840305745,0.6943911678069932,41.00151408024872,0.2014967461365341,9734,10.000410947645271
140,6,1,2,1,2,0,0,5,1,3,4,4,0,0,0,552,160,0,0,5,0,0,0,0,2.3593654215804816,229651.19267495774,0.0,181.95880647862052,True,99.97328840305745,0.9997328840305745,0.6958689197595064,41.028518485651084,0.20133251777495545,9734,10.000410947645271
141,6,1,2,1,2,0,0,5,1,4,3,4,0,0,0,552,161,0,0,5,0,0,0,0,2.3638073334793006,230083.5506115412,0.0,182.22371106862616,True,99.97328840305745,0.9997328840305745,0.6973321995543209,41.05498375806213,0.2011715416806044,9734,10.000410947645271
142,6,1,2,1,2,0,0,5,1,5,2,4,0,0,0,552,161,0,0,5,0,0,0,0,2.3682083724091894,230511.93013682085,0.0,182.48446311537057,True,99.97328840305745,0.9997328840305745,0.6987699607500202,41.08092190418741,0.2010136527925788,9734,10.000410947645271
143,6,1,2,1,2,0,0,5,1,3,4,4,0,0,0,552,163,0,0,5,0,0,0,0,2.3725616273484276,230935.65855958653,0.0,182.74113578346413,True,99.97328840305745,0.9997328840305745,0.7002020608786802,41.10634463102534,0.20085891864002556,9734,10.000410947645271
144,6,1,2,1,2,0,0,5,1,2,5,4,0,0,0,552,164,0,0,5,0,0,0,0,2.3768722777756874,231355.2400295743,0.0,182.99380075402223,True,99.97328840305745,0.9997328840305745,0.7016086645664997,41.13126335424034,0.20070713164432025,9734,10.000410947645271
145,6,1,2,1,2,0,0,5,1,3,4,4,0,0,0,552,165,0,0,5,0,0,0,0,2.381141555834839,231770.79447873987,0.0,183.24252825975665,True,99.97328840305745,0.9997328840305745,0.7029945634355651,41.15568920627606,0.20055826223705883,9734,10.000410947645271
146,6,1,2,1,2,0,0,5,1,3,4,4,0,0,0,552,165,0,0,5,0,0,0,0,2.385370391785479,232182.41245483138,0.0,183.4873871190995,True,99.97328840305745,0.9997328840305745,0.7043593706173221,41.17963304421748,0.20041223685879647,9734,10.000410947645271
147,6,1,2,1,2,0,0,5,1,2,5,4,0,0,0,552,167,0,0,5,0,0,0,0,2.3895551238523987,232589.73753529706,0.0,183.7284447693902,True,99.97328840305745,0.9997328840305745,0.7057128430377222,41.2031054574106,0.20026905653866797,9734,10.000410947645271
148,6,1,2,1,2,0,0,5,1,2,5,4,0,0,0,552,167,0,0,5,0,0,0,0,2.3936953735997832,232992.7328847085,0.0,183.96576729915546,True,99.97431577217063,0.9997431577217063,0.7070499566601403,41.22611677484762,0.20012860600223464,9734,10.000410947645271
149,6,1,2,1,2,0,0,5,1,2,5,4,0,0,0,552,168,0,0,5,0,0,0,0,2.3977965726321013,233391.9271937182,0.0,184.19941947951034,True,99.97431577217063,0.9997431577217063,0.708359143284122,41.248677072325954,0.19999077549340236,9734,10.000410947645271
150,6,1,2,1,2,0,0,5,1,3,4,4,0,0,0,552,170,0,0,5,0,0,0,0,2.401856529651653,233787.10717017332,0.0,184.42946479470828,True,99.97431577217063,0.9997431577217063,0.7096577496533445,41.270796179388206,0.19985560328838284,9734,10.000410947645271
151,6,1,2,1,2,0,0,5,1,3,4,4,0,0,0,552,171,0,0,5,0,0,0,0,2.4058740262179463,234178.15421595002,0.0,184.6559654718663,True,99.97431577217063,0.9997431577217063,0.7109455463958463,41.29248368605094,0.19972303667841898,9734,10.000410947645271
152,6,1,2,1,2,0,0,5,1,4,3,4,0,0,0,552,173,0,0,5,0,0,0,0,2.409850436962011,234565.2021321343,0.0,184.8789825098912,True,99.97431577217063,0.9997431577217063,0.7122096759504855,41.313748949328875,0.19959292555100233,9734,10.000410947645271
153,6,1,2,1,2,0,0,5,1,2,5,4,0,0,0,552,174,0,0,5,0,0,0,0,2.4137894108181595,234948.6060913964,0.0,185.0985757076313,True,99.97431577217063,0.9997431577217063,0.7134567244725433,41.33460109956164,0.19946527517036852,9734,10.000410947645271
154,6,1,2,1,2,0,0,5,1,2,4,4,0,0,0,552,174,0,0,5,0,0,0,0,2.4176892280862314,235328.19870500144,0.0,185.31480369127766,True,99.9753431412838,0.999753431412838,0.7146903764389305,41.3550490465495,0.19934004496817284,9734,10.000410947645271
155,6,1,2,0,2,0,0,5,1,2,4,4,0,0,0,552,172,0,0,5,0,0,0,0,2.421551146454434,235704.1023912888,0.0,185.5277239410377,True,99.9753431412838,0.999753431412838,0.7159119699978792,41.37510148550447,0.1992171916575969,9734,10.000410947645271
156,6,1,2,0,2,0,0,5,1,2,4,4,0,0,0,552,172,0,0,5,0,0,0,0,2.4253771884479107,236076.51401476585,0.0,185.7373928171036,True,99.9753431412838,0.999753431412838,0.7171111600390583,41.39476690282289,0.19909659401094967,9734,10.000410947645271
157,6,1,2,0,2,0,0,5,1,2,4,4,0,0,0,552,174,0,0,5,0,0,0,0,2.429164826009129,236445.1875044246,0.0,185.94386558493673,True,99.9753431412838,0.999753431412838,0.7182940830770936,41.414053581685316,0.1989782288478529,9734,10.000410947645271
158,6,1,1,0,2,0,0,5,1,2,4,4,0,0,0,552,176,0,0,5,0,0,0,0,2.4329196379396874,236810.6658784974,0.0,186.1471964398892,True,99.9753431412838,0.999753431412838,0.719463270245038,41.43296960748952,0.19886210871553295,9734,10.000410947645271
159,6,1,1,0,2,0,0,5,1,1,5,4,0,0,0,552,178,0,0,5,0,0,0,0,2.436636275691317,237172.42853069003,0.0,186.34743853118175,True,99.9753431412838,0.999753431412838,0.7206219646924459,41.451522873122,0.19874816009430138,9734,10.000410947645271
160,6,1,1,0,2,0,0,5,1,0,6,4,0,0,0,552,180,0,0,5,0,0,0,0,2.440315163809486,237530.5167845601,0.0,186.54464398525815,True,99.9753431412838,0.999753431412838,0.7217685304352109,41.46972108407328,0.19863633992511875,9734,10.000410947645271
161,6,1,1,0,2,0,0,5,1,0,6,4,0,0,0,552,179,0,0,5,0,0,0,0,2.443959995633404,237885.290134973,0.0,186.73886392853424,True,99.9753431412838,0.999753431412838,0.7228941154349813,41.487571763402165,0.1985265420756742,9734,10.000410947645271
162,6,1,1,0,2,0,0,5,1,2,4,4,0,0,0,552,179,0,0,5,0,0,0,0,2.4475686235064624,238236.539537625,0.0,186.93014850955953,True,99.9753431412838,0.999753431412838,0.7240086840787904,41.50508225655389,0.1984187895570269,9734,10.000410947645271
163,6,1,1,0,2,0,0,5,1,2,4,4,0,0,0,552,180,0,0,5,0,0,0,0,2.4511418589345415,238584.34398125252,0.0,187.11854692060902,True,99.9753431412838,0.999753431412838,0.7251106591507043,41.522259736036766,0.19831302847722815,9734,10.000410947645271
164,6,1,1,0,2,0,0,5,1,3,3,4,0,0,0,552,180,0,0,5,0,0,0,0,2.45467808529947,238928.5461107092,0.0,187.3041074187216,True,99.9753431412838,0.999753431412838,0.7262019549812856,41.53911120596215,0.1982092274280112,9734,10.000410947645271
165,6,1,1,0,2,0,0,5,1,5,3,4,0,0,0,552,180,0,0,5,0,0,0,0,2.4581764616388346,239269.0640700776,0.0,187.4868773462019,True,99.9753431412838,0.999753431412838,0.7272833092455889,41.55564350645196,0.19810735156542716,9734,10.000410947645271
166,6,1,1,0,2,0,0,5,1,6,2,4,0,0,0,552,182,0,0,5,0,0,0,0,2.4616341099028993,239605.6177215086,0.0,187.6669031506005,True,99.97431577217063,0.9997431577217063,0.7283521720710571,41.57186331791809,0.19800730939478978,9734,10.000410947645271
167,6,1,1,0,2,0,0,5,1,9,1,4,0,0,0,552,182,0,0,5,0,0,0,0,2.46505847243089,239938.93147253312,0.0,187.8442304041885,True,99.97431577217063,0.9997431577217063,0.7294049981774807,41.587777165218,0.19790906774563116,9734,10.000410947645271
168,6,1,1,0,2,0,0,5,1,7,3,4,0,0,0,552,183,0,0,5,0,0,0,0,2.46844494422532,240268.55709111577,0.0,188.01890382294096,True,99.97226103394428,0.9997226103394428,0.7304525399674185,41.60339142169013,0.19781268608610678,9734,10.000410947645271
169,6,1,1,0,2,0,0,5,1,6,4,4,0,0,0,552,182,0,0,5,0,0,0,0,2.471799842892146,240595.10950774993,0.0,188.1909672850434,True,99.97226103394428,0.9997226103394428,0.7314802508261856,41.618712313073225,0.19771798988879827,9734,10.000410947645271
170,6,1,1,0,2,0,0,4,1,5,5,4,0,0,0,552,182,0,0,5,0,0,0,0,2.475122193181277,240918.49379549277,0.0,188.36046384893538,True,99.97328840305745,0.9997328840305745,0.7324912673807732,41.63374592131335,0.1976249799679771,9734,10.000410947645271
171,6,1,1,0,2,0,0,4,1,6,4,4,0,0,0,552,182,0,0,5,0,0,0,0,2.4784119736347483,241238.70786571185,0.0,188.5274357709048,True,99.97328840305745,0.9997328840305745,0.7334875712062471,41.6484981882618,0.1975336327778324,9734,10.000410947645271
172,6,1,1,0,2,0,0,4,1,6,4,4,0,0,0,552,181,0,0,5,0,0,0,0,2.481669875937218,241555.81904422503,0.0,188.6919245222453,True,99.97328840305745,0.9997328840305745,0.7344675116233635,41.662974923012,0.19744391864205513,9734,10.000410947645271
173,6,1,1,0,2,0,0,4,1,5,5,4,0,0,0,552,181,0,0,5,0,0,0,0,2.484892562955057,241869.50250779343,0.0,188.8539708059905,True,99.97328840305745,0.9997328840305745,0.735442602657687,41.67718181173429,0.19735583101456475,9734,10.000410947645271
174,6,1,1,0,2,0,0,4,1,5,5,4,0,0,0,552,182,0,0,5,0,0,0,0,2.48808117878301,242179.86961802305,0.0,189.0136145732358,True,99.97328840305745,0.9997328840305745,0.7364060376526367,41.691124379729395,0.19726928943968147,9734,10.000410947645271
175,6,1,1,0,2,0,0,4,1,3,7,4,0,0,0,552,182,0,0,5,0,0,0,0,2.491238395321767,242487.1804470395,0.0,189.17089503906055,True,99.97431577217063,0.9997431577217063,0.7373506928879254,41.70480804340536,0.19718422047796033,9734,10.000410947645271
176,6,1,1,0,2,0,0,4,1,4,6,3,0,0,0,552,181,0,0,5,0,0,0,0,2.4943645019367087,242791.46316051146,0.0,189.32585069806157,True,99.97431577217063,0.9997431577217063,0.7382870354407045,41.718238096052055,0.19710069568623031,9734,10.000410947645271
177,6,1,1,0,2,0,0,4,1,5,5,3,0,0,0,552,180,0,0,5,0,0,0,0,2.497461777160608,243092.93954170492,0.0,189.47851933950932,True,99.97431577217063,0.9997431577217063,0.7392069962691861,41.73141971095467,0.19701863755455304,9734,10.000410947645271
178,6,1,1,0,2,0,0,4,1,7,3,3,0,0,0,552,181,0,0,5,0,0,0,0,2.500528194258061,243391.4123163026,0.0,189.62893806213637,True,99.97431577217063,0.9997431577217063,0.7401174150669617,41.74435794442012,0.19693804737493179,9734,10.000410947645271
179,6,1,1,0,2,0,0,4,1,6,4,3,0,0,0,552,181,0,0,5,0,0,0,0,2.503564450908393,243686.94939361938,0.0,189.77714328856962,True,99.97431577217063,0.9997431577217063,0.7410147933330946,41.75705773871934,0.19685887572029315,9734,10.000410947645271
180,6,1,1,0,2,0,0,4,1,8,4,3,0,0,0,552,183,0,0,5,0,0,0,0,2.5065664041608082,243979.1475153964,0.0,189.92317077941533,True,99.97431577217063,0.9997431577217063,0.7419120047539752,41.76952396752797,0.19678118036273917,9734,10.000410947645271
181,6,1,1,0,2,0,0,4,1,8,4,3,0,0,0,552,182,0,0,5,0,0,0,0,2.5095353194277092,244268.12985181552,0.0,190.0670556470067,True,99.97328840305745,0.9997328840305745,0.7427948084757937,41.781761936444,0.19670482973122147,9734,10.000410947645271
182,6,1,1,0,2,0,0,4,1,8,4,3,0,0,0,552,183,0,0,5,0,0,0,0,2.512475963914518,244554.36042358354,0.0,190.2088323688234,True,99.97328840305745,0.9997328840305745,0.7436635811112193,41.793775667447605,0.19662979586480037,9734,10.000410947645271
183,6,1,1,0,2,0,0,4,1,6,6,3,0,0,0,552,184,0,0,5,0,0,0,0,2.5153889196050043,244837.89587867272,0.0,190.34853480059192,True,99.97328840305745,0.9997328840305745,0.7445144806636574,41.805569672840825,0.1965559779767923,9734,10.000410947645271
184,6,1,1,0,2,0,0,4,1,6,5,3,0,0,0,552,185,0,0,5,0,0,0,0,2.5182705881936345,245118.3859724156,0.0,190.48619619176662,True,99.97431577217063,0.9997431577217063,0.7453615556637707,41.81714836433357,0.1964834354429217,9734,10.000410947645271
185,6,1,1,0,2,0,0,4,1,5,6,3,0,0,0,552,185,0,0,5,0,0,0,0,2.5211230147515424,245396.02976385612,0.0,190.6218492037007,True,99.9753431412838,0.999753431412838,0.746195440059003,41.828516055547304,0.19641214677344418,9734,10.000410947645271
186,6,1,1,0,2,0,0,4,1,6,5,3,0,0,0,552,184,0,0,5,0,0,0,0,2.523947307289426,245670.93510232356,0.0,190.75552589086172,True,99.9753431412838,0.999753431412838,0.7470210651543626,41.839676964447484,0.19634212245220484,9734,10.000410947645271
187,6,1,1,0,2,0,0,6,1,6,5,3,0,0,0,552,182,0,0,5,0,0,0,0,2.5267428310704236,245943.04020507075,0.0,190.8872577470095,True,99.9753431412838,0.999753431412838,0.7478310235917385,41.85063521570724,0.19627327056700836,9734,10.000410947645271
188,6,1,1,0,2,0,0,6,1,6,5,3,0,0,0,552,182,0,0,5,0,0,0,0,2.529504923447823,246211.8912287173,0.0,191.01707570514984,True,99.97328840305745,0.9997328840305745,0.7486484177018686,41.861394843004426,0.19620571085331767,9734,10.000410947645271
189,6,2,1,0,2,0,0,6,1,5,6,3,0,0,0,552,182,0,0,5,0,0,0,0,2.5322436526732144,246478.4681766,0.0,191.1450101488906,True,99.97328840305745,0.9997328840305745,0.7494424245942264,41.87195979125462,0.19613924536466312,9734,10.000410947645271
190,6,2,1,0,2,0,0,6,1,5,6,3,0,0,0,552,182,0,0,5,0,0,0,0,2.534952238319123,246742.1110690302,0.0,191.27109092353416,True,99.97226103394428,0.9997226103394428,0.750231562141353,41.882368782517936,0.19607400518379375,9734,10.000410947645271
191,6,2,1,0,2,0,0,6,1,4,7,3,0,0,0,552,181,0,0,5,0,0,0,0,2.537633932021734,247003.1364072675,0.0,191.395347346913,True,99.97226103394428,0.9997226103394428,0.751011620753282,41.89268000695258,0.19600983663067414,9734,10.000410947645271
192,6,2,1,0,2,0,0,6,1,3,8,3,0,0,0,552,182,0,0,5,0,0,0,0,2.5402884894844173,247261.52041245525,0.0,191.5178082199753,True,99.97226103394428,0.9997226103394428,0.7517817757893694,41.90283931857816,0.195946772454693,9734,10.000410947645271
193,6,2,1,0,2,0,0,6,1,3,8,3,0,0,0,552,179,0,0,5,0,0,0,0,2.5429193863414468,247517.60138893104,0.0,191.63850183712685,True,99.97226103394428,0.9997226103394428,0.7525362675370331,41.91284731750225,0.19588478088176706,9734,10.000410947645271
194,6,2,1,0,2,0,0,6,1,3,8,3,0,0,0,552,180,0,0,5,0,0,0,0,2.5455219599021968,247770.9254890402,0.0,191.75745599633626,True,99.97226103394428,0.9997226103394428,0.7532865636999362,41.92270370241839,0.19582385807707084,9734,10.000410947645271
195,6,2,1,0,2,0,0,6,1,4,7,3,0,0,0,552,180,0,0,5,0,0,0,0,2.548097702737533,248021.6379936605,0.0,191.87469800900917,True,99.97226103394428,0.9997226103394428,0.7540294301296406,41.93240770823941,0.19576402941999232,9734,10.000410947645271
196,6,2,1,0,2,0,0,6,1,5,6,2,0,0,0,552,181,0,0,5,0,0,0,0,2.5506549074695233,248270.5460734535,0.0,191.99025470963744,True,99.97226103394428,0.9997226103394428,0.7547577028226579,41.94195844839312,0.19570525746087591,9734,10.000410947645271
197,6,2,1,0,2,0,0,6,1,4,7,2,0,0,0,552,181,0,0,5,0,0,0,0,2.5531854965234353,248516.8634896051,0.0,192.10415246522967,True,99.97226103394428,0.9997226103394428,0.7554804101807161,41.951355156121444,0.19564746744739614,9734,10.000410947645271
198,6,2,1,0,2,0,0,6,1,4,7,2,0,0,0,552,182,0,0,5,0,0,0,0,2.5556873156013657,248760.38055137455,0.0,192.21641718452832,True,99.97328840305745,0.9997328840305745,0.7561947696550322,41.96059733626965,0.19559064804551898,9734,10.000410947645271
199,6,2,1,0,2,0,0,6,1,4,7,2,0,0,0,552,184,0,0,5,0,0,0,0,2.558163477713495,249001.40026672074,0.0,192.3270743270189,True,99.97328840305745,0.9997328840305745,0.7568998239126363,41.969684846278504,0.19553480281526955,9734,10.000410947645271
200,6,2,1,0,2,0,0,6,1,4,7,2,0,0,0,552,185,0,0,5,0,0,0,0,2.5606182630815146,249240.3392553023,0.0,192.43614891173675,True,99.97328840305745,0.9997328840305745,0.7575869621437897,41.978617925885786,0.19547985378584162,9734,10.000410947645271
201,6,2,1,0,2,0,0,6,1,3,7,2,0,0,0,552,185,0,0,5,0,0,0,0,2.563053724649287,249477.39734246297,0.0,192.54366552587695,True,99.97328840305745,0.9997328840305745,0.7582695496756583,41.98739719243921,0.19542610569508176,9734,10.000410947645271
