step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
100,9,11,1,0,1,3,3,5,1,3,4,3,1,0,0,609,95,0,0,1,0,0,1,0,2.2945005496031636,223337.50549617351,0.0,170.8043831348833,True,99.96815155749158,0.9996815155749158,0.6954452597699792,40.93078568578775,0.21048984125041054,9734,10.000410947645271
101,9,11,1,0,1,3,3,5,1,1,6,3,1,0,0,609,95,0,0,1,0,0,1,0,2.302398889298231,224106.29828873265,0.0,171.35293954678528,True,99.96917892660476,0.9996917892660475,0.6982150154250153,40.99523763780263,0.21011702162716966,9734,10.000410947645271
102,9,12,1,0,1,3,3,5,1,1,6,3,1,0,0,609,95,0,0,1,0,0,1,0,2.3102143998609344,224867.0288248639,0.0,171.89211391506245,True,99.96917892660476,0.9996917892660475,0.7009593257744917,41.05832163609909,0.20975321013561465,9734,10.000410947645271
103,9,12,1,0,1,3,3,5,1,2,5,3,1,0,0,609,96,0,0,1,0,0,1,0,2.3179545726330377,225620.42628180934,0.0,172.42209189913936,True,99.96712418837839,0.9996712418837839,0.7036522773526241,41.120070060840526,0.20939957096736456,9734,10.000410947645271
104,9,12,1,0,1,3,3,5,1,3,4,3,1,0,0,609,96,0,0,1,0,0,1,0,2.3256218274605986,226366.72619770485,0.0,172.94305484190753,True,99.96712418837839,0.9996712418837839,0.7062915979110372,41.1805144388721,0.20905540956496205,9734,10.000410947645271
105,9,12,1,0,1,3,3,5,1,3,4,3,1,0,0,609,97,0,0,1,0,0,1,0,2.3332076886193938,227105.1035794573,0.0,173.4551798865806,True,99.96712418837839,0.9996712418837839,0.7089121821874909,41.23968546862833,0.2087177514911685,9734,10.000410947645271
106,9,12,1,0,1,4,3,5,1,3,4,3,1,0,0,609,99,0,0,1,0,0,1,0,2.3407229068953495,227836.60486556575,0.0,173.95864009001707,True,99.96712418837839,0.9996712418837839,0.711471639755128,41.29761304423196,0.20838947508469155,9734,10.000410947645271
107,9,13,1,0,1,4,3,5,1,4,3,3,1,0,0,609,98,0,0,1,0,0,1,0,2.3481589894865147,228560.4034006594,0.0,174.4536045326192,True,99.96712418837839,0.9996712418837839,0.7139983513109127,41.35432627881519,0.20806809157223466,9734,10.000410947645271
108,8,13,1,0,1,4,3,5,1,4,3,3,1,0,0,609,98,0,0,2,0,0,1,0,2.355526692921302,229277.54618218786,0.0,174.9402384249136,True,99.96712418837839,0.9996712418837839,0.7165027523276244,41.4098535270918,0.20775384867992294,9734,10.000410947645271
109,8,14,1,0,1,4,3,5,1,3,4,3,1,0,0,609,99,0,0,2,0,0,1,0,2.3628207242485186,229987.51801545382,0.0,175.4187032109163,True,99.96712418837839,0.9996712418837839,0.7189747743223722,41.464222407208396,0.20744378957778567,9734,10.000410947645271
110,8,14,1,0,1,4,3,5,1,2,4,3,1,0,0,609,98,0,0,2,0,0,1,0,2.3700420308731056,230690.41111706462,0.0,175.8891566683834,True,99.96712418837839,0.9996712418837839,0.7214153346849274,41.51745982190064,0.2071427433634219,9734,10.000410947645271
111,8,15,1,0,1,4,3,5,1,1,5,3,1,0,0,609,99,0,0,2,0,0,1,0,2.3771946038094813,231386.61395639967,0.0,176.35175300604502,True,99.96815155749158,0.9996815155749158,0.7238080095488826,41.56959197897983,0.20684939620368611,9734,10.000410947645271
112,8,15,1,0,1,4,3,4,1,1,5,3,1,0,0,609,100,0,0,2,0,0,1,0,2.384272506956175,232075.54873708627,0.0,176.80664295791794,True,99.96712418837839,0.9996712418837839,0.7261793861725754,41.62064441117361,0.20656219887096164,9734,10.000410947645271
113,8,15,1,0,1,4,3,4,1,1,5,3,1,0,0,609,99,0,0,2,0,0,1,0,2.3912825882846813,232757.88201327776,0.0,177.25397387479043,True,99.96917892660476,0.9996917892660475,0.728513453064166,41.67064199534373,0.20627978654520443,9734,10.000410947645271
114,8,15,1,0,1,4,3,3,1,1,5,3,1,0,0,609,101,0,0,2,0,0,1,0,2.3982292958392066,233434.04673980502,0.0,177.69388981296837,True,99.96815155749158,0.9996815155749158,0.7308164929760216,41.71960897110268,0.2060031035945644,9734,10.000410947645271
115,8,15,1,0,1,4,3,3,1,1,5,3,1,0,0,609,103,0,0,2,0,0,1,0,2.4050977795474733,234102.59747003287,0.0,178.12653162037142,True,99.96917892660476,0.9996917892660475,0.7331101872449038,41.76756895885015,0.205732559760173,9734,10.000410947645271
116,8,14,1,0,1,4,3,3,1,2,4,3,1,0,0,609,103,0,0,2,0,0,1,0,2.411905820430026,234765.26493737704,0.0,178.5520370200635,True,99.96712418837839,0.9996712418837839,0.7353610009650287,41.814544977249234,0.20546641374364144,9734,10.000410947645271
117,8,13,1,0,1,4,3,3,1,3,3,3,1,0,0,609,104,0,0,2,0,0,1,0,2.4186517439063078,235421.88614486437,0.0,178.97054069130016,True,99.96917892660476,0.9996917892660475,0.7375667612149065,41.860559460161895,0.2052058968167235,9734,10.000410947645271
118,8,12,1,0,1,4,3,3,1,3,3,3,1,0,0,609,105,0,0,2,0,0,1,0,2.4253305823270908,236071.9775613897,0.0,179.3821743481734,True,99.96815155749158,0.9996815155749158,0.739746189715997,41.90563427306177,0.20495095192776078,9734,10.000410947645271
119,7,12,1,0,1,4,2,3,1,3,3,3,1,0,0,609,105,0,0,3,0,0,1,0,2.431960598222112,236717.3167885475,0.0,179.78706681593056,True,99.97020629571793,0.9997020629571793,0.7418872186339188,41.949790728942446,0.2047009059451419,9734,10.000410947645271
120,7,12,1,0,1,4,2,3,1,4,2,3,1,0,0,609,106,0,0,3,0,0,1,0,2.4385172654625475,237355.51655106252,0.0,180.18534410504256,True,99.97020629571793,0.9997020629571793,0.74402119260839,41.99304960373784,0.20445582741347285,9734,10.000410947645271
121,7,12,1,0,1,3,2,3,1,5,1,3,1,0,0,609,106,0,0,3,0,0,1,0,2.4450117948702332,237987.66806548904,0.0,180.5771294830948,True,99.97020629571793,0.9997020629571793,0.7461243879954053,42.0354311512713,0.2042173438433114,9734,10.000410947645271
122,7,11,0,0,1,3,2,3,1,3,3,3,1,0,0,609,105,0,0,3,0,0,1,0,2.451450152178365,238614.35201243334,0.0,180.96254354456994,True,99.97226103394428,0.9997226103394428,0.7481709055631484,42.0769551177491,0.20398347889493226,9734,10.000410947645271
123,7,11,0,0,1,3,2,3,1,3,3,3,1,0,0,609,104,0,0,3,0,0,1,0,2.4578213630120915,239234.50019014496,0.0,181.34170427859132,True,99.97226103394428,0.9997226103394428,0.750203018210095,42.1176407558135,0.20375454097455759,9734,10.000410947645271
124,7,12,0,0,1,3,2,3,1,3,3,3,1,0,0,609,104,0,0,3,0,0,1,0,2.464133936941862,239848.94088617305,0.0,181.71472713469268,True,99.97226103394428,0.9997226103394428,0.7521969482741626,42.1575068381699,0.20353027408974753,9734,10.000410947645271
125,7,12,0,0,1,3,2,3,1,3,3,3,1,0,0,609,105,0,0,3,0,0,1,0,2.470368965222426,240455.83359889008,0.0,182.08172508667758,True,99.9712336648311,0.999712336648311,0.7542000727416351,42.1965716708023,0.20331090955881492,9734,10.000410947645271
126,7,12,0,0,1,3,2,3,1,2,4,3,1,0,0,609,106,0,0,3,0,0,1,0,2.476545914811842,241057.07316412544,0.0,182.44280869463026,True,99.9712336648311,0.999712336648311,0.756156690729787,42.234853105790386,0.20309480162334806,9734,10.000410947645271
127,7,13,0,0,1,3,2,3,1,1,5,3,1,0,0,609,107,0,0,3,0,0,1,0,2.4826603039563886,241652.22334589902,0.0,182.7980861651374,True,99.9712336648311,0.999712336648311,0.7580885400532582,42.27236855374138,0.20288332360649883,9734,10.000410947645271
128,7,13,0,0,1,3,2,3,1,2,4,3,1,0,0,609,109,0,0,3,0,0,1,0,2.4887154810598915,242241.61006444562,0.0,183.14766340977815,True,99.97020629571793,0.9997020629571793,0.7599893526628678,42.30913499584936,0.20267631715778378,9734,10.000410947645271
129,7,13,0,0,1,3,2,3,1,2,5,3,1,0,0,609,110,0,0,3,0,0,1,0,2.494698305010985,242823.95421654923,0.0,183.49164410193794,True,99.9712336648311,0.999712336648311,0.7618848379163998,42.345168995593944,0.20247382125042404,9734,10.000410947645271
130,6,13,0,0,1,3,2,3,1,2,5,3,1,0,0,609,111,0,0,4,0,0,1,0,2.500625733275335,243400.90637408802,0.0,183.83012973199988,True,99.97020629571793,0.9997020629571793,0.7637246450672641,42.38048671009017,0.20227524632157468,9734,10.000410947645271
131,6,13,0,0,1,3,2,3,1,3,4,3,1,0,0,609,110,0,0,4,0,0,1,0,2.506496518945748,243972.34516810335,0.0,184.16321966096544,True,99.97328840305745,0.9997328840305745,0.7655328419647023,42.41510390110082,0.2020808341589565,9734,10.000410947645271
132,6,13,0,0,1,3,2,3,1,5,2,3,1,0,0,609,111,0,0,4,0,0,1,0,2.512304735801914,244537.6937640151,0.0,184.49101117255464,True,99.97226103394428,0.9997226103394428,0.7673354904800663,42.449035945722095,0.20189171976251402,9734,10.000410947645271
133,6,14,0,0,2,3,2,3,1,4,3,3,1,0,0,609,110,0,0,4,0,0,1,0,2.5180480211582763,245096.72218746197,0.0,184.813599523834,True,99.97226103394428,0.9997226103394428,0.7691167841396974,42.482297846753085,0.20170625310593418,9734,10.000410947645271
134,6,14,0,0,2,3,2,3,1,3,3,3,1,0,0,609,110,0,0,4,0,0,1,0,2.5237402784837695,245650.7837464962,0.0,185.1310779944188,True,99.97226103394428,0.9997226103394428,0.7708603701987657,42.51490424275923,0.20152423038444045,9734,10.000410947645271
135,6,14,0,0,2,3,2,3,1,4,2,3,1,0,0,609,108,0,0,4,0,0,1,0,2.5293762582631856,246199.3674743054,0.0,185.44353793429522,True,99.97226103394428,0.9997226103394428,0.7725856500845759,42.546869417839375,0.2013446686770455,9734,10.000410947645271
136,6,15,0,0,2,3,2,3,1,4,2,3,1,0,0,609,107,0,0,4,0,0,1,0,2.5349566588959918,246742.54135030025,0.0,185.75106881030527,True,99.97328840305745,0.9997328840305745,0.7742750171603706,42.57820731110625,0.20116988015811033,9734,10.000410947645271
137,6,15,0,0,1,3,2,3,1,3,3,3,1,0,0,609,108,0,0,4,0,0,1,0,2.540478304464591,247279.99624336546,0.0,186.05375825133694,True,99.97226103394428,0.9997226103394428,0.7759480780482382,42.608931525888956,0.20099959340255086,9734,10.000410947645271
138,6,15,0,0,1,3,2,3,1,2,4,2,1,0,0,609,108,0,0,4,0,0,1,0,2.5459460161483434,247812.20142781516,0.0,186.35169209226027,True,99.97226103394428,0.9997226103394428,0.7775996520490915,42.63905533866676,0.20083126561892906,9734,10.000410947645271
139,6,15,0,0,1,3,2,3,1,0,6,2,1,0,0,609,110,0,0,4,0,0,1,0,2.5513592759729224,248339.10648610038,0.0,186.6449544166477,True,99.97226103394428,0.9997226103394428,0.7792309395694481,42.6685917077423,0.20066620532286203,9734,10.000410947645271
140,6,15,0,0,1,2,2,3,1,2,4,2,1,0,0,609,110,0,0,4,0,0,1,0,2.5567161607089854,248860.5242187698,0.0,186.93362759831783,True,99.97226103394428,0.9997226103394428,0.780849999488889,42.69755328166274,0.20050331273299551,9734,10.000410947645271
141,6,15,0,0,1,1,2,3,1,2,4,2,1,0,0,609,111,0,0,4,0,0,1,0,2.562015593494423,249376.34980837317,0.0,187.21779234173758,True,99.97226103394428,0.9997226103394428,0.7824434684707935,42.72595240739647,0.2003436448940439,9734,10.000410947645271
142,5,15,0,0,1,1,2,3,1,2,4,2,1,0,0,609,112,0,0,5,0,0,1,0,2.567277244844238,249888.49790415875,0.0,187.4975277213195,True,99.97328840305745,0.9997328840305745,0.7839903486746488,42.75380113827315,0.2001884251980412,9734,10.000410947645271
143,5,15,0,0,1,1,2,3,1,2,4,2,1,0,0,609,113,0,0,5,0,0,1,0,2.572477408689255,250394.6610521773,0.0,187.77291121964728,True,99.97328840305745,0.9997328840305745,0.7855387072343419,42.781111241694575,0.20003737180692424,9734,10.000410947645271
144,5,15,0,0,1,1,2,2,1,3,3,2,1,0,0,609,113,0,0,5,0,0,1,0,2.577626962466673,250895.8980186561,0.0,188.04401876466295,True,99.97328840305745,0.9997328840305745,0.7870604193371818,42.80789420662328,0.1998889074837403,9734,10.000410947645271
145,5,16,0,0,1,1,2,2,1,3,3,2,1,0,0,609,112,0,0,5,0,0,1,0,2.5827222466771933,251391.8526025713,0.0,188.31092476584783,True,99.97431577217063,0.9997431577217063,0.7885663010582095,42.834161250855885,0.19974204388977276,9734,10.000410947645271
146,5,15,0,0,1,1,2,2,1,2,3,2,1,0,0,609,113,0,0,5,0,0,1,0,2.5877636427320616,251882.56192896795,0.0,188.57370214942785,True,99.9753431412838,0.999753431412838,0.7900529013939994,42.85992332808801,0.19959797357575518,9734,10.000410947645271
147,5,16,0,0,1,1,2,2,1,2,3,2,1,0,0,609,112,0,0,5,0,0,1,0,2.592752241908703,252368.13221842548,0.0,188.8324223926333,True,99.97637051039698,0.9997637051039697,0.791511521824996,42.88519113477688,0.19945777748152216,9734,10.000410947645271
148,5,16,0,0,1,1,2,2,1,2,3,2,1,0,0,609,113,0,0,5,0,0,1,0,2.5976891188484883,252848.66807223647,0.0,189.0871555570421,True,99.9753431412838,0.999753431412838,0.7929353183323461,42.909975116808326,0.19931917645825425,9734,10.000410947645271
149,5,16,0,0,1,1,2,2,1,3,2,2,1,0,0,609,113,0,0,5,0,0,1,0,2.6025836731259453,253325.084407387,0.0,189.33797032103436,True,99.9753431412838,0.999753431412838,0.7943447690303452,42.93428547597389,0.19918377370104828,9734,10.000410947645271
150,5,16,0,0,1,1,2,2,1,2,3,2,1,0,0,609,113,0,0,5,0,0,1,0,2.6074267189664173,253796.48711731518,0.0,189.58493401138577,True,99.97431577217063,0.9997431577217063,0.7957521669169162,42.95813217626414,0.1990495226265769,9734,10.000410947645271
151,5,16,0,0,1,1,2,2,1,2,4,2,1,0,0,609,112,0,0,5,0,0,1,0,2.612219425294887,254262.98998050313,0.0,189.82811263402513,True,99.97431577217063,0.9997431577217063,0.797136460534748,42.98152494998385,0.19891802061175065,9734,10.000410947645271
152,5,16,0,0,1,1,2,2,1,2,4,2,1,0,0,609,110,0,0,5,0,0,1,0,2.61695833360999,254724.256360262,0.0,190.06757090398048,True,99.9753431412838,0.999753431412838,0.7984959383068359,43.004473303694525,0.1987889216623082,9734,10.000410947645271
153,5,16,0,0,1,1,2,2,1,2,4,2,1,0,0,609,111,0,0,5,0,0,1,0,2.6216496574153165,255180.89105417725,0.0,190.30337227453703,True,99.97637051039698,0.9997637051039697,0.7998288731095027,43.02698652398959,0.19866350090494084,9734,10.000410947645271
154,5,16,0,0,1,1,2,2,1,2,4,2,1,0,0,609,109,0,0,5,0,0,1,0,2.6262947594423256,255633.0267050782,0.0,190.53557896562305,True,99.97637051039698,0.9997637051039697,0.8011321506817619,43.04907368310742,0.19854181269511118,9734,10.000410947645271
155,5,16,0,0,1,1,1,2,1,3,3,2,1,0,0,609,109,0,0,5,0,0,1,0,2.6308928533991565,256080.5867784603,0.0,190.7642519914468,True,99.97637051039698,0.9997637051039697,0.8024293482312668,43.07074364438712,0.19842113230152336,9734,10.000410947645271
156,5,17,0,0,1,1,1,2,1,3,3,2,1,0,0,609,109,0,0,5,0,0,1,0,2.6354415100620154,256523.33482339632,0.0,190.98945118740028,True,99.97637051039698,0.9997637051039697,0.8037141754124904,43.092005067568635,0.19830209169326132,9734,10.000410947645271
157,5,17,0,0,1,1,1,2,1,3,3,2,1,0,0,609,108,0,0,5,0,0,1,0,2.639942241025984,256961.41797250518,0.0,191.21123523624726,True,99.9753431412838,0.999753431412838,0.8049827727685893,43.112866413941376,0.19818477120180666,9734,10.000410947645271
158,5,17,0,0,1,1,1,2,1,4,2,2,1,0,0,609,109,0,0,5,0,0,1,0,2.6443956519967227,257394.895182753,0.0,191.42966169361247,True,99.97637051039698,0.9997637051039697,0.8062363034038761,43.133335951344975,0.19807054692266562,9734,10.000410947645271
159,5,17,0,0,1,1,1,2,1,2,4,2,1,0,0,609,110,0,0,5,0,0,1,0,2.6488067250646607,257824.2513908938,0.0,191.64478701274163,True,99.9753431412838,0.999753431412838,0.8074648864674464,43.153421759026436,0.19795848033374072,9734,10.000410947645271
160,5,17,0,0,1,1,0,2,1,2,4,2,1,0,0,609,110,0,0,5,0,0,1,0,2.6531754888067667,258249.48937849543,0.0,191.856666568527,True,99.9753431412838,0.999753431412838,0.8086675001327032,43.173131732357994,0.19784893767364473,9734,10.000410947645271
161,5,18,0,0,1,1,0,2,1,2,4,2,1,0,0,609,111,0,0,5,0,0,1,0,2.657499960638397,258670.416168699,0.0,192.06535468079653,True,99.9753431412838,0.999753431412838,0.8098533154013355,43.19247358742043,0.19774114091452705,9734,10.000410947645271
162,5,18,0,0,1,1,0,2,1,2,4,2,1,0,0,609,111,0,0,5,0,0,1,0,2.661777655634199,259086.7898888104,0.0,192.2709046368905,True,99.97431577217063,0.9997431577217063,0.8110345341985771,43.211454865459615,0.19763570203810796,9734,10.000410947645271
163,5,18,0,0,1,1,0,2,1,1,5,2,1,0,0,609,108,0,0,5,0,0,1,0,2.6660111214537365,259498.8585178209,0.0,192.47336871311757,True,99.9753431412838,0.999753431412838,0.8121927641075956,43.230082937213844,0.19753185815440488,9734,10.000410947645271
164,5,18,0,0,1,1,0,2,1,2,4,2,1,0,0,609,106,0,0,5,0,0,1,0,2.670201502851505,259906.73348155408,0.0,192.672798191533,True,99.97431577217063,0.9997431577217063,0.8133404798489593,43.24836500710567,0.19742980344001884,9734,10.000410947645271
165,5,18,0,0,1,1,0,2,1,1,5,2,1,0,0,609,106,0,0,5,0,0,1,0,2.6743452806913406,260310.0722413723,0.0,192.8692433741747,True,99.97739787951015,0.9997739787951015,0.8144668042572502,43.26630811712244,0.19733028983626166,9734,10.000410947645271
166,5,18,0,0,1,1,0,2,1,1,5,2,1,0,0,609,107,0,0,5,0,0,1,0,2.678442706932204,260708.89932195298,0.0,193.0627535955998,True,99.97739787951015,0.9997739787951015,0.8155783345413435,43.28391915050398,0.19723245700707295,9734,10.000410947645271
167,5,19,0,0,1,1,0,1,1,2,4,2,1,0,0,609,108,0,0,5,0,0,1,0,2.6825012170663802,261103.93846437318,0.0,193.25337719862193,True,99.9794526177365,0.999794526177365,0.8166736356397301,43.30120483547579,0.19713665370830666,9734,10.000410947645271
168,5,19,0,0,1,1,0,1,1,3,4,2,1,0,0,609,108,0,0,5,0,0,1,0,2.6865179727286272,261494.91339351365,0.0,193.4411615479219,True,99.9794526177365,0.999794526177365,0.8177542217600609,43.31817174859386,0.19704274805320987,9734,10.000410947645271
169,4,18,0,0,1,1,0,1,1,3,4,2,1,0,0,609,110,0,0,6,0,0,1,0,2.6905146174265253,261883.93080182825,0.0,193.62615304256255,True,99.9794526177365,0.999794526177365,0.8188385926773203,43.33482630750865,0.19694969398316692,9734,10.000410947645271
170,4,18,0,0,1,1,0,1,1,3,4,2,1,0,0,609,104,0,0,6,0,0,1,0,2.694472757962834,262269.2003690704,0.0,193.80839713015484,True,99.9794526177365,0.999794526177365,0.8198878908536956,43.35117476788966,0.19685855438498157,9734,10.000410947645271
171,4,18,0,0,1,1,0,1,1,1,6,2,1,0,0,609,104,0,0,6,0,0,1,0,2.698389791776309,262650.4687723388,0.0,193.98793832454024,True,99.98047998684967,0.9998047998684967,0.8209242192428592,43.367223224615344,0.19676946738593948,9734,10.000410947645271
172,4,19,0,0,1,1,0,1,1,2,5,2,1,0,0,609,105,0,0,6,0,0,1,0,2.7022654322838204,263027.70811677794,0.0,194.16482022898086,True,99.98047998684967,0.9998047998684967,0.8219516082474829,43.38297761575396,0.19668072832438996,9734,10.000410947645271
173,4,18,0,0,1,1,0,1,1,2,5,2,1,0,0,609,104,0,0,6,0,0,1,0,2.7060959383812926,263400.5542582815,0.0,194.33908556495896,True,99.98150735596285,0.9998150735596285,0.8229637274937907,43.39844372830538,0.19659391216873348,9734,10.000410947645271
174,4,17,0,0,1,1,0,1,1,2,5,2,1,0,0,609,104,0,0,6,0,0,1,0,2.7098926887012786,263770.11474742764,0.0,194.51077620537467,True,99.98253472507602,0.9998253472507602,0.8239590017505476,43.413627205024476,0.1965096916821337,9734,10.000410947645271
175,4,15,0,0,1,0,0,1,1,3,4,2,1,0,0,609,105,0,0,6,0,0,1,0,2.7136497640260915,264135.81343124365,0.0,194.67993321031256,True,99.98253472507602,0.9998253472507602,0.8249650943383231,43.42853355179795,0.19642498100876193,9734,10.000410947645271
176,4,15,0,0,1,0,0,1,1,4,3,2,1,0,0,609,106,0,0,6,0,0,1,0,2.7173750677771036,264498.41959715215,0.0,194.84659686349835,True,99.98253472507602,0.9998253472507602,0.8259397322388836,43.443168145139566,0.19634222705518792,9734,10.000410947645271
177,4,15,0,0,1,0,0,1,1,4,3,2,1,0,0,609,106,0,0,6,0,0,1,0,2.721060289052868,264857.12429524993,0.0,195.01080670785066,True,99.98253472507602,0.9998253472507602,0.8269179521027602,43.457536239468105,0.19626090582940672,9734,10.000410947645271
178,4,15,0,0,1,0,0,1,1,4,3,2,1,0,0,609,107,0,0,6,0,0,1,0,2.724712970739478,265212.6617198978,0.0,195.1726015789442,True,99.98253472507602,0.9998253472507602,0.8278760735524308,43.47164297393458,0.19618072994656996,9734,10.000410947645271
179,4,15,0,0,1,0,0,1,1,4,2,2,1,0,0,609,108,0,0,6,0,0,1,0,2.72832912046736,265564.64326981094,0.0,195.33201963562735,True,99.98253472507602,0.9998253472507602,0.8288386508126703,43.48549337865699,0.19610194957475008,9734,10.000410947645271
180,3,16,0,0,1,0,0,1,1,5,1,2,1,0,0,609,109,0,0,7,0,0,1,0,2.731906658346951,265912.8664968588,0.0,195.4890983874056,True,99.98253472507602,0.9998253472507602,0.829765728976638,43.49909238029333,0.19602545486678546,9734,10.000410947645271
181,3,17,0,0,1,0,0,1,1,2,3,2,1,0,0,609,109,0,0,7,0,0,1,0,2.7354484556912473,266257.61088316323,0.0,195.6438747184934,True,99.98561683241554,0.9998561683241555,0.8306727672151358,43.512444806936884,0.19595042547721583,9734,10.000410947645271
182,3,17,0,0,1,0,0,1,1,2,3,2,1,0,0,609,111,0,0,7,0,0,1,0,2.738953233758847,266598.75196115114,0.0,195.7963849086469,True,99.98561683241554,0.9998561683241555,0.8315698944745717,43.52555539235541,0.19587759621158124,9734,10.000410947645271
183,3,18,0,0,1,0,0,1,1,2,3,2,0,0,0,609,112,0,0,7,0,0,1,0,2.7424285284297114,266937.0232432344,0.0,195.94666465102753,True,99.98458946330237,0.9998458946330238,0.8324593122838363,43.538428779618776,0.1958049947621192,9734,10.000410947645271
184,3,17,0,0,1,0,0,1,1,2,3,2,0,0,0,609,111,0,0,7,0,0,1,0,2.7458679386798703,267271.80167934386,0.0,196.094749067426,True,99.98561683241554,0.9998561683241555,0.8333310413521616,43.55106952417476,0.1957334311622084,9734,10.000410947645271
185,3,17,0,0,1,0,0,1,1,3,2,2,0,0,0,609,112,0,0,7,0,0,1,0,2.749277457919545,267603.67064405687,0.0,196.24067272121192,True,99.98561683241554,0.9998561683241555,0.8341939111165434,43.56348209644033,0.19566385709687764,9734,10.000410947645271
186,3,17,0,0,1,0,0,1,1,2,3,2,0,0,0,609,110,0,0,7,0,0,1,0,2.752654797943744,267932.4074126523,0.0,196.38446962837799,True,99.98561683241554,0.9998561683241555,0.8350493570956539,43.575670883977395,0.19559519702515543,9734,10.000410947645271
187,2,16,0,0,1,0,0,1,1,2,3,2,0,0,0,609,110,0,0,7,0,1,1,0,2.7560020164377033,268258.2122719803,0.0,196.52617326702946,True,99.98664420152873,0.9998664420152873,0.8358937397256342,43.58764019332093,0.19552813426257024,9734,10.000410947645271
188,2,16,0,0,1,0,0,1,1,3,2,2,0,0,0,609,110,0,0,7,0,1,1,0,2.7593071475352797,268579.920512494,0.0,196.66581658564107,True,99.98767157064191,0.9998767157064191,0.836752673579453,43.599394251524046,0.1954608807053994,9734,10.000410947645271
189,2,16,0,0,1,0,0,1,1,3,1,2,0,0,0,609,108,0,0,7,0,1,1,0,2.7625877783108237,268899.2439896623,0.0,196.80343201036388,True,99.98767157064191,0.9998767157064191,0.8375908632473197,43.61093720747765,0.19539491417200477,9734,10.000410947645271
190,2,16,0,0,1,0,0,1,1,3,1,2,0,0,0,609,107,0,0,7,0,1,1,0,2.765833094475498,269215.13008386706,0.0,196.93905145162697,True,99.98869893975507,0.9998869893975507,0.838401259774136,43.622273133057476,0.195331158440448,9734,10.000410947645271
191,2,16,0,0,1,0,0,1,1,2,2,2,0,0,0,609,107,0,0,7,0,1,1,0,2.7690419631844327,269527.46852851997,0.0,197.07270631023852,True,99.98869893975507,0.9998869893975507,0.839209743947136,43.63340602414309,0.19526809610071427,9734,10.000410947645271
192,1,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,109,0,0,8,0,1,1,0,2.772222125973927,269837.01285379817,0.0,197.20442748315367,True,99.98972630886826,0.9998972630886825,0.8399920950649371,43.644339801547325,0.19520728778969945,9734,10.000410947645271
193,1,17,0,0,1,0,0,1,1,3,1,2,0,0,0,609,109,0,0,8,0,1,1,0,2.775377492528702,270144.14361277374,0.0,197.33424536904386,True,99.98972630886826,0.9998972630886825,0.8407748428931985,43.655078311887685,0.1951475272277729,9734,10.000410947645271
194,1,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,111,0,0,8,0,1,1,0,2.7785084812850838,270448.9015343649,0.0,197.46218987377222,True,99.98972630886826,0.9998972630886825,0.841556617510139,43.66562532842529,0.1950880160654111,9734,10.000410947645271
195,1,17,0,0,1,0,0,1,1,2,2,2,0,0,0,609,110,0,0,8,0,1,1,0,2.781599565153648,270749.7752737955,0.0,197.58829041585443,True,99.99075367798143,0.9999075367798143,0.8423341738374212,43.67598455189174,0.19503007410378134,9734,10.000410947645271
196,1,19,0,0,1,0,0,1,1,2,2,2,0,0,0,609,110,0,0,8,0,1,1,0,2.7846651686540755,271048.1688561131,0.0,197.71257593196273,True,99.98972630886826,0.9998972630886825,0.8431021904286601,43.68615961131869,0.19497260715630585,9734,10.000410947645271
197,1,19,0,0,1,0,0,1,1,1,3,2,0,0,0,609,112,0,0,8,0,1,1,0,2.787692822227201,271342.86854430684,0.0,197.8350748825133,True,99.98972630886826,0.9998972630886825,0.8438647295499379,43.6961540648821,0.1949174135207823,9734,10.000410947645271
198,1,19,0,0,1,0,0,1,1,1,3,2,0,0,0,609,113,0,0,8,0,1,1,0,2.7906846535087992,271634.0814339325,0.0,197.9558152573627,True,99.98869893975507,0.9998869893975507,0.8446153811012165,43.70597140076825,0.194862522487064,9734,10.000410947645271
199,1,19,0,0,1,0,0,1,1,1,3,2,0,0,0,609,113,0,0,8,0,1,1,0,2.7936518957225953,271922.90092205454,0.0,198.0748245816274,True,99.98869893975507,0.9998869893975507,0.8453503016294543,43.71561503806674,0.1948092473016986,9734,10.000410947645271
200,1,18,0,0,1,0,0,1,1,1,3,2,0,0,0,609,113,0,0,8,0,1,1,0,2.79658307626272,272208.21031110815,0.0,198.19212992163128,True,99.99075367798143,0.9999075367798143,0.8460632692180907,43.72508832769327,0.19475739423042904,9734,10.000410947645271
201,1,17,0,0,1,0,0,1,1,1,3,2,0,0,0,609,112,0,0,8,0,1,1,0,2.7994888655789283,272491.04821999057,0.0,198.30775789097956,True,99.98972630886826,0.9998972630886825,0.8467637631826919,43.734394553342476,0.19470811334443533,9734,10.000410947645271
