step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
100,6,16,1,3,1,1,1,1,0,0,2,3,1,0,0,552,135,0,0,2,0,3,0,0,2.1390320317519254,208204.82184260542,0.0,166.88646287791343,True,99.97637051039698,0.9997637051039697,0.618196046915472,39.360977896097175,0.21148740366850527,9734,10.000410947645271
101,6,16,1,3,1,1,1,1,0,1,2,3,1,0,0,552,137,0,0,2,0,3,0,0,2.14565825006703,208849.79142852442,0.0,167.4002006534765,True,99.97637051039698,0.9997637051039697,0.6206614326625697,39.42240303364469,0.21110961745908377,9734,10.000410947645271
102,6,16,1,3,1,1,1,1,0,1,2,3,1,0,0,552,137,0,0,2,0,3,0,0,2.152216025947976,209488.09910167218,0.0,167.90507538654464,True,99.97637051039698,0.9997637051039697,0.6231083678473677,39.48249363604046,0.21074066658139973,9734,10.000410947645271
103,6,16,1,3,1,1,1,1,0,1,2,3,1,0,0,552,138,0,0,2,0,3,0,0,2.1587090965931144,210120.10862598737,0.0,168.4012649010272,True,99.97739787951015,0.9997739787951015,0.6255177800643639,39.54128047016074,0.21038158237420632,9734,10.000410947645271
104,6,16,1,3,1,1,1,1,0,2,1,3,1,0,0,552,140,0,0,2,0,3,0,0,2.165142909632777,210746.35025201598,0.0,168.8889427881327,True,99.97739787951015,0.9997739787951015,0.6278886884114037,39.59879378039469,0.21002910709417608,9734,10.000410947645271
105,5,17,1,3,1,1,1,1,0,1,2,3,1,0,0,552,140,0,0,3,0,3,0,0,2.171509125176006,211366.0122081317,0.0,169.368278525793,True,99.97739787951015,0.9997739787951015,0.6302400507515175,39.65506325313859,0.20968471863747631,9734,10.000410947645271
106,5,17,1,3,0,1,1,1,0,1,2,3,1,0,0,552,138,0,0,3,0,3,0,0,2.1778026767993928,211978.6013489457,0.0,169.83943759418378,True,99.9753431412838,0.999753431412838,0.6325772068252499,39.71016394592463,0.2093495377052787,9734,10.000410947645271
107,5,18,1,3,0,1,1,0,0,1,2,3,1,0,0,552,140,0,0,3,0,3,0,0,2.1840364228153475,212585.36925115465,0.0,170.30258158748367,True,99.9794526177365,0.999794526177365,0.6348635185584169,39.7640873005551,0.20902155068251377,9734,10.000410947645271
108,5,18,1,3,0,1,1,0,0,2,1,3,1,0,0,552,140,0,0,3,0,3,0,0,2.1902095334808487,213186.23515089188,0.0,170.75786832200845,True,99.97842524862332,0.9997842524862333,0.6371047703537958,39.8168450007944,0.2087002230064841,9734,10.000410947645271
109,5,18,1,3,0,1,1,0,0,2,0,3,1,0,0,552,139,0,0,3,0,3,0,0,2.196318912624894,213780.89767925668,0.0,171.205451940851,True,99.97842524862332,0.9997842524862333,0.6393261560332687,39.86846520596622,0.20838594060424992,9734,10.000410947645271
110,5,19,1,3,0,1,1,0,0,2,0,3,1,0,0,552,139,0,0,3,0,3,0,0,2.2023664602763984,214369.5417774635,0.0,171.64548301515413,True,99.9794526177365,0.999794526177365,0.64152401752396,39.918976157814726,0.20807857547895048,9734,10.000410947645271
111,5,18,1,3,0,1,1,0,0,2,0,3,1,0,0,552,140,0,0,3,0,3,0,0,2.208356876617891,214952.62494247901,0.0,172.07810864213693,True,99.9794526177365,0.999794526177365,0.6436874066615725,39.96840795536911,0.20777671929359562,9734,10.000410947645271
112,5,18,1,3,0,1,1,0,0,2,0,3,1,0,0,552,140,0,0,3,0,3,0,0,2.2142864935889626,215529.79013997526,0.0,172.5034725399918,True,99.98047998684967,0.9998047998684967,0.6458160171499298,40.016795659908034,0.20748276698481757,9734,10.000410947645271
113,5,18,1,3,0,1,1,0,0,2,0,3,1,0,0,552,139,0,0,3,0,3,0,0,2.220157193740604,216101.2206099354,0.0,172.9217151397648,True,99.98047998684967,0.9998047998684967,0.6479192609325548,40.06651275882484,0.2071939893288713,9734,10.000410947645271
114,5,19,1,3,0,1,1,0,0,2,0,3,1,0,0,552,139,0,0,3,0,3,0,0,2.2259706317690147,216667.07741386883,0.0,173.33297367432664,True,99.98047998684967,0.9998047998684967,0.6499940096666081,40.114010747653445,0.2069143953944835,9734,10.000410947645271
115,5,19,1,3,0,1,1,0,0,2,0,3,1,0,0,552,140,0,0,3,0,3,0,0,2.231720110686283,217226.70869376004,0.0,173.73738226453847,True,99.98047998684967,0.9998047998684967,0.6520435366628207,40.16036424468324,0.2066403105335974,9734,10.000410947645271
116,4,20,1,3,0,1,1,0,0,2,0,3,1,0,0,552,139,0,0,3,0,4,0,0,2.2374157780582116,217781.1021730741,0.0,174.1350720027128,True,99.98150735596285,0.9998150735596285,0.6540558061678694,40.320101998329065,0.20637281896291784,9734,10.000410947645271
117,4,20,1,3,0,1,1,0,0,2,0,3,1,0,0,552,138,0,0,3,0,4,0,0,2.2430466476501185,218329.18849567193,0.0,174.52617103346486,True,99.98047998684967,0.9998047998684967,0.6560647394018626,40.469911847466484,0.2061112214425147,9734,10.000410947645271
118,4,20,1,3,0,1,1,0,0,2,0,3,1,0,0,552,139,0,0,3,0,4,0,0,2.2486263448677684,218872.29390404912,0.0,174.91080463204707,True,99.98150735596285,0.9998150735596285,0.6580249298307111,40.571069644137495,0.2058552093114667,9734,10.000410947645271
119,4,20,1,3,0,1,1,0,0,2,0,3,1,0,0,552,139,0,0,3,0,4,0,0,2.254149146043183,219409.86127925923,0.0,175.2890952802555,True,99.98253472507602,0.9998253472507602,0.6599603667953248,40.64531047357471,0.20560495436404205,9734,10.000410947645271
120,4,20,1,3,0,1,1,0,0,2,0,3,1,0,0,552,139,0,0,3,0,4,0,0,2.2596227221872933,219942.63728682237,0.0,175.66116273999344,True,99.98253472507602,0.9998253472507602,0.6618591528978892,40.706450821375874,0.20535991144010682,9734,10.000410947645271
121,4,20,1,3,0,1,1,0,0,2,0,3,1,0,0,552,139,0,0,3,0,4,0,0,2.265038153666737,220469.75372530552,0.0,176.0271241245745,True,99.98253472507602,0.9998253472507602,0.6637503314677484,40.512199019376794,0.20512051652289914,9734,10.000410947645271
122,4,20,1,3,0,1,1,0,0,2,0,3,1,0,0,552,141,0,0,3,0,4,0,0,2.2703997729302428,220991.6322979381,0.0,176.38709396784407,True,99.98253472507602,0.9998253472507602,0.6656119231639115,40.452413104429475,0.2048875071765743,9734,10.000410947645271
123,3,19,1,3,0,1,1,0,0,2,0,3,1,0,0,552,139,0,0,3,0,5,0,0,2.2757105468625176,221508.56178941,0.0,176.74118429119486,True,99.98150735596285,0.9998150735596285,0.6674546006711645,40.49027162325596,0.2046597365879344,9734,10.000410947645271
124,3,19,1,3,0,1,1,0,0,2,0,3,1,0,0,552,140,0,0,3,0,5,0,0,2.2809719311805647,222020.68389339146,0.0,177.08950466854986,True,99.98150735596285,0.9998150735596285,0.669254077652159,40.52749141116696,0.20443742062564788,9734,10.000410947645271
125,3,19,1,3,0,1,1,0,0,2,0,3,1,0,0,552,141,0,0,3,0,5,0,0,2.286182176982523,222527.82837877085,0.0,177.432162289383,True,99.98253472507602,0.9998253472507602,0.6710346644773875,40.56403136203354,0.20421800826531633,9734,10.000410947645271
126,3,19,1,3,0,1,1,0,0,2,0,3,1,0,0,552,141,0,0,3,0,5,0,0,2.291337832645673,223029.6592783992,0.0,177.76926201984475,True,99.98253472507602,0.9998253472507602,0.6728034153913748,40.59995656571992,0.20400305813418995,9734,10.000410947645271
127,3,19,1,3,0,1,1,0,0,2,0,3,1,0,0,552,141,0,0,3,0,5,0,0,2.2964394305179745,223526.2284088976,0.0,178.10090646205794,True,99.98150735596285,0.9998150735596285,0.6745562112535791,40.635768693507174,0.20379142469188583,9734,10.000410947645271
128,3,18,1,3,0,1,1,0,0,3,0,3,1,0,0,552,142,0,0,3,0,5,0,0,2.3014941039031225,224018.23009751434,0.0,178.42719601164643,True,99.98253472507602,0.9998253472507602,0.6762759499599913,40.67409118711597,0.2035841436356608,9734,10.000410947645271
129,3,18,1,3,0,1,1,0,0,2,1,3,1,0,0,552,142,0,0,3,0,5,0,0,2.306496339119337,224505.12766451982,0.0,178.7482289135564,True,99.98150735596285,0.9998150735596285,0.6779902681452302,40.71183985846156,0.20337919425431505,9734,10.000410947645271
130,3,18,1,3,0,1,1,0,0,2,1,3,1,0,0,552,143,0,0,3,0,5,0,0,2.311452900489793,224987.5795220745,0.0,179.0641013162288,True,99.98150735596285,0.9998150735596285,0.6796622692379074,40.74837965298375,0.20318136959979438,9734,10.000410947645271
131,3,18,1,3,0,1,1,0,0,2,1,3,1,0,0,552,145,0,0,3,0,5,0,0,2.316354942042665,225464.7246386648,0.0,179.37490732417783,True,99.98150735596285,0.9998150735596285,0.6813268159108502,40.783741584325156,0.2029875708505952,9734,10.000410947645271
132,3,17,1,3,0,1,1,0,0,2,1,3,1,0,0,552,143,0,0,3,0,5,0,0,2.3212126922670313,225937.55861450377,0.0,179.68073904903014,True,99.98150735596285,0.9998150735596285,0.6829717270308078,40.81491242897394,0.20279646569246718,9734,10.000410947645271
133,3,17,1,3,0,1,1,0,0,2,1,3,1,0,0,552,142,0,0,3,0,5,0,0,2.326020850639197,226405.5655178169,0.0,179.98168665907542,True,99.98150735596285,0.9998150735596285,0.684598269261849,40.84440806851916,0.20260913065875455,9734,10.000410947645271
134,3,16,1,3,0,1,1,0,0,2,1,3,1,0,0,552,140,0,0,3,0,5,0,0,2.3307885077511057,226869.63019046164,0.0,180.27783813962063,True,99.98150735596285,0.9998150735596285,0.6861963524503926,40.87295597868095,0.20242663021298818,9734,10.000410947645271
135,3,16,1,3,0,1,1,0,0,2,1,3,1,0,0,552,140,0,0,3,0,5,0,0,2.3355105566961765,227329.25554657902,0.0,180.5692791444345,True,99.98150735596285,0.9998150735596285,0.6877723982899127,40.90088831284596,0.20224763068915255,9734,10.000410947645271
136,3,16,1,3,0,1,1,0,0,2,1,3,1,0,0,552,142,0,0,3,0,5,0,0,2.3401877895972225,227784.51868823526,0.0,180.85609578327805,True,99.98150735596285,0.9998150735596285,0.6893216432221598,40.92720989013803,0.20207307890028428,9734,10.000410947645271
137,3,16,1,3,0,1,1,0,0,1,2,3,1,0,0,552,143,0,0,3,0,5,0,0,2.344815306487796,228234.9426722961,0.0,181.13836985729947,True,99.98150735596285,0.9998150735596285,0.6908653995143483,40.954851537725375,0.20190053219115517,9734,10.000410947645271
138,3,16,1,3,0,1,1,0,0,1,2,3,1,0,0,552,144,0,0,3,0,5,0,0,2.349399590284942,228681.15851997508,0.0,181.4161804914828,True,99.98150735596285,0.9998150735596285,0.6923961512877912,40.98198894436626,0.20172907731894693,9734,10.000410947645271
139,3,16,1,3,0,1,1,0,0,1,2,3,1,0,0,552,145,0,0,3,0,5,0,0,2.3539423960288883,229123.33705986786,0.0,181.68897948409014,True,99.98150735596285,0.9998150735596285,0.6938928482092194,41.00866339037914,0.20156218131506654,9734,10.000410947645271
140,3,16,1,3,0,1,1,0,0,1,2,3,1,0,0,552,147,0,0,3,0,5,0,0,2.3584381770644187,229560.93840274226,0.0,181.95739523668223,True,99.98047998684967,0.9998047998684967,0.6953805371797869,41.034893163801605,0.20139743159814638,9734,10.000410947645271
141,3,16,1,3,0,1,1,0,0,1,2,3,1,0,0,552,149,0,0,3,0,5,0,0,2.362889363923835,229994.1991268904,0.0,182.2220734889293,True,99.98047998684967,0.9998047998684967,0.6968481499530794,41.060677539714604,0.20123602168131288,9734,10.000410947645271
142,3,17,1,3,0,1,1,0,0,1,2,3,1,0,0,552,151,0,0,3,0,5,0,0,2.367292023558156,230422.73640505667,0.0,182.4825086833655,True,99.98047998684967,0.9998047998684967,0.6983030712080869,41.086010337883586,0.2010779215378734,9734,10.000410947645271
143,2,17,1,3,0,1,1,0,0,1,2,3,1,0,0,552,152,0,0,3,0,6,0,0,2.371650856157854,230847.0077349809,0.0,182.73761360579803,True,99.98047998684967,0.9998047998684967,0.6997202077059709,41.11088518597771,0.20092415322313212,9734,10.000410947645271
144,2,15,1,3,0,1,1,0,0,1,2,3,1,0,0,552,152,0,0,3,0,6,0,0,2.3759690040325943,231267.3189765166,0.0,182.9892507406557,True,99.98047998684967,0.9998047998684967,0.7011134705738983,41.135251792350985,0.20077343679216642,9734,10.000410947645271
145,2,15,1,3,0,1,1,0,0,1,2,3,1,0,0,552,152,0,0,3,0,6,0,0,2.380242390075534,231683.2732803922,0.0,183.2365354731053,True,99.98150735596285,0.9998150735596285,0.7024997950748715,41.1591508027033,0.2006245699185698,9734,10.000410947645271
146,2,14,1,3,0,1,1,0,0,1,2,3,1,0,0,552,152,0,0,3,0,6,0,0,2.384476503136292,232095.40490927413,0.0,183.47655501616842,True,99.98253472507602,0.9998253472507602,0.7038613827346091,41.18116382445681,0.2004787018797798,9734,10.000410947645271
147,2,14,1,3,0,1,1,0,0,2,1,3,1,0,0,552,153,0,0,3,0,6,0,0,2.3886643730337678,232503.03541361482,0.0,183.71457129621265,True,99.98150735596285,0.9998150735596285,0.7052155250820246,41.20393775528789,0.20033704740200192,9734,10.000410947645271
148,2,14,1,3,0,1,1,0,0,2,1,3,1,0,0,552,151,0,0,3,0,6,0,0,2.392811801225571,232906.72948409215,0.0,183.94894756959437,True,99.98253472507602,0.9998253472507602,0.7065445115678599,41.22630072697472,0.2001991164803689,9734,10.000410947645271
149,2,14,1,3,0,1,1,0,0,2,1,3,1,0,0,552,151,0,0,3,0,6,0,0,2.3969204641727373,233306.65030071756,0.0,184.18242581128183,True,99.98150735596285,0.9998150735596285,0.7078492885924813,41.24873283316731,0.20006463073629246,9734,10.000410947645271
150,2,13,1,3,0,1,1,0,0,3,0,3,1,0,0,552,152,0,0,3,0,6,0,0,2.4009859934285283,233702.37265635922,0.0,184.41225501663465,True,99.98356209418921,0.9998356209418922,0.7091486110378143,41.27071168853336,0.19993123780545272,9734,10.000410947645271
151,1,13,1,3,0,1,1,0,0,3,0,3,1,0,0,552,152,0,0,3,0,7,0,0,2.4050116318102943,234094.2121938868,0.0,184.6384676427309,True,99.98253472507602,0.9998253472507602,0.710430930750989,41.29232223343167,0.19980017845460196,9734,10.000410947645271
152,1,13,1,3,0,1,1,0,0,3,0,3,1,0,0,552,154,0,0,3,0,7,0,0,2.4089993984576816,234482.36544827692,0.0,184.8611479024404,True,99.98458946330237,0.9998458946330238,0.7116920466930742,41.313528078471364,0.19967143589890887,9734,10.000410947645271
153,0,13,1,3,0,1,1,0,0,2,0,3,1,0,0,552,156,0,0,3,0,8,0,0,2.4129436039382726,234866.27863293572,0.0,185.0807421502792,True,99.98458946330237,0.9998458946330238,0.7129449523231045,41.334315826801934,0.1995462151741476,9734,10.000410947645271
153,0,13,1,3,0,1,1,0,0,2,0,3,1,0,0,552,156,0,0,3,0,8,0,0,2.4129436039382726,234866.27863293572,0.0,185.0807421502792,True,99.98458946330237,0.9998458946330238,0.7129449523231045,41.334315826801934,0.1995462151741476,9734,10.000410947645271
153,0,13,1,3,0,1,1,0,0,2,0,3,1,0,0,552,156,0,0,3,0,8,0,0,2.4129436039382726,234866.27863293572,0.0,185.0807421502792,True,99.98458946330237,0.9998458946330238,0.7129449523231045,41.334315826801934,0.1995462151741476,9734,10.000410947645271
153,0,13,1,3,0,1,1,0,0,2,0,3,1,0,0,552,156,0,0,3,0,8,0,0,2.4129436039382726,234866.27863293572,0.0,185.0807421502792,True,99.98458946330237,0.9998458946330238,0.7129449523231045,41.334315826801934,0.1995462151741476,9734,10.000410947645271
153,0,13,1,3,0,1,1,0,0,2,0,3,1,0,0,552,156,0,0,3,0,8,0,0,2.4129436039382726,234866.27863293572,0.0,185.0807421502792,True,99.98458946330237,0.9998458946330238,0.7129449523231045,41.334315826801934,0.1995462151741476,9734,10.000410947645271
153,0,13,1,3,0,1,1,0,0,2,0,3,1,0,0,552,156,0,0,3,0,8,0,0,2.4129436039382726,234866.27863293572,0.0,185.0807421502792,True,99.98458946330237,0.9998458946330238,0.7129449523231045,41.334315826801934,0.1995462151741476,9734,10.000410947645271
153,0,13,1,3,0,1,1,0,0,2,0,3,1,0,0,552,156,0,0,3,0,8,0,0,2.4129436039382726,234866.27863293572,0.0,185.0807421502792,True,99.98458946330237,0.9998458946330238,0.7129449523231045,41.334315826801934,0.1995462151741476,9734,10.000410947645271
153,0,13,1,3,0,1,1,0,0,2,0,3,1,0,0,552,156,0,0,3,0,8,0,0,2.4129436039382726,234866.27863293572,0.0,185.0807421502792,True,99.98458946330237,0.9998458946330238,0.7129449523231045,41.334315826801934,0.1995462151741476,9734,10.000410947645271
153,0,13,1,3,0,1,1,0,0,2,0,3,1,0,0,552,156,0,0,3,0,8,0,0,2.4129436039382726,234866.27863293572,0.0,185.0807421502792,True,99.98458946330237,0.9998458946330238,0.7129449523231045,41.334315826801934,0.1995462151741476,9734,10.000410947645271
153,0,13,1,3,0,1,1,0,0,2,0,3,1,0,0,552,156,0,0,3,0,8,0,0,2.4129436039382726,234866.27863293572,0.0,185.0807421502792,True,99.98458946330237,0.9998458946330238,0.7129449523231045,41.334315826801934,0.1995462151741476,9734,10.000410947645271
153,0,13,1,3,0,1,1,0,0,2,0,3,1,0,0,552,156,0,0,3,0,8,0,0,2.4129436039382726,234866.27863293572,0.0,185.0807421502792,True,99.98458946330237,0.9998458946330238,0.7129449523231045,41.334315826801934,0.1995462151741476,9734,10.000410947645271
153,0,13,1,3,0,1,1,0,0,2,0,3,1,0,0,552,156,0,0,3,0,8,0,0,2.4129436039382726,234866.27863293572,0.0,185.0807421502792,True,99.98458946330237,0.9998458946330238,0.7129449523231045,41.334315826801934,0.1995462151741476,9734,10.000410947645271
153,0,13,1,3,0,1,1,0,0,2,0,3,1,0,0,552,156,0,0,3,0,8,0,0,2.4129436039382726,234866.27863293572,0.0,185.0807421502792,True,99.98458946330237,0.9998458946330238,0.7129449523231045,41.334315826801934,0.1995462151741476,9734,10.000410947645271
153,0,13,1,3,0,1,1,0,0,2,0,3,1,0,0,552,156,0,0,3,0,8,0,0,2.4129436039382726,234866.27863293572,0.0,185.0807421502792,True,99.98458946330237,0.9998458946330238,0.7129449523231045,41.334315826801934,0.1995462151741476,9734,10.000410947645271
153,0,13,1,3,0,1,1,0,0,2,0,3,1,0,0,552,156,0,0,3,0,8,0,0,2.4129436039382726,234866.27863293572,0.0,185.0807421502792,True,99.98458946330237,0.9998458946330238,0.7129449523231045,41.334315826801934,0.1995462151741476,9734,10.000410947645271
153,0,13,1,3,0,1,1,0,0,2,0,3,1,0,0,552,156,0,0,3,0,8,0,0,2.4129436039382726,234866.27863293572,0.0,185.0807421502792,True,99.98458946330237,0.9998458946330238,0.7129449523231045,41.334315826801934,0.1995462151741476,9734,10.000410947645271
153,0,13,1,3,0,1,1,0,0,2,0,3,1,0,0,552,156,0,0,3,0,8,0,0,2.4129436039382726,234866.27863293572,0.0,185.0807421502792,True,99.98458946330237,0.9998458946330238,0.7129449523231045,41.334315826801934,0.1995462151741476,9734,10.000410947645271
153,0,13,1,3,0,1,1,0,0,2,0,3,1,0,0,552,156,0,0,3,0,8,0,0,2.4129436039382726,234866.27863293572,0.0,185.0807421502792,True,99.98458946330237,0.9998458946330238,0.7129449523231045,41.334315826801934,0.1995462151741476,9734,10.000410947645271
153,0,13,1,3,0,1,1,0,0,2,0,3,1,0,0,552,156,0,0,3,0,8,0,0,2.4129436039382726,234866.27863293572,0.0,185.0807421502792,True,99.98458946330237,0.9998458946330238,0.7129449523231045,41.334315826801934,0.1995462151741476,9734,10.000410947645271
153,0,13,1,3,0,1,1,0,0,2,0,3,1,0,0,552,156,0,0,3,0,8,0,0,2.4129436039382726,234866.27863293572,0.0,185.0807421502792,True,99.98458946330237,0.9998458946330238,0.7129449523231045,41.334315826801934,0.1995462151741476,9734,10.000410947645271
153,0,13,1,3,0,1,1,0,0,2,0,3,1,0,0,552,156,0,0,3,0,8,0,0,2.4129436039382726,234866.27863293572,0.0,185.0807421502792,True,99.98458946330237,0.9998458946330238,0.7129449523231045,41.334315826801934,0.1995462151741476,9734,10.000410947645271
153,0,13,1,3,0,1,1,0,0,2,0,3,1,0,0,552,156,0,0,3,0,8,0,0,2.4129436039382726,234866.27863293572,0.0,185.0807421502792,True,99.98458946330237,0.9998458946330238,0.7129449523231045,41.334315826801934,0.1995462151741476,9734,10.000410947645271
153,0,13,1,3,0,1,1,0,0,2,0,3,1,0,0,552,156,0,0,3,0,8,0,0,2.4129436039382726,234866.27863293572,0.0,185.0807421502792,True,99.98458946330237,0.9998458946330238,0.7129449523231045,41.334315826801934,0.1995462151741476,9734,10.000410947645271
153,0,13,1,3,0,1,1,0,0,2,0,3,1,0,0,552,156,0,0,3,0,8,0,0,2.4129436039382726,234866.27863293572,0.0,185.0807421502792,True,99.98458946330237,0.9998458946330238,0.7129449523231045,41.334315826801934,0.1995462151741476,9734,10.000410947645271
153,0,13,1,3,0,1,1,0,0,2,0,3,1,0,0,552,156,0,0,3,0,8,0,0,2.4129436039382726,234866.27863293572,0.0,185.0807421502792,True,99.98458946330237,0.9998458946330238,0.7129449523231045,41.334315826801934,0.1995462151741476,9734,10.000410947645271
153,0,13,1,3,0,1,1,0,0,2,0,3,1,0,0,552,156,0,0,3,0,8,0,0,2.4129436039382726,234866.27863293572,0.0,185.0807421502792,True,99.98458946330237,0.9998458946330238,0.7129449523231045,41.334315826801934,0.1995462151741476,9734,10.000410947645271
153,0,13,1,3,0,1,1,0,0,2,0,3,1,0,0,552,156,0,0,3,0,8,0,0,2.4129436039382726,234866.27863293572,0.0,185.0807421502792,True,99.98458946330237,0.9998458946330238,0.7129449523231045,41.334315826801934,0.1995462151741476,9734,10.000410947645271
153,0,13,1,3,0,1,1,0,0,2,0,3,1,0,0,552,156,0,0,3,0,8,0,0,2.4129436039382726,234866.27863293572,0.0,185.0807421502792,True,99.98458946330237,0.9998458946330238,0.7129449523231045,41.334315826801934,0.1995462151741476,9734,10.000410947645271
153,0,13,1,3,0,1,1,0,0,2,0,3,1,0,0,552,156,0,0,3,0,8,0,0,2.4129436039382726,234866.27863293572,0.0,185.0807421502792,True,99.98458946330237,0.9998458946330238,0.7129449523231045,41.334315826801934,0.1995462151741476,9734,10.000410947645271
153,0,13,1,3,0,1,1,0,0,2,0,3,1,0,0,552,156,0,0,3,0,8,0,0,2.4129436039382726,234866.27863293572,0.0,185.0807421502792,True,99.98458946330237,0.9998458946330238,0.7129449523231045,41.334315826801934,0.1995462151741476,9734,10.000410947645271
153,0,13,1,3,0,1,1,0,0,2,0,3,1,0,0,552,156,0,0,3,0,8,0,0,2.4129436039382726,234866.27863293572,0.0,185.0807421502792,True,99.98458946330237,0.9998458946330238,0.7129449523231045,41.334315826801934,0.1995462151741476,9734,10.000410947645271
153,0,13,1,3,0,1,1,0,0,2,0,3,1,0,0,552,156,0,0,3,0,8,0,0,2.4129436039382726,234866.27863293572,0.0,185.0807421502792,True,99.98458946330237,0.9998458946330238,0.7129449523231045,41.334315826801934,0.1995462151741476,9734,10.000410947645271
153,0,13,1,3,0,1,1,0,0,2,0,3,1,0,0,552,156,0,0,3,0,8,0,0,2.4129436039382726,234866.27863293572,0.0,185.0807421502792,True,99.98458946330237,0.9998458946330238,0.7129449523231045,41.334315826801934,0.1995462151741476,9734,10.000410947645271
153,0,13,1,3,0,1,1,0,0,2,0,3,1,0,0,552,156,0,0,3,0,8,0,0,2.4129436039382726,234866.27863293572,0.0,185.0807421502792,True,99.98458946330237,0.9998458946330238,0.7129449523231045,41.334315826801934,0.1995462151741476,9734,10.000410947645271
153,0,13,1,3,0,1,1,0,0,2,0,3,1,0,0,552,156,0,0,3,0,8,0,0,2.4129436039382726,234866.27863293572,0.0,185.0807421502792,True,99.98458946330237,0.9998458946330238,0.7129449523231045,41.334315826801934,0.1995462151741476,9734,10.000410947645271
153,0,13,1,3,0,1,1,0,0,2,0,3,1,0,0,552,156,0,0,3,0,8,0,0,2.4129436039382726,234866.27863293572,0.0,185.0807421502792,True,99.98458946330237,0.9998458946330238,0.7129449523231045,41.334315826801934,0.1995462151741476,9734,10.000410947645271
153,0,13,1,3,0,1,1,0,0,2,0,3,1,0,0,552,156,0,0,3,0,8,0,0,2.4129436039382726,234866.27863293572,0.0,185.0807421502792,True,99.98458946330237,0.9998458946330238,0.7129449523231045,41.334315826801934,0.1995462151741476,9734,10.000410947645271
153,0,13,1,3,0,1,1,0,0,2,0,3,1,0,0,552,156,0,0,3,0,8,0,0,2.4129436039382726,234866.27863293572,0.0,185.0807421502792,True,99.98458946330237,0.9998458946330238,0.7129449523231045,41.334315826801934,0.1995462151741476,9734,10.000410947645271
153,0,13,1,3,0,1,1,0,0,2,0,3,1,0,0,552,156,0,0,3,0,8,0,0,2.4129436039382726,234866.27863293572,0.0,185.0807421502792,True,99.98458946330237,0.9998458946330238,0.7129449523231045,41.334315826801934,0.1995462151741476,9734,10.000410947645271
153,0,13,1,3,0,1,1,0,0,2,0,3,1,0,0,552,156,0,0,3,0,8,0,0,2.4129436039382726,234866.27863293572,0.0,185.0807421502792,True,99.98458946330237,0.9998458946330238,0.7129449523231045,41.334315826801934,0.1995462151741476,9734,10.000410947645271
153,0,13,1,3,0,1,1,0,0,2,0,3,1,0,0,552,156,0,0,3,0,8,0,0,2.4129436039382726,234866.27863293572,0.0,185.0807421502792,True,99.98458946330237,0.9998458946330238,0.7129449523231045,41.334315826801934,0.1995462151741476,9734,10.000410947645271
153,0,13,1,3,0,1,1,0,0,2,0,3,1,0,0,552,156,0,0,3,0,8,0,0,2.4129436039382726,234866.27863293572,0.0,185.0807421502792,True,99.98458946330237,0.9998458946330238,0.7129449523231045,41.334315826801934,0.1995462151741476,9734,10.000410947645271
153,0,13,1,3,0,1,1,0,0,2,0,3,1,0,0,552,156,0,0,3,0,8,0,0,2.4129436039382726,234866.27863293572,0.0,185.0807421502792,True,99.98458946330237,0.9998458946330238,0.7129449523231045,41.334315826801934,0.1995462151741476,9734,10.000410947645271
153,0,13,1,3,0,1,1,0,0,2,0,3,1,0,0,552,156,0,0,3,0,8,0,0,2.4129436039382726,234866.27863293572,0.0,185.0807421502792,True,99.98458946330237,0.9998458946330238,0.7129449523231045,41.334315826801934,0.1995462151741476,9734,10.000410947645271
153,0,13,1,3,0,1,1,0,0,2,0,3,1,0,0,552,156,0,0,3,0,8,0,0,2.4129436039382726,234866.27863293572,0.0,185.0807421502792,True,99.98458946330237,0.9998458946330238,0.7129449523231045,41.334315826801934,0.1995462151741476,9734,10.000410947645271
153,0,13,1,3,0,1,1,0,0,2,0,3,1,0,0,552,156,0,0,3,0,8,0,0,2.4129436039382726,234866.27863293572,0.0,185.0807421502792,True,99.98458946330237,0.9998458946330238,0.7129449523231045,41.334315826801934,0.1995462151741476,9734,10.000410947645271
153,0,13,1,3,0,1,1,0,0,2,0,3,1,0,0,552,156,0,0,3,0,8,0,0,2.4129436039382726,234866.27863293572,0.0,185.0807421502792,True,99.98458946330237,0.9998458946330238,0.7129449523231045,41.334315826801934,0.1995462151741476,9734,10.000410947645271
153,0,13,1,3,0,1,1,0,0,2,0,3,1,0,0,552,156,0,0,3,0,8,0,0,2.4129436039382726,234866.27863293572,0.0,185.0807421502792,True,99.98458946330237,0.9998458946330238,0.7129449523231045,41.334315826801934,0.1995462151741476,9734,10.000410947645271
153,0,13,1,3,0,1,1,0,0,2,0,3,1,0,0,552,156,0,0,3,0,8,0,0,2.4129436039382726,234866.27863293572,0.0,185.0807421502792,True,99.98458946330237,0.9998458946330238,0.7129449523231045,41.334315826801934,0.1995462151741476,9734,10.000410947645271
