step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
100,8,10,1,0,0,3,1,4,1,4,5,4,1,0,0,594,148,0,0,3,0,0,0,0,2.2369750715675596,217738.20556609996,0.0,170.1251282011616,True,99.96609681926523,0.9996609681926523,0.6667580772964034,40.89915539975337,0.21065663456612072,9734,10.000410947645271
101,8,9,1,0,0,3,1,4,1,3,5,4,1,0,0,594,150,0,0,3,0,0,0,0,2.2446896462823847,218489.1114105422,0.0,170.68376346223195,True,99.96917892660476,0.9996917892660475,0.6695222320785886,40.96405643656175,0.21028403898594414,9734,10.000410947645271
102,8,9,1,0,0,3,1,4,1,4,4,4,1,0,0,594,152,0,0,3,0,0,0,0,2.252324362148199,219232.2441140571,0.0,171.2328759564627,True,99.96917892660476,0.9996917892660475,0.6722456482505471,41.02758901219425,0.20991854372538182,9734,10.000410947645271
103,8,9,1,0,0,4,1,4,1,5,1,4,1,0,0,594,151,0,0,3,0,0,0,0,2.259891741050526,219968.82250689398,0.0,171.77265176077248,True,99.9712336648311,0.999712336648311,0.6749121939946109,41.089785087805524,0.2095627128697591,9734,10.000410947645271
104,8,9,1,0,0,4,1,4,1,5,1,4,1,0,0,594,153,0,0,3,0,0,0,0,2.267375880812812,220697.29873479588,0.0,172.30327279133488,True,99.97226103394428,0.9997226103394428,0.6775563277454992,41.150675800533655,0.20921634618565524,9734,10.000410947645271
105,8,9,1,0,0,4,1,4,1,7,1,4,1,0,0,594,155,0,0,3,0,0,0,0,2.274786221514487,221418.5916573341,0.0,172.82491690319796,True,99.97226103394428,0.9997226103394428,0.6801663504346372,41.21029148712612,0.20887681579602052,9734,10.000410947645271
106,8,9,1,0,0,4,1,4,1,5,3,4,1,0,0,594,157,0,0,3,0,0,0,0,2.2821150205464393,222131.9476399082,0.0,173.33775798349993,True,99.9712336648311,0.999712336648311,0.6827513737927975,41.26866170655216,0.20854373606425733,9734,10.000410947645271
107,8,8,1,0,0,4,1,4,1,6,2,4,1,0,0,594,159,0,0,3,0,0,0,0,2.289375830746571,222838.68586154823,0.0,173.84196600360406,True,99.9712336648311,0.999712336648311,0.6852807238902391,41.32581526177061,0.2082195667403886,9734,10.000410947645271
108,8,8,1,0,0,4,1,4,1,6,2,4,1,0,0,594,161,0,0,3,0,0,0,0,2.296569425916054,223538.88164096503,0.0,174.33770710444455,True,99.97226103394428,0.9997226103394428,0.6877531880582226,41.38178022074795,0.20790251578301208,9734,10.000410947645271
109,8,7,1,0,0,4,1,4,1,4,4,4,1,0,0,594,162,0,0,3,0,0,0,0,2.3036914886999535,224232.11474409868,0.0,174.82514052658797,True,99.97328840305745,0.9997328840305745,0.6902012188199438,41.43658392701752,0.20759287573888838,9734,10.000410947645271
110,8,7,1,0,0,4,1,4,1,3,5,4,1,0,0,594,165,0,0,3,0,0,0,0,2.3107446618492715,224918.64240576068,0.0,175.30439728894822,True,99.97226103394428,0.9997226103394428,0.6926136451522185,41.49025301392702,0.20729005061500444,9734,10.000410947645271
111,8,7,1,0,0,4,1,4,1,4,4,4,1,0,0,594,167,0,0,3,0,0,0,0,2.317723980821985,225597.98139728874,0.0,175.7755981741011,True,99.97328840305745,0.9997328840305745,0.6949959798353693,41.54281293023862,0.20699272427282775,9734,10.000410947645271
112,8,8,1,0,0,4,1,4,1,5,3,4,1,0,0,594,170,0,0,3,0,0,0,0,2.3246398661426966,226271.14601086552,0.0,176.23886185732871,True,99.97328840305745,0.9997328840305745,0.6973283929958572,41.594288095203275,0.20670195212441506,9734,10.000410947645271
113,8,8,1,0,0,4,1,4,1,7,1,4,0,0,0,594,172,0,0,3,0,0,0,0,2.331482644714657,226937.19470594588,0.0,176.6941178389479,True,99.97328840305745,0.9997328840305745,0.6996433693095204,41.64470263425218,0.20641891768911164,9734,10.000410947645271
114,8,8,1,0,0,4,1,4,1,5,3,4,0,0,0,594,174,0,0,3,0,0,0,0,2.338255762796209,227596.4629275318,0.0,177.1399934388095,True,99.97328840305745,0.9997328840305745,0.7019345470338911,41.69408004998658,0.20614062724977394,9734,10.000410947645271
115,8,8,1,0,0,4,1,4,1,7,1,4,0,0,0,594,176,0,0,3,0,0,0,0,2.3449632334906583,228249.3412950467,0.0,177.5665769252268,True,99.97328840305745,0.9997328840305745,0.7041875907253581,41.74242419163956,0.20586723346532407,9734,10.000410947645271
116,8,10,1,0,0,4,1,4,1,7,1,4,0,0,0,594,179,0,0,3,0,0,0,0,2.3516038229979386,228895.70971532736,0.0,177.9311946460556,True,99.97328840305745,0.9997328840305745,0.706404662796588,41.78973834247939,0.20560046769991122,9734,10.000410947645271
117,8,10,1,0,0,4,1,4,1,7,1,4,0,0,0,594,181,0,0,3,0,0,0,0,2.3581703703109502,229534.87116458666,0.0,178.28275943774705,True,99.97226103394428,0.9997226103394428,0.7085951914150658,41.83565680857204,0.20534075798764354,9734,10.000410947645271
118,8,10,1,0,0,4,1,4,1,5,3,4,0,0,0,594,182,0,0,3,0,0,0,0,2.3646684632030768,230167.3695343347,0.0,178.63043666144668,True,99.97226103394428,0.9997226103394428,0.7107471008982743,41.88011226612402,0.20508946503069056,9734,10.000410947645271
119,8,10,1,0,0,4,1,4,1,5,5,4,0,0,0,594,183,0,0,3,0,0,0,0,2.371102723044107,230793.65465022117,0.0,178.97680156951517,True,99.97226103394428,0.9997226103394428,0.7128658224866665,41.92358329959966,0.2048439735716496,9734,10.000410947645271
120,8,10,1,0,0,4,1,4,1,7,3,4,0,0,0,594,184,0,0,3,0,0,0,0,2.377463712884539,231412.8079573295,0.0,179.371957961192,True,99.97020629571793,0.9997020629571793,0.7149900241006028,41.96626402728585,0.20460262217713415,9734,10.000410947645271
121,8,11,1,0,0,5,1,4,1,6,4,4,0,0,0,594,185,0,0,3,0,0,0,0,2.383768281380616,232026.46943646364,0.0,179.77071582023626,True,99.97020629571793,0.9997020629571793,0.7170514871582812,42.00817652681625,0.20436640014898738,9734,10.000410947645271
122,8,11,1,0,0,4,1,4,1,5,5,4,0,0,0,594,186,0,0,3,0,0,0,0,2.3900015077677055,232633.18676007737,0.0,180.1653514892391,True,99.97020629571793,0.9997020629571793,0.7190978109260573,42.04928268770504,0.20413340846724165,9734,10.000410947645271
123,8,11,1,0,0,4,1,4,1,6,4,4,0,0,0,594,187,0,0,3,0,0,0,0,2.3961711833600767,233233.7183035364,0.0,180.45466571029098,True,99.97020629571793,0.9997020629571793,0.7211143780466602,42.0891479009568,0.20390412987197415,9734,10.000410947645271
124,8,12,1,0,0,4,1,4,1,5,5,4,0,0,0,594,189,0,0,3,0,0,0,0,2.4022789777358278,233828.22657689452,0.0,180.71838053495713,True,99.9712336648311,0.999712336648311,0.7230868251316437,42.127687776828324,0.20368274386833407,9734,10.000410947645271
125,8,13,1,0,0,5,1,3,1,3,6,3,0,0,0,594,190,0,0,3,0,0,0,0,2.4083385026158135,234418.03649061284,0.0,181.02566421586133,True,99.97020629571793,0.9997020629571793,0.7250426564536819,42.165006905602006,0.20346175112781384,9734,10.000410947645271
126,8,13,1,0,0,4,1,3,1,2,7,3,0,0,0,594,191,0,0,3,0,0,0,0,2.4143354008553826,235001.75057765952,0.0,181.28845449735527,True,99.96917892660476,0.9996917892660475,0.7269745879229756,42.201659317035315,0.2032464996169959,9734,10.000410947645271
127,8,13,1,0,0,4,1,3,1,1,8,3,0,0,0,594,191,0,0,3,0,0,0,0,2.4202743249023277,235579.821688693,0.0,181.5960351712111,True,99.97020629571793,0.9997020629571793,0.7288703799181988,42.2378221828621,0.20303544407268834,9734,10.000410947645271
128,8,12,1,0,0,4,1,3,1,1,8,3,0,0,0,594,192,0,0,3,0,0,0,0,2.426156946768602,236152.41257066862,0.0,181.90924197513152,True,99.9712336648311,0.999712336648311,0.7307311533175709,42.27306473066972,0.20282970198332612,9734,10.000410947645271
129,9,12,1,0,0,3,1,3,1,0,9,3,0,0,0,594,193,0,0,3,0,0,0,0,2.4319786872383022,236719.07750102738,0.0,182.2713674170267,True,99.97226103394428,0.9997226103394428,0.7325748767122866,42.30761253472047,0.20262787314562933,9734,10.000410947645271
130,9,12,1,0,0,3,1,3,1,0,9,3,0,0,0,594,195,0,0,3,0,0,0,0,2.4377232532497226,237278.230578315,0.0,182.63543091472326,True,99.97226103394428,0.9997226103394428,0.7343834190340875,42.341141046368406,0.2024297758650214,9734,10.000410947645271
131,9,12,1,0,0,3,1,3,1,2,7,3,0,0,0,594,195,0,0,3,0,0,0,0,2.4434147918538383,237832.2221798852,0.0,182.9933137837815,True,99.97226103394428,0.9997226103394428,0.7361611811595266,42.37348186137271,0.20223434855555492,9734,10.000410947645271
132,9,12,1,0,0,3,0,3,1,2,7,3,0,0,0,594,195,0,0,3,0,0,0,0,2.4490430257031797,238380.0519498447,0.0,183.2933958140384,True,99.97226103394428,0.9997226103394428,0.7379302831876978,42.40426445091038,0.2020430131704275,9734,10.000410947645271
133,9,12,1,0,0,3,0,3,1,2,7,3,0,0,0,594,196,0,0,3,0,0,0,0,2.454616375129499,238922.53948960494,0.0,183.58034875868626,True,99.97226103394428,0.9997226103394428,0.7396789044920764,42.433538562844504,0.2018543475583566,9734,10.000410947645271
134,10,12,1,0,0,3,0,3,1,4,5,3,0,0,0,594,196,0,0,3,0,0,0,0,2.4601336443197774,239459.56840350985,0.0,183.81221320427852,True,99.97226103394428,0.9997226103394428,0.741393376987583,42.46154473474619,0.2016708651247527,9734,10.000410947645271
135,10,12,1,0,0,3,0,3,1,5,4,3,0,0,0,594,198,0,0,3,0,0,0,0,2.465576786026757,239989.38204470044,0.0,184.08575174166177,True,99.97328840305745,0.9997328840305745,0.7430639724175565,42.4889484480422,0.20149114677183685,9734,10.000410947645271
136,10,12,1,0,0,3,0,3,1,5,4,3,0,0,0,594,198,0,0,3,0,0,0,0,2.470960943932179,240513.4544385826,0.0,184.36395388462552,True,99.9712336648311,0.999712336648311,0.744733191978745,42.516045221222846,0.2013165088709964,9734,10.000410947645271
137,11,13,1,0,0,4,0,3,1,6,3,3,0,0,0,594,197,0,0,3,0,0,0,0,2.4762953566889307,241032.68483867377,0.0,184.64143114039024,True,99.9712336648311,0.999712336648311,0.7463719142803784,42.5291545373855,0.20114485347839764,9734,10.000410947645271
138,12,14,1,0,0,4,0,3,1,6,3,3,0,0,0,594,198,0,0,3,0,0,0,0,2.481552997866713,241544.44260035438,0.0,184.91666116077647,True,99.9712336648311,0.999712336648311,0.7479846705466047,42.542095708848365,0.20097741323504098,9734,10.000410947645271
139,12,14,0,0,0,4,0,3,1,6,3,3,0,0,0,594,199,0,0,3,0,0,0,0,2.486738409652549,242049.16984194051,0.0,185.23807397736303,True,99.97020629571793,0.9997020629571793,0.7496135547551643,42.556677131180294,0.20081134839883152,9734,10.000410947645271
140,12,14,0,0,0,5,0,3,1,6,3,3,0,0,0,594,200,0,0,3,0,0,0,0,2.4918854454753814,242550.16172079172,0.0,185.50095310400198,True,99.96917892660476,0.9996917892660475,0.7511791707579555,42.57291254871734,0.20064911942579416,9734,10.000410947645271
141,12,14,0,0,0,5,0,3,1,4,4,3,0,0,0,594,200,0,0,3,0,0,0,0,2.4969868420683543,243046.71125956532,0.0,185.74506790591647,True,99.96917892660476,0.9996917892660475,0.7527142916398661,42.59047523938713,0.20049153965151809,9734,10.000410947645271
142,12,14,0,0,0,5,0,3,1,6,4,3,0,0,0,594,203,0,0,3,0,0,0,0,2.5020383103367543,243538.4009749383,0.0,185.97895966435615,True,99.96917892660476,0.9996917892660475,0.7542325514167094,42.60863126948881,0.20033737938595264,9734,10.000410947645271
143,12,13,0,0,0,5,0,3,1,4,5,3,0,0,0,594,201,0,0,3,0,0,0,0,2.507040275353033,244025.27224176284,0.0,186.20643223281496,True,99.97020629571793,0.9997020629571793,0.7557092035191121,42.627427555019416,0.2001890834335468,9734,10.000410947645271
144,12,12,0,0,0,5,0,3,1,4,5,3,0,0,0,594,201,0,0,3,0,0,0,0,2.5119980022027955,244507.8375424113,0.0,186.42954055895223,True,99.97020629571793,0.9997020629571793,0.7571857728107447,42.646790378432634,0.20004170262705795,9734,10.000410947645271
145,11,12,0,0,0,5,0,3,1,4,5,3,0,0,0,594,201,0,0,4,0,0,0,0,2.516907495950831,244985.70802587006,0.0,186.66906825190637,True,99.97020629571793,0.9997020629571793,0.7586513346797091,42.666557270121004,0.19989574170607521,9734,10.000410947645271
146,11,12,0,0,0,5,0,3,1,4,5,3,0,0,0,594,201,0,0,4,0,0,0,0,2.521783681944751,245460.33646577428,0.0,186.90870901972912,True,99.9712336648311,0.999712336648311,0.7600738281997945,42.68553586308852,0.1997525675106119,9734,10.000410947645271
147,11,12,0,0,0,6,0,3,1,4,5,3,0,0,0,594,202,0,0,4,0,0,0,0,2.5266121654463354,245930.3217358845,0.0,187.13642668405495,True,99.9712336648311,0.999712336648311,0.7614999395837837,42.70459069542225,0.1996118413093904,9734,10.000410947645271
148,11,12,0,0,0,6,0,3,1,4,5,3,0,0,0,594,202,0,0,4,0,0,0,0,2.5313913792062275,246395.51128641734,0.0,187.35532889187485,True,99.9712336648311,0.999712336648311,0.7629155486911269,42.73789818941332,0.1994728108645197,9734,10.000410947645271
149,11,12,0,0,0,6,0,3,1,6,3,3,0,0,0,594,204,0,0,4,0,0,0,0,2.5361212403120192,246855.89704701072,0.0,187.51854284085874,True,99.9712336648311,0.999712336648311,0.7643127351466366,42.771230838642566,0.1993367634628892,9734,10.000410947645271
150,11,12,0,0,0,6,0,3,1,6,3,3,0,0,0,594,204,0,0,4,0,0,0,0,2.54080606426305,247311.89907110823,0.0,187.67344321437596,True,99.97226103394428,0.9997226103394428,0.7656754165814833,42.80253485460127,0.19920460608751592,9734,10.000410947645271
151,11,11,0,0,0,6,0,3,1,6,3,3,0,0,0,594,204,0,0,4,0,0,0,0,2.5454426732257196,247763.20804109864,0.0,187.87750064313252,True,99.97226103394428,0.9997226103394428,0.7670254099733832,42.83149640332349,0.1990742485815992,9734,10.000410947645271
152,11,11,0,0,0,6,0,3,1,6,3,3,0,0,0,594,204,0,0,4,0,0,0,0,2.5500364537385445,248210.34826109497,0.0,188.02835804360987,True,99.97226103394428,0.9997226103394428,0.768375695424299,42.85868911780927,0.19894553133707624,9734,10.000410947645271
153,11,11,0,0,0,6,0,3,1,6,3,3,0,0,0,594,204,0,0,4,0,0,0,0,2.554585222728706,248653.1072395213,0.0,188.1663398797229,True,99.97226103394428,0.9997226103394428,0.7696990900370698,42.88446307323377,0.1988195003055661,9734,10.000410947645271
154,11,12,0,0,0,6,0,3,1,7,2,3,0,0,0,594,206,0,0,4,0,0,0,0,2.559094764946834,249092.04804086502,0.0,188.31031111937546,True,99.97226103394428,0.9997226103394428,0.7709962950510655,42.90867546930056,0.19869833948058457,9734,10.000410947645271
155,10,13,0,0,0,6,0,3,1,7,1,3,0,0,0,594,205,0,0,5,0,0,0,0,2.563566137995378,249527.27360791812,0.0,188.51151837308478,True,99.97226103394428,0.9997226103394428,0.7722918967675005,42.931746307091046,0.19857895044544535,9734,10.000410947645271
156,10,13,0,0,0,6,0,3,1,6,2,3,0,0,0,594,206,0,0,5,0,0,0,0,2.5679863544271275,249957.51979451888,0.0,188.72371914201807,True,99.9712336648311,0.999712336648311,0.773583776620808,42.95387807458148,0.19846112041724306,9734,10.000410947645271
157,10,13,0,0,0,6,0,3,1,5,3,3,0,0,0,594,207,0,0,5,0,0,0,0,2.5723697128754615,250384.17837244592,0.0,188.88853672749255,True,99.9712336648311,0.999712336648311,0.7748507349989996,42.975142537661974,0.19834434520749766,9734,10.000410947645271
158,10,14,0,0,0,6,0,3,1,5,3,3,0,0,0,594,205,0,0,5,0,0,0,0,2.576711344765649,250806.77545410919,0.0,189.10725435026367,True,99.9712336648311,0.999712336648311,0.7761006667422806,42.99519244849112,0.1982286504779886,9734,10.000410947645271
159,9,14,0,0,0,7,0,3,1,5,3,3,0,0,0,594,204,0,0,6,0,0,0,0,2.5810016656839965,251224.3781310175,0.0,189.28082361951476,True,99.97020629571793,0.9997020629571793,0.7773444626521339,43.014019615670854,0.19811457234537,9734,10.000410947645271
160,9,14,0,0,0,7,0,3,1,5,3,3,0,0,0,594,203,0,0,6,0,0,0,0,2.5852675544117596,251639.60267622303,0.0,189.39876622743543,True,99.9712336648311,0.999712336648311,0.7785456079503897,43.03195632503006,0.19800467660327792,9734,10.000410947645271
161,9,14,0,0,0,6,0,2,1,5,3,3,0,0,0,594,204,0,0,6,0,0,0,0,2.58949571228233,252051.15465071285,0.0,189.56163294568967,True,99.9712336648311,0.999712336648311,0.7797539762233027,43.04884094721638,0.1978952624461753,9734,10.000410947645271
162,9,13,0,0,0,6,0,2,1,6,2,3,0,0,0,594,203,0,0,6,0,0,0,0,2.5936891401577946,252459.3261463991,0.0,189.79505747325268,True,99.9712336648311,0.999712336648311,0.7809454087084029,43.06521060108493,0.19778842681811112,9734,10.000410947645271
163,9,14,0,0,0,6,0,2,1,7,1,3,0,0,0,594,204,0,0,6,0,0,0,0,2.5978390096610533,252863.2578443683,0.0,189.96365863022172,True,99.9712336648311,0.999712336648311,0.7821297018845952,43.08176332855513,0.19768336316104262,9734,10.000410947645271
164,9,14,0,0,0,6,0,2,1,7,1,3,0,0,0,594,202,0,0,6,0,0,0,0,2.601942823655074,253262.7066832903,0.0,190.14469657298915,True,99.9712336648311,0.999712336648311,0.7833005111024762,43.098277540661485,0.19757961746052816,9734,10.000410947645271
165,9,14,0,0,0,6,0,2,1,6,2,3,0,0,0,594,203,0,0,6,0,0,0,0,2.606006121924917,253658.21188368375,0.0,190.39023190262753,True,99.9712336648311,0.999712336648311,0.784451237297995,43.11498581712461,0.19747917383031902,9734,10.000410947645271
166,9,14,0,0,0,6,0,2,1,5,2,3,0,0,0,594,203,0,0,6,0,0,0,0,2.6100243134370436,254049.3265727081,0.0,190.6723152544302,True,99.97226103394428,0.9997226103394428,0.7855801069613197,43.13148324010803,0.1973816435193785,9734,10.000410947645271
167,9,14,0,0,0,6,0,2,1,6,1,3,0,0,0,594,205,0,0,6,0,0,0,0,2.614007996433751,254437.08234087558,0.0,190.89595584726732,True,99.97226103394428,0.9997226103394428,0.7866941275751784,43.147608880773966,0.19728525398626334,9734,10.000410947645271
168,8,14,0,0,0,6,0,2,1,6,1,3,0,0,0,594,205,0,0,7,0,0,0,0,2.6179518448933443,254820.96077453857,0.0,191.11078875603667,True,99.97226103394428,0.9997226103394428,0.7877983849461728,43.16336319208667,0.19719040676531627,9734,10.000410947645271
169,8,14,0,0,0,6,0,2,1,6,3,3,0,0,0,594,206,0,0,7,0,0,0,0,2.6218761091272267,255202.93295800773,0.0,191.32096159067223,True,99.97328840305745,0.9997328840305745,0.7888842647415076,43.17841427959027,0.19709773350337292,9734,10.000410947645271
170,8,16,0,0,0,6,0,2,1,6,5,3,0,0,0,594,207,0,0,7,0,0,0,0,2.6257561317325724,255580.59883832166,0.0,191.57640116355762,True,99.9712336648311,0.999712336648311,0.7899870023489548,43.19314484054527,0.19700412806085107,9734,10.000410947645271
171,7,16,0,0,0,6,0,2,1,7,4,3,0,0,0,594,207,0,0,8,0,0,0,0,2.6295939567002664,255954.15736937715,0.0,191.72308402885872,True,99.96917892660476,0.9996917892660475,0.7910811752381479,43.20765634996742,0.19691226419750174,9734,10.000410947645271
172,7,16,0,0,0,6,0,2,1,8,3,3,0,0,0,594,208,0,0,8,0,0,0,0,2.6333995282412404,256324.57648088937,0.0,191.8473201380263,True,99.96917892660476,0.9996917892660475,0.7921513794893414,43.22196184896325,0.1968223495404725,9734,10.000410947645271
173,7,16,0,0,0,6,0,2,1,7,4,3,0,0,0,594,209,0,0,8,0,0,0,0,2.6371675222469024,256691.3379454245,0.0,191.9648907461283,True,99.96917892660476,0.9996917892660475,0.7932060294861741,43.23566729943666,0.1967352019254226,9734,10.000410947645271
174,7,15,0,0,0,6,0,2,1,6,5,3,0,0,0,594,210,0,0,8,0,0,0,0,2.6408986638699177,257054.5123464423,0.0,192.0810989603921,True,99.96917892660476,0.9996917892660475,0.7942661864485294,43.24959938014138,0.1966481564296828,9734,10.000410947645271
175,7,15,0,0,0,6,0,2,1,6,5,3,0,0,0,594,209,0,0,8,0,0,0,0,2.644594151093614,257414.21629084804,0.0,192.24756176215965,True,99.96917892660476,0.9996917892660475,0.7952989451730736,43.264036128280694,0.19656326269608557,9734,10.000410947645271
176,7,15,0,0,0,6,0,2,1,7,4,3,0,0,0,594,210,0,0,8,0,0,0,0,2.6482532751857835,257770.3807934834,0.0,192.4298170488879,True,99.96917892660476,0.9996917892660475,0.7963179445437506,43.27890003256463,0.19647980715369634,9734,10.000410947645271
177,7,15,0,0,0,6,0,2,1,5,6,3,0,0,0,594,210,0,0,8,0,0,0,0,2.6518767689371505,258123.07718126648,0.0,192.6156594490905,True,99.96917892660476,0.9996917892660475,0.7973206247680866,43.29398511679169,0.19639780928278258,9734,10.000410947645271
178,7,15,0,0,0,6,0,2,1,6,5,2,0,0,0,594,207,0,0,8,0,0,0,0,2.6554676176170617,258472.5960283743,0.0,192.8003395260073,True,99.96917892660476,0.9996917892660475,0.7983117267915879,43.30907884805864,0.19631837268972313,9734,10.000410947645271
179,7,14,0,0,0,6,0,2,1,7,4,2,0,0,0,594,208,0,0,8,0,0,0,0,2.6590256626795146,258818.92190257323,0.0,193.03150060615928,True,99.97020629571793,0.9997020629571793,0.7992828439341804,43.324042138792095,0.19623988575427007,9734,10.000410947645271
180,6,14,0,0,0,6,0,2,1,7,4,2,0,0,0,594,209,0,0,9,0,0,0,0,2.662547747190157,259161.7475205011,0.0,193.21388679386726,True,99.97020629571793,0.9997020629571793,0.8002485649584834,43.33879677214543,0.19616144122829698,9734,10.000410947645271
181,6,14,0,0,0,6,0,2,1,5,6,2,0,0,0,594,208,0,0,9,0,0,0,0,2.66603879400083,259501.55205286478,0.0,193.39486949297037,True,99.9712336648311,0.999712336648311,0.8011958658259885,43.35330425150414,0.1960843849940527,9734,10.000410947645271
182,6,14,0,0,0,6,0,2,1,6,5,2,0,0,0,594,208,0,0,9,0,0,0,0,2.669485724210182,259837.06245172228,0.0,193.5667141755259,True,99.9712336648311,0.999712336648311,0.8021347443540447,43.36715499257684,0.1960098034966431,9734,10.000410947645271
183,6,15,0,0,0,6,0,2,1,6,5,2,0,0,0,594,208,0,0,9,0,0,0,0,2.67290017812529,260169.41173800323,0.0,193.78136885321783,True,99.9712336648311,0.999712336648311,0.8030669038057673,43.38067812566149,0.1959356527739628,9734,10.000410947645271
184,5,15,0,0,0,6,0,2,1,7,6,2,0,0,0,594,205,0,0,10,0,0,0,0,2.6762959600047225,260499.94356301968,0.0,193.99530528117486,True,99.97020629571793,0.9997020629571793,0.8039872229027779,43.393951403227554,0.19586389581925776,9734,10.000410947645271
185,5,16,0,0,0,6,0,2,1,7,6,2,0,0,0,594,204,0,0,10,0,0,0,0,2.6796618851228735,260827.56925032,0.0,194.20219114080817,True,99.96815155749158,0.9996815155749158,0.8049204482515062,43.40708026117434,0.19579337529188487,9734,10.000410947645271
186,5,15,0,0,0,6,0,2,1,8,5,2,0,0,0,594,204,0,0,10,0,0,0,0,2.6829991234961947,261152.40268462562,0.0,194.40093621019662,True,99.96712418837839,0.9996712418837839,0.805844002571871,43.41971473723704,0.19572278280512126,9734,10.000410947645271
187,5,16,0,0,0,6,0,2,1,9,4,2,0,0,0,594,204,0,0,10,0,0,0,0,2.6863027168124507,261473.9612436567,0.0,194.60154775827638,True,99.96712418837839,0.9996712418837839,0.8067549472627984,43.43178968818197,0.19565328601442805,9734,10.000410947645271
188,5,16,0,0,0,5,0,2,1,9,4,2,0,0,0,594,201,0,0,10,0,0,0,0,2.6895698303622577,261791.96900814073,0.0,194.8107970909205,True,99.96712418837839,0.9996712418837839,0.8076566267984998,43.44338899700005,0.19558497604539207,9734,10.000410947645271
189,5,16,0,0,0,5,0,2,1,7,6,2,0,0,0,594,202,0,0,10,0,0,0,0,2.6928063000810245,262106.9940246866,0.0,195.02146405190004,True,99.96712418837839,0.9996712418837839,0.8085384115316478,43.454633690019875,0.19551780323226356,9734,10.000410947645271
190,5,16,0,0,0,5,0,2,1,5,7,2,0,0,0,594,202,0,0,10,0,0,0,0,2.696010164845636,262418.8454054148,0.0,195.2293658585755,True,99.96815155749158,0.9996815155749158,0.8094056789587949,43.465929554216736,0.19545288372674105,9734,10.000410947645271
191,5,16,0,0,0,5,0,2,1,4,7,2,0,0,0,594,201,0,0,10,0,0,0,0,2.69918044140345,262727.4274444462,0.0,195.43246807135534,True,99.96815155749158,0.9996815155749158,0.8102588647769171,43.47741329670403,0.195388424818227,9734,10.000410947645271
192,5,17,0,0,0,5,0,2,1,5,6,2,0,0,0,594,202,0,0,10,0,0,0,0,2.7023251498509113,263033.5207858883,0.0,195.62989695534895,True,99.96815155749158,0.9996815155749158,0.811098159727108,43.48908914128322,0.19532524222282754,9734,10.000410947645271
193,5,17,0,0,0,5,0,2,1,4,5,2,0,0,0,594,203,0,0,10,0,0,0,0,2.7054401032227244,263336.7178872871,0.0,195.8115748526413,True,99.96917892660476,0.9996917892660475,0.8119299292909785,43.5009177926762,0.19526222306595423,9734,10.000410947645271
194,4,17,0,0,0,6,0,2,1,2,7,2,0,0,0,594,202,0,0,11,0,0,0,0,2.7085288093151596,263637.3601835004,0.0,195.98112283555633,True,99.9712336648311,0.999712336648311,0.8127462459190309,43.51285255347668,0.19520044526361097,9734,10.000410947645271
195,4,17,0,0,0,6,0,2,1,3,6,2,0,0,0,594,200,0,0,11,0,0,0,0,2.7115795662870106,263934.30866411247,0.0,196.14153846621855,True,99.97020629571793,0.9997020629571793,0.8135426022679937,43.52485019116808,0.19514098647711556,9734,10.000410947645271
196,3,18,0,0,0,7,0,2,1,3,6,2,0,0,0,594,197,0,0,12,0,0,0,0,2.714606693657574,264228.95713385363,0.0,196.2455011412379,True,99.9712336648311,0.999712336648311,0.814339467922498,43.53696868305777,0.1950817678325007,9734,10.000410947645271
197,3,19,0,0,0,7,0,2,1,4,5,2,0,0,0,594,195,0,0,12,0,0,0,0,2.7176064158041973,264520.93808871735,0.0,196.34942235962458,True,99.97020629571793,0.9997020629571793,0.8151414988504336,43.54921218513338,0.1950226704755545,9734,10.000410947645271
198,3,20,0,0,0,7,0,2,1,4,5,2,0,0,0,594,196,0,0,12,0,0,0,0,2.7205726719664347,264809.6615985249,0.0,196.46103245037972,True,99.97020629571793,0.9997020629571793,0.8159282835134214,43.56052072880994,0.19496579340156087,9734,10.000410947645271
199,3,19,0,0,0,5,0,2,1,5,4,2,0,0,0,594,195,0,0,12,0,0,0,0,2.7235112882442385,265095.6947525412,0.0,196.56956470141805,True,99.9712336648311,0.999712336648311,0.8166923586044132,43.57083780459316,0.19490981432329027,9734,10.000410947645271
200,3,19,0,0,0,6,0,2,1,4,5,2,0,0,0,594,194,0,0,12,0,0,0,0,2.7264168524884465,265378.5107538154,0.0,196.68612890233257,True,99.97020629571793,0.9997020629571793,0.8174639716387095,43.58138996603125,0.1948548479077645,9734,10.000410947645271
201,3,19,0,0,0,7,0,2,1,6,3,2,0,0,0,594,195,0,0,12,0,0,0,0,2.729297062424628,265658.8588681636,0.0,196.79873316469252,True,99.97020629571793,0.9997020629571793,0.8182080391439416,43.59140134028643,0.19479971851919675,9734,10.000410947645271
