step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
100,7,23,2,1,5,8,0,6,1,6,10,4,0,0,0,609,92,0,0,2,0,0,2,0,2.2941548183918967,223303.85340299367,0.0,170.80402884471442,True,99.95376838990713,0.9995376838990713,0.6960114304601668,40.93076295327914,0.21048300614311594,9734,10.000410947645271
101,7,23,2,1,5,10,0,6,1,8,8,4,0,0,0,609,93,0,0,2,0,0,2,0,2.3020006531808863,224067.53557801474,0.0,171.35240998145872,True,99.95171365168078,0.9995171365168077,0.6988130984458307,40.99520004504439,0.21011271927323358,9734,10.000410947645271
102,5,24,2,1,5,10,0,6,1,7,9,4,0,0,0,609,94,0,0,4,0,0,2,0,2.3097712132904373,224823.89081683801,0.0,171.8913167307967,True,99.95171365168078,0.9995171365168077,0.7015598943972632,41.05826333169466,0.2097493481559773,9734,10.000410947645271
103,5,24,2,1,6,10,0,6,1,11,5,4,0,0,0,609,95,0,0,4,0,0,2,0,2.31745938940811,225572.22712742782,0.0,172.420903389608,True,99.95274102079395,0.9995274102079396,0.7042942235912525,41.11998447722354,0.2093963784290924,9734,10.000410947645271
104,5,24,2,1,6,10,0,6,1,8,8,4,0,0,0,609,96,0,0,4,0,0,2,0,2.32508633701952,226314.60370013202,0.0,172.9413270590864,True,99.95274102079395,0.9995274102079396,0.706947500503638,41.18039495957771,0.209052303195181,9734,10.000410947645271
105,5,24,2,1,6,10,0,6,1,10,6,4,0,0,0,609,97,0,0,4,0,0,2,0,2.3326410007472993,227049.94444873912,0.0,173.45274937102732,True,99.95274102079395,0.9995274102079396,0.7095608126734044,41.23952558336767,0.2087155875565189,9734,10.000410947645271
106,5,26,2,1,6,10,0,6,1,10,6,4,0,0,0,609,98,0,0,4,0,0,2,0,2.3401089842891944,227776.848094773,0.0,173.95533628806533,True,99.95274102079395,0.9995274102079396,0.7121698465399566,41.29740596940942,0.20838642722398262,9734,10.000410947645271
107,5,26,2,1,6,10,0,6,1,9,7,4,0,0,0,609,99,0,0,4,0,0,2,0,2.347505901779085,228496.83445556904,0.0,174.44906482780968,True,99.9506862825676,0.999506862825676,0.7147300239960533,41.354064374494115,0.20806435846383767,9734,10.000410947645271
108,5,26,2,1,6,10,0,6,1,10,8,4,0,0,0,609,100,0,0,4,0,0,2,0,2.3548177210883248,229208.5376998532,0.0,174.93406211779296,True,99.9506862825676,0.999506862825676,0.717281955363651,41.40947963376906,0.20774954503261767,9734,10.000410947645271
109,5,26,2,1,6,10,0,6,1,8,10,4,0,0,0,609,101,0,0,4,0,0,2,0,2.362049840295556,229912.48325500824,0.0,175.41051621958715,True,99.94965891345443,0.9994965891345443,0.7197883630682315,41.46365112932355,0.2074420205045645,9734,10.000410947645271
110,6,28,2,1,6,10,0,6,1,9,9,4,0,0,0,609,102,0,0,4,0,0,2,0,2.369217806687653,230610.1844317494,0.0,175.8786222756215,True,99.94863154434125,0.9994863154434125,0.7222319104426649,41.516588726702246,0.20714173439851277,9734,10.000410947645271
111,6,27,2,1,6,10,0,6,1,8,10,4,0,0,0,609,102,0,0,4,0,0,2,0,2.376284340550946,231298.01257186692,0.0,176.33857277089368,True,99.94760417522808,0.9994760417522808,0.7246535290335561,41.56831319388071,0.20684703057217488,9734,10.000410947645271
112,6,26,2,1,6,10,0,8,1,8,10,4,0,0,0,609,103,0,0,4,0,0,2,0,2.3832874366760035,231979.66593629547,0.0,176.79055320741588,True,99.94863154434125,0.9994863154434125,0.7270170135136679,41.61885386015584,0.20655987530369985,9734,10.000410947645271
113,6,26,2,1,6,10,0,8,1,8,10,4,0,0,0,609,104,0,0,4,0,0,2,0,2.3902109189177394,232653.57000377707,0.0,177.23474129854782,True,99.9465768061149,0.9994657680611491,0.7293471739105535,41.66824534530673,0.20627847522468423,9734,10.000410947645271
114,6,26,2,0,6,10,1,8,1,9,9,4,0,0,0,609,104,0,0,4,0,0,2,0,2.39706098402305,233320.3279408676,0.0,177.67130766217696,True,99.94863154434125,0.9994863154434125,0.7316587261961693,41.71652475693339,0.20600179513389577,9734,10.000410947645271
115,3,30,2,0,6,10,1,8,1,8,10,4,0,0,0,609,104,0,0,7,0,0,2,0,2.4038595987318794,233982.07790216623,0.0,178.10041693005488,True,99.94863154434125,0.9994863154434125,0.7338888261183802,41.76372967719296,0.2057313071941613,9734,10.000410947645271
116,3,31,2,0,6,10,1,8,1,8,12,4,0,0,0,609,105,0,0,7,0,0,2,0,2.4106090949456807,234639.04686563276,0.0,178.52222871888705,True,99.9465768061149,0.9994657680611491,0.7361308872786095,41.80989687137086,0.20546773091802203,9734,10.000410947645271
117,3,32,2,0,6,10,1,8,1,9,11,4,0,0,0,609,106,0,0,7,0,0,2,0,2.4172920458853002,235289.53857829157,0.0,178.93544284668033,True,99.9424673296622,0.9994246732966219,0.7383552699821859,41.85506154118556,0.20520987275530098,9734,10.000410947645271
118,3,33,2,0,6,11,1,8,1,10,10,4,0,0,0,609,105,0,0,7,0,0,2,0,2.4238991123848206,235932.6440030889,0.0,179.33995153812376,True,99.94143996054903,0.9994143996054903,0.7405632550449596,41.899256954835145,0.20495725663087105,9734,10.000410947645271
119,3,33,2,0,6,11,1,8,1,9,11,4,0,0,0,609,107,0,0,7,0,0,2,0,2.430441859589959,236569.48884504824,0.0,179.73605560014323,True,99.94041259143586,0.9994041259143586,0.7427236952153062,41.94256204486114,0.20471073534541961,9734,10.000410947645271
120,3,37,2,0,6,11,1,8,1,10,10,4,0,0,0,609,108,0,0,7,0,0,2,0,2.436921616884899,237200.20250110852,0.0,180.1240677722617,True,99.9424673296622,0.9994246732966219,0.7448361358994903,41.98497376140396,0.204469272348952,9734,10.000410947645271
121,3,37,2,0,6,11,1,7,1,12,8,4,0,0,0,609,108,0,0,7,0,0,2,0,2.4433242921537803,237823.41330108035,0.0,180.49452319531517,True,99.94041259143586,0.9994041259143586,0.746952211687847,42.026481980346574,0.20423150369439974,9734,10.000410947645271
122,3,36,2,0,6,11,1,7,1,14,6,3,0,0,0,609,107,0,0,7,0,0,2,0,2.449672846925892,238441.35622837866,0.0,180.8513641012705,True,99.9424673296622,0.9994246732966219,0.7490180689429251,42.0670831067858,0.20399791796111857,9734,10.000410947645271
123,3,35,2,0,6,11,1,9,1,14,6,3,0,0,0,609,107,0,0,7,0,0,2,0,2.4559665140262905,239053.95660926303,0.0,181.15805636319106,True,99.94349469877538,0.9994349469877538,0.7510359251923225,42.106387684916974,0.20377018110578604,9734,10.000410947645271
124,3,35,2,0,5,11,1,9,1,13,7,3,0,0,0,609,109,0,0,7,0,0,2,0,2.462180349945187,239658.78654226474,0.0,181.4471059465815,True,99.94041259143586,0.9994041259143586,0.7530771005766034,42.14429126169483,0.20354967933004095,9734,10.000410947645271
125,3,36,2,0,5,10,1,8,1,12,8,3,0,0,0,609,110,0,0,7,0,0,2,0,2.468339317080559,240258.2757673533,0.0,181.7423050137692,True,99.94143996054903,0.9994143996054903,0.7550498699200167,42.18124697694232,0.20333594464531207,9734,10.000410947645271
126,2,38,2,0,5,10,1,8,1,11,9,2,0,0,0,609,108,0,0,8,0,0,2,0,2.474423837388231,240850.51863602086,0.0,182.0448984692923,True,99.94349469877538,0.9994349469877538,0.75699276045897,42.216464418408776,0.20312420333674178,9734,10.000410947645271
127,2,37,2,0,5,10,1,8,1,12,8,2,0,0,0,609,107,0,0,8,0,0,2,0,2.4804589884584964,241437.9561005962,0.0,182.3526738224898,True,99.94452206788856,0.9994452206788855,0.7588938497341815,42.2500768053183,0.20291954307628657,9734,10.000410947645271
128,1,38,2,0,5,11,1,8,1,12,8,2,0,0,0,609,107,0,0,9,0,0,2,0,2.4864364333520896,242019.776676759,0.0,182.66325516037503,True,99.94452206788856,0.9994452206788855,0.760766390766081,42.28244190302544,0.2027191990376102,9734,10.000410947645271
129,1,38,2,0,5,11,1,8,1,11,8,2,0,0,0,609,106,0,0,9,0,0,2,0,2.4923666150299213,242596.9968405524,0.0,182.97474456311647,True,99.94554943700173,0.9994554943700173,0.7626200526698773,42.313890366182534,0.202520557563,9734,10.000410947645271
130,1,38,2,0,5,11,1,8,1,10,9,2,0,0,0,609,105,0,0,9,0,0,2,0,2.4982400562203324,243168.69411226228,0.0,183.28574199215174,True,99.94554943700173,0.9994554943700173,0.7644850557226034,42.34466354694889,0.20232290900416264,9734,10.000410947645271
131,1,38,2,0,5,12,1,8,1,8,10,2,0,0,0,609,105,0,0,9,0,0,2,0,2.504055625927701,243734.7584052987,0.0,183.5952424003847,True,99.94554943700173,0.9994554943700173,0.7663100238388484,42.37491842486373,0.20212824951241962,9734,10.000410947645271
132,1,38,2,0,5,12,1,8,1,9,9,2,0,0,0,609,104,0,0,9,0,0,2,0,2.5098144265883997,244295.29702640846,0.0,183.90253059436566,True,99.94554943700173,0.9994554943700173,0.7681087163483028,42.404748695760794,0.2019386440013019,9734,10.000410947645271
133,1,38,2,0,5,12,1,8,1,7,10,2,0,0,0,609,102,0,0,9,0,0,2,0,2.5155176305880245,244850.42409091597,0.0,184.19729771351393,True,99.94760417522808,0.9994760417522808,0.7698800545067265,42.434205172946356,0.20175567177093384,9734,10.000410947645271
134,1,37,2,0,5,12,1,8,1,8,9,2,0,0,0,609,104,0,0,9,0,0,2,0,2.521166621802625,245400.2742997803,0.0,184.4827754866316,True,99.9465768061149,0.9994657680611491,0.7716174245913154,42.46432324343386,0.2015773506341174,9734,10.000410947645271
135,1,36,2,0,6,11,1,8,1,8,9,2,0,0,0,609,104,0,0,9,0,0,2,0,2.526761321517193,245944.83999119748,0.0,184.76210014513507,True,99.94760417522808,0.9994760417522808,0.7733179207412642,42.49509671831995,0.20140288327075287,9734,10.000410947645271
136,1,36,2,0,6,11,1,10,1,8,9,2,0,0,0,609,105,0,0,9,0,0,2,0,2.5322981421204327,246483.77196143445,0.0,185.03724279292217,True,99.94760417522808,0.9994760417522808,0.7750075188222747,42.5262057904785,0.20123125714116752,9734,10.000410947645271
137,1,37,2,0,6,11,1,10,1,8,8,2,0,0,0,609,101,0,0,9,0,0,2,0,2.537776909815699,247017.05329382088,0.0,185.30927647771765,True,99.94554943700173,0.9994554943700173,0.7766761676116741,42.55730896840499,0.2010627874017806,9734,10.000410947645271
138,1,38,2,0,6,11,1,10,1,7,8,2,0,0,0,609,102,0,0,9,0,0,2,0,2.5432031220676867,247545.21908958035,0.0,185.62821920811834,True,99.94760417522808,0.9994760417522808,0.7783207972702908,42.58813546775553,0.20089657369036054,9734,10.000410947645271
139,0,38,2,0,6,11,1,10,1,8,7,2,0,0,0,609,100,0,0,10,0,0,2,0,2.5485686538551824,248067.47849164804,0.0,185.94917815414513,True,99.94863154434125,0.9994863154434125,0.7799317360097187,42.61849770106461,0.20073252906199543,9734,10.000410947645271
139,0,38,2,0,6,11,1,10,1,8,7,2,0,0,0,609,100,0,0,10,0,0,2,0,2.5485686538551824,248067.47849164804,0.0,185.94917815414513,True,99.94863154434125,0.9994863154434125,0.7799317360097187,42.61849770106461,0.20073252906199543,9734,10.000410947645271
139,0,38,2,0,6,11,1,10,1,8,7,2,0,0,0,609,100,0,0,10,0,0,2,0,2.5485686538551824,248067.47849164804,0.0,185.94917815414513,True,99.94863154434125,0.9994863154434125,0.7799317360097187,42.61849770106461,0.20073252906199543,9734,10.000410947645271
139,0,38,2,0,6,11,1,10,1,8,7,2,0,0,0,609,100,0,0,10,0,0,2,0,2.5485686538551824,248067.47849164804,0.0,185.94917815414513,True,99.94863154434125,0.9994863154434125,0.7799317360097187,42.61849770106461,0.20073252906199543,9734,10.000410947645271
139,0,38,2,0,6,11,1,10,1,8,7,2,0,0,0,609,100,0,0,10,0,0,2,0,2.5485686538551824,248067.47849164804,0.0,185.94917815414513,True,99.94863154434125,0.9994863154434125,0.7799317360097187,42.61849770106461,0.20073252906199543,9734,10.000410947645271
139,0,38,2,0,6,11,1,10,1,8,7,2,0,0,0,609,100,0,0,10,0,0,2,0,2.5485686538551824,248067.47849164804,0.0,185.94917815414513,True,99.94863154434125,0.9994863154434125,0.7799317360097187,42.61849770106461,0.20073252906199543,9734,10.000410947645271
139,0,38,2,0,6,11,1,10,1,8,7,2,0,0,0,609,100,0,0,10,0,0,2,0,2.5485686538551824,248067.47849164804,0.0,185.94917815414513,True,99.94863154434125,0.9994863154434125,0.7799317360097187,42.61849770106461,0.20073252906199543,9734,10.000410947645271
139,0,38,2,0,6,11,1,10,1,8,7,2,0,0,0,609,100,0,0,10,0,0,2,0,2.5485686538551824,248067.47849164804,0.0,185.94917815414513,True,99.94863154434125,0.9994863154434125,0.7799317360097187,42.61849770106461,0.20073252906199543,9734,10.000410947645271
139,0,38,2,0,6,11,1,10,1,8,7,2,0,0,0,609,100,0,0,10,0,0,2,0,2.5485686538551824,248067.47849164804,0.0,185.94917815414513,True,99.94863154434125,0.9994863154434125,0.7799317360097187,42.61849770106461,0.20073252906199543,9734,10.000410947645271
139,0,38,2,0,6,11,1,10,1,8,7,2,0,0,0,609,100,0,0,10,0,0,2,0,2.5485686538551824,248067.47849164804,0.0,185.94917815414513,True,99.94863154434125,0.9994863154434125,0.7799317360097187,42.61849770106461,0.20073252906199543,9734,10.000410947645271
139,0,38,2,0,6,11,1,10,1,8,7,2,0,0,0,609,100,0,0,10,0,0,2,0,2.5485686538551824,248067.47849164804,0.0,185.94917815414513,True,99.94863154434125,0.9994863154434125,0.7799317360097187,42.61849770106461,0.20073252906199543,9734,10.000410947645271
139,0,38,2,0,6,11,1,10,1,8,7,2,0,0,0,609,100,0,0,10,0,0,2,0,2.5485686538551824,248067.47849164804,0.0,185.94917815414513,True,99.94863154434125,0.9994863154434125,0.7799317360097187,42.61849770106461,0.20073252906199543,9734,10.000410947645271
139,0,38,2,0,6,11,1,10,1,8,7,2,0,0,0,609,100,0,0,10,0,0,2,0,2.5485686538551824,248067.47849164804,0.0,185.94917815414513,True,99.94863154434125,0.9994863154434125,0.7799317360097187,42.61849770106461,0.20073252906199543,9734,10.000410947645271
139,0,38,2,0,6,11,1,10,1,8,7,2,0,0,0,609,100,0,0,10,0,0,2,0,2.5485686538551824,248067.47849164804,0.0,185.94917815414513,True,99.94863154434125,0.9994863154434125,0.7799317360097187,42.61849770106461,0.20073252906199543,9734,10.000410947645271
139,0,38,2,0,6,11,1,10,1,8,7,2,0,0,0,609,100,0,0,10,0,0,2,0,2.5485686538551824,248067.47849164804,0.0,185.94917815414513,True,99.94863154434125,0.9994863154434125,0.7799317360097187,42.61849770106461,0.20073252906199543,9734,10.000410947645271
139,0,38,2,0,6,11,1,10,1,8,7,2,0,0,0,609,100,0,0,10,0,0,2,0,2.5485686538551824,248067.47849164804,0.0,185.94917815414513,True,99.94863154434125,0.9994863154434125,0.7799317360097187,42.61849770106461,0.20073252906199543,9734,10.000410947645271
139,0,38,2,0,6,11,1,10,1,8,7,2,0,0,0,609,100,0,0,10,0,0,2,0,2.5485686538551824,248067.47849164804,0.0,185.94917815414513,True,99.94863154434125,0.9994863154434125,0.7799317360097187,42.61849770106461,0.20073252906199543,9734,10.000410947645271
139,0,38,2,0,6,11,1,10,1,8,7,2,0,0,0,609,100,0,0,10,0,0,2,0,2.5485686538551824,248067.47849164804,0.0,185.94917815414513,True,99.94863154434125,0.9994863154434125,0.7799317360097187,42.61849770106461,0.20073252906199543,9734,10.000410947645271
139,0,38,2,0,6,11,1,10,1,8,7,2,0,0,0,609,100,0,0,10,0,0,2,0,2.5485686538551824,248067.47849164804,0.0,185.94917815414513,True,99.94863154434125,0.9994863154434125,0.7799317360097187,42.61849770106461,0.20073252906199543,9734,10.000410947645271
139,0,38,2,0,6,11,1,10,1,8,7,2,0,0,0,609,100,0,0,10,0,0,2,0,2.5485686538551824,248067.47849164804,0.0,185.94917815414513,True,99.94863154434125,0.9994863154434125,0.7799317360097187,42.61849770106461,0.20073252906199543,9734,10.000410947645271
139,0,38,2,0,6,11,1,10,1,8,7,2,0,0,0,609,100,0,0,10,0,0,2,0,2.5485686538551824,248067.47849164804,0.0,185.94917815414513,True,99.94863154434125,0.9994863154434125,0.7799317360097187,42.61849770106461,0.20073252906199543,9734,10.000410947645271
139,0,38,2,0,6,11,1,10,1,8,7,2,0,0,0,609,100,0,0,10,0,0,2,0,2.5485686538551824,248067.47849164804,0.0,185.94917815414513,True,99.94863154434125,0.9994863154434125,0.7799317360097187,42.61849770106461,0.20073252906199543,9734,10.000410947645271
139,0,38,2,0,6,11,1,10,1,8,7,2,0,0,0,609,100,0,0,10,0,0,2,0,2.5485686538551824,248067.47849164804,0.0,185.94917815414513,True,99.94863154434125,0.9994863154434125,0.7799317360097187,42.61849770106461,0.20073252906199543,9734,10.000410947645271
139,0,38,2,0,6,11,1,10,1,8,7,2,0,0,0,609,100,0,0,10,0,0,2,0,2.5485686538551824,248067.47849164804,0.0,185.94917815414513,True,99.94863154434125,0.9994863154434125,0.7799317360097187,42.61849770106461,0.20073252906199543,9734,10.000410947645271
139,0,38,2,0,6,11,1,10,1,8,7,2,0,0,0,609,100,0,0,10,0,0,2,0,2.5485686538551824,248067.47849164804,0.0,185.94917815414513,True,99.94863154434125,0.9994863154434125,0.7799317360097187,42.61849770106461,0.20073252906199543,9734,10.000410947645271
139,0,38,2,0,6,11,1,10,1,8,7,2,0,0,0,609,100,0,0,10,0,0,2,0,2.5485686538551824,248067.47849164804,0.0,185.94917815414513,True,99.94863154434125,0.9994863154434125,0.7799317360097187,42.61849770106461,0.20073252906199543,9734,10.000410947645271
139,0,38,2,0,6,11,1,10,1,8,7,2,0,0,0,609,100,0,0,10,0,0,2,0,2.5485686538551824,248067.47849164804,0.0,185.94917815414513,True,99.94863154434125,0.9994863154434125,0.7799317360097187,42.61849770106461,0.20073252906199543,9734,10.000410947645271
139,0,38,2,0,6,11,1,10,1,8,7,2,0,0,0,609,100,0,0,10,0,0,2,0,2.5485686538551824,248067.47849164804,0.0,185.94917815414513,True,99.94863154434125,0.9994863154434125,0.7799317360097187,42.61849770106461,0.20073252906199543,9734,10.000410947645271
139,0,38,2,0,6,11,1,10,1,8,7,2,0,0,0,609,100,0,0,10,0,0,2,0,2.5485686538551824,248067.47849164804,0.0,185.94917815414513,True,99.94863154434125,0.9994863154434125,0.7799317360097187,42.61849770106461,0.20073252906199543,9734,10.000410947645271
139,0,38,2,0,6,11,1,10,1,8,7,2,0,0,0,609,100,0,0,10,0,0,2,0,2.5485686538551824,248067.47849164804,0.0,185.94917815414513,True,99.94863154434125,0.9994863154434125,0.7799317360097187,42.61849770106461,0.20073252906199543,9734,10.000410947645271
139,0,38,2,0,6,11,1,10,1,8,7,2,0,0,0,609,100,0,0,10,0,0,2,0,2.5485686538551824,248067.47849164804,0.0,185.94917815414513,True,99.94863154434125,0.9994863154434125,0.7799317360097187,42.61849770106461,0.20073252906199543,9734,10.000410947645271
139,0,38,2,0,6,11,1,10,1,8,7,2,0,0,0,609,100,0,0,10,0,0,2,0,2.5485686538551824,248067.47849164804,0.0,185.94917815414513,True,99.94863154434125,0.9994863154434125,0.7799317360097187,42.61849770106461,0.20073252906199543,9734,10.000410947645271
139,0,38,2,0,6,11,1,10,1,8,7,2,0,0,0,609,100,0,0,10,0,0,2,0,2.5485686538551824,248067.47849164804,0.0,185.94917815414513,True,99.94863154434125,0.9994863154434125,0.7799317360097187,42.61849770106461,0.20073252906199543,9734,10.000410947645271
139,0,38,2,0,6,11,1,10,1,8,7,2,0,0,0,609,100,0,0,10,0,0,2,0,2.5485686538551824,248067.47849164804,0.0,185.94917815414513,True,99.94863154434125,0.9994863154434125,0.7799317360097187,42.61849770106461,0.20073252906199543,9734,10.000410947645271
139,0,38,2,0,6,11,1,10,1,8,7,2,0,0,0,609,100,0,0,10,0,0,2,0,2.5485686538551824,248067.47849164804,0.0,185.94917815414513,True,99.94863154434125,0.9994863154434125,0.7799317360097187,42.61849770106461,0.20073252906199543,9734,10.000410947645271
139,0,38,2,0,6,11,1,10,1,8,7,2,0,0,0,609,100,0,0,10,0,0,2,0,2.5485686538551824,248067.47849164804,0.0,185.94917815414513,True,99.94863154434125,0.9994863154434125,0.7799317360097187,42.61849770106461,0.20073252906199543,9734,10.000410947645271
139,0,38,2,0,6,11,1,10,1,8,7,2,0,0,0,609,100,0,0,10,0,0,2,0,2.5485686538551824,248067.47849164804,0.0,185.94917815414513,True,99.94863154434125,0.9994863154434125,0.7799317360097187,42.61849770106461,0.20073252906199543,9734,10.000410947645271
139,0,38,2,0,6,11,1,10,1,8,7,2,0,0,0,609,100,0,0,10,0,0,2,0,2.5485686538551824,248067.47849164804,0.0,185.94917815414513,True,99.94863154434125,0.9994863154434125,0.7799317360097187,42.61849770106461,0.20073252906199543,9734,10.000410947645271
139,0,38,2,0,6,11,1,10,1,8,7,2,0,0,0,609,100,0,0,10,0,0,2,0,2.5485686538551824,248067.47849164804,0.0,185.94917815414513,True,99.94863154434125,0.9994863154434125,0.7799317360097187,42.61849770106461,0.20073252906199543,9734,10.000410947645271
139,0,38,2,0,6,11,1,10,1,8,7,2,0,0,0,609,100,0,0,10,0,0,2,0,2.5485686538551824,248067.47849164804,0.0,185.94917815414513,True,99.94863154434125,0.9994863154434125,0.7799317360097187,42.61849770106461,0.20073252906199543,9734,10.000410947645271
139,0,38,2,0,6,11,1,10,1,8,7,2,0,0,0,609,100,0,0,10,0,0,2,0,2.5485686538551824,248067.47849164804,0.0,185.94917815414513,True,99.94863154434125,0.9994863154434125,0.7799317360097187,42.61849770106461,0.20073252906199543,9734,10.000410947645271
139,0,38,2,0,6,11,1,10,1,8,7,2,0,0,0,609,100,0,0,10,0,0,2,0,2.5485686538551824,248067.47849164804,0.0,185.94917815414513,True,99.94863154434125,0.9994863154434125,0.7799317360097187,42.61849770106461,0.20073252906199543,9734,10.000410947645271
139,0,38,2,0,6,11,1,10,1,8,7,2,0,0,0,609,100,0,0,10,0,0,2,0,2.5485686538551824,248067.47849164804,0.0,185.94917815414513,True,99.94863154434125,0.9994863154434125,0.7799317360097187,42.61849770106461,0.20073252906199543,9734,10.000410947645271
139,0,38,2,0,6,11,1,10,1,8,7,2,0,0,0,609,100,0,0,10,0,0,2,0,2.5485686538551824,248067.47849164804,0.0,185.94917815414513,True,99.94863154434125,0.9994863154434125,0.7799317360097187,42.61849770106461,0.20073252906199543,9734,10.000410947645271
139,0,38,2,0,6,11,1,10,1,8,7,2,0,0,0,609,100,0,0,10,0,0,2,0,2.5485686538551824,248067.47849164804,0.0,185.94917815414513,True,99.94863154434125,0.9994863154434125,0.7799317360097187,42.61849770106461,0.20073252906199543,9734,10.000410947645271
139,0,38,2,0,6,11,1,10,1,8,7,2,0,0,0,609,100,0,0,10,0,0,2,0,2.5485686538551824,248067.47849164804,0.0,185.94917815414513,True,99.94863154434125,0.9994863154434125,0.7799317360097187,42.61849770106461,0.20073252906199543,9734,10.000410947645271
139,0,38,2,0,6,11,1,10,1,8,7,2,0,0,0,609,100,0,0,10,0,0,2,0,2.5485686538551824,248067.47849164804,0.0,185.94917815414513,True,99.94863154434125,0.9994863154434125,0.7799317360097187,42.61849770106461,0.20073252906199543,9734,10.000410947645271
139,0,38,2,0,6,11,1,10,1,8,7,2,0,0,0,609,100,0,0,10,0,0,2,0,2.5485686538551824,248067.47849164804,0.0,185.94917815414513,True,99.94863154434125,0.9994863154434125,0.7799317360097187,42.61849770106461,0.20073252906199543,9734,10.000410947645271
139,0,38,2,0,6,11,1,10,1,8,7,2,0,0,0,609,100,0,0,10,0,0,2,0,2.5485686538551824,248067.47849164804,0.0,185.94917815414513,True,99.94863154434125,0.9994863154434125,0.7799317360097187,42.61849770106461,0.20073252906199543,9734,10.000410947645271
139,0,38,2,0,6,11,1,10,1,8,7,2,0,0,0,609,100,0,0,10,0,0,2,0,2.5485686538551824,248067.47849164804,0.0,185.94917815414513,True,99.94863154434125,0.9994863154434125,0.7799317360097187,42.61849770106461,0.20073252906199543,9734,10.000410947645271
139,0,38,2,0,6,11,1,10,1,8,7,2,0,0,0,609,100,0,0,10,0,0,2,0,2.5485686538551824,248067.47849164804,0.0,185.94917815414513,True,99.94863154434125,0.9994863154434125,0.7799317360097187,42.61849770106461,0.20073252906199543,9734,10.000410947645271
139,0,38,2,0,6,11,1,10,1,8,7,2,0,0,0,609,100,0,0,10,0,0,2,0,2.5485686538551824,248067.47849164804,0.0,185.94917815414513,True,99.94863154434125,0.9994863154434125,0.7799317360097187,42.61849770106461,0.20073252906199543,9734,10.000410947645271
139,0,38,2,0,6,11,1,10,1,8,7,2,0,0,0,609,100,0,0,10,0,0,2,0,2.5485686538551824,248067.47849164804,0.0,185.94917815414513,True,99.94863154434125,0.9994863154434125,0.7799317360097187,42.61849770106461,0.20073252906199543,9734,10.000410947645271
139,0,38,2,0,6,11,1,10,1,8,7,2,0,0,0,609,100,0,0,10,0,0,2,0,2.5485686538551824,248067.47849164804,0.0,185.94917815414513,True,99.94863154434125,0.9994863154434125,0.7799317360097187,42.61849770106461,0.20073252906199543,9734,10.000410947645271
139,0,38,2,0,6,11,1,10,1,8,7,2,0,0,0,609,100,0,0,10,0,0,2,0,2.5485686538551824,248067.47849164804,0.0,185.94917815414513,True,99.94863154434125,0.9994863154434125,0.7799317360097187,42.61849770106461,0.20073252906199543,9734,10.000410947645271
139,0,38,2,0,6,11,1,10,1,8,7,2,0,0,0,609,100,0,0,10,0,0,2,0,2.5485686538551824,248067.47849164804,0.0,185.94917815414513,True,99.94863154434125,0.9994863154434125,0.7799317360097187,42.61849770106461,0.20073252906199543,9734,10.000410947645271
139,0,38,2,0,6,11,1,10,1,8,7,2,0,0,0,609,100,0,0,10,0,0,2,0,2.5485686538551824,248067.47849164804,0.0,185.94917815414513,True,99.94863154434125,0.9994863154434125,0.7799317360097187,42.61849770106461,0.20073252906199543,9734,10.000410947645271
139,0,38,2,0,6,11,1,10,1,8,7,2,0,0,0,609,100,0,0,10,0,0,2,0,2.5485686538551824,248067.47849164804,0.0,185.94917815414513,True,99.94863154434125,0.9994863154434125,0.7799317360097187,42.61849770106461,0.20073252906199543,9734,10.000410947645271
139,0,38,2,0,6,11,1,10,1,8,7,2,0,0,0,609,100,0,0,10,0,0,2,0,2.5485686538551824,248067.47849164804,0.0,185.94917815414513,True,99.94863154434125,0.9994863154434125,0.7799317360097187,42.61849770106461,0.20073252906199543,9734,10.000410947645271
139,0,38,2,0,6,11,1,10,1,8,7,2,0,0,0,609,100,0,0,10,0,0,2,0,2.5485686538551824,248067.47849164804,0.0,185.94917815414513,True,99.94863154434125,0.9994863154434125,0.7799317360097187,42.61849770106461,0.20073252906199543,9734,10.000410947645271
139,0,38,2,0,6,11,1,10,1,8,7,2,0,0,0,609,100,0,0,10,0,0,2,0,2.5485686538551824,248067.47849164804,0.0,185.94917815414513,True,99.94863154434125,0.9994863154434125,0.7799317360097187,42.61849770106461,0.20073252906199543,9734,10.000410947645271
139,0,38,2,0,6,11,1,10,1,8,7,2,0,0,0,609,100,0,0,10,0,0,2,0,2.5485686538551824,248067.47849164804,0.0,185.94917815414513,True,99.94863154434125,0.9994863154434125,0.7799317360097187,42.61849770106461,0.20073252906199543,9734,10.000410947645271
