step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
100,1,9,1,1,1,0,1,4,0,0,1,5,1,0,0,552,88,0,0,10,0,0,0,0,2.1391228035000633,208213.65720148216,0.0,166.88644371870444,True,99.98356209418921,0.9998356209418922,0.6175459914756943,39.35714035435266,0.21157016690241212,9734,10.000410947645271
101,1,9,1,1,1,0,1,4,0,0,1,5,1,0,0,552,90,0,0,10,0,0,0,0,2.14574793912493,208858.5214026642,0.0,167.40016536323176,True,99.98253472507602,0.9998253472507602,0.6200477189859124,39.41911150303309,0.2111937259803917,9734,10.000410947645271
102,1,9,1,1,1,0,1,4,0,0,1,5,1,0,0,552,91,0,0,10,0,0,0,0,2.1523078929210167,209497.04106536007,0.0,167.90498442619014,True,99.98253472507602,0.9998253472507602,0.6225091408392519,39.47964875510101,0.2108258252937711,9734,10.000410947645271
103,1,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,92,0,0,10,0,0,0,0,2.15880466892501,210129.41125448476,0.0,168.40106622269604,True,99.98253472507602,0.9998253472507602,0.6249361883761312,39.53881001262476,0.21046499448757694,9734,10.000410947645271
104,1,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,93,0,0,10,0,0,0,0,2.165237517376075,210755.55899131764,0.0,168.88858433316418,True,99.98253472507602,0.9998253472507602,0.62732934772605,39.59664421591073,0.2101137930028052,9734,10.000410947645271
105,1,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,94,0,0,10,0,0,0,0,2.1716024528940268,211375.096354893,0.0,169.3677970351769,True,99.98253472507602,0.9998253472507602,0.6297002332792004,39.65319354203754,0.20977052226347717,9734,10.000410947645271
106,1,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,94,0,0,10,0,0,0,0,2.1779026956867886,211988.33678736928,0.0,169.83880498353022,True,99.98150735596285,0.9998150735596285,0.6320387073805372,39.70849551367429,0.20943490998759565,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
107,0,9,1,1,1,0,1,4,0,1,0,5,1,0,0,552,95,0,0,11,0,0,0,0,2.1841454260050925,212595.97918563167,0.0,170.30177395467487,True,99.98150735596285,0.9998150735596285,0.6343328297351335,39.762584423280046,0.20910542731125625,9734,10.000410947645271
