step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
100,940,6,0,1,0,2,4,3,1,1,1,4,1,0,0,1083,114,0,0,3,0,27,4,0,3.3411686933111295,325215.9959321321,0.0,388.00645269216113,True,99.61884605901207,0.9961884605901207,1.2531206408969229,133.77879267459028,0.13051848886018094,9734,10.000410947645271
101,971,6,0,1,0,2,4,3,1,1,1,4,1,0,0,1083,117,0,0,3,0,28,4,0,3.349495069052429,326026.45204128727,0.0,389.97313200863414,True,99.60446289142763,0.9960446289142763,1.2562387126177648,134.3565224160927,0.13026106910146093,9734,10.000410947645271
102,1008,6,0,1,0,2,4,3,1,1,1,4,1,0,0,1083,120,0,0,3,0,28,4,0,3.3572954643508908,326785.7113180583,0.0,391.77026170416417,True,99.59418920029589,0.9959418920029589,1.2590823401491997,134.84335461351904,0.13001952636797734,9734,10.000410947645271
103,1045,6,0,1,0,2,4,3,1,1,1,4,1,0,0,1083,119,0,0,3,0,28,5,0,3.364468269715381,327483.88350101636,0.0,393.43280496434926,True,99.5849428782773,0.995849428782773,1.2616887631731082,135.26039390160383,0.129792706555689,9734,10.000410947645271
104,1083,6,0,1,0,2,4,3,1,1,1,4,1,0,0,1083,117,0,0,3,0,28,5,0,3.3709872645052745,328118.4163778854,0.0,394.9857593664548,True,99.57877866359826,0.9957877866359826,1.2641001292491207,135.62294791663868,0.1295748806778735,9734,10.000410947645271
105,1126,6,0,1,0,2,4,3,1,1,1,4,1,0,0,1094,114,0,0,3,0,28,5,0,3.3768884108830033,328692.810361708,0.0,396.44752159554054,True,99.56131338867428,0.9956131338867428,1.2662560193420722,135.94230724320545,0.1293686340594109,9734,10.000410947645271
106,1163,6,0,1,0,2,4,3,1,1,1,4,1,0,0,1094,111,0,0,4,0,28,5,0,3.3826315649290226,329251.82600393135,0.0,401.2969825813085,True,99.55001232842936,0.9955001232842936,1.2690132917720844,137.96074093243382,0.12894919105873617,9734,10.000410947645271
107,1204,6,0,1,0,2,4,3,1,1,1,4,1,0,0,1094,114,0,0,4,0,28,5,0,3.387753371890759,329750.3622063589,0.0,405.163130987756,True,99.5356291608449,0.9953562916084491,1.2714722244484022,139.4994150755886,0.12858793751609693,9734,10.000410947645271
108,1230,7,0,1,0,2,4,3,1,1,1,4,1,0,0,1094,110,0,0,4,0,28,5,0,3.3922126576971423,330184.411249609,0.0,408.3829028477254,True,99.52021862414728,0.9952021862414727,1.273637830064037,140.70161729209437,0.1282591363694498,9734,10.000410947645271
109,1265,7,0,1,0,2,4,3,1,1,1,4,1,0,0,1094,109,0,0,4,0,28,5,0,3.396322776636915,330584.4737867307,0.0,411.154694959145,True,99.50994493301553,0.9950994493301554,1.275597720258875,141.6626697426479,0.12796410319311405,9734,10.000410947645271
110,1297,7,0,1,0,2,4,3,1,1,1,4,1,0,0,1094,109,0,0,4,0,29,5,0,3.3999110286139738,330933.73988116975,0.0,413.6014062502609,True,99.49864387277061,0.9949864387277061,1.277309388237566,142.4472439877705,0.12770141276710906,9734,10.000410947645271
111,1338,6,0,1,0,3,4,3,1,1,1,4,1,0,0,1094,108,0,0,4,0,30,5,0,3.4030278806581036,331237.12179173715,0.0,415.8028083883577,True,99.48323333607298,0.9948323333607298,1.2788013267292815,143.10003317520545,0.12747111625607718,9734,10.000410947645271
112,1376,6,0,1,0,5,4,3,1,1,1,4,1,0,0,1094,111,0,0,4,0,30,5,0,3.4055052193945543,331478.2560349883,0.0,417.81282007484697,True,99.46782279937536,0.9946782279937536,1.2800163080127132,143.6526247487139,0.127267973213954,9734,10.000410947645271
113,1406,6,0,1,0,5,4,3,1,1,1,4,1,0,0,1094,114,0,0,4,0,31,5,0,3.407448761367083,331667.4326364264,0.0,419.66923230202383,True,99.45857647735679,0.9945857647735679,1.2810511744871875,144.12774844396597,0.12707938291121623,9734,10.000410947645271
114,1442,7,0,1,0,5,4,3,1,1,1,3,1,0,0,1094,115,0,0,5,0,31,5,0,3.408987915464405,331817.2477396433,0.0,421.39939848561966,True,99.43700172598011,0.9943700172598011,1.2820572945789555,144.5420384225151,0.1269029605842829,9734,10.000410947645271
115,1476,7,0,1,0,5,4,3,1,2,0,3,1,0,0,1094,116,0,0,5,0,31,5,0,3.4100263111721385,331918.3210242513,0.0,423.02368852099517,True,99.42467329662202,0.9942467329662201,1.2830000803443302,144.90779931926198,0.12673948420676212,9734,10.000410947645271
116,1514,7,0,1,0,5,4,3,1,2,0,3,1,0,0,1094,119,0,0,5,0,32,5,0,3.4106619143727936,331980.18809739023,0.0,424.5576549364231,True,99.40207117613215,0.9940207117613216,1.2837886045551083,145.2343126662202,0.1265911719309649,9734,10.000410947645271
117,1547,7,0,1,0,4,4,3,1,2,0,3,1,0,0,1094,120,0,0,5,0,32,5,0,3.4109852254343362,332011.65790287656,0.0,426.01342438793716,True,99.36508588805786,0.9936508588805786,1.284258408690775,145.52879158434308,0.12645033060640481,9734,10.000410947645271
118,1571,7,0,1,0,4,4,3,1,2,0,3,1,0,0,1094,121,0,0,6,0,32,5,0,3.411131376308889,332025.883644402,0.0,427.400633637358,True,99.34659324402071,0.9934659324402071,1.28444342440957,145.79677506142517,0.1263329500115053,9734,10.000410947645271
119,1610,7,0,1,0,4,4,3,1,2,0,3,1,0,0,1094,119,0,0,6,0,32,5,0,3.4111151320511404,332024.3024933298,0.0,428.72703879284444,True,99.33015533820992,0.9933015533820992,1.2845536422862571,146.0425547629692,0.12622162746835397,9734,10.000410947645271
120,1640,7,0,1,0,4,4,3,1,2,0,3,1,0,0,1094,120,0,0,6,0,32,5,0,3.410668467261586,331980.82592937374,0.0,429.99888408407764,True,99.30858058683324,0.9930858058683324,1.2844779530450379,146.3953027233572,0.12611313822339318,9734,10.000410947645271
121,1666,7,0,1,0,4,4,3,1,1,1,3,1,0,0,1094,122,0,0,6,0,32,5,0,3.4099770318859783,331913.5243756536,0.0,431.2213326772586,True,99.28597846634338,0.9928597846634338,1.2842932486607104,147.13515237116601,0.12601028691679178,9734,10.000410947645271
122,1687,7,0,1,0,4,4,3,1,1,1,3,1,0,0,1094,121,0,0,6,0,32,5,0,3.4091320402543572,331831.2762701981,0.0,432.3979185617216,True,99.27056792964576,0.9927056792964577,1.283997907801247,147.64320820829127,0.12591190185898526,9734,10.000410947645271
123,1712,7,0,1,0,4,4,3,1,1,1,3,1,0,0,1094,121,0,0,6,0,32,5,0,3.4081965437212545,331740.21877965203,0.0,433.53191959180776,True,99.24488370181639,0.9924488370181639,1.2837083033439387,148.20165948371564,0.1258218915109455,9734,10.000410947645271
124,1748,7,0,1,0,4,4,3,1,1,1,3,1,0,0,1094,121,0,0,6,0,32,5,0,3.4071100096488225,331634.4598991778,0.0,434.62522502964316,True,99.22536368866606,0.9922536368866607,1.2834035921913405,148.6820479483867,0.1257363490338251,9734,10.000410947645271
125,1776,7,0,1,0,4,4,3,1,1,0,3,1,0,0,1094,123,0,0,7,0,32,5,0,3.4056929388538593,331496.52789627924,0.0,435.67963004045333,True,99.195569984384,0.9919556998438399,1.282947578381435,149.1387334982874,0.1256493104431744,9734,10.000410947645271
126,1802,7,0,1,0,4,4,3,1,1,0,3,1,0,0,1094,125,0,0,7,0,32,5,0,3.404093779878528,331340.8721582564,0.0,436.6976250803278,True,99.17399523300732,0.9917399523300732,1.2823528963548174,149.77975769836775,0.1255670349661956,9734,10.000410947645271
127,1822,7,0,1,0,4,4,3,1,0,1,3,1,0,0,1094,127,0,0,7,0,32,5,0,3.402384967512163,331174.5431977639,0.0,437.68091859328075,True,99.15344785074382,0.9915344785074381,1.2816880633726904,150.37750063576223,0.1255000613433326,9734,10.000410947645271
128,1846,8,0,1,0,4,4,4,1,0,1,3,1,0,0,1094,126,0,0,7,0,32,5,0,3.4006305001450596,331003.77036211954,0.0,438.6306119605439,True,99.13392783759349,0.9913392783759349,1.2810873491118886,150.89187151378695,0.12543259884334643,9734,10.000410947645271
129,1873,8,0,1,0,4,4,4,1,0,1,3,1,0,0,1094,125,0,0,7,0,32,5,0,3.398727911193249,330818.5799639061,0.0,439.5067415096228,True,99.11748993178269,0.9911748993178269,1.280479434692375,151.11853943247172,0.12537690290746634,9734,10.000410947645271
130,1905,8,0,1,0,5,4,4,1,0,1,3,1,0,0,1094,126,0,0,8,0,32,5,0,3.3966183227067748,330613.24105898663,0.0,440.3106527925507,True,99.09796991863237,0.9909796991863238,1.2798232380159564,151.563864360961,0.1253252645126008,9734,10.000410947645271
131,1939,8,0,1,0,5,4,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.3941965804139054,330377.5183511679,0.0,441.06556792584087,True,99.07742253636886,0.9907742253636885,1.2790732705673367,152.1812819676307,0.12527751161381656,9734,10.000410947645271
132,1976,8,0,1,0,5,4,4,1,1,1,3,1,0,0,1094,122,0,0,8,0,33,5,0,3.3914242016881353,330107.66609551635,0.0,441.5810343114224,True,99.06201199967124,0.9906201199967124,1.2782381344395544,152.6677679841771,0.12523558556829043,9734,10.000410947645271
133,1999,8,0,1,0,5,4,4,1,1,1,3,1,0,0,1094,122,0,0,8,0,33,5,0,3.3882350622209745,329797.2480163408,0.0,441.7439963050737,True,99.04557409386044,0.9904557409386043,1.277372376720733,153.10041879745302,0.1251991047794368,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
134,2030,8,0,1,0,5,3,4,1,1,1,3,1,0,0,1094,121,0,0,8,0,33,5,0,3.384947214288889,329477.22205002327,0.0,441.9755995643311,True,99.02502671159694,0.9902502671159694,1.2764551930738397,153.51377725315197,0.12516618262216742,9734,10.000410947645271
