step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
100,10,6,1,2,1,0,1,5,1,2,0,4,0,0,0,552,104,0,0,0,0,1,0,0,2.1393590531784494,208236.65280017757,0.0,166.88329828697636,True,99.97226103394428,0.9997226103394428,0.6181064317243803,39.35771012212789,0.21150718376747243,9734,10.000410947645271
101,10,7,1,2,1,0,1,5,1,2,0,4,0,0,0,552,107,0,0,0,0,1,0,0,2.145985144673219,208881.61004191247,0.0,167.39704242816043,True,99.97328840305745,0.9997328840305745,0.6205983499780489,39.41943943233071,0.2111292909596529,9734,10.000410947645271
102,10,8,1,2,1,0,1,5,1,1,1,4,0,0,0,552,108,0,0,0,0,1,0,0,2.15254792571699,209520.40489758895,0.0,167.90192419850197,True,99.97328840305745,0.9997328840305745,0.6230496836795402,39.47980428249521,0.2107601559245287,9734,10.000410947645271
103,10,10,1,2,1,0,1,5,1,1,1,4,0,0,0,552,110,0,0,0,0,1,0,0,2.1590424407272955,210152.55501063203,0.0,168.39812140556728,True,99.97328840305745,0.9997328840305745,0.6254753320722324,39.53883875363473,0.21039960159949012,9734,10.000410947645271
104,10,10,1,2,1,0,1,5,0,1,1,4,0,0,0,552,111,0,0,0,0,1,0,0,2.165476496012428,210778.82021586568,0.0,168.8858076238835,True,99.97431577217063,0.9997431577217063,0.6278493241292165,39.59657596572813,0.21004720952279424,9734,10.000410947645271
105,10,10,1,2,1,0,1,5,0,1,1,4,0,0,0,552,111,0,0,0,0,1,0,0,2.1718489749987184,211399.09183047526,0.0,169.36515231441854,True,99.9753431412838,0.999753431412838,0.6301908408714092,39.65304811108762,0.2097028589875779,9734,10.000410947645271
106,10,10,1,2,1,0,1,5,0,2,0,4,0,0,0,552,112,0,0,0,0,1,0,0,2.1781588325289984,212013.2681230426,0.0,169.8363209401543,True,99.9753431412838,0.999753431412838,0.6325028311293196,39.708286485135744,0.2093663290291526,9734,10.000410947645271
107,10,10,1,2,1,0,1,5,0,2,0,4,0,0,0,552,113,0,0,0,0,1,0,0,2.1844031562698603,212621.06561868312,0.0,170.29947507789475,True,99.9753431412838,0.999753431412838,0.6347988359661787,39.76232151511107,0.20903748803880573,9734,10.000410947645271
108,10,10,1,2,1,0,1,5,0,2,0,4,0,0,0,552,113,0,0,0,0,1,0,0,2.1905799536451163,213222.29036800103,0.0,170.75477252644575,True,99.97431577217063,0.9997431577217063,0.6370749224977695,39.81518278711007,0.20871609426245952,9734,10.000410947645271
109,10,10,1,2,1,0,1,5,0,2,0,4,0,0,0,552,114,0,0,0,0,1,0,0,2.1966917436819493,213817.1875630262,0.0,171.20236741129793,True,99.97431577217063,0.9997431577217063,0.639324499822247,39.86689907177758,0.20840189440487972,9734,10.000410947645271
110,10,10,1,2,1,0,1,5,0,1,1,4,0,0,0,552,116,0,0,0,0,1,0,0,2.2027468602164424,214406.56838602765,0.0,171.64241028593904,True,99.97328840305745,0.9997328840305745,0.6415279248960122,39.917498348878894,0.20809454906691624,9734,10.000410947645271
111,10,10,1,2,1,0,1,5,0,1,1,4,0,0,0,552,116,0,0,0,0,1,0,0,2.2087475176334928,214990.64837637366,0.0,172.0750482299175,True,99.97328840305745,0.9997328840305745,0.6436887586769114,39.96700783089236,0.2077938961486578,9734,10.000410947645271
112,10,10,1,2,1,0,1,5,0,1,1,4,0,0,0,552,117,0,0,0,0,1,0,0,2.2146832953888347,215568.4132399676,0.0,172.500424943774,True,99.97328840305745,0.9997328840305745,0.6458337468979888,40.01545398580254,0.20750123186978472,9734,10.000410947645271
113,10,10,1,2,1,0,1,5,0,1,1,4,0,0,0,552,117,0,0,0,0,1,0,0,2.220564883644098,216140.9035143819,0.0,172.91868084095333,True,99.97431577217063,0.9997431577217063,0.6479411195243023,40.062862559043275,0.2072146418799271,9734,10.000410947645271
114,10,11,1,2,1,0,1,4,0,1,1,4,0,0,0,552,118,0,0,0,0,1,0,0,2.2263874695910513,216707.65074011456,0.0,173.32995313680516,True,99.9753431412838,0.999753431412838,0.6500220134385953,40.10925859457696,0.2069340725038006,9734,10.000410947645271
115,10,10,1,1,1,0,1,4,0,2,0,4,0,0,0,552,118,0,0,0,0,1,0,0,2.232151607298807,217268.70884803665,0.0,173.73437593477715,True,99.97431577217063,0.9997431577217063,0.6520795221090755,40.15466645516362,0.2066582188970486,9734,10.000410947645271
116,10,10,1,1,1,0,1,4,0,2,0,4,0,0,0,552,120,0,0,0,0,1,0,0,2.2378596240717323,217824.30436864612,0.0,174.13208030990074,True,99.9753431412838,0.999753431412838,0.654099601984197,40.199109841921846,0.206389525834355,9734,10.000410947645271
117,10,10,1,1,1,0,1,4,0,4,0,4,0,0,0,552,122,0,0,0,0,1,0,0,2.2435097263045147,218374.26271957625,0.0,174.52319438966583,True,99.97637051039698,0.9997637051039697,0.6560999094785734,40.24261181329784,0.20612648135873604,9734,10.000410947645271
118,10,10,1,1,1,0,1,4,0,4,0,4,0,0,0,552,121,0,0,0,0,1,0,0,2.2490964054102474,218918.04771701182,0.0,174.90784343237627,True,99.97328840305745,0.9997328840305745,0.6580937250655772,40.28519480354703,0.20586903727100853,9734,10.000410947645271
119,10,10,1,1,1,0,1,4,0,4,0,4,0,0,0,552,123,0,0,0,0,1,0,0,2.2546336186861575,219457.01790843584,0.0,175.2861499030756,True,99.97431577217063,0.9997431577217063,0.6600398009686039,40.32688064080563,0.20561683423855115,9734,10.000410947645271
120,10,10,1,1,1,0,1,4,0,4,0,4,0,0,0,552,126,0,0,0,0,1,0,0,2.2601146999126316,219990.52443069592,0.0,175.65823354712836,True,99.97328840305745,0.9997328840305745,0.6619714491955352,40.36769056480014,0.20536995806713684,9734,10.000410947645271
121,10,10,1,1,1,0,1,4,0,4,0,4,0,0,0,552,127,0,0,0,0,1,0,0,2.265541614652888,220518.75860385352,0.0,176.0242114615391,True,99.97431577217063,0.9997431577217063,0.663873098272903,40.40764524421436,0.2051269966274176,9734,10.000410947645271
122,10,10,1,1,1,0,1,4,0,4,0,4,0,0,0,552,127,0,0,0,0,1,0,0,2.2709113858485526,221041.43065295473,0.0,176.384198164088,True,99.97431577217063,0.9997431577217063,0.6657549577942411,40.446765670679426,0.2048904933032449,9734,10.000410947645271
123,10,10,1,1,1,0,1,4,0,3,1,4,0,0,0,552,128,0,0,0,0,1,0,0,2.276227612811862,221558.8909206554,0.0,176.73830566035946,True,99.97328840305745,0.9997328840305745,0.6676090071108927,40.48510511327242,0.20465880550085216,9734,10.000410947645271
124,9,10,1,1,1,0,1,4,0,0,4,4,0,0,0,552,128,0,0,0,0,2,0,0,2.2814914940426507,222071.25606413546,0.0,177.0866435087366,True,99.97431577217063,0.9997431577217063,0.6694395054867004,40.52264600423057,0.20443187468291996,9734,10.000410947645271
125,9,10,1,1,1,0,1,4,0,1,3,4,0,0,0,552,129,0,0,0,0,2,0,0,2.2867069111140874,222578.9039002008,0.0,177.42931999834033,True,99.97431577217063,0.9997431577217063,0.6712337978524522,40.5594070261167,0.20420949886436832,9734,10.000410947645271
126,9,10,1,1,1,0,1,4,0,1,3,4,0,0,0,552,130,0,0,0,0,2,0,0,2.2918697447317324,223081.43347320793,0.0,177.76644125265375,True,99.97431577217063,0.9997431577217063,0.673010435046764,40.59540636915665,0.20399170218252444,9734,10.000410947645271
127,9,10,1,1,1,0,1,3,0,0,4,4,0,0,0,552,130,0,0,0,0,2,0,0,2.2969856689951387,223579.3970773108,0.0,178.09810730212305,True,99.9753431412838,0.999753431412838,0.6747563993881267,40.63066174579355,0.20377714555926515,9734,10.000410947645271
128,9,10,1,1,1,0,1,3,0,0,4,3,0,0,0,552,131,0,0,0,0,2,0,0,2.3020481413224116,224072.15788375825,0.0,178.42441853448236,True,99.97637051039698,0.9997637051039697,0.6764845623615889,40.66519040476395,0.2035683234892465,9734,10.000410947645271
129,9,9,1,1,1,0,1,3,0,0,4,3,0,0,0,552,131,0,0,0,0,2,0,0,2.3070585208997527,224559.84819029833,0.0,178.7454731868868,True,99.97637051039698,0.9997637051039697,0.6781954599915442,40.69900914471293,0.20336254138179033,9734,10.000410947645271
130,9,9,1,1,1,0,1,3,0,0,4,3,0,0,0,552,132,0,0,0,0,2,0,0,2.312017332109878,225042.51903824706,0.0,179.06136740009356,True,99.97637051039698,0.9997637051039697,0.6798851150553039,40.732134327365166,0.20316227127524808,9734,10.000410947645271
131,9,9,1,1,1,0,1,3,0,1,3,3,0,0,0,552,134,0,0,0,0,2,0,0,2.3169281220650997,225520.51568932855,0.0,179.37219527104838,True,99.97637051039698,0.9997637051039697,0.6815468232549637,40.76458189026733,0.20296590996890243,9734,10.000410947645271
132,9,8,1,1,1,0,1,3,0,1,3,3,0,0,0,552,135,0,0,0,0,2,0,0,2.321792141888896,225993.95992289757,0.0,179.67804890393177,True,99.97739787951015,0.9997739787951015,0.6831810222291768,40.79636735911758,0.2027734097016041,9734,10.000410947645271
133,9,8,1,1,1,0,1,3,0,0,4,3,0,0,0,552,136,0,0,0,0,2,0,0,2.3266114080676537,226463.04801567312,0.0,179.97901845971612,True,99.97739787951015,0.9997739787951015,0.6847883687719318,40.82750637980719,0.20258470711177623,9734,10.000410947645271
134,9,8,1,1,1,0,1,3,0,0,4,3,0,0,0,552,136,0,0,0,0,2,0,0,2.3313797622178107,226927.18053523282,0.0,180.27519220428397,True,99.97739787951015,0.9997739787951015,0.6863831623880114,40.85801320449535,0.2023997679195837,9734,10.000410947645271
135,9,9,1,1,1,0,1,3,0,1,3,3,0,0,0,552,137,0,0,0,0,2,0,0,2.336103564481154,227386.9765523376,0.0,180.56665655515468,True,99.97739787951015,0.9997739787951015,0.6879519113041624,40.887902126204736,0.20221847710235186,9734,10.000410947645271
136,9,8,1,1,1,0,1,3,0,1,3,3,0,0,0,552,139,0,0,0,0,2,0,0,2.3407818063526737,227842.33790314384,0.0,180.85349612686596,True,99.97739787951015,0.9997739787951015,0.6895010186402595,40.91718714019568,0.20204077712681112,9734,10.000410947645271
137,9,8,1,1,1,0,1,3,0,0,4,3,0,0,0,552,139,0,0,0,0,2,0,0,2.345412085162461,228293.03072137333,0.0,181.135793775055,True,99.97842524862332,0.9997842524862333,0.6910334389783982,40.945881885774426,0.20186659063126133,9734,10.000410947645271
138,9,7,1,1,1,0,1,3,0,0,4,3,0,0,0,552,140,0,0,0,0,2,0,0,2.3499978659036374,228739.39227559644,0.0,181.41363063928097,True,99.9794526177365,0.999794526177365,0.6925409359139169,40.973999656435474,0.20169579034173682,9734,10.000410947645271
139,9,7,1,1,1,0,1,3,0,0,4,3,0,0,0,552,139,0,0,0,0,2,0,0,2.35453571958329,229181.08880135915,0.0,181.68708618463134,True,99.9794526177365,0.999794526177365,0.6940319240702987,41.00155340968257,0.20152725597810311,9734,10.000410947645271
140,9,7,1,1,1,0,1,3,0,0,4,3,0,0,0,552,140,0,0,0,0,2,0,0,2.359024567059313,229618.01525928528,0.0,181.95623824215045,True,99.98047998684967,0.9998047998684967,0.695513730955267,41.02855577653998,0.2013622203836706,9734,10.000410947645271
141,9,7,1,1,1,0,1,3,0,0,4,3,0,0,0,552,141,0,0,0,0,2,0,0,2.363470538320023,230050.76831791777,0.0,182.22116304812974,True,99.9794526177365,0.999794526177365,0.696964295642364,41.05501907076407,0.20120049191981146,9734,10.000410947645271
142,9,7,1,1,1,0,1,3,0,0,4,3,0,0,0,552,141,0,0,0,0,2,0,0,2.367871615622449,230479.1515782267,0.0,182.48193528229544,True,99.9794526177365,0.999794526177365,0.6984039057528351,41.08095529776623,0.20104207944869626,9734,10.000410947645271
143,9,7,1,1,1,0,1,3,0,0,4,3,0,0,0,552,142,0,0,0,0,2,0,0,2.372231402313361,230903.5157755733,0.0,182.73862810493,True,99.9794526177365,0.999794526177365,0.6998202181604009,41.10637616325683,0.20088682393198232,9734,10.000410947645271
144,9,7,1,1,1,0,1,3,0,0,4,3,0,0,0,552,143,0,0,0,0,2,0,0,2.3765459952573034,231323.4809943649,0.0,182.99131319296097,True,99.98047998684967,0.9998047998684967,0.7012156607015766,41.131293081619674,0.20073582427782682,9734,10.000410947645271
145,9,7,1,1,1,0,1,3,0,0,4,3,0,0,0,552,144,0,0,0,0,2,0,0,2.380817901876139,231739.29129701588,0.0,183.24006212796732,True,99.98047998684967,0.9998047998684967,0.7025936969255913,41.15571718402651,0.2005875707491827,9734,10.000410947645271
146,9,7,1,1,1,0,1,3,0,0,4,3,0,0,0,552,144,0,0,0,0,2,0,0,2.3850470233141245,232150.93706130364,0.0,183.48494286992295,True,99.98047998684967,0.9998047998684967,0.7039578939549632,41.17965932629996,0.20044206635177622,9734,10.000410947645271
147,8,8,1,1,1,0,1,3,0,0,4,3,0,0,0,552,144,0,0,1,0,2,0,0,2.3892354015393265,232558.61704423188,0.0,183.72602226707428,True,99.98150735596285,0.9998150735596285,0.7052960804564178,41.2031300965342,0.2002992463709931,9734,10.000410947645271
148,8,8,1,1,1,0,1,3,0,1,3,3,0,0,0,552,145,0,0,1,0,2,0,0,2.3933792141637613,232961.95918984385,0.0,183.9633664075901,True,99.98253472507602,0.9998253472507602,0.7066187424714689,41.22613982248094,0.20015897030901283,9734,10.000410947645271
149,8,8,1,1,1,0,1,3,0,0,4,3,0,0,0,552,146,0,0,1,0,2,0,0,2.397482256301308,233361.3328993441,0.0,184.19704006224646,True,99.98253472507602,0.9998253472507602,0.7079291633861794,41.248698578708826,0.20002130156207681,9734,10.000410947645271
150,8,8,1,1,1,0,1,3,0,0,4,3,0,0,0,552,146,0,0,1,0,2,0,0,2.4015434186258213,233756.63019536293,0.0,184.4271067149777,True,99.98253472507602,0.9998253472507602,0.7092253072669182,41.27081619354418,0.19988630401200028,9734,10.000410947645271
151,8,8,1,1,1,0,1,3,0,1,3,3,0,0,0,552,147,0,0,1,0,2,0,0,2.4055588882112158,234147.4799429269,0.0,184.65362859260253,True,99.98253472507602,0.9998253472507602,0.7105052120750222,41.29250233845947,0.19975372229484298,9734,10.000410947645271
152,8,8,1,1,1,0,1,3,0,2,2,3,0,0,0,552,148,0,0,1,0,2,0,0,2.4095329461506703,234534.29884652165,0.0,184.87666669375102,True,99.98253472507602,0.9998253472507602,0.7117695651734122,41.313766491228016,0.199622518014341,9734,10.000410947645271
153,8,8,1,1,1,0,1,3,0,2,2,3,0,0,0,552,149,0,0,1,0,2,0,0,2.4134685537554974,234917.37514834508,0.0,185.09628081701712,True,99.98253472507602,0.9998253472507602,0.7130180815578678,41.3346175601618,0.19949384404754075,9734,10.000410947645271
154,8,8,1,1,1,0,1,3,0,2,2,3,0,0,0,552,150,0,0,1,0,2,0,0,2.4173659603723445,235296.7331188025,0.0,185.31252958836066,True,99.98253472507602,0.9998253472507602,0.7142490651583916,41.35506445460031,0.19936776307730533,9734,10.000410947645271
155,8,8,1,1,1,0,1,3,0,2,2,3,0,0,0,552,149,0,0,1,0,2,0,0,2.421223826707777,235672.24239642816,0.0,185.52547048778166,True,99.98253472507602,0.9998253472507602,0.7154633995523276,41.37511586928326,0.1992452007879049,9734,10.000410947645271
156,8,8,1,1,1,0,1,3,0,1,3,3,0,0,0,552,148,0,0,1,0,2,0,0,2.4250419477887406,236043.88302996487,0.0,185.73515987528938,True,99.98253472507602,0.9998253472507602,0.716665568443407,41.39478029012458,0.1991237293361294,9734,10.000410947645271
157,8,8,1,1,1,0,1,3,0,1,3,3,0,0,0,552,147,0,0,1,0,2,0,0,2.4288219330114162,236411.81167159922,0.0,185.94165301618744,True,99.98253472507602,0.9998253472507602,0.7178523788004112,41.41406599981361,0.1990045666674549,9734,10.000410947645271
158,7,8,1,1,1,0,1,3,0,1,3,3,0,0,0,552,145,0,0,2,0,2,0,0,2.4325654345035526,236776.18913283778,0.0,186.14500410569582,True,99.98253472507602,0.9998253472507602,0.7190219893346842,41.43298108324932,0.19888765667077504,9734,10.000410947645271
159,7,8,1,1,1,0,1,3,0,1,3,3,0,0,0,552,145,0,0,2,0,2,0,0,2.4362713017547524,237136.90342760057,0.0,186.34526670531048,True,99.98356209418921,0.9998356209418922,0.720179506304259,41.451533432813186,0.1987729823695777,9734,10.000410947645271
160,7,9,1,1,1,0,1,3,0,2,2,3,0,0,0,552,146,0,0,2,0,2,0,0,2.439938178871506,237493.82257863693,0.0,186.54249318876887,True,99.98356209418921,0.9998356209418922,0.7213237359502147,41.46973075348576,0.1986604932152864,9734,10.000410947645271
161,7,10,1,1,1,0,1,3,0,2,2,3,0,0,0,552,146,0,0,2,0,2,0,0,2.4435646924846806,237846.81290768887,0.0,186.7367339737081,True,99.98356209418921,0.9998356209418922,0.7224565333814552,41.48758056781227,0.19855014858778394,9734,10.000410947645271
162,7,10,1,1,1,0,1,3,0,2,2,3,0,0,0,552,145,0,0,2,0,2,0,0,2.4471554658036037,238196.32441945956,0.0,186.92803921048684,True,99.98253472507602,0.9998253472507602,0.7235717590719004,41.50509022072195,0.19844300754844085,9734,10.000410947645271
163,7,10,1,1,1,0,1,3,0,2,2,3,0,0,0,552,146,0,0,2,0,2,0,0,2.450713310078039,238542.63074975603,0.0,187.11645809315553,True,99.98356209418921,0.9998356209418922,0.7246672609639707,41.522266884206005,0.19833760881543472,9734,10.000410947645271
164,7,9,1,1,1,0,1,3,0,2,2,2,0,0,0,552,147,0,0,2,0,2,0,0,2.4542390708299933,238885.81419830822,0.0,187.3020388804982,True,99.98458946330237,0.9998458946330238,0.7257436913554913,41.53911756185876,0.19823396390757012,9734,10.000410947645271
165,7,9,1,1,1,0,1,3,0,3,1,2,0,0,0,552,148,0,0,2,0,2,0,0,2.457728325293892,239225.44427080627,0.0,187.48482891653805,True,99.98458946330237,0.9998458946330238,0.7268171863383656,41.55564914503142,0.19813097549033226,9734,10.000410947645271
166,7,9,1,1,1,0,1,3,0,2,2,2,0,0,0,552,147,0,0,2,0,2,0,0,2.461183659172182,239561.7726491835,0.0,187.6648746505218,True,99.98458946330237,0.9998458946330238,0.7278755338717379,41.57186836312717,0.1980299273339205,9734,10.000410947645271
167,7,9,1,1,1,0,1,3,0,2,2,2,0,0,0,552,147,0,0,2,0,2,0,0,2.464605404639275,239894.8316659685,0.0,187.84222165639864,True,99.98458946330237,0.9998458946330238,0.7289170590309967,41.58778163066029,0.19793187304185084,9734,10.000410947645271
168,7,8,1,1,1,0,1,3,0,3,1,2,0,0,0,552,147,0,0,2,0,2,0,0,2.46799251680961,240224.51961618022,0.0,188.01691465180807,True,99.98458946330237,0.9998458946330238,0.7299503876094542,41.603395320832554,0.19783446950291286,9734,10.000410947645271
169,7,8,1,1,1,0,1,3,0,3,1,2,0,0,0,552,144,0,0,2,0,2,0,0,2.4713457266591368,240550.90765009372,0.0,188.18899788485524,True,99.98356209418921,0.9998356209418922,0.7309700648535207,41.618715659236486,0.19773997743781221,9734,10.000410947645271
170,6,7,1,1,1,0,1,3,0,2,2,2,0,0,0,552,144,0,0,3,0,2,0,0,2.4746704335996568,240874.5213248562,0.0,188.35851426860765,True,99.98458946330237,0.9998458946330238,0.7319785232484457,41.63374872766317,0.19764630526806007,9734,10.000410947645271
171,6,7,1,1,1,0,1,2,0,2,2,2,0,0,0,552,145,0,0,3,0,2,0,0,2.477959466093741,241194.66259170038,0.0,188.52550581326696,True,99.98561683241554,0.9998561683241555,0.7329745111660433,41.64850046780111,0.19755549262659555,9734,10.000410947645271
172,6,7,1,1,1,0,1,2,0,2,2,2,0,0,0,552,146,0,0,3,0,2,0,0,2.481216149699206,241511.6551471219,0.0,188.69001399276445,True,99.98561683241554,0.9998561683241555,0.7339590638667212,41.66297668482934,0.19746512636615707,9734,10.000410947645271
173,6,8,1,1,1,0,1,2,0,2,2,2,0,0,0,552,147,0,0,3,0,2,0,0,2.484438640742767,241825.31953533797,0.0,188.8520795127445,True,99.98664420152873,0.9998664420152873,0.7349269245518604,41.67718305090855,0.1973774230411319,9734,10.000410947645271
174,6,8,1,1,1,0,1,2,0,2,2,1,0,0,0,552,148,0,0,3,0,2,0,0,2.487628523229192,242135.80993703663,0.0,189.01174232689087,True,99.98561683241554,0.9998561683241555,0.7358912592183185,41.691125108572855,0.19729016970446633,9734,10.000410947645271
175,6,8,1,1,1,0,1,2,0,2,2,1,0,0,0,552,148,0,0,3,0,2,0,0,2.490788219066716,242443.3620910779,0.0,189.1690419012914,True,99.98561683241554,0.9998561683241555,0.7368367617785474,41.704808329319405,0.19720555992708225,9734,10.000410947645271
176,6,8,1,1,1,0,1,2,0,3,1,1,0,0,0,552,145,0,0,3,0,2,0,0,2.4939171719974698,242747.92185354573,0.0,189.3240164981058,True,99.98561683241554,0.9998561683241555,0.7377713196256616,41.71823797486733,0.19712244253609218,9734,10.000410947645271
177,6,8,1,1,1,0,1,2,0,3,1,1,0,0,0,552,145,0,0,3,0,2,0,0,2.4970153843839875,243049.4894543998,0.0,189.47670388402724,True,99.98561683241554,0.9998561683241555,0.7386932096951778,41.73141918990024,0.19704178758210783,9734,10.000410947645271
178,5,8,1,1,1,0,1,2,0,3,1,1,0,0,0,552,145,0,0,4,0,2,0,0,2.5000831140712854,243348.08999124262,0.0,189.62714116074497,True,99.98664420152873,0.9998664420152873,0.739606246638154,41.74435703068594,0.19696133921432446,9734,10.000410947645271
179,5,9,1,1,1,0,1,2,0,3,1,1,0,0,0,552,146,0,0,4,0,2,0,0,2.503118286490636,243643.52153385253,0.0,189.7753647538154,True,99.98767157064191,0.9998767157064191,0.7405053319128182,41.757056439440014,0.19688261571267104,9734,10.000410947645271
180,5,9,1,1,1,0,1,2,0,2,2,1,0,0,0,552,144,0,0,4,0,2,0,0,2.5061242520066473,243936.11019331904,0.0,189.9214104267475,True,99.98767157064191,0.9998767157064191,0.7413956074374477,41.769522247186714,0.19680534646835646,9734,10.000410947645271
181,5,9,1,1,1,0,1,2,0,2,2,1,0,0,0,552,142,0,0,4,0,2,0,0,2.5091006477917315,244225.82065345597,0.0,190.0653132947503,True,99.98869893975507,0.9998869893975507,0.742264289917825,41.78175921152725,0.19672944285387564,9734,10.000410947645271
182,5,9,1,1,1,0,1,2,0,1,3,1,0,0,0,552,142,0,0,4,0,2,0,0,2.5120484509400307,244512.74802069884,0.0,190.20710783815153,True,99.98869893975507,0.9998869893975507,0.7431283298271187,41.793771913259775,0.19665401134821994,9734,10.000410947645271
183,5,9,1,1,1,0,1,2,0,1,3,1,0,0,0,552,143,0,0,4,0,2,0,0,2.5149654020698695,244796.67237587282,0.0,190.34682791549673,True,99.98869893975507,0.9998869893975507,0.743986320028324,41.805564865410055,0.196580120217883,9734,10.000410947645271
184,5,9,1,1,1,0,1,2,0,1,3,1,0,0,0,552,144,0,0,4,0,2,0,0,2.517853264163938,245077.76532066107,0.0,190.48450677633718,True,99.98869893975507,0.9998869893975507,0.7448335800183975,41.817142481370055,0.19650760010200038,9734,10.000410947645271
185,5,9,1,1,1,0,1,2,0,1,3,1,0,0,0,552,144,0,0,4,0,2,0,0,2.520713043868338,245356.12483796856,0.0,190.62017707371524,True,99.98869893975507,0.9998869893975507,0.7456673602362947,41.82850907649786,0.19643649816741707,9734,10.000410947645271
186,5,9,1,1,1,0,1,2,0,1,3,1,0,0,0,552,143,0,0,4,0,2,0,0,2.5235450984751173,245631.78570517403,0.0,190.75387087635553,True,99.98869893975507,0.9998869893975507,0.7464879918276788,41.83966887053687,0.19636694352930834,9734,10.000410947645271
187,5,9,1,1,1,0,1,2,0,1,3,1,0,0,0,552,143,0,0,4,0,2,0,0,2.526348149320643,245904.62346227412,0.0,190.8856196805696,True,99.98869893975507,0.9998869893975507,0.7473026299014893,41.85062598996821,0.19629873513351903,9734,10.000410947645271
188,5,9,1,1,1,0,1,2,0,1,3,1,0,0,0,552,143,0,0,4,0,2,0,0,2.5291239002931167,246174.80395893083,0.0,191.01545442188151,True,99.98869893975507,0.9998869893975507,0.7481054212332298,41.861384470298596,0.19623188145555429,9734,10.000410947645271
189,5,9,1,1,1,0,1,2,0,1,3,1,0,0,0,552,143,0,0,4,0,2,0,0,2.5318719980172113,246442.29279900328,0.0,191.1434054863828,True,99.98767157064191,0.9998767157064191,0.7488975802723649,41.87194825828531,0.1961675231850802,9734,10.000410947645271
190,4,9,1,1,1,0,1,2,0,0,4,1,0,0,0,552,144,0,0,5,0,2,0,0,2.5345915414599993,246707.00227955048,0.0,191.2695027218225,True,99.98869893975507,0.9998869893975507,0.7496833565079649,41.8823212141002,0.19610426591090088,9734,10.000410947645271
191,4,9,1,1,1,0,1,2,0,0,3,1,0,0,0,552,140,0,0,5,0,2,0,0,2.5372857192122877,246969.24276524724,0.0,191.39377544844092,True,99.98972630886826,0.9998972630886825,0.750450275354831,41.89250711343467,0.19604451569971074,9734,10.000410947645271
192,4,9,1,1,1,0,1,2,0,0,3,1,0,0,0,552,140,0,0,5,0,2,0,0,2.5399534360937865,247228.9076556248,0.0,191.5162524695527,True,99.99075367798143,0.9999075367798143,0.7511999528325145,41.9025096495472,0.19598667413804094,9734,10.000410947645271
193,4,9,1,1,1,0,1,2,0,0,3,1,0,0,0,552,140,0,0,5,0,2,0,0,2.542594601585229,247485.98813989986,0.0,191.63696208188668,True,99.99075367798143,0.9999075367798143,0.7519393666187799,41.91233243525551,0.19592925362662353,9734,10.000410947645271
194,4,9,1,1,1,0,1,2,0,0,3,1,0,0,0,552,138,0,0,5,0,2,0,0,2.5452096112663196,247740.52272221848,0.0,191.75593208568824,True,99.99075367798143,0.9999075367798143,0.7526737349728497,41.92197900487468,0.1958724846499234,9734,10.000410947645271
195,4,9,1,1,1,0,1,2,0,0,3,1,0,0,0,552,139,0,0,5,0,2,0,0,2.547802271623959,247992.88191078964,0.0,191.8731897945915,True,99.98972630886826,0.9998972630886825,0.753414969896837,41.931452816103295,0.19581483860381518,9734,10.000410947645271
196,4,9,1,1,1,0,1,2,0,0,3,1,0,0,0,552,141,0,0,5,0,2,0,0,2.5503705374780345,248242.86663596198,0.0,191.98876204526584,True,99.99075367798143,0.9999075367798143,0.7541394362840607,41.94075725185917,0.19575913107752485,9734,10.000410947645271
197,4,10,1,1,1,0,1,2,0,0,3,1,0,0,0,552,141,0,0,5,0,2,0,0,2.5529121754638506,248490.25951094937,0.0,192.10267520684442,True,99.99075367798143,0.9999075367798143,0.7548602709472232,41.949895622066066,0.19570318874614637,9734,10.000410947645271
198,4,10,1,1,0,0,1,2,0,0,3,1,0,0,0,552,141,0,0,5,0,2,0,0,2.5554283182076727,248735.17078106204,0.0,192.2149551901392,True,99.98972630886826,0.9998972630886825,0.7555720066827385,41.95887116539313,0.19564815264151,9734,10.000410947645271
199,4,10,1,1,0,0,1,2,0,0,3,1,0,0,0,552,141,0,0,5,0,2,0,0,2.557920062886079,248977.70724107942,0.0,192.32562745664836,True,99.99075367798143,0.9999075367798143,0.7562729540961063,41.96768705094841,0.19559401703352097,9734,10.000410947645271
200,4,10,1,1,0,0,1,2,0,1,2,1,0,0,0,552,140,0,0,5,0,2,0,0,2.560387085045716,249217.83731000984,0.0,192.4347170273617,True,99.99075367798143,0.9999075367798143,0.7569620821513487,41.976346379928,0.19554182747797902,9734,10.000410947645271
201,3,11,1,1,0,0,1,2,0,0,3,1,0,0,0,552,140,0,0,6,0,2,0,0,2.562829061744612,249455.52955397352,0.0,192.54224849136915,True,99.98972630886826,0.9998972630886825,0.7576460680311677,41.984852187221954,0.19548934534038,9734,10.000410947645271
