step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
100,2,19,2,2,1,9,2,5,1,3,6,3,1,0,0,552,86,0,0,9,0,0,0,0,2.137093166369637,208016.10044175497,0.0,166.88413193047725,True,99.97431577217063,0.9997431577217063,0.6179655497595435,39.35675267332295,0.2115814184688366,9734,10.000410947645271
101,2,19,2,2,1,9,2,5,1,3,6,3,1,0,0,552,87,0,0,9,0,0,0,0,2.1436619121895624,208655.47588488326,0.0,167.3978506236773,True,99.97431577217063,0.9997431577217063,0.6204352054994536,39.41859088798438,0.21120771068070535,9734,10.000410947645271
102,2,20,2,2,1,8,2,5,1,4,5,3,1,0,0,552,85,0,0,9,0,0,0,0,2.15015812511585,209287.79126627636,0.0,167.9027073998231,True,99.9753431412838,0.999753431412838,0.6228770174861529,39.479058367257345,0.2108425972064686,9734,10.000410947645271
103,2,21,2,2,1,7,2,5,1,3,5,3,1,0,0,552,84,0,0,9,0,0,0,0,2.156603069310961,209915.1163544517,0.0,168.39888006621533,True,99.9753431412838,0.999753431412838,0.6252824785415214,39.53818954532493,0.2104828865278765,9734,10.000410947645271
104,2,21,2,2,1,7,1,5,1,1,7,3,1,0,0,552,85,0,0,9,0,0,0,0,2.1629749156819096,210535.32639281434,0.0,168.886542196597,True,99.97328840305745,0.9997328840305745,0.6276764152482919,39.59601787685645,0.21012997203499437,9734,10.000410947645271
105,2,20,2,2,1,7,1,5,1,1,7,3,1,0,0,552,86,0,0,9,0,0,0,0,2.1692930780281023,211150.3110429434,0.0,169.36586325067088,True,99.97431577217063,0.9997431577217063,0.6300126936692084,39.65257586831885,0.20978667915473423,9734,10.000410947645271
106,2,20,2,1,1,7,1,5,1,1,7,3,1,0,0,552,86,0,0,9,0,0,0,0,2.1755435753525565,211758.70945051644,0.0,169.83700868970746,True,99.97328840305745,0.9997328840305745,0.6323322815973897,39.707895108174014,0.2094523383671574,9734,10.000410947645271
107,1,20,2,1,1,8,1,5,1,2,7,3,1,0,0,552,87,0,0,10,0,0,0,0,2.1817364136774446,212361.49556170774,0.0,170.3001400883864,True,99.97328840305745,0.9997328840305745,0.6346057727000551,39.76200629600584,0.20912520122872197,9734,10.000410947645271
108,1,21,2,1,1,9,1,5,1,3,6,3,1,0,0,552,88,0,0,10,0,0,0,0,2.1878592213766037,212957.4651719131,0.0,170.75541524300766,True,99.97328840305745,0.9997328840305745,0.6368733870752559,39.814939270619035,0.2088051668753314,9734,10.000410947645271
109,1,21,2,1,1,9,1,5,1,4,5,3,1,0,0,552,90,0,0,10,0,0,0,0,2.193923445248153,213547.7324666742,0.0,171.20298827620388,True,99.97431577217063,0.9997431577217063,0.6390837306912411,39.866723037150166,0.20849188642984395,9734,10.000410947645271
110,1,21,2,1,1,10,1,5,1,3,6,3,1,0,0,552,89,0,0,10,0,0,0,0,2.199925268491121,214131.92593385174,0.0,171.64300973828074,True,99.97328840305745,0.9997328840305745,0.6412681516932095,39.9173857932292,0.2081866431979347,9734,10.000410947645271
111,1,21,2,1,1,10,1,5,1,4,6,3,1,0,0,552,90,0,0,10,0,0,0,0,2.205865116661641,214710.0869953775,0.0,172.07562670530646,True,99.97431577217063,0.9997431577217063,0.6434177800649825,39.966954954228285,0.20788897638490605,9734,10.000410947645271
112,1,21,2,1,1,10,1,5,1,4,6,2,1,0,0,552,88,0,0,10,0,0,0,0,2.211737105249292,215281.64287654508,0.0,172.5009828740683,True,99.97431577217063,0.9997431577217063,0.6455572119794157,40.0154571776331,0.20759872326440965,9734,10.000410947645271
113,1,21,2,0,1,10,1,5,1,5,5,2,1,0,0,552,89,0,0,10,0,0,0,0,2.217558809000862,215848.30423290792,0.0,172.9192186540078,True,99.9753431412838,0.999753431412838,0.6476423782829851,40.062918386570374,0.2073140669128343,9734,10.000410947645271
114,1,21,2,0,1,11,1,5,1,5,5,2,1,0,0,552,88,0,0,10,0,0,0,0,2.2233242655249152,216409.49070913316,0.0,173.3304712562432,True,99.9753431412838,0.999753431412838,0.6497041850952948,40.10936379252363,0.20703528065431165,9734,10.000410947645271
115,1,22,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,10,0,0,0,0,2.2290359229176677,216965.44059311412,0.0,173.73487477978327,True,99.97637051039698,0.9997637051039697,0.651739422165701,40.154817917268204,0.20675998244536037,9734,10.000410947645271
116,1,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,89,0,0,10,0,0,0,0,2.234683736068066,217515.17613392128,0.0,174.1325602950328,True,99.97739787951015,0.9997739787951015,0.653751126692717,40.19930461405523,0.20649248329647418,9734,10.000410947645271
117,1,24,2,0,1,11,1,5,1,3,6,1,1,0,0,552,90,0,0,10,0,0,0,0,2.240271594675714,218059.07593935527,0.0,174.5236559246851,True,99.97637051039698,0.9997637051039697,0.6557423866770867,40.35274907683921,0.20623282291067943,9734,10.000410947645271
118,1,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,87,0,0,10,0,0,0,0,2.2458013583192233,218597.3210133599,0.0,174.9082869220948,True,99.97637051039698,0.9997637051039697,0.6577176257652777,40.44437003679714,0.20597929077958324,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
119,0,23,2,0,1,11,1,5,1,4,5,1,1,0,0,552,88,0,0,11,0,0,0,0,2.2512702886339153,219129.64481447078,0.0,175.28657574721979,True,99.97637051039698,0.9997637051039697,0.6596616720337166,40.51321347118294,0.2057299464828813,9734,10.000410947645271
