step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
100,11,6,1,0,4,6,3,9,0,6,5,5,1,0,0,552,139,0,0,0,0,0,0,0,2.1386260479658117,208165.30500480023,0.0,166.88646509035397,True,99.9630147119257,0.9996301471192569,0.6181330091911876,39.36062025172509,0.2115515008887208,9734,10.000410947645271
101,11,6,1,0,4,6,3,8,0,4,6,5,1,0,0,552,140,0,0,0,0,0,0,0,2.1452134624827703,208806.49758422293,0.0,167.4002030506368,True,99.96506945015206,0.9996506945015206,0.620616568055843,39.42222794254833,0.21117892432947644,9734,10.000410947645271
102,11,6,1,0,4,6,3,8,0,4,6,5,1,0,0,552,142,0,0,0,0,0,0,0,2.1517347808267737,209441.25662655485,0.0,167.90507800761313,True,99.96506945015206,0.9996506945015206,0.6230691366873599,39.48231592855333,0.2108144813969338,9734,10.000410947645271
103,11,6,1,0,4,6,3,8,0,4,6,5,1,0,0,552,143,0,0,0,0,0,0,0,2.1581952159158027,210070.08953638055,0.0,168.4012675626261,True,99.96609681926523,0.9996609681926523,0.6254659211181142,39.54126119976628,0.2104606572478321,9734,10.000410947645271
104,11,6,1,0,4,7,3,8,0,4,6,5,1,0,0,552,144,0,0,0,0,0,0,0,2.164585043145833,210692.0497596428,0.0,168.88894508967394,True,99.96609681926523,0.9996609681926523,0.6278492653696144,39.598880886543384,0.21011455913005153,9734,10.000410947645271
105,11,6,1,0,4,7,3,8,0,3,7,5,1,0,0,552,145,0,0,0,0,0,0,0,2.1709204273507243,211308.7107166101,0.0,169.36827945985056,True,99.96609681926523,0.9996609681926523,0.6301806013377038,39.65517826217953,0.20977551294182986,9734,10.000410947645271
106,11,6,1,0,4,7,3,8,0,5,5,5,1,0,0,552,145,0,0,0,0,0,0,0,2.177188138138231,211918.78461382288,0.0,169.83943491058577,True,99.96609681926523,0.9996609681926523,0.6324970330150599,39.71008916040694,0.20944232532622278,9734,10.000410947645271
107,11,6,1,0,4,7,3,8,0,5,5,4,1,0,0,552,144,0,0,0,0,0,0,0,2.183400022859795,212523.42462508104,0.0,170.30257108301225,True,99.96712418837839,0.9996712418837839,0.6347634362975796,39.76383937909333,0.20911666891587244,9734,10.000410947645271
108,11,6,1,0,4,6,3,7,0,4,6,3,1,0,0,552,144,0,0,0,0,0,0,0,2.1895607286026895,213123.08307927137,0.0,170.75784321709608,True,99.96712418837839,0.9996712418837839,0.6370108649323578,39.81646448782506,0.2087956915205916,9734,10.000410947645271
109,11,6,1,0,4,7,3,7,0,5,5,3,1,0,0,552,144,0,0,0,0,0,0,0,2.1956605940858833,213716.81958594354,0.0,171.20467890370705,True,99.96712418837839,0.9996712418837839,0.6392360818757853,39.8861750297645,0.20848088753569935,9734,10.000410947645271
110,11,6,1,0,4,7,3,7,0,5,5,3,1,0,0,552,145,0,0,0,0,0,0,0,2.201705238586858,214305.1811030904,0.0,171.6445816480486,True,99.96815155749158,0.9996815155749158,0.6414181724753116,39.94660757032514,0.20817326189368263,9734,10.000410947645271
111,11,6,1,0,4,7,3,7,0,4,6,3,1,0,0,552,145,0,0,0,0,0,0,0,2.207680509966645,214886.7901181134,0.0,172.07704674489025,True,99.96712418837839,0.9996712418837839,0.6435917730263842,40.08972834591009,0.20787453489578403,9734,10.000410947645271
112,11,6,1,0,4,8,3,7,0,6,4,3,1,0,0,552,143,0,0,0,0,0,0,0,2.213598753552367,215462.84827577317,0.0,172.50221432166578,True,99.96712418837839,0.9996712418837839,0.6457336706740365,40.06513193830921,0.2075805792270151,9734,10.000410947645271
113,11,6,1,0,4,8,2,7,0,6,4,3,1,0,0,552,144,0,0,0,0,0,0,0,2.2194566296590685,216033.03050449508,0.0,172.9202284959002,True,99.96712418837839,0.9996712418837839,0.6478434858702875,40.09687358450401,0.20729569053366026,9734,10.000410947645271
114,11,7,1,0,4,8,2,7,0,6,4,3,1,0,0,552,146,0,0,0,0,0,0,0,2.2252577286586144,216597.6862767149,0.0,173.33125725643387,True,99.96712418837839,0.9996712418837839,0.6499188455550963,40.256768086549776,0.20701704094640908,9734,10.000410947645271
115,11,7,1,0,4,9,2,8,0,6,5,3,1,0,0,552,147,0,0,0,0,0,0,0,2.2309982058769275,217156.44136723664,0.0,173.7354122887186,True,99.96609681926523,0.9996609681926523,0.6519793527704798,40.33085575322375,0.20674294891141717,9734,10.000410947645271
116,11,8,1,0,4,10,2,8,0,9,4,3,1,0,0,552,150,0,0,0,0,0,0,0,2.236670811221932,217708.59008109797,0.0,174.13282525403628,True,99.96404208103887,0.9996404208103887,0.6540417968709964,40.28818988787997,0.20647318279761762,9734,10.000410947645271
117,11,9,1,0,4,10,2,8,0,9,3,3,1,0,0,552,152,0,0,0,0,0,0,0,2.2422820155719156,218254.76226770796,0.0,174.523625331331,True,99.96404208103887,0.9996404208103887,0.6560491460704011,40.46414941438641,0.20620991765809363,9734,10.000410947645271
118,11,9,1,0,4,11,2,8,0,8,4,3,0,0,0,552,153,0,0,0,0,0,0,0,2.2478348064964537,218795.24872513884,0.0,174.90793922594648,True,99.96404208103887,0.9996404208103887,0.6580358818016049,40.380378021877746,0.20595192976400803,9734,10.000410947645271
119,11,9,1,0,4,11,2,8,0,8,4,3,0,0,0,552,155,0,0,0,0,0,0,0,2.2533382171203216,219330.92870162363,0.0,175.2858911539416,True,99.96404208103887,0.9996404208103887,0.6599774234204706,40.38058388345187,0.2057006698041145,9734,10.000410947645271
120,11,9,1,0,4,11,2,8,0,7,5,2,0,0,0,552,155,0,0,0,0,0,0,0,2.2587880803174816,219861.39658578238,0.0,175.65760281728606,True,99.96404208103887,0.9996404208103887,0.6619100808023628,40.406534208016915,0.20545323884094668,9734,10.000410947645271
121,11,10,1,0,4,11,2,8,0,7,5,2,0,0,0,552,156,0,0,0,0,0,0,0,2.264180654525315,220386.28818887603,0.0,176.02319338248984,True,99.96404208103887,0.9996404208103887,0.6638195108274225,40.4380923641513,0.20521238572423295,9734,10.000410947645271
122,11,10,1,0,4,11,2,8,0,8,4,2,0,0,0,552,158,0,0,0,0,0,0,0,2.2695233327497855,220906.32311653314,0.0,176.38277947001745,True,99.9630147119257,0.9996301471192569,0.6656951024074891,40.47080809604664,0.20497608304382023,9734,10.000410947645271
123,11,10,1,0,4,11,2,9,0,9,3,2,0,0,0,552,156,0,0,0,0,0,0,0,2.2748169026460983,221421.5780359606,0.0,176.73647515749335,True,99.9630147119257,0.9996301471192569,0.6675370887319921,40.50404578495495,0.20474336812714491,9734,10.000410947645271
124,11,10,1,0,4,12,2,9,0,8,4,2,0,0,0,552,157,0,0,0,0,0,0,0,2.280047996931401,221930.75182931486,0.0,177.08439199678782,True,99.9630147119257,0.9996301471192569,0.6693723280292191,40.53756091459923,0.20451566114838954,9734,10.000410947645271
125,11,10,1,0,4,13,2,9,0,7,4,2,0,0,0,552,156,0,0,0,0,0,0,0,2.2852331790887965,222435.4567197871,0.0,177.4266390434639,True,99.9630147119257,0.9996301471192569,0.6711804906194869,40.571129579472206,0.2042917641339641,9734,10.000410947645271
126,11,10,1,0,5,13,2,9,0,5,6,2,0,0,0,552,156,0,0,0,0,0,0,0,2.290363991696981,222934.86949581734,0.0,177.76332276718696,True,99.9630147119257,0.9996301471192569,0.6729694656533397,40.60460623485609,0.20407269733648806,9734,10.000410947645271
127,11,10,1,0,5,14,2,9,0,5,6,2,0,0,0,552,152,0,0,0,0,0,0,0,2.2954452581876215,223429.45965095033,0.0,178.0945471390015,True,99.9630147119257,0.9996301471192569,0.6747300960797209,40.63798259694998,0.20385823274216777,9734,10.000410947645271
128,11,10,1,0,5,14,2,9,0,4,7,2,0,0,0,552,151,0,0,0,0,0,0,0,2.3004787982007615,223919.40430166933,0.0,178.42040961584883,True,99.9630147119257,0.9996301471192569,0.6764597334348293,40.67357644107516,0.20364823085331482,9734,10.000410947645271
129,11,10,1,0,5,15,2,9,0,5,5,2,0,0,0,552,152,0,0,0,0,0,0,0,2.3054615014316475,224404.40070335084,0.0,178.74100267112402,True,99.96506945015206,0.9996506945015206,0.6781679554067906,40.708047828721526,0.20344035186839343,9734,10.000410947645271
130,11,11,1,0,5,14,2,8,0,6,4,2,0,0,0,552,152,0,0,0,0,0,0,0,2.3103972995265174,224884.8315467131,0.0,179.05639145288401,True,99.96506945015206,0.9996506945015206,0.6798623565896035,40.74152181487502,0.20323826430127268,9734,10.000410947645271
131,11,11,1,0,5,14,2,8,0,5,5,2,0,0,0,552,151,0,0,0,0,0,0,0,2.3152855269262425,225360.63204889273,0.0,179.36664381102804,True,99.96404208103887,0.9996404208103887,0.6815127873778998,40.77410791764599,0.2030415707780517,9734,10.000410947645271
132,11,11,1,0,5,14,2,8,0,5,5,2,0,0,0,552,148,0,0,0,0,0,0,0,2.320118205330182,225831.02563401862,0.0,179.6718326598158,True,99.96506945015206,0.9996506945015206,0.6831579179908811,40.80589098293175,0.20284899430630132,9734,10.000410947645271
133,11,11,1,0,5,14,2,8,0,4,6,2,0,0,0,552,151,0,0,0,0,0,0,0,2.324906300679478,226297.07968293768,0.0,179.9720355774074,True,99.96506945015206,0.9996506945015206,0.6847732264451314,40.836377267621145,0.20266014574394706,9734,10.000410947645271
134,11,11,1,0,5,14,2,8,0,5,5,2,0,0,0,552,148,0,0,0,0,0,0,0,2.3296500151395603,226758.81387362425,0.0,180.26733379586528,True,99.96506945015206,0.9996506945015206,0.6863590184613036,40.86645094668218,0.20247632003454347,9734,10.000410947645271
135,10,11,1,0,5,14,2,8,0,8,4,2,0,0,0,552,150,0,0,1,0,0,0,0,2.334342139951378,227215.52653430734,0.0,180.55759252873906,True,99.96506945015206,0.9996506945015206,0.6879394903441289,40.89226625356573,0.20229639152842982,9734,10.000410947645271
136,10,10,1,0,5,13,2,8,0,9,4,2,0,0,0,552,148,0,0,1,0,0,0,0,2.3389877946816657,227667.7159831346,0.0,180.84331480698125,True,99.96815155749158,0.9996815155749158,0.6894859373503155,40.918193662563844,0.20211974407579195,9734,10.000410947645271
137,10,10,1,0,5,14,2,8,0,7,6,2,0,0,0,552,149,0,0,1,0,0,0,0,2.3435872563890925,228115.40918788873,0.0,181.12445413910896,True,99.96506945015206,0.9996506945015206,0.6910186504171747,40.94472287492101,0.20194658825835252,9734,10.000410947645271
138,10,10,1,0,5,14,2,8,0,10,5,2,0,0,0,552,149,0,0,1,0,0,0,0,2.348137395318849,228558.3015107555,0.0,181.40079984054347,True,99.96609681926523,0.9996609681926523,0.6925378281683681,40.9725317458957,0.2017759196347352,9734,10.000410947645271
139,10,10,1,0,5,14,2,8,0,9,5,2,0,0,0,552,147,0,0,1,0,0,0,0,2.35264655024858,228997.2046149958,0.0,181.67234312069212,True,99.96404208103887,0.9996404208103887,0.6940364179246348,40.99984545368313,0.20160881738075231,9734,10.000410947645271
140,10,10,1,0,5,14,2,8,0,9,5,2,0,0,0,552,148,0,0,1,0,0,0,0,2.3571094208099757,229431.6025839598,0.0,181.93973945225977,True,99.96404208103887,0.9996404208103887,0.6955180218451648,41.02663808800189,0.20144470218997676,9734,10.000410947645271
141,10,10,1,0,5,14,2,8,0,11,5,2,0,0,0,552,148,0,0,1,0,0,0,0,2.3615290837928122,229861.79490005717,0.0,182.20272789975027,True,99.96404208103887,0.9996404208103887,0.6969767190072917,41.0529181037772,0.20128376197544498,9734,10.000410947645271
142,10,10,1,0,5,14,2,8,0,11,5,2,0,0,0,552,150,0,0,1,0,0,0,0,2.365901691834657,230287.4070764182,0.0,182.46135921194187,True,99.96198734281253,0.9996198734281253,0.6984275412467376,41.078694302090724,0.20112603877498525,9734,10.000410947645271
143,10,10,1,0,4,14,2,10,0,11,5,2,0,0,0,552,150,0,0,1,0,0,0,0,2.3702267059035256,230708.38664582555,0.0,182.71788029742365,True,99.96198734281253,0.9996198734281253,0.6998670022441869,41.10397570552935,0.20097148081316377,9734,10.000410947645271
144,10,14,1,0,4,14,2,10,0,10,6,2,0,0,0,552,151,0,0,1,0,0,0,0,2.374502450334727,231124.57050578098,0.0,182.97074119897465,True,99.96198734281253,0.9996198734281253,0.7012768585645108,41.12894954665179,0.20081981260292756,9734,10.000410947645271
145,10,14,1,0,4,14,2,10,0,9,7,2,0,0,0,552,149,0,0,1,0,0,0,0,2.3787222543616657,231535.3093505471,0.0,183.21971803746072,True,99.95787786635982,0.9995787786635982,0.7026874088686693,41.15344562990291,0.20067245089211871,9734,10.000410947645271
146,9,14,1,0,4,15,2,11,0,9,7,2,0,0,0,552,149,0,0,2,0,0,0,0,2.382906047297536,231942.54301975295,0.0,183.46496491640724,True,99.95685049724665,0.9995685049724665,0.7040615893289962,41.177446590576466,0.2005269953532235,9734,10.000410947645271
147,9,15,1,0,4,15,2,11,0,8,8,2,0,0,0,552,151,0,0,2,0,0,0,0,2.3870452616862745,232345.4375914952,0.0,183.70642864769695,True,99.95890523547301,0.9995890523547302,0.7054191738612492,41.20096413425415,0.20038440460370924,9734,10.000410947645271
148,9,15,1,0,4,16,2,11,0,8,8,2,0,0,0,552,152,0,0,2,0,0,0,0,2.391141417257836,232744.14099020872,0.0,183.94413476670738,True,99.95787786635982,0.9995787786635982,0.706766831957788,41.22401911076509,0.20024500365022666,9734,10.000410947645271
149,9,15,1,0,4,16,2,11,0,8,8,2,0,0,0,552,153,0,0,2,0,0,0,0,2.395195941216739,233138.7921342725,0.0,184.17814609890507,True,99.95787786635982,0.9995787786635982,0.7080896745143421,41.24667355923418,0.20010826902319545,9734,10.000410947645271
150,8,15,1,0,4,17,2,12,0,9,9,2,0,0,0,552,154,0,0,3,0,0,0,0,2.3992159098181456,233530.079798059,0.0,184.40852421959033,True,99.95890523547301,0.9995890523547302,0.709373273890363,41.26887692344555,0.19997507766140138,9734,10.000410947645271
151,8,16,1,0,4,17,2,11,0,10,8,2,0,0,0,552,153,0,0,3,0,0,0,0,2.4031818848990527,233916.1119485342,0.0,184.6353295803475,True,99.95890523547301,0.9995890523547302,0.7106518066953166,41.2906392173887,0.19984404436939335,9734,10.000410947645271
152,8,16,1,0,4,17,1,13,0,8,9,2,0,0,0,552,154,0,0,3,0,0,0,0,2.4071125135819944,234298.703622017,0.0,184.85862161376798,True,99.95890523547301,0.9995890523547302,0.7119156718197603,41.311970230966274,0.1997166565045823,9734,10.000410947645271
153,8,16,1,0,4,18,1,12,0,7,10,2,0,0,0,552,156,0,0,3,0,0,0,0,2.411005061780754,234677.58869349147,0.0,185.0784588144623,True,99.95685049724665,0.9995685049724665,0.7131773135162527,41.3328806909814,0.19959048851583874,9734,10.000410947645271
154,8,16,1,0,3,18,1,12,0,6,11,2,0,0,0,552,153,0,0,3,0,0,0,0,2.414860945959676,235052.905035931,0.0,185.2948987976424,True,99.95685049724665,0.9995685049724665,0.7144126597485118,41.35337396090073,0.1994667356514399,9734,10.000410947645271
155,8,16,1,0,3,19,1,12,0,5,12,2,0,0,0,552,155,0,0,3,0,0,0,0,2.4186820137685685,235424.83249217737,0.0,185.50789834597174,True,99.95685049724665,0.9995685049724665,0.7156204119187017,41.373451658438256,0.19934633161864254,9734,10.000410947645271
156,8,18,1,0,3,20,1,12,0,4,13,2,0,0,0,552,156,0,0,3,0,0,0,0,2.4224630052636758,235792.85908034514,0.0,185.71739758781058,True,99.95582312813347,0.9995582312813347,0.7168283194147225,41.393103928531616,0.19922726769291488,9734,10.000410947645271
157,8,18,1,0,3,20,1,12,0,3,14,2,0,0,0,552,156,0,0,3,0,0,0,0,2.4262004227087908,236156.64434478286,0.0,185.8973214923342,True,99.95376838990713,0.9995376838990713,0.7180153929791314,41.41232016710158,0.19910998616666,9734,10.000410947645271
158,8,18,0,0,3,20,1,12,0,6,12,2,0,0,0,552,157,0,0,3,0,0,0,0,2.4299069542705642,236517.42330087963,0.0,186.10120903613804,True,99.95582312813347,0.9995582312813347,0.7191714382879992,41.42991768206728,0.19899577994084333,9734,10.000410947645271
159,8,18,0,0,3,20,1,13,0,8,11,2,0,0,0,552,155,0,0,3,0,0,0,0,2.4335756524233183,236874.5197042761,0.0,186.30200139920322,True,99.9547957590203,0.999547957590203,0.7203271746946833,41.44850201169847,0.1988828024003044,9734,10.000410947645271
160,7,17,0,0,3,20,1,13,0,9,10,2,0,0,0,552,154,0,0,4,0,0,0,0,2.4372012045654556,237227.41644758318,0.0,186.49975030825033,True,99.95274102079395,0.9995274102079396,0.7214842384811141,41.47082847603844,0.19877339156671675,9734,10.000410947645271
161,7,19,0,0,3,20,1,13,0,11,8,2,0,0,0,552,152,0,0,4,0,0,0,0,2.4407968652884233,237577.40367971396,0.0,186.69450648057324,True,99.9547957590203,0.999547957590203,0.7226048257392336,41.500118558858205,0.19866605670335888,9734,10.000410947645271
162,7,18,0,0,3,20,1,13,0,10,9,2,0,0,0,552,151,0,0,4,0,0,0,0,2.444343592084493,237922.6278791362,0.0,186.8863196503881,True,99.95376838990713,0.9995376838990713,0.7237288373154295,41.5128951757861,0.19856217178351446,9734,10.000410947645271
163,7,17,0,0,3,19,1,13,0,8,8,2,0,0,0,552,151,0,0,4,0,0,0,0,2.447863109747001,238265.20365033412,0.0,187.07523856051145,True,99.95685049724665,0.9995685049724665,0.724821947378155,41.53381870182968,0.19845707981904787,9734,10.000410947645271
164,7,17,0,0,3,18,1,13,0,9,8,2,0,0,0,552,151,0,0,4,0,0,0,0,2.451356486081844,238605.2349292624,0.0,187.26131096723032,True,99.95787786635982,0.9995787786635982,0.7258942287210662,41.550399976615765,0.19835317870940736,9734,10.000410947645271
165,7,17,0,0,3,18,1,13,0,8,9,2,0,0,0,552,149,0,0,4,0,0,0,0,2.4548078226831014,238941.17422868236,0.0,187.4445567265402,True,99.95685049724665,0.9995685049724665,0.7269478546127662,41.56557304237946,0.19825534247803803,9734,10.000410947645271
166,7,17,0,0,2,19,1,13,0,6,11,2,0,0,0,552,145,0,0,4,0,0,0,0,2.458225068550549,239273.79527243623,0.0,187.6250032305048,True,99.95685049724665,0.9995685049724665,0.7279921534149758,41.57200055627816,0.19816069543532755,9734,10.000410947645271
167,7,17,0,0,2,19,1,13,0,8,11,2,0,0,0,552,146,0,0,4,0,0,0,0,2.461608047566035,239603.0809178876,0.0,187.80249076212897,True,99.95685049724665,0.9995685049724665,0.7290260779487016,41.585003759624556,0.19806752576692765,9734,10.000410947645271
168,7,17,0,0,2,19,1,13,0,8,11,1,0,0,0,552,144,0,0,4,0,0,0,0,2.464950984798268,239928.4690563242,0.0,187.97713200889862,True,99.9547957590203,0.999547957590203,0.7300585534321951,41.60061348013846,0.19797505400326607,9734,10.000410947645271
169,7,17,0,0,2,19,1,13,0,8,11,1,0,0,0,552,141,0,0,4,0,0,0,0,2.4682645004449895,240250.99341531348,0.0,188.14957254632768,True,99.9547957590203,0.999547957590203,0.7310548176553302,41.61591809652891,0.19788711770373932,9734,10.000410947645271
170,7,17,0,0,2,19,1,13,0,9,10,1,0,0,0,552,139,0,0,4,0,0,0,0,2.4715483623402656,240570.63139675208,0.0,188.3194288194045,True,99.9547957590203,0.999547957590203,0.73203885321086,41.630923586546075,0.19779901012631498,9734,10.000410947645271
171,6,17,0,0,2,19,1,13,0,10,9,1,0,0,0,552,139,0,0,5,0,0,0,0,2.474798794436051,240887.01545522746,0.0,188.48672103147956,True,99.95582312813347,0.9995582312813347,0.7330113526475335,41.64568069218625,0.1977101047006752,9734,10.000410947645271
172,6,18,0,0,2,19,1,13,0,11,7,1,0,0,0,552,137,0,0,5,0,0,0,0,2.4780127909862326,241199.85302343592,0.0,188.6514988419751,True,99.95787786635982,0.9995787786635982,0.7339750279139734,41.66016921313512,0.19762393662482916,9734,10.000410947645271
173,6,18,0,0,2,19,1,13,0,12,6,1,0,0,0,552,137,0,0,5,0,0,0,0,2.4811949732953393,241509.59392067514,0.0,188.81381075727708,True,99.95685049724665,0.9995685049724665,0.7349275834932484,41.67438318166362,0.19753956607685833,9734,10.000410947645271
174,5,19,0,0,2,19,1,13,0,11,7,1,0,0,0,552,136,0,0,6,0,0,0,0,2.484346719246223,241816.37226455036,0.0,188.97370350121625,True,99.95787786635982,0.9995787786635982,0.7358642039429402,41.688328227521325,0.19745588996208968,9734,10.000410947645271
175,5,19,0,0,2,19,1,13,0,11,6,1,0,0,0,552,135,0,0,6,0,0,0,0,2.4874656476332606,242119.95627803105,0.0,189.13122151031953,True,99.95993260458617,0.9995993260458618,0.7367979316302158,41.70201033406481,0.19737298287689867,9734,10.000410947645271
176,5,19,0,0,2,19,1,13,0,9,8,1,0,0,0,552,137,0,0,6,0,0,0,0,2.4905554535777665,242420.7056294455,0.0,189.2864068899415,True,99.95993260458617,0.9995993260458618,0.7376979072964293,41.71543563873641,0.19729735166983395,9734,10.000410947645271
177,5,21,0,0,2,19,1,13,0,9,8,1,0,0,0,552,135,0,0,6,0,0,0,0,2.4936132018806947,242718.33461825928,0.0,189.4392995550652,True,99.95890523547301,0.9995890523547302,0.7386004216343726,41.72861026874667,0.19721958440808735,9734,10.000410947645271
178,5,21,0,0,2,19,1,13,0,10,8,1,0,0,0,552,137,0,0,6,0,0,0,0,2.4966311460869273,243012.08923551717,0.0,189.58993750035802,True,99.95993260458617,0.9995993260458618,0.7394863508024383,41.74154017773998,0.19714423389603508,9734,10.000410947645271
179,5,21,0,0,2,20,1,13,0,10,8,1,0,0,0,552,136,0,0,6,0,0,0,0,2.4996148992454548,243302.5158329556,0.0,189.7381647966733,True,99.96095997369935,0.9996095997369935,0.7403463724978411,41.75423103132629,0.19707095277579934,9734,10.000410947645271
180,5,22,0,0,2,21,1,13,0,9,9,1,0,0,0,552,136,0,0,6,0,0,0,0,2.5025670868217795,243589.86996288475,0.0,189.88454730119204,True,99.96095997369935,0.9996095997369935,0.7412089847139872,41.76663396054531,0.19699755730031696,9734,10.000410947645271
181,5,22,0,0,2,21,1,13,0,9,9,1,0,0,0,552,132,0,0,6,0,0,0,0,2.505485871431023,243873.97278161006,0.0,190.0287326459675,True,99.95993260458617,0.9995993260458618,0.7420726376377241,41.778778202737,0.1969256815795276,9734,10.000410947645271
182,4,23,0,0,2,21,1,13,0,10,8,1,0,0,0,552,131,0,0,7,0,0,0,0,2.508377141186328,244155.3974145124,0.0,190.1707431010501,True,99.95993260458617,0.9995993260458618,0.7429224872787837,41.79079195802411,0.19685498647190305,9734,10.000410947645271
183,4,23,0,0,3,21,1,13,0,10,7,1,0,0,0,552,132,0,0,7,0,0,0,0,2.511242129855683,244434.26395163275,0.0,190.31060427717586,True,99.96095997369935,0.9996095997369935,0.7437541075638956,41.802567676738235,0.1967836381847569,9734,10.000410947645271
184,4,23,0,0,2,21,1,12,0,9,8,1,0,0,0,552,128,0,0,7,0,0,0,0,2.5140770531539265,244710.2040457906,0.0,190.44834406413423,True,99.96095997369935,0.9996095997369935,0.7445865084281122,41.81410832194478,0.19671614051164013,9734,10.000410947645271
185,4,23,0,0,2,22,1,12,0,7,10,1,0,0,0,552,127,0,0,7,0,0,0,0,2.516883733466176,244983.39508066373,0.0,190.5839922086887,True,99.9630147119257,0.9996301471192569,0.7454066783498358,41.82541805075035,0.19664845852445534,9734,10.000410947645271
186,3,23,0,0,2,23,1,12,0,7,10,1,0,0,0,552,128,0,0,8,0,0,0,0,2.5196647972562585,245254.09270573518,0.0,190.71758001423063,True,99.96404208103887,0.9996404208103887,0.7461899705412128,41.836501741045325,0.19658400365374243,9734,10.000410947645271
187,3,23,0,0,2,23,1,11,0,7,10,1,0,0,0,552,127,0,0,8,0,0,0,0,2.52240680528488,245520.98879920907,0.0,190.84930779375782,True,99.96404208103887,0.9996404208103887,0.7469881513416482,41.84736466193236,0.19652151060680056,9734,10.000410947645271
188,3,24,0,0,2,25,1,11,0,7,10,1,0,0,0,552,129,0,0,8,0,0,0,0,2.525125745338334,245785.63954825205,0.0,190.97916430570413,True,99.96404208103887,0.9996404208103887,0.747775667377771,41.858084612389305,0.19645665842704718,9734,10.000410947645271
189,3,25,0,0,2,25,1,11,0,8,10,1,0,0,0,552,130,0,0,8,0,0,0,0,2.5278146939304955,246047.37104841872,0.0,191.10673358227353,True,99.96404208103887,0.9996404208103887,0.7485516942612518,41.8685980331306,0.1963908096977359,9734,10.000410947645271
190,3,25,0,0,2,26,1,11,0,9,9,1,0,0,0,552,130,0,0,8,0,0,0,0,2.530466757333779,246305.5122918407,0.0,191.23199111674265,True,99.96198734281253,0.9996198734281253,0.7493387375474998,41.87883513241824,0.19632902196531868,9734,10.000410947645271
191,3,26,0,0,2,28,1,11,0,8,10,1,0,0,0,552,128,0,0,8,0,0,0,0,2.533096583498253,246561.48905138596,0.0,191.35494187488104,True,99.9630147119257,0.9996301471192569,0.7500904525049517,41.88879918777268,0.19626736937562597,9734,10.000410947645271
192,3,26,0,0,2,28,1,11,0,8,10,1,0,0,0,552,128,0,0,8,0,0,0,0,2.5356924802716665,246814.16325972293,0.0,191.4756121310983,True,99.96198734281253,0.9996198734281253,0.7508333596151595,41.898530171321696,0.19620631914044223,9734,10.000410947645271
193,3,28,0,0,2,28,1,11,0,12,9,1,0,0,0,552,129,0,0,8,0,0,0,0,2.5382563328420678,247063.7184135155,0.0,191.59404524320308,True,99.9630147119257,0.9996301471192569,0.7515763847922516,41.90810707532047,0.19614788105564027,9734,10.000410947645271
194,3,28,0,0,2,28,1,11,0,12,10,1,0,0,0,552,129,0,0,8,0,0,0,0,2.5407786922505085,247309.2347888955,0.0,191.71010552236237,True,99.96095997369935,0.9996095997369935,0.7523020469383245,41.917148704764664,0.1960917657069304,9734,10.000410947645271
195,3,29,0,0,2,27,1,11,0,11,11,1,0,0,0,552,130,0,0,8,0,0,0,0,2.5432763528952202,247552.34708540916,0.0,191.82238295212855,True,99.95993260458617,0.9995993260458618,0.7530133304110311,41.92606089722654,0.19603880705335452,9734,10.000410947645271
196,3,30,0,0,2,27,1,11,0,9,14,1,0,0,0,552,130,0,0,8,0,0,0,0,2.5457448028451424,247792.61612973476,0.0,191.9309112139237,True,99.95993260458617,0.9995993260458618,0.753712745080303,41.93467076935808,0.19598617813577884,9734,10.000410947645271
197,3,32,0,0,2,27,1,11,0,9,14,1,0,0,0,552,129,0,0,8,0,0,0,0,2.5481840213685985,248030.0399039339,0.0,192.02627089896916,True,99.95685049724665,0.9995685049724665,0.7544145056497841,41.943039730439516,0.1959341506711121,9734,10.000410947645271
198,3,33,0,0,2,27,1,11,0,8,15,1,0,0,0,552,129,0,0,8,0,0,0,0,2.550589682809014,248264.1973658982,0.0,192.11669744562718,True,99.95787786635982,0.9995787786635982,0.7551215564123062,41.94955545980665,0.1958805471596309,9734,10.000410947645271
199,3,34,0,0,2,28,1,11,0,8,15,1,0,0,0,552,130,0,0,8,0,0,0,0,2.55297655622298,248496.52607651998,0.0,192.1559305571222,True,99.95685049724665,0.9995685049724665,0.7557803040583378,41.954830976323095,0.19583161707201957,9734,10.000410947645271
200,3,32,0,0,2,28,1,11,0,8,15,1,0,0,0,552,129,0,0,8,0,0,0,0,2.5553328311042276,248725.8764483611,0.0,192.2382940840392,True,99.95890523547301,0.9995890523547302,0.7564335354203798,41.95938529403079,0.19578490580989383,9734,10.000410947645271
201,2,34,0,0,2,28,1,11,0,12,11,1,0,0,0,552,127,0,0,9,0,0,0,0,2.5576774143020073,248954.0887985002,0.0,192.316213744221,True,99.95993260458617,0.9995993260458618,0.7570915609983967,41.9635659584438,0.19573504242849146,9734,10.000410947645271
