step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
100,10,4,3,2,2,4,0,3,0,2,3,3,1,0,0,552,137,0,0,1,0,0,0,0,2.13957755302276,208257.92070102337,0.0,166.8864628779135,True,99.9712336648311,0.999712336648311,0.6180733998164656,39.355967076310016,0.21149957419524767,9734,10.000410947645271
101,10,4,3,2,2,3,0,3,0,2,3,3,1,0,0,552,138,0,0,1,0,0,0,0,2.146195007232064,208902.0372239402,0.0,167.40020065347653,True,99.97226103394428,0.9997226103394428,0.6205630773835115,39.417824945143074,0.21112254390785237,9734,10.000410947645271
102,10,4,3,2,2,2,0,3,0,2,3,3,1,0,0,552,140,0,0,1,0,0,0,0,2.1527472723820096,209539.80850457528,0.0,167.90507538654467,True,99.97328840305745,0.9997328840305745,0.6230194524333733,39.47831038824997,0.21075415486853816,9734,10.000410947645271
103,10,4,2,2,2,3,0,3,0,2,3,3,1,0,0,552,140,0,0,1,0,0,0,0,2.159235410804693,210171.3379460856,0.0,168.40126490102722,True,99.97328840305745,0.9997328840305745,0.6254341578754528,39.53745770682406,0.21039414972174575,9734,10.000410947645271
104,10,4,2,2,2,2,0,3,0,1,4,3,1,0,0,552,139,0,0,1,0,0,0,0,2.165657510125084,210796.43940553517,0.0,168.88894278813277,True,99.97328840305745,0.9997328840305745,0.6278283372334265,39.595300239551456,0.21004238452498544,9734,10.000410947645271
105,10,4,2,2,2,2,0,3,0,0,5,3,1,0,0,552,139,0,0,1,0,0,0,0,2.1720182696090857,211415.57029066997,0.0,169.3682785257931,True,99.97328840305745,0.9997328840305745,0.6301778120659449,39.65187185968967,0.2096985078954393,9734,10.000410947645271
106,10,4,2,2,2,2,0,3,0,0,4,3,1,0,0,552,139,0,0,1,0,0,0,0,2.1783155050231757,212028.51799693584,0.0,169.83943759418392,True,99.9753431412838,0.999753431412838,0.6324945394148045,39.70720961563564,0.209362331288764,9734,10.000410947645271
107,10,4,2,2,1,2,0,3,0,0,4,3,1,0,0,552,141,0,0,1,0,0,0,0,2.184551994847558,212635.55297048192,0.0,170.30258158748384,True,99.97431577217063,0.9997431577217063,0.6347775333645764,39.76133824385996,0.20903366358509243,9734,10.000410947645271
108,10,4,2,2,1,2,0,3,0,1,3,3,1,0,0,552,142,0,0,1,0,0,0,0,2.190730074682571,213236.90254930273,0.0,170.75786832200868,True,99.97431577217063,0.9997431577217063,0.6370273358956509,39.814287540534906,0.2087122708399422,9734,10.000410947645271
109,10,4,2,2,1,2,0,3,0,2,2,3,1,0,0,552,143,0,0,1,0,0,0,0,2.1968456980737106,213832.17286770267,0.0,171.20545194085142,True,99.9753431412838,0.999753431412838,0.6392466030850452,39.86608647443956,0.20839798579695512,9734,10.000410947645271
110,10,4,2,2,1,2,0,3,0,2,2,3,1,0,0,552,144,0,0,1,0,0,0,0,2.202894813797448,214420.9695957884,0.0,171.64548301515475,True,99.97637051039698,0.9997637051039697,0.6414470550783739,39.91676449503498,0.20809068138587497,9734,10.000410947645271
111,10,4,2,2,1,2,0,3,0,2,2,3,1,0,0,552,145,0,0,1,0,0,0,0,2.208881655186681,215003.70478925074,0.0,172.0781086421378,True,99.97637051039698,0.9997637051039697,0.6436233588129353,39.96635103370107,0.2077901540935315,9734,10.000410947645271
112,10,4,2,2,1,2,0,3,0,2,2,3,1,0,0,552,145,0,0,1,0,0,0,0,2.214808403473899,215580.59076053542,0.0,172.50347253999308,True,99.97637051039698,0.9997637051039697,0.6457618293355266,40.01486989288373,0.20749614353355225,9734,10.000410947645271
113,10,4,2,2,1,2,0,3,0,2,2,3,1,0,0,552,147,0,0,1,0,0,0,0,2.2206769814855294,216151.8146698755,0.0,172.9217151397666,True,99.97637051039698,0.9997637051039697,0.647877280209166,40.06234698136245,0.20720844583752598,9734,10.000410947645271
114,10,4,2,2,1,2,0,3,0,1,2,3,1,0,0,552,150,0,0,1,0,0,0,0,2.226492586112256,216717.88236182256,0.0,173.33297367432908,True,99.97739787951015,0.9997739787951015,0.6499516769855178,40.108808152740494,0.20692686439730182,9734,10.000410947645271
115,10,4,2,2,1,2,0,3,0,1,2,3,1,0,0,552,148,0,0,1,0,0,0,0,2.2322478720344305,217278.07887234335,0.0,173.73738226454182,True,99.97739787951015,0.9997739787951015,0.6520086381798864,40.15427864669707,0.2066513796040856,9734,10.000410947645271
116,10,4,2,2,1,2,0,3,0,1,2,3,1,0,0,552,149,0,0,1,0,0,0,0,2.237947192949485,217832.82797293106,0.0,174.13507200271735,True,99.97739787951015,0.9997739787951015,0.6540347724518939,40.1987811180862,0.20638174554326585,9734,10.000410947645271
117,10,4,2,2,1,2,0,3,0,1,2,3,1,0,0,552,150,0,0,1,0,0,0,0,2.243589946190712,218382.07100241916,0.0,174.52617103347097,True,99.97739787951015,0.9997739787951015,0.6560354098039768,40.242338764929784,0.20611784461417906,9734,10.000410947645271
118,10,4,2,2,1,1,0,3,0,1,2,3,1,0,0,552,151,0,0,1,0,0,0,0,2.249175198910859,218925.71716118738,0.0,174.91080463205518,True,99.97739787951015,0.9997739787951015,0.6580109929469413,40.28497415780948,0.20585945078441548,9734,10.000410947645271
119,10,4,2,2,1,1,0,3,0,1,2,3,1,0,0,552,153,0,0,1,0,0,0,0,2.2547093081408733,219464.38521720003,0.0,175.2890952802661,True,99.97739787951015,0.9997739787951015,0.6599485019315172,40.3267092590606,0.205606327114486,9734,10.000410947645271
120,10,4,2,2,1,1,0,3,0,1,2,3,1,0,0,552,154,0,0,1,0,0,0,0,2.2601866398680555,219997.52677819706,0.0,175.66116274000723,True,99.97739787951015,0.9997739787951015,0.6618719701805602,40.36756544130328,0.20535857074404484,9734,10.000410947645271
121,10,4,2,2,1,1,0,3,0,1,2,3,1,0,0,552,154,0,0,1,0,0,0,0,2.2656099808308467,220525.4130941513,0.0,176.02712412459235,True,99.97739787951015,0.9997739787951015,0.6637683335528577,40.40776160192955,0.20511603271860065,9734,10.000410947645271
122,10,4,2,2,1,1,0,3,0,2,1,3,1,0,0,552,154,0,0,1,0,0,0,0,2.2709783291699956,221047.9466480907,0.0,176.38709396786692,True,99.97739787951015,0.9997739787951015,0.6656438663764119,40.44712177303993,0.2048786330234613,9734,10.000410947645271
123,10,3,2,2,1,1,0,3,0,2,1,3,1,0,0,552,155,0,0,1,0,0,0,0,2.2762966447090682,221565.61020940187,0.0,176.74118429122393,True,99.97739787951015,0.9997739787951015,0.6674978336717424,40.48584845405721,0.20464667211052706,9734,10.000410947645271
124,10,3,2,2,1,1,0,3,0,3,0,2,1,0,0,552,154,0,0,1,0,0,0,0,2.281564877799028,222078.39894544618,0.0,177.0895046685866,True,99.97842524862332,0.9997842524862333,0.6693174220264206,40.524067517520834,0.2044193344978565,9734,10.000410947645271
125,10,3,2,2,1,1,0,3,0,3,0,2,1,0,0,552,154,0,0,1,0,0,0,0,2.286781991313089,222586.2119064508,0.0,177.43216228942913,True,99.97842524862332,0.9997842524862333,0.6711130766249713,40.56157681739372,0.20419660968483944,9734,10.000410947645271
126,10,3,2,2,1,1,0,3,0,2,1,2,1,0,0,552,156,0,0,1,0,0,0,0,2.2919459108311027,223088.8471766562,0.0,177.7692620199021,True,99.97842524862332,0.9997842524862333,0.6728905366020741,40.598048867103344,0.20397856532663505,9734,10.000410947645271
127,10,3,2,2,1,1,0,3,0,2,1,2,1,0,0,552,158,0,0,1,0,0,0,0,2.297059281398015,223586.5622141572,0.0,178.10090613915256,True,99.97842524862332,0.9997842524862333,0.6746366009393538,40.63357553896544,0.20376626112158025,9734,10.000410947645271
128,10,3,2,2,1,1,0,2,0,2,1,2,1,0,0,552,159,0,0,1,0,0,0,0,2.3021225163702317,224079.39725341287,0.0,178.4271947860114,True,99.9794526177365,0.999794526177365,0.6763618005358719,40.66842923225273,0.20355696728252054,9734,10.000410947645271
129,10,3,2,2,1,1,0,2,0,2,1,2,1,0,0,552,157,0,0,1,0,0,0,0,2.307136557238472,224567.4439353639,0.0,178.74822759056548,True,99.9794526177365,0.999794526177365,0.6780634853445677,40.70259194818899,0.20335193953957711,9734,10.000410947645271
130,10,3,2,2,1,1,0,2,0,2,1,2,1,0,0,552,157,0,0,1,0,0,0,0,2.312100646781478,225050.62855512195,0.0,179.0640996469059,True,99.9794526177365,0.999794526177365,0.6797451752821673,40.735962236792126,0.20315111867422384,9734,10.000410947645271
131,10,3,2,2,1,1,0,2,0,3,0,2,1,0,0,552,158,0,0,1,0,0,0,0,2.3170138362277033,225528.85876305972,0.0,179.37490467182033,True,99.9794526177365,0.999794526177365,0.6814105110597546,40.768553068431764,0.20295445340102714,9734,10.000410947645271
132,10,3,2,2,1,1,0,2,0,2,0,2,1,0,0,552,156,0,0,1,0,0,0,0,2.32187913831688,226002.42780721185,0.0,179.68072474660886,True,99.98047998684967,0.9998047998684967,0.6830438979828163,40.80038945601088,0.20276412436011518,9734,10.000410947645271
133,10,3,2,2,1,1,0,2,0,2,0,2,1,0,0,552,158,0,0,1,0,0,0,0,2.3266974038485064,226471.4185009982,0.0,179.98163350825638,True,99.98047998684967,0.9998047998684967,0.6846549971430581,40.83150149779925,0.2025771753248878,9734,10.000410947645271
134,10,3,2,2,1,1,0,2,0,2,0,2,1,0,0,552,160,0,0,1,0,0,0,0,2.3314675818076616,226935.72854283056,0.0,180.2777072110864,True,99.98047998684967,0.9998047998684967,0.6862481375341424,40.86225232743403,0.2023937185808864,9734,10.000410947645271
135,10,3,2,2,1,1,0,2,0,1,1,2,1,0,0,552,161,0,0,1,0,0,0,0,2.336189038435407,227395.29624514875,0.0,180.56909150929505,True,99.98047998684967,0.9998047998684967,0.6878259429079538,40.898896601608065,0.20221406053983723,9734,10.000410947645271
136,10,3,2,2,1,1,0,2,0,2,0,2,1,0,0,552,162,0,0,1,0,0,0,0,2.340864918626205,227850.42771940032,0.0,180.85583290537895,True,99.98047998684967,0.9998047998684967,0.6893738229719961,40.93489299403204,0.20203770757476633,9734,10.000410947645271
137,10,3,2,2,1,1,0,2,0,2,0,2,1,0,0,552,164,0,0,1,0,0,0,0,2.34549292890768,228300.89972815794,0.0,181.13796176154077,True,99.98047998684967,0.9998047998684967,0.6909070905605702,40.96972800872636,0.20186475779941768,9734,10.000410947645271
138,10,3,2,2,1,1,0,2,0,2,0,2,1,0,0,552,164,0,0,1,0,0,0,0,2.3500762769225667,228747.02449053497,0.0,181.41568689772177,True,99.98047998684967,0.9998047998684967,0.6924183054801144,41.00327049127122,0.20169513066209968,9734,10.000410947645271
139,10,3,2,2,1,1,0,2,0,1,1,2,1,0,0,552,164,0,0,1,0,0,0,0,2.3546132287972457,229188.6332382087,0.0,181.68908300764932,True,99.98047998684967,0.9998047998684967,0.6939139673662789,41.03553917769373,0.20152880922348035,9734,10.000410947645271
140,10,3,2,2,1,1,0,2,0,0,1,2,1,0,0,552,163,0,0,1,0,0,0,0,2.359107435603445,229626.08135189692,0.0,181.95817406087295,True,99.98150735596285,0.9998150735596285,0.6953843591510367,41.06661162077343,0.20136566561900052,9734,10.000410947645271
141,10,3,2,2,1,0,0,2,0,0,1,2,1,0,0,552,164,0,0,1,0,0,0,0,2.363556335932375,230059.11951431364,0.0,182.22303615643176,True,99.98150735596285,0.9998150735596285,0.6968435750957376,41.09658180801256,0.20120485343831573,9734,10.000410947645271
142,10,3,2,2,1,0,0,2,0,0,1,2,1,0,0,552,165,0,0,1,0,0,0,0,2.367961091139311,230487.86076713598,0.0,182.48374376417829,True,99.98150735596285,0.9998150735596285,0.698282470351051,41.31980182151636,0.20104761363205273,9734,10.000410947645271
143,10,3,2,2,1,0,0,2,0,0,1,1,1,0,0,552,168,0,0,1,0,0,0,0,2.3723206215389383,230912.20001811412,0.0,182.7403697568997,True,99.98253472507602,0.9998253472507602,0.6997046108496178,41.21539351444475,0.20089448266302964,9734,10.000410947645271
144,10,3,2,2,1,0,0,2,0,0,1,1,1,0,0,552,167,0,0,1,0,0,0,0,2.3766384779009537,231332.48288496723,0.0,182.99298544515653,True,99.98253472507602,0.9998253472507602,0.7010985804221285,41.19240123650043,0.2007453595844006,9734,10.000410947645271
145,10,3,2,2,1,0,0,2,0,0,1,1,1,0,0,552,169,0,0,1,0,0,0,0,2.3809138296254546,231748.62852042326,0.0,183.24166061689334,True,99.98253472507602,0.9998253472507602,0.7024769051257482,41.20669525847366,0.2005988802506222,9734,10.000410947645271
146,10,3,2,2,1,0,0,2,0,1,0,1,1,0,0,552,170,0,0,1,0,0,0,0,2.3851456510799816,232160.53709352107,0.0,183.48646358199105,True,99.98253472507602,0.9998253472507602,0.7038442843700032,41.22129926237805,0.20045398608678291,9734,10.000410947645271
147,10,3,2,2,1,0,0,1,0,1,0,1,1,0,0,552,171,0,0,1,0,0,0,0,2.389338873550051,232568.68859586777,0.0,183.72746122061545,True,99.98356209418921,0.9998356209418922,0.7051815734483393,41.236830658073146,0.20031323071944548,9734,10.000410947645271
148,10,3,2,2,1,0,0,1,0,1,0,1,1,0,0,552,174,0,0,1,0,0,0,0,2.3934906213013307,232972.8031149863,0.0,183.9647190335906,True,99.98356209418921,0.9998356209418922,0.7065051737392648,41.25320036758584,0.2001750074506913,9734,10.000410947645271
149,10,3,2,2,1,0,0,1,0,1,0,1,1,0,0,552,176,0,0,1,0,0,0,0,2.3975995402547308,233372.7488502345,0.0,184.198301192973,True,99.98356209418921,0.9998356209418922,0.7078198544462788,41.27140358680054,0.2000382618865496,9734,10.000410947645271
150,10,3,2,2,1,0,0,1,0,1,0,1,1,0,0,552,174,0,0,1,0,0,0,0,2.4016687991273598,233768.8342318607,0.0,184.42827059127362,True,99.98356209418921,0.9998356209418922,0.7091115693016975,41.29027773347698,0.19990526066203518,9734,10.000410947645271
151,10,3,2,2,1,0,0,1,0,0,1,1,1,0,0,552,174,0,0,1,0,0,0,0,2.405696682489925,234160.8922868393,0.0,184.6546888881851,True,99.98356209418921,0.9998356209418922,0.7103950072839087,41.30939964709335,0.19977253815125987,9734,10.000410947645271
152,10,3,2,2,1,0,0,1,0,0,1,1,1,0,0,552,173,0,0,1,0,0,0,0,2.4096828166317823,234548.88663967117,0.0,184.87761655408616,True,99.98356209418921,0.9998356209418922,0.7116626085634136,41.32851720512013,0.19964366558169042,9734,10.000410947645271
153,10,3,2,2,1,0,0,1,0,0,1,1,1,0,0,552,174,0,0,1,0,0,0,0,2.4136305597262226,234933.14416151162,0.0,185.09711290996253,True,99.98356209418921,0.9998356209418922,0.7129062331213876,41.34748935031683,0.19951609514166366,9734,10.000410947645271
154,10,3,2,2,1,0,0,1,0,0,1,1,1,0,0,552,173,0,0,1,0,0,0,0,2.41753968092876,235313.64238288178,0.0,185.31323616366797,True,99.98356209418921,0.9998356209418922,0.7141368287409608,41.36639744054167,0.19939135322808602,9734,10.000410947645271
155,10,3,2,2,1,0,0,1,0,0,1,1,1,0,0,552,173,0,0,1,0,0,0,0,2.421408208712529,235690.18940324272,0.0,185.52604344265555,True,99.98356209418921,0.9998356209418922,0.7153593730229675,41.38523229566158,0.19926812663114793,9734,10.000410947645271
156,10,3,2,2,1,0,0,1,0,0,1,1,1,0,0,552,173,0,0,1,0,0,0,0,2.425238078699885,236062.973628332,0.0,185.7355908234445,True,99.98356209418921,0.9998356209418922,0.7165619729656116,41.403795218537816,0.19914862377801004,9734,10.000410947645271
157,10,3,2,2,1,0,0,1,0,0,1,1,1,0,0,552,173,0,0,1,0,0,0,0,2.429029908113626,236432.0551361479,0.0,185.94193335816385,True,99.98356209418921,0.9998356209418922,0.7177505931865155,41.42207644750193,0.1990303638900029,9734,10.000410947645271
158,10,3,2,2,1,0,0,1,0,0,0,1,1,0,0,552,170,0,0,1,0,0,0,0,2.432789953460729,236798.0429100535,0.0,186.14512477232617,True,99.98356209418921,0.9998356209418922,0.7189222277813095,41.44006977747737,0.19891444061132482,9734,10.000410947645271
159,10,3,2,2,1,0,0,1,0,0,0,1,1,0,0,552,170,0,0,1,0,0,0,0,2.436510653945038,237160.20101239422,0.0,186.34521737051858,True,99.98356209418921,0.9998356209418922,0.7200845630245812,41.45777826271246,0.19880069393832772,9734,10.000410947645271
160,10,3,2,2,0,0,0,1,0,0,0,1,1,0,0,552,169,0,0,1,0,0,0,0,2.4401943719410872,237518.75938725765,0.0,186.54226203822464,True,99.98356209418921,0.9998356209418922,0.7212292663056921,41.475207417028564,0.1986901855407894,9734,10.000410947645271
161,10,3,2,2,0,0,0,1,0,0,0,1,1,0,0,552,170,0,0,1,0,0,0,0,2.4438431688965734,237873.91868771688,0.0,186.7363083427736,True,99.98356209418921,0.9998356209418922,0.7223575782946938,41.492361719049306,0.19858045161373553,9734,10.000410947645271
162,10,4,2,2,0,0,0,1,0,0,0,1,1,0,0,552,172,0,0,1,0,0,0,0,2.447455801190861,238225.55786471366,0.0,186.92740468271612,True,99.98356209418921,0.9998356209418922,0.723472808677424,41.509244356004004,0.1984727749126358,9734,10.000410947645271
163,10,4,2,2,0,0,0,1,0,0,0,1,1,0,0,552,173,0,0,1,0,0,0,0,2.451027297498551,238573.19302931894,0.0,187.11559844834463,True,99.98356209418921,0.9998356209418922,0.7245711960378288,41.52585754938303,0.19836836474208946,9734,10.000410947645271
164,10,4,2,2,0,0,0,1,0,0,0,1,1,0,0,552,172,0,0,1,0,0,0,0,2.454561152593596,238917.16434885026,0.0,187.30093616896002,True,99.98356209418921,0.9998356209418922,0.7256602511876896,41.54220290879287,0.1982659064392352,9734,10.000410947645271
165,10,4,2,2,0,0,0,1,0,0,0,1,1,0,0,552,171,0,0,1,0,0,0,0,2.458060892921486,239257.81507340577,0.0,187.4834639609096,True,99.98356209418921,0.9998356209418922,0.7267311518638868,41.55828171818309,0.1981653015870493,9734,10.000410947645271
166,10,4,2,2,0,0,0,1,0,0,0,1,1,0,0,552,172,0,0,1,0,0,0,0,2.46152451318441,239594.9500153177,0.0,187.66322777312175,True,99.98356209418921,0.9998356209418922,0.7277930393741877,41.57409515671629,0.19806656040315535,9734,10.000410947645271
167,10,4,2,2,0,0,0,1,0,0,0,1,1,0,0,552,173,0,0,1,0,0,0,0,2.464955262395251,239928.88542050414,0.0,187.8402734740635,True,99.98356209418921,0.9998356209418922,0.7288338777938679,41.589644463404106,0.19797067051174153,9734,10.000410947645271
168,10,4,2,2,0,0,0,1,0,0,0,1,1,0,0,552,175,0,0,1,0,0,0,0,2.4683520944709927,240259.51946742856,0.0,188.0146468190139,True,99.98356209418921,0.9998356209418922,0.7298600834987776,41.60493105251586,0.19787741885423224,9734,10.000410947645271
169,10,4,2,2,0,0,0,1,0,0,0,1,1,0,0,552,176,0,0,1,0,0,0,0,2.4717143437530478,240586.78736354664,0.0,188.18639334959641,True,99.98356209418921,0.9998356209418922,0.7308774931468018,41.620002630981084,0.19778546815313566,9734,10.000410947645271
170,10,4,2,2,0,0,0,1,0,0,0,1,1,0,0,552,176,0,0,1,0,0,0,0,2.4750433106385152,240910.8156843105,0.0,188.35555826441237,True,99.98356209418921,0.9998356209418922,0.7318857623906709,41.63482010442024,0.19769384239464802,9734,10.000410947645271
171,10,5,2,2,0,0,0,1,0,0,0,1,1,0,0,552,176,0,0,1,0,0,0,0,2.4783396811228453,241231.67120177328,0.0,188.52218628636533,True,99.98356209418921,0.9998356209418922,0.7328803598540778,41.64937248943048,0.19760375737043004,9734,10.000410947645271
172,10,5,2,2,0,0,0,1,0,0,0,1,1,0,0,552,178,0,0,1,0,0,0,0,2.481597627451884,241548.7866656566,0.0,188.68632154158283,True,99.98356209418921,0.9998356209418922,0.7338664668345389,41.663664219614645,0.19751429053214922,9734,10.000410947645271
173,10,6,2,2,0,0,0,1,0,0,0,1,1,0,0,552,176,0,0,1,0,0,0,0,2.484821201812051,241862.5564995778,0.0,188.8480074574334,True,99.98356209418921,0.9998356209418922,0.7348430702653969,41.677699670118926,0.19742671367828196,9734,10.000410947645271
174,10,6,2,2,0,0,0,1,0,0,0,1,1,0,0,552,177,0,0,1,0,0,0,0,2.4880087059465956,242172.81540201785,0.0,189.00728668233572,True,99.98356209418921,0.9998356209418922,0.735800307484361,41.69148316998711,0.197341066746636,9734,10.000410947645271
175,10,6,2,2,0,0,0,1,0,0,0,1,1,0,0,552,178,0,0,1,0,0,0,0,2.4911644760393443,242479.98543976562,0.0,189.16420102713434,True,99.98356209418921,0.9998356209418922,0.7367462831022652,41.70501900999188,0.19725629118995627,9734,10.000410947645271
176,10,6,2,2,0,0,0,1,0,0,0,1,1,0,0,552,177,0,0,1,0,0,0,0,2.49428895981892,242784.1101929344,0.0,189.31879142617726,True,99.98356209418921,0.9998356209418922,0.7376738506540297,41.718311446957856,0.1971755458308092,9734,10.000410947645271
177,10,6,2,2,0,0,0,1,0,0,0,1,1,0,0,552,175,0,0,1,0,0,0,0,2.497382346066198,243085.20803669945,0.0,189.47109791543602,True,99.98356209418921,0.9998356209418922,0.7385897040012253,41.73136470547277,0.19709622232476084,9734,10.000410947645271
178,10,6,2,2,0,0,0,1,0,0,0,1,1,0,0,552,175,0,0,1,0,0,0,0,2.50044458635276,243383.27425723226,0.0,189.62115962475386,True,99.98356209418921,0.9998356209418922,0.7394955304444163,41.74418297545813,0.19701831546311668,9734,10.000410947645271
179,10,6,2,2,0,0,0,1,0,0,0,1,1,0,0,552,177,0,0,1,0,0,0,0,2.503476325710283,243678.37163933608,0.0,189.76901478137503,True,99.98356209418921,0.9998356209418922,0.7403863791296015,41.7567704152057,0.19694298357807086,9734,10.000410947645271
180,10,6,2,2,0,0,0,1,0,0,0,1,1,0,0,552,179,0,0,1,0,0,0,0,2.506479072148555,243970.64696665172,0.0,189.91470072215898,True,99.98356209418921,0.9998356209418922,0.741263558988771,41.76913115710089,0.19686878707514374,9734,10.000410947645271
181,10,5,2,2,0,0,0,1,0,0,0,1,1,0,0,552,179,0,0,1,0,0,0,0,2.5094561252857943,244260.42141081806,0.0,190.0582539122172,True,99.98356209418921,0.9998356209418922,0.7421427622640306,41.78126931225215,0.1967924970003734,9734,10.000410947645271
182,10,5,2,2,0,0,0,1,0,0,0,1,1,0,0,552,177,0,0,1,0,0,0,0,2.5124026675769118,244547.2260512663,0.0,190.1997099680716,True,99.98356209418921,0.9998356209418922,0.7430111147461617,41.79318897404082,0.19671872317216527,9734,10.000410947645271
183,10,5,2,2,0,0,0,1,0,0,0,1,1,0,0,552,177,0,0,1,0,0,0,0,2.515321246947952,244831.30889292585,0.0,190.33910368378127,True,99.98356209418921,0.9998356209418922,0.7438634761413208,41.804894216214954,0.19664625460230484,9734,10.000410947645271
184,10,5,2,2,0,0,0,1,0,0,0,1,1,0,0,552,176,0,0,1,0,0,0,0,2.518209863238472,245112.4752481799,0.0,190.47646905880242,True,99.98356209418921,0.9998356209418922,0.744707316747649,41.81638908714643,0.19657618221783316,9734,10.000410947645271
185,10,5,2,2,0,0,0,1,0,0,0,1,1,0,0,552,176,0,0,1,0,0,0,0,2.521070051773955,245390.87455946967,0.0,190.61183932662394,True,99.98356209418921,0.9998356209418922,0.745542405997921,41.82767760165979,0.19650609065438038,9734,10.000410947645271
186,10,5,2,2,0,0,0,1,0,0,0,1,1,0,0,552,174,0,0,1,0,0,0,0,2.5239020176046694,245666.5267855681,0.0,190.74524698345505,True,99.98356209418921,0.9998356209418922,0.7463669597727538,41.8387637317101,0.1964372189848776,9734,10.000410947645271
187,10,5,2,2,0,0,0,1,0,0,0,1,1,0,0,552,175,0,0,1,0,0,0,0,2.5267063135110988,245939.4857319163,0.0,190.87672381643492,True,99.98356209418921,0.9998356209418922,0.7471805020183857,41.849651397000066,0.19636955027343894,9734,10.000410947645271
188,10,5,2,2,0,0,0,1,0,0,0,1,1,0,0,552,175,0,0,1,0,0,0,0,2.5294827650570926,246209.73441959717,0.0,191.00630093099082,True,99.98356209418921,0.9998356209418922,0.7479791850677747,41.860344456370186,0.1963043065991062,9734,10.000410947645271
189,10,5,2,2,0,0,0,1,0,0,0,1,1,0,0,552,174,0,0,1,0,0,0,0,2.532231899177031,246477.3241382955,0.0,191.1340087770937,True,99.98356209418921,0.9998356209418922,0.7487696193346798,41.8708466982267,0.19623992465035833,9734,10.000410947645271
190,10,5,2,2,0,0,0,1,0,0,0,1,1,0,0,552,173,0,0,1,0,0,0,0,2.5349534916503025,246742.23306327383,0.0,191.2598771742568,True,99.98356209418921,0.9998356209418922,0.7495524264213471,41.88116168748816,0.19617651086530646,9734,10.000410947645271
191,10,5,2,2,0,0,0,1,0,0,0,1,1,0,0,552,174,0,0,1,0,0,0,0,2.537646329554685,247004.34313353483,0.0,191.38393533519587,True,99.98356209418921,0.9998356209418922,0.7503258578101667,41.891292827793876,0.19611526590132738,9734,10.000410947645271
192,10,5,2,2,0,0,0,1,0,0,0,1,1,0,0,552,176,0,0,1,0,0,0,0,2.540312546970107,247263.86207188235,0.0,191.50621188812283,True,99.98356209418921,0.9998356209418922,0.7510950063283053,41.901243191460466,0.1960526616724144,9734,10.000410947645271
193,10,5,2,2,0,0,0,1,0,0,0,1,1,0,0,552,178,0,0,1,0,0,0,0,2.542952138823361,247520.78938451066,0.0,191.6267348976852,True,99.98356209418921,0.9998356209418922,0.7518516696789487,41.91101540209496,0.1959922744645348,9734,10.000410947645271
194,10,5,2,2,0,0,0,1,0,0,0,1,1,0,0,552,176,0,0,1,0,0,0,0,2.5455647661968275,247775.0920825344,0.0,191.74553188459092,True,99.98356209418921,0.9998356209418922,0.7526008149264432,41.92060391602594,0.19593283707453604,9734,10.000410947645271
195,10,5,2,2,0,0,0,1,0,0,0,1,1,0,0,552,176,0,0,1,0,0,0,0,2.5481511876457152,248026.84400068334,0.0,191.8626298439768,True,99.98356209418921,0.9998356209418922,0.7533395729155572,41.93004442324113,0.19587439270946191,9734,10.000410947645271
196,10,5,2,2,0,0,0,1,0,0,0,1,1,0,0,552,177,0,0,1,0,0,0,0,2.550713369545861,248276.23653811595,0.0,191.97805526259037,True,99.98356209418921,0.9998356209418922,0.7540636387765774,41.93932250139117,0.1958178715702997,9734,10.000410947645271
197,10,5,2,2,0,0,0,1,0,0,0,1,1,0,0,552,177,0,0,1,0,0,0,0,2.5532497894583592,248523.12150671886,0.0,192.09183413486147,True,99.98356209418921,0.9998356209418922,0.7547790992425661,41.948431264747576,0.19576316333794358,9734,10.000410947645271
198,10,5,2,2,0,0,0,1,0,0,0,1,1,0,0,552,177,0,0,1,0,0,0,0,2.5557607119992753,248767.5246631615,0.0,192.20399197794305,True,99.98356209418921,0.9998356209418922,0.7554877949213634,41.95737240410359,0.19570898869501763,9734,10.000410947645271
199,10,5,2,2,0,0,0,1,0,0,0,1,1,0,0,552,177,0,0,1,0,0,0,0,2.5582473869947644,249009.56766052239,0.0,192.31455384579914,True,99.98356209418921,0.9998356209418922,0.7561924843877168,41.96614659149403,0.1956534146087739,9734,10.000410947645271
200,10,5,2,2,0,0,0,1,0,0,0,1,1,0,0,552,179,0,0,1,0,0,0,0,2.560709126456493,249249.18353276918,0.0,192.42354434241753,True,99.98356209418921,0.9998356209418922,0.756890966902205,41.974700198151254,0.1955978500789293,9734,10.000410947645271
201,10,5,2,2,0,0,0,1,0,0,0,1,1,0,0,552,177,0,0,1,0,0,0,0,2.5631457726603215,249486.35692766507,0.0,192.53098763421997,True,99.98356209418921,0.9998356209418922,0.7575785967138715,41.98301206502242,0.1955445489288502,9734,10.000410947645271
