step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
100,3,4,2,0,2,6,2,10,0,1,3,4,2,0,0,615,100,0,0,8,0,0,0,0,2.211484292437979,215257.03508874314,0.0,167.48206206426755,True,99.97842524862332,0.9997842524862333,0.6687499080718986,39.94008652319551,0.21101826099836882,9734,10.000410947645271
101,3,4,2,0,2,6,2,10,0,1,3,4,2,0,0,615,101,0,0,8,0,0,0,0,2.2205301097554777,216137.51876315917,0.0,168.0371765729029,True,99.97842524862332,0.9997842524862333,0.6721844775883986,40.00367870724088,0.21064023818748315,9734,10.000410947645271
102,3,4,2,0,2,6,2,10,0,1,3,4,2,0,0,615,102,0,0,8,0,0,0,0,2.2294829294847283,217008.9504243255,0.0,168.58343094849116,True,99.97842524862332,0.9997842524862333,0.6755620011282838,40.06595096097463,0.21027158059555898,9734,10.000410947645271
103,3,4,2,0,2,6,2,9,0,2,2,4,2,0,0,615,101,0,0,8,0,0,0,0,2.2383513820729775,217872.17012545533,0.0,169.12096830983688,True,99.97842524862332,0.9997842524862333,0.6788792672246243,40.12694221159461,0.20991230393965665,9734,10.000410947645271
104,3,4,2,0,2,6,2,9,0,1,3,4,2,0,0,615,102,0,0,8,0,0,0,0,2.247128482884793,218726.49801007423,0.0,169.64993088687845,True,99.97842524862332,0.9997842524862333,0.68214401435111,40.186688320689,0.20956158689250282,9734,10.000410947645271
105,3,4,2,0,2,6,2,10,0,1,3,4,2,0,0,615,103,0,0,8,0,0,0,0,2.2558123256383773,219571.74852833708,0.0,170.1704597214406,True,99.97842524862332,0.9997842524862333,0.6853547793529067,40.245222601330816,0.20922048641317645,9734,10.000410947645271
106,3,4,2,0,2,6,2,9,0,2,2,4,2,0,0,615,104,0,0,8,0,0,0,0,2.2644078003125845,220408.39765122574,0.0,170.68269443649882,True,99.97842524862332,0.9997842524862333,0.6885083596874189,40.30257623400681,0.2088873011983408,9734,10.000410947645271
107,3,4,2,0,2,5,2,9,0,2,2,4,2,0,0,615,105,0,0,8,0,0,0,0,2.272920336120513,221236.97383662622,0.0,171.18677305982615,True,99.9794526177365,0.999794526177365,0.6915960974035472,40.3587785966994,0.20856273877949597,9734,10.000410947645271
108,2,4,2,0,2,5,2,8,0,3,1,4,2,0,0,615,106,0,0,9,0,0,0,0,2.281342485636421,222056.75218190666,0.0,171.68283189073026,True,99.98047998684967,0.9998047998684967,0.6946322985667247,40.41385752929863,0.20824269810753776,9734,10.000410947645271
109,2,4,2,0,2,5,2,8,0,2,2,4,1,0,0,615,106,0,0,9,0,0,0,0,2.289710061247579,222871.21852159436,0.0,172.1710054009011,True,99.98253472507602,0.9998253472507602,0.6976218938003925,40.4678395461424,0.20793034323135373,9734,10.000410947645271
110,2,4,2,0,2,5,2,8,0,2,2,4,1,0,0,615,107,0,0,9,0,0,0,0,2.2979946886976133,223677.61101907087,0.0,172.65142616222778,True,99.98253472507602,0.9998253472507602,0.7005730120540941,40.520750007536854,0.20762440952858927,9734,10.000410947645271
111,2,4,2,0,2,6,2,8,0,2,2,4,1,0,0,615,109,0,0,9,0,0,0,0,2.3061942722459925,224475.72568333594,0.0,173.12422479592857,True,99.98253472507602,0.9998253472507602,0.703472131579455,40.57261326855487,0.20732515881931704,9734,10.000410947645271
112,2,4,2,0,2,6,2,8,0,2,2,4,1,0,0,615,108,0,0,9,0,0,0,0,2.314308514866052,225265.53360300203,0.0,173.58952993851386,True,99.98253472507602,0.9998253472507602,0.7063360797831751,40.623452832975666,0.20703402023238546,9734,10.000410947645271
113,2,4,2,0,2,6,2,8,0,1,3,4,1,0,0,615,109,0,0,9,0,0,0,0,2.3223428649368083,226047.5651014892,0.0,174.04746822098437,True,99.98253472507602,0.9998253472507602,0.7091472654597618,40.6732914539018,0.206749126287018,9734,10.000410947645271
114,2,4,2,0,2,6,2,8,0,1,3,4,1,0,0,615,111,0,0,9,0,0,0,0,2.330295703412699,226821.6625873785,0.0,174.4981642580438,True,99.98356209418921,0.9998356209418922,0.7119133008749613,40.72215171634684,0.20646925876592678,9734,10.000410947645271
115,2,4,2,0,2,6,2,8,0,0,4,3,1,0,0,615,111,0,0,9,0,0,0,0,2.3381662597470125,227587.75105873522,0.0,174.94174064530623,True,99.98458946330237,0.9998458946330238,0.7146366813380118,40.770055798684204,0.20619693368752012,9734,10.000410947645271
116,2,5,2,0,2,6,2,8,0,1,4,3,1,0,0,615,111,0,0,9,0,0,0,0,2.3459579248451083,228346.1605727235,0.0,175.37831796080545,True,99.98561683241554,0.9998561683241555,0.7173147141858496,40.817024733953836,0.20592920434468895,9734,10.000410947645271
117,2,5,2,0,2,6,2,8,0,1,4,3,1,0,0,615,111,0,0,9,0,0,0,0,2.35366624564035,229096.4576856491,0.0,175.8080147731377,True,99.98253472507602,0.9998253472507602,0.7199722965910929,40.86307862209392,0.20566787865004857,9734,10.000410947645271
118,2,5,2,0,2,6,2,8,0,3,3,3,1,0,0,615,112,0,0,9,0,0,0,0,2.3613019159131237,229839.6832873198,0.0,176.23094765461784,True,99.98253472507602,0.9998253472507602,0.7225563919245466,40.90823684565727,0.20541331299910426,9734,10.000410947645271
119,1,5,2,0,2,6,2,8,0,2,4,3,1,0,0,615,113,0,0,10,0,0,0,0,2.3688767232443446,230576.98473371152,0.0,176.64723119009727,True,99.98253472507602,0.9998253472507602,0.7251138835811731,40.952518144487094,0.20516611337126178,9734,10.000410947645271
120,1,5,2,0,2,6,2,8,0,2,4,3,1,0,0,615,114,0,0,10,0,0,0,0,2.376377073357771,231307.038812352,0.0,177.05697798596032,True,99.98253472507602,0.9998253472507602,0.7276433876723423,40.99594061048339,0.204923385000732,9734,10.000410947645271
121,1,5,2,0,2,6,2,8,0,1,4,3,1,0,0,615,115,0,0,10,0,0,0,0,2.383806507370188,232030.1902013846,0.0,177.460298673205,True,99.98356209418921,0.9998356209418922,0.7301284655434294,41.038520877827914,0.20468494006739962,9734,10.000410947645271
122,1,5,2,0,2,5,2,8,0,2,3,3,1,0,0,615,115,0,0,10,0,0,0,0,2.391163446167084,232746.28519611928,0.0,177.85730191321792,True,99.98356209418921,0.9998356209418922,0.7325842581259968,41.080275272083476,0.20445023820881902,9734,10.000410947645271
123,1,5,2,0,2,5,2,8,0,2,3,3,1,0,0,615,118,0,0,10,0,0,0,0,2.398448569049638,233455.3899170156,0.0,178.2479990515663,True,99.98356209418921,0.9998356209418922,0.7350208692389768,41.12122064408966,0.20422123275836018,9734,10.000410947645271
124,1,5,2,0,2,5,2,8,0,2,3,3,1,0,0,615,118,0,0,10,0,0,0,0,2.4056574669209136,234157.07520021405,0.0,178.63094176493468,True,99.98356209418921,0.9998356209418922,0.7373969485721613,41.16137130044062,0.20399782560893226,9734,10.000410947645271
125,1,5,2,0,2,5,2,8,0,2,3,3,1,0,0,615,118,0,0,10,0,0,0,0,2.4127964346971953,234851.9537676862,0.0,179.0059102430054,True,99.98356209418921,0.9998356209418922,0.7397546750264362,41.200737005987854,0.20377850313765292,9734,10.000410947645271
126,1,5,2,0,2,5,2,9,0,3,2,3,1,0,0,615,118,0,0,10,0,0,0,0,2.4198675097260804,235540.22392669777,0.0,179.3732984856183,True,99.98356209418921,0.9998356209418922,0.7420658328670466,41.23932601761575,0.2035630053099269,9734,10.000410947645271
127,1,5,2,0,2,5,2,9,0,2,2,3,1,0,0,615,119,0,0,10,0,0,0,0,2.4268662049082406,236221.4489209485,0.0,179.7336588013059,True,99.98356209418921,0.9998356209418922,0.7443484690324034,41.27714752401287,0.203351972625964,9734,10.000410947645271
128,1,5,2,0,2,5,2,9,0,3,1,3,1,0,0,615,119,0,0,10,0,0,0,0,2.433798400902005,236896.20115019754,0.0,180.09011985686436,True,99.98356209418921,0.9998356209418922,0.7465863828477433,41.314211337704414,0.20314482683967247,9734,10.000410947645271
129,1,5,2,0,2,5,2,9,0,3,1,3,1,0,0,615,118,0,0,10,0,0,0,0,2.4406593269006427,237564.01624320095,0.0,180.44697137968984,True,99.98356209418921,0.9998356209418922,0.748792168970706,41.35052708501779,0.20294387795742355,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
130,0,6,2,0,2,5,2,10,0,2,2,3,1,0,0,615,119,0,0,11,0,0,0,0,2.447455097328294,238225.4893535468,0.0,180.79791316926148,True,99.98458946330237,0.9998458946330238,0.7509651995803094,41.38610133556355,0.2027459903774777,9734,10.000410947645271
