step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
100,8,4,2,1,2,10,2,4,0,3,4,3,0,0,0,552,107,0,0,3,0,0,0,0,2.138657811099328,208168.3967011642,0.0,166.88634017757377,True,99.97637051039698,0.9997637051039697,0.6181454284059453,39.357614375802214,0.21149321767267215,9734,10.000410947645271
101,8,5,2,1,2,10,2,4,0,4,3,3,0,0,0,552,108,0,0,3,0,0,0,0,2.1452784363010315,208812.8218757972,0.0,167.40007271400881,True,99.97637051039698,0.9997637051039697,0.6206170446952624,39.419481322623824,0.21111744462351648,9734,10.000410947645271
102,8,5,2,1,2,10,2,4,0,5,2,3,0,0,0,552,111,0,0,3,0,0,0,0,2.1518267778706988,209450.21125082235,0.0,167.90494206644513,True,99.9753431412838,0.999753431412838,0.6230766222175137,39.47996489938403,0.21075022220940756,9734,10.000410947645271
103,8,5,2,1,2,11,2,4,0,3,4,3,0,0,0,552,111,0,0,3,0,0,0,0,2.1583129280126028,210081.54716103472,0.0,168.4011260639779,True,99.9753431412838,0.999753431412838,0.6254914911238786,39.53910151503476,0.2103911685045336,9734,10.000410947645271
104,8,5,2,1,2,11,2,4,0,2,5,3,0,0,0,552,111,0,0,3,0,0,0,0,2.1647363253935192,210706.7749685036,0.0,168.88879830317327,True,99.9753431412838,0.999753431412838,0.6278706484092283,39.59692632977104,0.2100404709017902,9734,10.000410947645271
105,8,5,2,1,2,11,2,4,0,3,4,3,0,0,0,552,112,0,0,3,0,0,0,0,2.1710966396838454,211325.86252026676,0.0,169.36812507968847,True,99.9753431412838,0.999753431412838,0.6302177660376176,39.65347335738653,0.20969754254694217,9734,10.000410947645271
106,8,5,2,1,2,11,2,4,0,2,5,3,0,0,0,552,113,0,0,3,0,0,0,0,2.177394405000601,211938.8618051385,0.0,169.83918191685956,True,99.9753431412838,0.999753431412838,0.6325267190030023,39.708775517315196,0.2093635568822433,9734,10.000410947645271
107,8,5,2,1,2,11,2,4,0,2,5,3,0,0,0,552,114,0,0,3,0,0,0,0,2.1836299116614626,212545.80108148014,0.0,170.30222020006815,True,99.9753431412838,0.999753431412838,0.6348114648769219,39.76286467918741,0.20903572096280598,9734,10.000410947645271
108,8,5,2,1,2,9,2,4,0,2,5,3,0,0,0,552,115,0,0,3,0,0,0,0,2.1898010369492034,213146.47373248765,0.0,170.75750235599145,True,99.9753431412838,0.999753431412838,0.6370681148793066,39.81584312345281,0.20871645373598294,9734,10.000410947645271
109,8,5,2,0,2,9,2,4,0,4,3,3,0,0,0,552,115,0,0,3,0,0,0,0,2.1959118477559247,213741.2756131707,0.0,171.20508078191898,True,99.9753431412838,0.999753431412838,0.6392905876932593,39.86774108208729,0.2084040444333739,9734,10.000410947645271
110,8,5,2,0,2,9,2,4,0,4,3,3,0,0,0,552,116,0,0,3,0,0,0,0,2.201960788043453,214330.05526499753,0.0,171.6451060002448,True,99.9753431412838,0.999753431412838,0.6414859203382555,39.91882918977735,0.20809835872927807,9734,10.000410947645271
111,8,5,2,0,2,10,2,4,0,4,3,3,0,0,0,552,118,0,0,3,0,0,0,0,2.207952587850074,214913.2730909748,0.0,172.07772506070125,True,99.9753431412838,0.999753431412838,0.6436463024376272,39.968785652492436,0.20779799266694576,9734,10.000410947645271
112,8,5,2,0,2,10,1,4,0,4,3,3,0,0,0,552,119,0,0,3,0,0,0,0,2.2138810763339944,215490.3284460457,0.0,172.5030816356044,True,99.9753431412838,0.999753431412838,0.6457892500333666,40.01779591400403,0.20750436045494625,9734,10.000410947645271
113,8,5,2,0,2,10,1,4,0,4,3,3,0,0,0,552,120,0,0,3,0,0,0,0,2.2197495206994295,216061.5393467997,0.0,172.92131611204908,True,99.9753431412838,0.999753431412838,0.6479027834148315,40.0658980173629,0.20721724047930812,9734,10.000410947645271
114,8,5,2,0,2,10,1,5,0,4,3,3,0,0,0,552,121,0,0,3,0,0,0,0,2.2255627063884584,216627.371589027,0.0,173.332565681159,True,99.9753431412838,0.999753431412838,0.6499818241017228,40.11289858491182,0.2069352029331504,9734,10.000410947645271
115,8,5,2,0,2,10,1,5,0,4,3,3,0,0,0,552,122,0,0,3,0,0,0,0,2.2313101839912357,217186.80806897092,0.0,173.7369644244941,True,99.97431577217063,0.9997431577217063,0.6520517512695507,40.15886370088591,0.20666090471979434,9734,10.000410947645271
116,8,5,2,0,2,11,1,5,0,5,2,3,0,0,0,552,121,0,0,3,0,0,0,0,2.237000521659335,217740.682776233,0.0,174.1346433975189,True,99.97431577217063,0.9997431577217063,0.6540851104573085,40.20382354090797,0.20639409353598642,9734,10.000410947645271
117,8,5,2,0,2,11,1,5,0,3,4,3,0,0,0,552,122,0,0,3,0,0,0,0,2.242634105025427,218289.03324675496,0.0,174.52573071019307,True,99.97431577217063,0.9997431577217063,0.6560869660881149,40.24781036287844,0.2061327200141372,9734,10.000410947645271
118,8,5,2,0,2,11,1,5,0,3,4,3,0,0,0,552,123,0,0,3,0,0,0,0,2.2482132853906083,218832.08834678025,0.0,174.910351604383,True,99.97431577217063,0.9997431577217063,0.6580586272954314,40.29085638917879,0.20587673540515072,9734,10.000410947645271
119,8,5,2,0,2,11,1,5,0,3,4,3,0,0,0,552,123,0,0,3,0,0,0,0,2.253737540196569,219369.79721257323,0.0,175.288628528496,True,99.97431577217063,0.9997431577217063,0.6600041314459825,40.33324416476517,0.2056260547274354,9734,10.000410947645271
120,8,5,2,0,2,11,1,4,0,3,4,3,0,0,0,552,124,0,0,3,0,0,0,0,2.2592078521089087,219902.25549287273,0.0,175.66068120924703,True,99.97431577217063,0.9997431577217063,0.6619343894984816,40.37468540428149,0.20537931854034333,9734,10.000410947645271
121,8,5,2,0,2,12,1,4,0,5,3,3,0,0,0,552,124,0,0,3,0,0,0,0,2.2646286944693674,220429.89860487034,0.0,176.02662672141494,True,99.97431577217063,0.9997431577217063,0.6638263918252171,40.41520750781121,0.20513759850317312,9734,10.000410947645271
122,8,5,2,0,2,12,1,4,0,4,4,3,0,0,0,552,126,0,0,3,0,0,0,0,2.269986363625886,220951.39268988924,0.0,176.3865795559059,True,99.97431577217063,0.9997431577217063,0.6657112526150153,40.454837106169094,0.20489981702777205,9734,10.000410947645271
123,8,5,2,0,2,12,1,4,0,5,4,3,0,0,0,552,126,0,0,3,0,0,0,0,2.275299122993915,221468.5154357357,0.0,176.74065168538078,True,99.97431577217063,0.9997431577217063,0.6675421527921382,40.49359982893424,0.20466692460457772,9734,10.000410947645271
124,8,5,2,0,2,12,1,4,0,4,5,3,0,0,0,552,127,0,0,3,0,0,0,0,2.280552171799701,221979.82619429566,0.0,177.08895262749814,True,99.97328840305745,0.9997328840305745,0.669378595173683,40.53152023472741,0.2044392314592105,9734,10.000410947645271
125,8,5,2,0,2,12,1,4,0,4,5,3,0,0,0,552,126,0,0,3,0,0,0,0,2.2857574160337455,222486.48384706065,0.0,177.43158950620204,True,99.97431577217063,0.9997431577217063,0.6711753049498347,40.568621815524686,0.20421632751826937,9734,10.000410947645271
126,7,5,2,0,2,12,1,4,0,4,5,3,0,0,0,552,125,0,0,4,0,0,0,0,2.2909113609397074,222988.14822842734,0.0,177.76866711154221,True,99.97431577217063,0.9997431577217063,0.672950976792288,40.60492703561187,0.20399818341040804,9734,10.000410947645271
127,7,5,2,0,2,14,1,4,0,5,4,3,0,0,0,552,126,0,0,4,0,0,0,0,2.2960117814708925,223484.6027612508,0.0,178.1002879583834,True,99.9753431412838,0.999753431412838,0.6747088082154308,40.64045738629464,0.203784685110188,9734,10.000410947645271
128,7,5,2,0,2,14,1,4,0,5,4,3,0,0,0,552,126,0,0,4,0,0,0,0,2.3010655931155943,223976.52057149948,0.0,178.4265523441868,True,99.9753431412838,0.999753431412838,0.6764313287020933,40.675233446637144,0.20357564013063342,9734,10.000410947645271
129,7,5,2,0,2,14,1,3,0,4,4,3,0,0,0,552,126,0,0,4,0,0,0,0,2.306072617610783,224463.88430776316,0.0,178.74755840589646,True,99.97739787951015,0.9997739787951015,0.6781219100508183,40.70927494496926,0.2033712180096379,9734,10.000410947645271
130,7,5,1,0,2,14,1,3,0,3,3,3,0,0,0,552,128,0,0,4,0,0,0,0,2.311034976142998,224946.9004378548,0.0,179.06340217586228,True,99.98047998684967,0.9998047998684967,0.6797828591370376,40.742600818285574,0.20317252024248864,9734,10.000410947645271
131,7,5,1,0,2,14,1,3,0,4,2,3,0,0,0,552,130,0,0,4,0,0,0,0,2.3159450607339407,225424.82843159884,0.0,179.3741776366741,True,99.98047998684967,0.9998047998684967,0.6814309308892327,40.77368323368878,0.20297786702577347,9734,10.000410947645271
132,7,5,1,0,2,14,1,3,0,4,2,3,0,0,0,552,132,0,0,4,0,0,0,0,2.3208072269540754,225898.09224280188,0.0,179.67997677476626,True,99.98047998684967,0.9998047998684967,0.6830598856988226,40.80502865040569,0.20278586691199532,9734,10.000410947645271
133,7,5,1,0,2,14,1,3,0,3,2,3,0,0,0,552,133,0,0,4,0,0,0,0,2.3256289265447463,226367.4171941594,0.0,179.98088963265877,True,99.98047998684967,0.9998047998684967,0.684664791050895,40.83593499616668,0.20259767629723005,9734,10.000410947645271
134,7,5,1,0,2,15,1,3,0,3,2,3,0,0,0,552,133,0,0,4,0,0,0,0,2.3304014115302545,226831.95179270883,0.0,180.2770043597264,True,99.98047998684967,0.9998047998684967,0.686255192979676,40.866138967516214,0.20241321331008924,9734,10.000410947645271
135,7,5,1,0,2,15,1,3,0,2,3,3,0,0,0,552,134,0,0,4,0,0,0,0,2.3351252004053613,227291.74650665626,0.0,180.56840726141849,True,99.98047998684967,0.9998047998684967,0.687829072245693,40.89568242781186,0.20223248692372214,9734,10.000410947645271
136,7,5,1,0,2,15,1,3,0,1,4,3,0,0,0,552,135,0,0,4,0,0,0,0,2.3397996348984207,227746.73726247268,0.0,180.85518284688482,True,99.98047998684967,0.9998047998684967,0.6893889215588274,40.92459487025171,0.20205535550208203,9734,10.000410947645271
137,7,5,1,0,2,15,1,3,0,1,4,3,0,0,0,552,136,0,0,4,0,0,0,0,2.3444293488643098,228197.37510105647,0.0,181.13741387499272,True,99.98047998684967,0.9998047998684967,0.6909211997730911,40.952898477586515,0.20188290162175707,9734,10.000410947645271
138,6,5,1,0,2,16,1,3,0,2,3,3,0,0,0,552,138,0,0,5,0,0,0,0,2.349016111729229,228643.83225127627,0.0,181.41518139874785,True,99.98150735596285,0.9998150735596285,0.6924263955720965,40.98061192626451,0.20171387339222555,9734,10.000410947645271
139,6,5,1,0,2,16,1,3,0,2,3,3,0,0,0,552,137,0,0,5,0,0,0,0,2.353558940847777,229086.0130663592,0.0,181.68856480815032,True,99.98150735596285,0.9998150735596285,0.6939113343345045,41.00775217908306,0.20154802634621904,9734,10.000410947645271
140,6,6,1,0,2,15,1,3,0,2,3,3,0,0,0,552,138,0,0,5,0,0,0,0,2.3580504240438662,229523.19607473374,0.0,181.9576418715348,True,99.98150735596285,0.9998150735596285,0.6953886173180752,41.034335230752525,0.2013854069375603,9734,10.000410947645271
141,6,6,1,0,2,15,1,3,0,2,3,3,0,0,0,552,138,0,0,5,0,0,0,0,2.3624977900954978,229956.08489673538,0.0,182.2224887755247,True,99.98047998684967,0.9998047998684967,0.6968422589065119,41.06037634499159,0.20122703455882274,9734,10.000410947645271
142,6,6,1,0,2,15,1,3,0,2,3,3,0,0,0,552,139,0,0,5,0,0,0,0,2.366904523276165,230385.0186776088,0.0,182.48318016418617,True,99.98047998684967,0.9998047998684967,0.6982682826693081,41.085890110170375,0.201070479745671,9734,10.000410947645271
143,6,7,1,0,2,16,1,3,0,1,3,3,0,0,0,552,141,0,0,5,0,0,0,0,2.3712649739252494,230809.4475019881,0.0,182.73978917750247,True,99.98150735596285,0.9998150735596285,0.6996892958116343,41.11105254133639,0.20091616133844017,9734,10.000410947645271
144,6,7,1,0,2,16,1,3,0,2,2,3,0,0,0,552,141,0,0,5,0,0,0,0,2.3755807301603724,231229.52595089,0.0,182.99238748917386,True,99.98047998684967,0.9998047998684967,0.7010913169562528,41.135737598463294,0.20076610007124496,9734,10.000410947645271
145,6,10,1,0,2,16,1,3,0,2,2,2,0,0,0,552,140,0,0,5,0,0,0,0,2.379854107517844,231645.47940935683,0.0,183.24104534359645,True,99.98150735596285,0.9998150735596285,0.7024691919220993,41.15993007689673,0.20061767768216407,9734,10.000410947645271
146,6,10,1,0,2,16,1,3,0,2,2,2,0,0,0,552,138,0,0,5,0,0,0,0,2.3840794510972416,232056.7574520011,0.0,183.48583159179344,True,99.98150735596285,0.9998150735596285,0.7038391517198108,41.18364168445882,0.2004722708394154,9734,10.000410947645271
147,6,10,1,0,2,16,1,3,0,1,3,2,0,0,0,552,139,0,0,5,0,0,0,0,2.38826325151401,232463.99184936768,0.0,183.72681372605805,True,99.97842524862332,0.9997842524862333,0.7051919217716043,41.20688456403944,0.2003297185707949,9734,10.000410947645271
148,6,10,1,0,2,16,1,3,0,2,2,2,0,0,0,552,141,0,0,5,0,0,0,0,2.392400264647245,232866.6721597042,0.0,183.96405791311224,True,99.9794526177365,0.999794526177365,0.7065284622380245,41.229670899073476,0.20018996092641517,9734,10.000410947645271
149,5,10,1,0,2,16,1,3,0,3,2,2,0,0,0,552,143,0,0,6,0,0,0,0,2.396492374196713,233264.98173481127,0.0,184.19762902566714,True,99.9794526177365,0.999794526177365,0.7078425183954561,41.25204163307368,0.20005406263344536,9734,10.000410947645271
150,5,10,1,0,2,16,1,3,0,3,2,2,0,0,0,552,144,0,0,6,0,0,0,0,2.400547159427897,233659.65831007378,0.0,184.42759067235986,True,99.98047998684967,0.9998047998684967,0.7091358467556382,41.27403035139711,0.19992053100907056,9734,10.000410947645271
151,5,12,1,0,2,16,0,3,0,3,2,2,0,0,0,552,144,0,0,6,0,0,0,0,2.4045633752015947,234050.5806886224,0.0,184.65400522612347,True,99.98047998684967,0.9998047998684967,0.7104108243734751,41.295588764109475,0.19978949805442373,9734,10.000410947645271
152,5,11,1,0,2,16,0,3,0,1,4,2,0,0,0,552,144,0,0,6,0,0,0,0,2.408532097282899,234436.8802211283,0.0,184.876933851108,True,99.9794526177365,0.999794526177365,0.7116848057085061,41.31672673175432,0.19966211961291233,9734,10.000410947645271
153,5,11,1,0,2,16,0,3,0,2,4,2,0,0,0,552,144,0,0,6,0,0,0,0,2.4124640005868674,234819.59596112333,0.0,185.09643652834148,True,99.9794526177365,0.999794526177365,0.7129338443493174,41.33745380907694,0.1995369048084325,9734,10.000410947645271
154,5,11,1,0,2,17,0,3,0,3,3,2,0,0,0,552,143,0,0,6,0,0,0,0,2.4163560504701835,235198.43252856578,0.0,185.31257208032878,True,99.97842524862332,0.9997842524862333,0.714174188266847,41.357779252810204,0.1994127697842664,9734,10.000410947645271
155,5,11,1,0,2,17,0,3,0,1,5,2,0,0,0,552,142,0,0,6,0,0,0,0,2.420211010919902,235573.65895889958,0.0,185.52539819478386,True,99.97842524862332,0.9997842524862333,0.7153857222418462,41.377712032534355,0.19929313933357445,9734,10.000410947645271
156,5,11,1,0,2,17,0,3,0,2,4,2,0,0,0,552,140,0,0,6,0,0,0,0,2.4240289810833997,235945.2849027338,0.0,185.73497144766296,True,99.97842524862332,0.9997842524862333,0.7165820670066471,41.397281365183275,0.19917535198097347,9734,10.000410947645271
157,5,11,1,0,2,17,0,3,0,2,4,2,0,0,0,552,142,0,0,6,0,0,0,0,2.427808189778342,236313.1379602647,0.0,185.94134732563518,True,99.97842524862332,0.9997842524862333,0.7177671065702671,41.41648932794948,0.19905950869114206,9734,10.000410947645271
158,5,11,1,0,1,16,0,3,0,2,4,2,0,0,0,552,142,0,0,6,0,0,0,0,2.4315481901762444,236677.17463899494,0.0,186.1445802480921,True,99.97842524862332,0.9997842524862333,0.7189435726420321,41.43532749250887,0.19894348391423103,9734,10.000410947645271
159,5,10,1,0,1,16,0,3,0,2,4,2,0,0,0,552,140,0,0,6,0,0,0,0,2.4352495533907472,237037.45052884176,0.0,186.34472358876852,True,99.9794526177365,0.999794526177365,0.7201047787244677,41.45380388737588,0.1988300110772481,9734,10.000410947645271
160,5,12,1,0,1,16,0,3,0,1,5,2,0,0,0,552,141,0,0,6,0,0,0,0,2.4389139760648906,237394.1307742522,0.0,186.54182969701995,True,99.97842524862332,0.9997842524862333,0.7212488924881476,41.47192633635558,0.19871874418651708,9734,10.000410947645271
161,5,12,1,0,1,15,0,3,0,2,4,2,0,0,0,552,140,0,0,6,0,0,0,0,2.442538327970297,237746.91069131682,0.0,186.73594991878204,True,99.9794526177365,0.999794526177365,0.7223634377809782,41.48970246506426,0.19861177446961764,9734,10.000410947645271
162,5,12,1,0,1,15,0,3,0,1,5,2,0,0,0,552,138,0,0,6,0,0,0,0,2.446122914190371,238095.81997563396,0.0,186.92713461722255,True,99.97842524862332,0.9997842524862333,0.723474946325212,41.50714618873053,0.19850647394952686,9734,10.000410947645271
163,5,13,1,0,1,16,0,3,0,0,6,2,0,0,0,552,138,0,0,6,0,0,0,0,2.4496682302493897,238440.90685955458,0.0,187.11543319308518,True,99.9794526177365,0.999794526177365,0.724579185586993,41.5242698222239,0.19840074815980957,9734,10.000410947645271
164,5,13,1,0,1,16,0,3,0,0,6,2,0,0,0,552,139,0,0,6,0,0,0,0,2.4531787092636113,238782.60284488287,0.0,187.30089410471913,True,99.97739787951015,0.9997739787951015,0.7256723100362555,41.541067870095034,0.19829709925381636,9734,10.000410947645271
165,5,13,1,0,1,17,0,3,0,0,6,1,0,0,0,552,140,0,0,6,0,0,0,0,2.4566584834001635,239121.31014023832,0.0,187.4835648877839,True,99.97739787951015,0.9997739787951015,0.7267464936089764,41.55754723964348,0.1981944930435139,9734,10.000410947645271
166,5,13,1,0,1,17,0,3,0,0,6,1,0,0,0,552,140,0,0,6,0,0,0,0,2.460104342269946,239456.71625918747,0.0,187.66349217461823,True,99.97739787951015,0.9997739787951015,0.7278043850316553,41.57371467286674,0.1980949946437865,9734,10.000410947645271
167,5,13,1,0,1,19,0,3,0,0,6,1,0,0,0,552,140,0,0,6,0,0,0,0,2.463520922167633,239789.27248010872,0.0,187.84072171326218,True,99.9794526177365,0.999794526177365,0.7288349336387636,41.5895821579696,0.1979960659268199,9734,10.000410947645271
168,4,13,1,0,1,19,0,3,0,0,6,1,0,0,0,552,140,0,0,7,0,0,0,0,2.46689878646408,240118.06027926772,0.0,188.01529838612336,True,99.9794526177365,0.999794526177365,0.7298708199117617,41.605154803073354,0.19790023505438128,9734,10.000410947645271
169,4,14,1,0,1,20,0,3,0,0,6,1,0,0,0,552,141,0,0,7,0,0,0,0,2.470243867885703,240443.65712452278,0.0,188.18726622827947,True,99.9794526177365,0.999794526177365,0.7308944420468989,41.62043431201232,0.1978060517251518,9734,10.000410947645271
170,4,16,1,0,1,20,0,3,0,1,6,1,0,0,0,552,142,0,0,7,0,0,0,0,2.473553660588396,240765.8191070321,0.0,188.35666844541262,True,99.97842524862332,0.9997842524862333,0.7319089129524711,41.635429274000714,0.19771355999194606,9734,10.000410947645271
171,4,16,1,0,1,20,0,3,0,3,4,1,0,0,0,552,141,0,0,7,0,0,0,0,2.476825883331253,241084.32417993085,0.0,188.5235474313724,True,99.9753431412838,0.999753431412838,0.7329218129002368,41.65014495923381,0.19762167973883302,9734,10.000410947645271
172,4,17,1,0,1,20,0,3,0,4,3,1,0,0,0,552,141,0,0,7,0,0,0,0,2.480062549750902,241399.3683425538,0.0,188.68794478536697,True,99.9753431412838,0.999753431412838,0.733915332052373,41.66458526143001,0.19753263739401555,9734,10.000410947645271
173,4,16,1,0,1,21,0,3,0,2,4,1,0,0,0,552,142,0,0,7,0,0,0,0,2.4832699845199904,241711.56721323778,0.0,188.84990132878366,True,99.97739787951015,0.9997739787951015,0.7348829916865084,41.678755888642485,0.1974440010019187,9734,10.000410947645271
174,4,17,1,0,1,20,0,3,0,2,4,1,0,0,0,552,142,0,0,7,0,0,0,0,2.4864486371254064,242020.96454323857,0.0,189.00945712164184,True,99.97637051039698,0.9997637051039697,0.7358413685731205,41.692662417343065,0.1973581048965766,9734,10.000410947645271
175,4,19,1,0,1,20,0,3,0,3,3,1,0,0,0,552,144,0,0,7,0,0,0,0,2.4895979752155197,242327.50851557782,0.0,189.16665147868193,True,99.9753431412838,0.999753431412838,0.7367879280648494,41.70631029575305,0.19727361502446575,9734,10.000410947645271
176,4,19,1,0,1,21,0,3,0,3,3,1,0,0,0,552,143,0,0,7,0,0,0,0,2.4927075900621825,242630.1859862926,0.0,189.32152298509587,True,99.97328840305745,0.9997328840305745,0.7377403440987683,41.71970484709906,0.19719062268082477,9734,10.000410947645271
177,4,20,1,0,1,20,0,3,0,1,5,1,0,0,0,552,143,0,0,7,0,0,0,0,2.4957893957258515,242930.15662237146,0.0,189.47410951190452,True,99.97431577217063,0.9997431577217063,0.7386726380467993,41.732851272802975,0.19710911214753976,9734,10.000410947645271
178,4,21,1,0,1,18,0,3,0,1,5,1,0,0,0,552,144,0,0,7,0,0,0,0,2.498839350555297,243227.0270256504,0.0,189.62444823098807,True,99.97328840305745,0.9997328840305745,0.7395938738433604,41.74575465566108,0.19702795603735213,9734,10.000410947645271
179,4,21,1,0,1,18,0,3,0,3,5,1,0,0,0,552,143,0,0,7,0,0,0,0,2.50186029409138,243521.07358567853,0.0,189.7725756297756,True,99.97226103394428,0.9997226103394428,0.740504020255472,41.75841996294397,0.19694832210137403,9734,10.000410947645271
180,4,20,1,0,1,18,0,3,0,2,4,1,0,0,0,552,140,0,0,7,0,0,0,0,2.504849806815374,243812.06079618126,0.0,189.91852752560075,True,99.97328840305745,0.9997328840305745,0.7414068823914046,41.77085204947832,0.19687022099616575,9734,10.000410947645271
181,3,20,1,0,1,18,0,3,0,3,3,1,0,0,0,552,136,0,0,8,0,0,0,0,2.507806925915958,244099.8949409557,0.0,190.0623390797293,True,99.97328840305745,0.9997328840305745,0.7422958874573652,41.78305566074867,0.19679496938588345,9734,10.000410947645271
182,3,22,1,0,1,18,0,3,0,4,2,1,0,0,0,552,137,0,0,8,0,0,0,0,2.510737210862123,244385.1171564756,0.0,190.20404481106587,True,99.97431577217063,0.9997431577217063,0.7431608992446328,41.795035436014075,0.1967209128230948,9734,10.000410947645271
183,3,22,1,0,1,18,0,3,0,4,2,1,0,0,0,552,137,0,0,8,0,0,0,0,2.5136357985943776,244667.25409198232,0.0,190.34367860954663,True,99.97226103394428,0.9997226103394428,0.7440239717371534,41.80679591158033,0.19664925168390104,9734,10.000410947645271
184,3,21,1,0,1,18,0,3,0,5,1,1,0,0,0,552,138,0,0,8,0,0,0,0,2.5165031702980634,244946.35258413228,0.0,190.48127374922387,True,99.97226103394428,0.9997226103394428,0.7448861656226161,41.81834152405182,0.19657770534217925,9734,10.000410947645271
185,3,21,1,0,1,20,0,3,0,5,2,1,0,0,0,552,138,0,0,8,0,0,0,0,2.519345613349645,245223.02462100104,0.0,190.61686290104987,True,99.97226103394428,0.9997226103394428,0.7457205259548485,41.829676613415494,0.1965083036177529,9734,10.000410947645271
186,3,20,1,0,1,20,0,3,0,4,3,1,0,0,0,552,137,0,0,8,0,0,0,0,2.5221589720868285,245496.86570704356,0.0,190.75047814536526,True,99.97226103394428,0.9997226103394428,0.7465452221238181,41.8408054258686,0.19643992198351057,9734,10.000410947645271
187,3,20,1,0,1,19,0,3,0,4,4,1,0,0,0,552,136,0,0,8,0,0,0,0,2.524947533815637,245768.29315147884,0.0,190.88215098409867,True,99.97226103394428,0.9997226103394428,0.7473535115818731,41.85173211635834,0.19637241574870715,9734,10.000410947645271
188,3,20,1,0,1,19,0,3,0,4,4,1,0,0,0,552,136,0,0,8,0,0,0,0,2.527704335701045,246036.62921979692,0.0,191.01191235268354,True,99.97226103394428,0.9997226103394428,0.7481531999192421,41.862460750652446,0.1963049223514865,9734,10.000410947645271
189,3,20,1,0,1,19,0,3,0,3,5,1,0,0,0,552,136,0,0,8,0,0,0,0,2.5304302595207284,246301.95974070963,0.0,191.139792631698,True,99.97328840305745,0.9997328840305745,0.7489487778868148,41.87528631316903,0.1962389787232407,9734,10.000410947645271
190,3,20,1,0,1,18,0,3,0,3,5,1,0,0,0,552,136,0,0,8,0,0,0,0,2.5331299512771808,246564.73693751567,0.0,191.26582165823353,True,99.97226103394428,0.9997226103394428,0.7497312096485151,41.885707935774114,0.19617453376366148,9734,10.000410947645271
191,3,21,1,0,1,19,0,3,0,3,5,1,0,0,0,552,137,0,0,8,0,0,0,0,2.5358018949327645,246824.81324517555,0.0,191.39002873699937,True,99.97226103394428,0.9997226103394428,0.7504993412656473,41.89349767427844,0.196113434385479,9734,10.000410947645271
192,3,21,1,0,1,18,0,3,0,5,6,1,0,0,0,552,138,0,0,8,0,0,0,0,2.5384446917339822,247082.0525146189,0.0,191.51244265116722,True,99.97020629571793,0.9997020629571793,0.7512683915293777,41.90347302042577,0.19605349891972249,9734,10.000410947645271
193,2,21,1,0,1,18,0,3,0,5,6,1,0,0,0,552,137,0,0,9,0,0,0,0,2.5410559763203766,247336.22451112018,0.0,191.63309167296285,True,99.96917892660476,0.9996917892660475,0.7520264089015274,41.913269362342625,0.19599440306375213,9734,10.000410947645271
194,2,21,1,0,1,18,0,3,0,5,6,1,0,0,0,552,137,0,0,9,0,0,0,0,2.5436390802093722,247587.65351125947,0.0,191.7520035740102,True,99.9712336648311,0.999712336648311,0.7527670291959514,41.92289026491395,0.1959359411680059,9734,10.000410947645271
195,2,22,1,0,1,19,0,3,0,5,6,1,0,0,0,552,138,0,0,9,0,0,0,0,2.5461969913882783,247836.63035376946,0.0,191.86920563543362,True,99.9712336648311,0.999712336648311,0.7535032669093965,41.93233921351097,0.19587625859985827,9734,10.000410947645271
196,2,22,1,0,1,19,0,3,0,7,5,1,0,0,0,552,134,0,0,9,0,0,0,0,2.5487296587545467,248083.15006453256,0.0,191.98472465772377,True,99.97020629571793,0.9997020629571793,0.7542266743444109,41.941619614750934,0.19581873416345727,9734,10.000410947645271
197,2,22,1,0,1,18,0,3,0,8,5,1,0,0,0,552,134,0,0,9,0,0,0,0,2.5512376575728797,248327.2686375138,0.0,192.09858697037237,True,99.96917892660476,0.9996917892660475,0.7549409008113684,41.950734797304385,0.19576323586028446,9734,10.000410947645271
198,2,22,1,0,1,17,0,3,0,8,5,1,0,0,0,552,133,0,0,9,0,0,0,0,2.5537206168656907,248568.94996323888,0.0,192.2108184412827,True,99.96917892660476,0.9996917892660475,0.7556454609111186,41.95968801284104,0.19570950414316923,9734,10.000410947645271
199,2,22,1,0,1,17,0,3,0,9,4,1,0,0,0,552,133,0,0,9,0,0,0,0,2.5561753687953317,248807.8856970624,0.0,192.3214444859632,True,99.96815155749158,0.9996815155749158,0.7563527032824834,41.96848243717684,0.19565538857934767,9734,10.000410947645271
200,2,22,1,0,1,17,0,3,0,10,3,1,0,0,0,552,134,0,0,9,0,0,0,0,2.558604162701673,249044.29478073004,0.0,192.43049007651373,True,99.96815155749158,0.9996815155749158,0.7570624692878379,41.97712117165091,0.1955993290453719,9734,10.000410947645271
201,2,22,1,0,1,16,0,2,0,9,4,1,0,0,0,552,133,0,0,9,0,0,0,0,2.5610109363400504,249278.56049959513,0.0,192.5379797504147,True,99.96917892660476,0.9996917892660475,0.7577519070974996,41.985607244730595,0.19554456294736558,9734,10.000410947645271
